# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 33 887 0 13905 2251
p 2 8 912 0 13619 2209
p 2 202 718 0 16615 2721
p 2 0 920 0 10158 2002
p 2 130 790 0 14257 2400
p 2 0 920 0 14563 2219
p 2 111 809 0 16066 2436
p 2 0 920 0 12373 2171
p 2 0 920 0 8690 1680
p 2 3 917 0 12437 2188
p 2 0 920 0 9895 1762
p 2 45 875 0 13854 2338
p 2 85 835 0 14751 2518
p 2 0 920 0 9685 1994
p 2 0 920 0 9657 1782
p 2 0 920 0 7400 1543
p 2 4 916 0 13232 1960
p 2 3 917 0 15749 2306
p 2 0 920 0 8528 1544
p 2 23 897 0 8746 1665
p 2 0 895 25 3195 1306
p 2 0 908 12 4960 1442
i 2 920 0 0 13598 2909
p 2 687 233 0 16943 2989
p 2 676 244 0 18810 3032
p 2 54 866 0 17985 2165
p 2 4 916 0 12645 1966
p 2 537 383 0 18360 2931
p 2 1 919 0 14620 1989
p 2 511 409 0 20568 2943
p 2 74 846 0 19926 2568
p 2 7 913 0 14322 2052
p 2 206 714 0 19176 2779
p 2 0 920 0 12110 1639
p 2 208 712 0 21381 2823
p 2 4 916 0 17892 2191
p 2 0 918 2 10566 1711
p 2 9 911 0 15667 2003
p 2 0 920 0 13491 1768
p 2 1 918 1 13545 1724
p 2 0 920 0 14927 1745
p 2 3 917 0 11372 1535
p 2 0 920 0 14739 1852
p 2 0 918 2 12669 1493
p 2 0 920 0 12210 1600
p 2 0 916 4 14517 1595
p 2 0 917 3 10969 1420
p 2 0 920 0 12944 1553
p 2 0 920 0 15435 1557
p 2 0 919 1 19876 1607
p 2 0 920 0 23938 1671
p 2 0 913 7 13112 1384
p 2 1 909 10 19218 1531
p 2 0 918 2 17775 1549
p 2 0 918 2 16100 1468
p 2 0 917 3 17732 1578
p 2 0 912 8 16896 1442
p 2 0 915 5 15052 1436
p 2 0 891 29 15732 1386
p 2 0 918 2 17145 1480
p 2 0 918 2 15834 1442
p 2 0 914 6 14475 1387
p 2 0 920 0 18881 1468
p 2 0 920 0 16754 1487
p 2 0 904 16 15449 1429
p 2 0 919 1 15366 1445
p 2 0 906 14 12432 1350
p 2 0 909 11 14022 1392
p 2 0 919 1 16944 1442
p 2 0 919 1 16610 1469
p 2 0 915 5 15800 1462
p 2 0 909 11 13071 1343
p 2 0 917 3 16834 1499
p 2 0 914 6 14474 1400
p 2 0 906 14 14343 1413
p 2 3 913 4 17293 1585
p 2 0 906 14 12988 1342
p 2 0 900 20 14546 1349
p 2 0 920 0 16772 1423
p 2 0 919 1 15583 1448
p 2 0 917 3 14708 1437
p 2 0 920 0 16268 1405
p 2 241 679 0 19988 2576
p 2 61 859 0 20511 2183
p 2 3 917 0 19763 2072
p 2 322 598 0 21187 2820
p 2 0 916 4 13880 1729
p 2 89 831 0 21274 2381
p 2 30 890 0 22055 2258
p 2 87 833 0 17964 2354
p 2 11 909 0 16043 2056
p 2 12 908 0 15318 1960
p 2 112 808 0 21027 2551
p 2 56 864 0 18566 2409
p 2 3 917 0 16756 2092
p 2 8 911 1 15167 1905
p 2 1 919 0 12932 1913
p 2 7 913 0 14520 1940
p 2 3 917 0 16931 2048
p 2 1 919 0 13394 1853
p 2 86 834 0 17448 2311
p 2 0 900 20 11768 1592
p 2 0 920 0 14919 1871
p 2 0 919 1 12166 1602
p 2 11 909 0 17022 2002
p 2 17 903 0 15274 2045
p 2 0 920 0 13016 1903
p 2 0 918 2 11818 1696
p 2 0 909 11 9688 1446
p 2 112 808 0 16331 2251
p 2 1 916 3 14185 1870
p 2 2 917 1 11955 1810
p 2 4 916 0 12943 1903
p 2 0 913 7 10750 1692
p 2 0 920 0 11503 1835
p 2 3 917 0 15266 1874
p 2 0 918 2 10084 1675
p 2 0 892 28 10408 1533
p 2 0 920 0 12365 1685
p 2 0 920 0 12223 1720
p 2 0 916 4 11970 1701
p 2 0 911 9 12537 1627
p 2 0 919 1 11726 1755
p 2 0 911 9 9752 1476
p 2 8 911 1 12806 1771
p 2 35 885 0 15661 2057
p 2 0 919 1 11416 1668
p 2 0 920 0 14752 1764
p 2 2 918 0 11528 1720
p 2 1 914 5 12221 1635
p 2 0 918 2 11814 1690
p 2 0 918 2 11135 1612
p 2 2 918 0 14702 1767
p 2 0 920 0 13418 1732
p 2 0 916 4 11167 1634
p 2 1 915 4 12466 1631
p 2 0 919 1 12572 1687
p 2 0 914 6 12148 1593
p 2 0 920 0 15104 1699
p 2 0 918 2 13618 1628
p 2 0 909 11 12883 1617
p 2 0 897 23 12550 1439
p 2 0 914 6 13172 1446
p 2 0 892 28 9258 1282
p 2 0 919 1 14604 1471
p 2 0 917 3 11549 1411
p 2 0 865 55 10537 1269
p 2 0 899 21 11243 1313
p 2 0 874 46 11695 1282
p 2 0 894 26 13333 1349
p 2 0 895 25 11624 1341
p 2 0 919 1 13506 1382
p 2 0 899 21 14399 1349
p 2 0 912 8 13017 1381
p 2 0 915 5 14963 1456
p 2 0 900 20 15013 1404
p 2 0 891 29 11213 1290
p 2 0 888 32 13346 1297
p 2 0 903 17 12841 1337
p 2 0 906 14 11737 1300
p 2 0 914 6 11354 1339
p 2 0 901 19 11031 1307
p 2 0 894 26 10915 1267
p 2 0 907 13 12619 1359
p 2 0 880 40 12254 1334
p 2 0 872 48 10389 1253
p 2 0 906 14 12457 1375
p 2 0 920 0 19325 1657
p 2 0 913 7 12534 1383
p 2 0 894 26 9947 1294
p 2 0 857 63 9176 1189
p 2 0 882 38 9444 1220
p 2 0 868 52 10480 1226
p 2 0 904 16 13210 1349
p 2 0 910 10 12916 1405
p 2 0 891 29 12421 1293
p 2 0 901 19 10126 1266
p 2 0 902 18 10924 1295
p 2 0 912 8 10634 1342
p 2 0 901 19 13246 1344
p 2 0 880 40 9827 1220
p 2 0 870 50 10797 1236
p 2 0 869 51 10469 1217
p 2 0 854 66 11384 1237
p 2 0 848 72 10101 1186
p 2 0 879 41 13745 1346
p 2 0 874 46 10365 1235
p 2 0 853 67 10655 1195
p 2 0 869 51 10273 1205
p 2 0 879 41 14033 1347
p 2 0 875 45 11974 1279
p 2 0 889 31 13681 1375
p 2 0 894 26 11814 1287
p 2 0 899 21 10163 1262
p 2 0 863 57 14319 1339
p 2 0 886 34 12446 1303
p 2 0 863 57 8815 1201
p 2 0 881 39 10808 1269
p 2 0 890 30 11073 1260
p 2 0 889 31 13699 1343
p 2 0 881 39 12754 1320
p 2 0 903 17 11142 1308
p 2 0 789 131 8657 1090
p 2 0 896 24 11708 1317
p 2 0 882 38 11682 1343
p 2 0 895 25 11927 1310
p 2 0 844 76 10663 1197
p 2 0 875 45 10753 1214
p 2 0 840 80 10385 1187
p 2 0 865 55 13698 1361
p 2 0 875 45 11587 1299
p 2 0 875 45 9009 1220
p 2 0 852 68 10625 1192
p 2 0 871 49 11739 1242
p 2 0 879 41 10977 1256
p 2 0 890 30 11790 1307
p 2 0 877 43 10319 1270
p 2 0 875 45 8490 1204
p 2 0 858 62 9305 1176
p 2 0 905 15 11359 1300
p 2 0 862 58 10539 1266
p 2 0 885 35 11022 1243
p 2 0 893 27 11538 1337
p 2 0 880 40 10022 1243
p 2 0 891 29 13449 1339
p 2 0 875 45 11340 1260
p 2 0 864 56 9260 1186
p 2 0 868 52 11466 1239
p 2 0 875 45 10306 1226
p 2 0 845 75 12335 1213
p 2 0 893 27 15599 1457
p 2 53 867 0 18854 2070
p 2 362 558 0 20983 3035
p 2 149 771 0 17614 2632
p 2 133 787 0 20844 2701
p 2 65 855 0 44528 2482
p 2 4 916 0 21033 1882
p 2 67 853 0 24665 2299
p 2 3 917 0 24048 1921
p 2 64 856 0 26899 2276
p 2 17 903 0 24118 2085
p 2 1 918 1 16828 1906
p 2 23 895 2 19211 2103
p 2 0 919 1 14365 1736
p 2 85 835 0 23642 2401
p 2 0 917 3 17686 1671
p 2 4 916 0 17106 1816
p 2 1 917 2 16662 1763
p 2 0 913 7 14777 1445
p 2 0 919 1 18021 1533
p 2 0 912 8 15725 1392
p 2 0 916 4 14652 1389
p 2 1 916 3 15994 1455
p 2 0 915 5 11480 1378
p 2 3 911 6 15043 1542
p 2 0 919 1 17183 1563
p 2 0 911 9 15009 1420
p 2 0 917 3 16569 1448
p 2 0 918 2 17385 1394
p 2 3 913 4 16031 1439
p 2 0 916 4 13952 1374
p 2 0 919 1 12714 1442
p 2 2 914 4 14729 1439
p 2 0 915 5 13922 1359
p 2 1 912 7 17337 1414
p 2 0 916 4 15968 1446
p 2 0 912 8 11147 1342
p 2 0 919 1 13788 1470
p 2 0 916 4 11806 1365
p 2 0 912 8 12473 1362
p 2 0 914 6 14849 1355
p 2 0 915 5 17100 1402
p 2 0 918 2 15101 1448
p 2 0 914 6 13611 1373
p 2 0 915 5 16512 1410
p 2 0 914 6 13091 1355
p 2 2 911 7 13683 1375
p 2 2 914 4 15328 1485
p 2 2 914 4 13269 1374
p 2 3 906 11 14369 1396
p 2 0 918 2 15422 1418
p 2 0 916 4 11484 1351
p 2 0 907 13 11268 1345
p 2 0 912 8 12876 1398
p 2 0 914 6 16391 1395
p 2 0 917 3 18455 1397
p 2 0 913 7 15158 1391
p 2 0 915 5 15750 1399
p 2 0 903 17 13667 1330
p 2 0 916 4 15685 1439
p 2 0 912 8 14924 1372
p 2 0 912 8 12853 1314
p 2 0 912 8 15069 1378
p 2 0 914 6 12866 1317
p 2 0 905 15 13198 1355
p 2 0 911 9 17056 1416
p 2 0 915 5 15456 1375
p 2 1 918 1 15019 1399
p 2 0 912 8 12323 1277
p 2 0 917 3 19205 1427
p 2 0 916 4 15867 1437
p 2 1 915 4 16047 1424
p 2 1 907 12 15509 1417
p 2 0 914 6 13276 1316
p 2 0 914 6 13772 1361
p 2 0 914 6 14572 1381
p 2 0 909 11 14678 1366
p 2 0 916 4 16784 1414
p 2 0 907 13 12062 1334
p 2 0 918 2 14032 1381
p 2 0 908 12 16182 1382
p 2 0 910 10 13125 1358
p 2 0 908 12 14612 1464
p 2 0 916 4 11895 1350
p 2 0 910 10 13358 1360
p 2 0 916 4 16312 1372
p 2 0 916 4 15071 1404
p 2 0 920 0 18375 1702
p 2 0 908 12 10355 1357
p 2 0 914 6 8631 1334
p 2 0 915 5 11388 1320
p 2 0 911 9 13974 1353
p 2 0 909 11 12781 1378
p 2 0 917 3 14795 1435
p 2 0 913 7 16637 1441
p 2 0 917 3 14680 1422
p 2 0 912 8 14595 1365
p 2 0 915 5 11725 1376
p 2 0 895 25 14182 1293
p 2 0 916 4 15795 1412
p 2 0 917 3 16039 1399
p 2 0 914 6 14081 1403
p 2 0 908 12 14067 1322
p 2 0 910 10 11856 1295
p 2 0 907 13 14029 1354
p 2 0 912 8 13241 1358
p 2 0 918 2 16598 1403
p 2 0 917 3 15810 1507
p 2 0 899 21 13789 1320
p 2 0 915 5 16394 1436
p 2 0 915 5 16286 1439
p 2 0 916 4 13145 1413
p 2 0 917 3 14856 1381
p 2 0 914 6 14646 1338
p 2 0 919 1 18076 1394
p 2 0 909 11 13487 1379
p 2 0 920 0 16682 1490
p 2 0 916 4 14319 1439
p 2 0 913 7 15147 1354
p 2 0 910 10 15746 1388
p 2 0 917 3 15093 1369
p 2 1 912 7 13939 1408
p 2 0 916 4 18656 1448
p 2 0 915 5 16727 1404
p 2 57 863 0 11980 1799
p 2 0 918 2 8932 1470
p 2 2 913 5 10321 1615
p 2 0 918 2 7767 1403
p 2 0 913 7 7305 1385
p 2 0 914 6 7548 1382
p 2 0 907 13 7340 1333
p 2 0 915 5 9244 1416
p 2 0 917 3 9494 1452
p 2 0 913 7 8677 1446
p 2 0 915 5 8278 1363
p 2 0 911 9 8194 1360
p 2 0 913 7 8376 1382
p 2 0 911 9 8887 1388
p 2 0 917 3 8733 1425
p 2 0 918 2 8598 1353
p 2 0 906 14 9040 1364
p 2 0 919 1 9265 1381
p 2 0 915 5 9227 1489
p 2 0 912 8 8198 1404
p 2 0 914 6 9827 1434
p 2 0 915 5 8557 1386
p 2 0 916 4 8965 1471
p 2 1 917 2 9475 1456
p 2 0 910 10 6609 1284
p 2 0 912 8 8049 1346
p 2 0 919 1 8897 1395
p 2 0 912 8 17189 1552
p 2 0 906 14 11939 1380
p 2 0 915 5 9198 1336
p 2 0 915 5 11925 1437
p 2 0 911 9 12309 1393
p 2 0 917 3 13212 1419
p 2 6 909 5 16950 1597
p 2 0 914 6 10330 1370
p 2 0 918 2 13384 1518
p 2 20 898 2 19845 1786
p 2 0 915 5 14271 1579
p 2 27 891 2 20895 1990
p 2 0 911 9 11124 1342
p 2 0 918 2 15581 1542
p 2 31 887 2 21054 1898
p 2 0 914 6 13261 1501
p 2 31 880 9 22114 1912
p 2 0 906 14 11779 1384
p 2 0 913 7 13543 1506
p 2 21 892 7 21122 1903
p 2 0 915 5 14966 1519
p 2 32 883 5 20868 1953
p 2 0 904 16 11621 1400
p 2 1 914 5 13566 1571
p 2 21 891 8 19806 1860
p 2 0 915 5 13673 1520
p 2 44 870 6 21846 1973
p 2 0 908 12 11224 1371
p 2 0 907 13 13598 1444
p 2 27 887 6 20868 1938
i 2 920 0 0 23031 3111
i 2 920 0 0 31545 3966
p 2 74 735 111 13526 1662
p 2 15 904 1 14468 1738
p 2 7 911 2 14423 1692
p 2 22 893 5 17343 1733
i 2 920 0 0 22510 3087
p 2 33 797 90 10409 1331
i 2 920 0 0 33047 4058
p 2 16 901 3 21991 1978
p 2 6 914 0 20382 1959
p 2 6 914 0 17559 1805
p 2 0 914 6 10710 1382
p 2 38 881 1 13665 1695
p 2 0 918 2 11110 1439
p 2 0 911 9 12645 1541
p 2 1 914 5 11422 1476
p 2 0 912 8 9715 1378
p 2 0 914 6 11724 1432
p 2 0 918 2 8899 1397
p 2 0 903 17 10466 1409
p 2 0 920 0 12175 1491
p 2 0 909 11 9020 1353
p 2 0 912 8 11391 1438
p 2 0 915 5 12398 1483
p 2 0 917 3 12238 1484
p 2 0 914 6 11749 1460
p 2 0 914 6 10579 1451
p 2 0 909 11 11484 1470
p 2 0 913 7 11009 1413
p 2 0 912 8 12592 1513
p 2 1 914 5 10774 1449
p 2 0 908 12 9531 1365
p 2 2 912 6 11008 1470
p 2 0 912 8 9762 1391
p 2 1 914 5 11393 1463
p 2 2 910 8 12647 1459
p 2 0 912 8 9814 1362
p 2 0 917 3 11959 1456
p 2 0 920 0 12141 1505
p 2 0 918 2 10951 1522
p 2 0 918 2 10814 1477
p 2 0 914 6 9088 1354
p 2 0 915 5 9751 1410
p 2 0 908 12 9671 1401
p 2 2 913 5 11869 1499
p 2 2 914 4 13003 1499
p 2 0 917 3 12108 1678
p 2 38 882 0 16649 2242
p 2 37 882 1 16385 2165
p 2 47 873 0 20309 2386
p 2 53 867 0 22876 2487
p 2 0 915 5 13578 1730
p 2 72 848 0 23050 2553
p 2 23 897 0 19374 2221
p 2 50 870 0 26487 2485
p 2 32 888 0 24968 2404
p 2 1 899 20 10978 1608
p 2 76 843 1 26660 2598
p 2 15 904 1 19040 2081
p 2 83 837 0 22577 2813
p 2 77 843 0 22405 2733
p 2 0 878 42 6818 1658
p 2 54 865 1 21651 2573
p 2 18 902 0 14132 2134
p 2 63 857 0 20513 2541
p 2 23 896 1 14667 2281
p 2 0 874 46 5676 1568
p 2 16 904 0 14224 2007
p 2 53 861 6 21209 2333
p 2 5 915 0 11429 1812
p 2 0 915 5 12780 1715
p 2 0 902 18 7400 1414
p 2 24 895 1 18398 1903
p 2 0 918 2 11903 1646
p 2 0 915 5 10723 1606
p 2 1 918 1 16118 1787
p 2 0 899 21 7038 1383
p 2 1 911 8 10828 1602
p 2 1 910 9 11263 1567
p 2 0 917 3 14466 1707
p 2 0 917 3 12979 1665
p 2 0 907 13 7792 1419
p 2 2 913 5 11722 1598
p 2 0 904 16 15791 1734
p 2 0 915 5 10635 1691
p 2 0 905 15 10693 1604
p 2 0 914 6 10058 1499
p 2 3 908 9 16401 1754
p 2 19 896 5 18308 1945
p 2 17 896 7 15305 1880
p 2 0 916 4 11111 1644
p 2 0 902 18 7017 1385
p 2 22 877 21 14744 1787
p 2 0 914 6 10439 1637
p 2 0 915 5 11103 1706
p 2 6 912 2 14002 1780
p 2 0 907 13 8716 1429
p 2 2 916 2 10583 1663
p 2 0 901 19 10159 1619
p 2 2 916 2 13792 1814
p 2 0 916 4 11885 1683
p 2 0 903 17 6643 1423
p 2 2 914 4 11131 1653
p 2 0 903 17 12582 1688
p 2 0 919 1 10406 1688
p 2 0 894 26 9838 1634
p 2 0 913 7 9926 1515
p 2 2 911 7 12012 1725
p 2 0 911 9 10547 1663
p 2 1 910 9 10530 1700
p 2 0 913 7 11729 1708
p 2 0 909 11 9107 1540
p 2 0 917 3 12704 1742
p 2 0 914 6 10729 1710
p 2 0 915 5 11759 1716
p 2 15 903 2 14439 1887
p 2 0 904 16 7272 1476
p 2 10 899 11 15234 1860
p 2 0 915 5 11540 1730
p 2 11 909 0 14002 1880
p 2 0 918 2 10513 1751
p 2 1 912 7 8422 1535
p 2 11 908 1 14910 1897
p 2 2 915 3 16086 1807
p 2 4 916 0 14577 1787
p 2 12 908 0 15831 1854
p 2 0 916 4 11055 1589
p 2 3 914 3 13110 1724
p 2 1 915 4 11416 1695
p 2 1 915 4 14564 1770
p 2 0 919 1 13310 1718
p 2 0 901 19 8398 1449
p 2 1 916 3 13055 1759
p 2 3 912 5 15332 1813
p 2 0 915 5 11662 1694
p 2 1 917 2 11934 1737
p 2 0 919 1 11399 1568
p 2 1 918 1 15422 1791
p 2 1 916 3 13863 1753
p 2 0 918 2 12610 1764
p 2 4 916 0 16522 1966
p 2 0 914 6 10255 1583
p 2 3 915 2 16820 1912
p 2 7 912 1 16544 1924
p 2 0 920 0 12912 1869
p 2 6 913 1 14743 1914
p 2 1 913 6 10753 1640
p 2 5 915 0 13199 1853
p 2 3 908 9 11541 1747
p 2 11 909 0 15248 1953
p 2 1 917 2 12610 1806
p 2 0 903 17 7492 1486
p 2 1 914 5 12948 1764
p 2 1 919 0 15428 1870
p 2 6 913 1 14480 1997
p 2 0 911 9 13624 1844
p 2 0 911 9 9286 1503
p 2 0 920 0 12264 1781
p 2 0 920 0 12271 1762
p 2 0 919 1 12497 1762
p 2 1 915 4 12295 1718
p 2 5 914 1 10258 1599
p 2 3 906 11 11140 1678
p 2 1 911 8 11656 1725
p 2 1 911 8 13078 1760
p 2 0 920 0 12007 1757
p 2 0 899 21 7951 1454
p 2 0 911 9 12126 1739
p 2 0 910 10 13463 1733
p 2 7 909 4 14435 1783
p 2 3 909 8 15051 1812
p 2 0 909 11 9005 1515
p 2 0 915 5 13015 1720
p 2 7 912 1 15945 1939
p 2 0 913 7 12285 1755
p 2 6 911 3 13447 1779
p 2 0 911 9 9623 1538
p 2 1 918 1 12639 1727
p 2 0 918 2 11375 1734
p 2 0 914 6 14044 1782
p 2 13 907 0 13595 1829
p 2 7 901 12 8512 1500
p 2 7 907 6 14420 1809
p 2 8 907 5 15532 1824
p 2 9 909 2 14204 1813
p 2 3 916 1 12127 1746
p 2 0 906 14 8587 1481
p 2 3 915 2 14718 1802
p 2 0 916 4 11459 1703
p 2 0 916 4 12163 1717
p 2 2 917 1 13570 1745
p 2 0 899 21 7669 1440
p 2 15 903 2 13640 1819
p 2 4 913 3 14696 1733
p 2 1 916 3 13826 1707
p 2 9 908 3 15808 1885
p 2 0 904 16 8231 1437
p 2 8 907 5 14324 1792
p 2 0 918 2 12654 1744
p 2 4 914 2 14061 1790
p 2 0 915 5 12042 1710
p 2 0 904 16 8241 1469
p 2 1 912 7 13137 1692
p 2 1 918 1 14588 1766
p 2 2 918 0 14286 1735
p 2 2 917 1 16242 1908
p 2 0 846 74 6477 1279
p 2 5 913 2 13196 1704
p 2 2 907 11 12746 1669
p 2 2 904 14 9954 1597
p 2 0 918 2 12256 1677
p 2 1 880 39 7545 1353
p 2 6 913 1 16160 1917
i 2 920 0 0 31219 3822
p 2 56 864 0 26924 2482
p 2 12 908 0 22208 2098
p 2 0 853 67 6207 1196
p 2 17 903 0 23811 2222
p 2 10 910 0 25497 2184
p 2 35 885 0 24456 2185
p 2 42 878 0 25516 2263
p 2 1 814 105 4874 1213
p 2 85 835 0 30608 2652
p 2 23 897 0 26544 2335
p 2 32 887 1 25894 2317
p 2 11 909 0 24055 2112
p 2 3 850 67 5835 1348
p 2 19 901 0 23345 2148
p 2 7 912 1 23951 1998
p 2 58 848 14 21592 2049
p 2 38 882 0 21317 1937
p 2 0 904 16 10121 1634
p 2 50 870 0 23430 2322
p 2 3 915 2 17542 1697
p 2 3 914 3 16250 1618
p 2 0 900 20 15309 1513
p 2 0 874 46 8070 1263
p 2 1 904 15 13749 1490
p 2 0 867 53 13961 1419
p 2 30 872 18 17844 1727
p 2 10 878 32 16370 1664
p 2 0 896 24 8979 1330
p 2 18 898 4 20947 1892
p 2 15 905 0 24869 2029
i 2 920 0 0 33201 4276
p 2 0 903 17 9902 1439
p 2 0 856 64 9576 1198
p 2 0 885 35 9545 1303
p 2 0 851 69 9237 1264
p 2 0 861 59 10017 1278
p 2 0 834 86 6968 1187
p 2 0 845 75 6974 1167
p 2 0 850 70 8697 1208
p 2 0 836 84 8252 1198
p 2 0 840 80 8234 1224
p 2 0 865 55 8762 1217
p 2 0 832 88 7564 1159
p 2 0 781 139 6980 1089
p 2 0 902 18 10309 1341
p 2 0 872 48 10117 1298
p 2 0 865 55 8338 1225
p 2 0 818 102 8558 1164
p 2 0 858 62 9262 1247
p 2 0 815 105 7704 1128
p 2 0 862 58 9429 1242
p 2 0 869 51 7387 1211
p 2 0 802 118 7502 1113
p 2 0 810 110 8416 1157
p 2 0 798 122 6862 1096
p 2 0 753 167 5870 1038
p 2 1 857 62 8625 1235
p 2 0 858 62 8295 1205
p 2 0 906 14 10946 1363
p 2 0 802 118 9044 1146
p 2 2 884 34 11328 1427
p 2 0 908 12 9863 1394
p 2 0 803 117 6965 1136
p 2 0 832 88 6532 1141
p 2 0 864 56 10069 1259
p 2 0 883 37 9661 1312
p 2 0 817 103 7140 1138
p 2 0 807 113 7333 1119
p 2 0 819 101 8999 1204
p 2 0 829 91 8115 1190
p 2 0 859 61 10381 1242
p 2 0 869 51 9966 1296
p 2 0 809 111 7585 1122
p 2 0 803 117 7051 1087
p 2 0 822 98 7842 1170
p 2 0 832 88 9481 1195
p 2 0 892 28 9643 1277
p 2 0 772 148 7542 1062
p 2 8 873 39 15978 1523
p 2 29 864 27 24178 2084
p 2 0 797 123 5415 1133
p 2 0 793 127 6731 1120
p 2 10 837 73 11647 1370
p 2 22 832 66 18257 1653
p 2 0 785 135 6493 1104
p 2 0 833 87 8846 1221
p 2 49 853 18 22144 1937
p 2 0 851 69 7055 1183
p 2 0 810 110 5690 1104
p 2 0 834 86 7713 1153
p 2 54 824 42 22966 1942
p 2 0 839 81 6968 1141
p 2 0 745 175 5205 1019
p 2 20 860 40 16759 1522
p 2 33 837 50 23967 1776
p 2 0 830 90 9077 1179
p 2 0 755 165 5857 1024
p 2 92 797 31 25849 2117
p 2 154 751 15 34875 2837
p 2 110 803 7 40635 2666
p 2 0 908 12 16062 1565
p 2 135 782 3 38396 2804
p 2 0 747 173 4607 1079
p 2 126 777 17 29054 2342
p 2 125 756 39 37215 2657
p 2 0 872 48 11721 1353
p 2 197 696 27 34095 2892
p 2 0 846 74 7852 1220
p 2 138 770 12 27719 2396
p 2 134 739 47 31771 2535
p 2 1 905 14 11062 1487
p 2 115 790 15 29703 2604
p 2 0 828 92 6446 1199
p 2 100 784 36 24290 2147
p 2 88 815 17 28477 2414
p 2 0 846 74 8303 1301
p 2 162 707 51 27772 2586
p 2 0 821 99 6677 1241
p 2 73 794 53 21666 1998
p 2 51 848 21 25208 2170
p 2 13 850 57 6338 1440
p 2 28 844 48 18183 1895
p 2 0 790 130 4491 1205
p 2 8 869 43 13518 1581
p 2 7 895 18 15942 1708
p 2 0 858 62 5424 1237
p 2 0 884 36 12858 1596
p 2 0 858 62 6335 1276
p 2 1 895 24 10095 1467
p 2 0 858 62 11183 1397
p 2 0 884 36 7799 1327
p 2 1 898 21 12088 1558
p 2 30 833 57 15056 1717
p 2 15 867 38 14798 1765
p 2 0 880 40 12393 1538
p 2 0 849 71 13007 1516
p 2 0 876 44 5871 1264
p 2 0 822 98 4373 1140
p 2 0 822 98 4692 1130
p 2 0 806 114 4673 1100
p 2 0 852 68 6327 1206
p 2 0 918 2 12257 1570
p 2 0 833 87 4217 1171
p 2 0 847 73 6134 1244
p 2 0 821 99 6061 1225
p 2 1 909 10 12191 1630
i 2 920 0 0 38875 3812
p 2 0 896 24 13915 1323
p 2 0 870 50 9909 1162
p 2 0 872 48 12032 1129
p 2 0 882 38 15180 1182
p 2 0 838 82 12113 1109
p 2 0 800 120 11368 1039
p 2 1 797 122 11397 1046
p 2 0 797 123 10478 1051
p 2 0 862 58 9982 1126
p 2 2 687 231 11301 938
p 2 0 673 247 11150 890
p 2 2 737 181 12465 982
p 2 0 754 166 12012 990
p 2 0 737 183 8699 963
p 2 0 821 99 10362 1087
p 2 0 729 191 9979 944
p 2 4 754 162 9146 1002
p 2 0 776 144 9369 1044
p 2 0 722 198 7392 922
p 2 1 750 169 12022 1030
p 2 0 596 324 8924 798
p 2 6 706 208 8859 962
p 2 1 640 279 9441 855
p 2 0 831 89 13763 1130
p 2 0 794 126 13506 1088
p 2 0 854 66 10541 1097
p 2 0 790 130 11430 1019
p 2 0 800 120 9898 1056
p 2 0 821 99 11551 1114
p 2 0 782 138 9666 1024
p 2 0 795 125 9565 1011
p 2 1 791 128 12480 1020
p 2 0 752 168 11402 986
p 2 0 692 228 11673 913
p 2 0 807 113 13391 1115
p 2 0 735 185 8949 941
p 2 3 768 149 9959 1019
p 2 0 741 179 9980 966
p 2 0 752 168 7918 973
p 2 3 648 269 9328 891
p 2 0 749 171 8101 983
p 2 0 819 101 12173 1105
p 2 0 764 156 9374 984
p 2 0 762 158 9695 988
p 2 0 807 113 13363 1094
p 2 0 738 182 7991 946
p 2 4 786 130 10325 1076
p 2 0 777 143 9637 1016
p 2 0 792 128 10430 1036
p 2 1 794 125 12947 1076
p 2 0 781 139 12433 1050
p 2 1 857 62 14385 1228
p 2 0 844 76 11401 1110
p 2 0 750 170 8524 981
p 2 1 770 149 10621 1028
p 2 0 698 222 8424 897
p 2 0 703 217 11948 944
p 2 0 824 96 9742 1069
p 2 0 771 149 8757 973
p 2 0 775 145 9588 1017
p 2 0 823 97 11825 1071
p 2 0 797 123 9781 1055
p 2 0 772 148 10093 1002
p 2 0 796 124 10364 1036
p 2 0 788 132 11061 1055
p 2 0 754 166 12120 1002
p 2 2 704 214 10308 957
p 2 0 669 251 9225 885
p 2 0 689 231 8858 898
p 2 1 813 106 10901 1129
p 2 0 812 108 14005 1106
p 2 0 782 138 12292 1059
p 2 0 740 180 10324 969
p 2 0 730 190 11958 971
p 2 0 786 134 12437 1044
p 2 0 797 123 11687 1046
p 2 1 765 154 11904 1025
p 2 0 785 135 11432 1046
p 2 0 752 168 10968 960
p 2 0 781 139 11327 1028
p 2 0 829 91 13240 1091
p 2 3 786 131 11361 1068
p 2 0 749 171 9075 960
p 2 0 664 256 8637 872
p 2 0 766 154 10957 1022
p 2 0 850 70 12195 1163
p 2 0 850 70 17043 1249
p 2 0 879 41 15697 1207
p 2 27 884 9 22310 1605
i 2 920 0 0 31581 3473
p 2 0 896 24 13795 1296
p 2 46 854 20 21657 1544
p 2 0 847 73 12025 1123
p 2 0 891 29 11923 1222
p 2 0 865 55 12592 1173
p 2 59 796 65 20412 1566
p 2 0 825 95 13660 1140
p 2 0 859 61 10940 1150
p 2 2 820 98 15030 1165
p 2 76 793 51 20800 1712
p 2 0 803 117 10550 1120
