# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 175 745 0 20257 2410
p 2 563 357 0 28853 3435
p 2 0 900 20 7980 1595
p 2 272 648 0 22622 2632
p 2 310 610 0 24135 2945
p 2 317 603 0 21242 2930
p 2 416 504 0 19152 3192
p 2 0 894 26 6971 1489
p 2 296 624 0 14465 2756
p 2 316 600 4 14405 2698
p 2 262 658 0 11534 2775
p 2 173 747 0 11000 2629
p 2 0 920 0 5914 1982
p 2 97 823 0 9504 2394
p 2 12 908 0 6971 2170
p 2 0 919 1 6835 1927
p 2 1 919 0 5935 2013
p 2 0 917 3 4568 1914
p 2 0 919 1 4117 1769
p 2 0 909 11 4230 1619
p 2 0 911 9 2703 1595
p 2 0 902 18 3522 1496
p 2 0 913 7 2562 1478
p 2 0 900 20 3503 1508
p 2 0 911 9 2329 1415
p 2 0 836 84 2463 1252
p 2 0 877 43 2800 1287
p 2 0 893 27 2129 1257
p 2 0 858 62 2217 1232
p 2 218 702 0 18244 2606
p 2 522 396 2 16247 2937
p 2 647 273 0 18305 2999
p 2 42 878 0 17980 2196
p 2 14 906 0 13909 2196
p 2 498 422 0 16172 2874
p 2 0 920 0 12485 2108
p 2 470 450 0 18142 2972
p 2 31 889 0 17768 2443
p 2 3 917 0 13813 2288
p 2 133 787 0 16340 2712
p 2 0 912 8 10005 1712
p 2 154 766 0 17991 2774
p 2 3 917 0 15973 2288
p 2 0 917 3 8861 1741
p 2 29 891 0 14691 2132
p 2 0 914 6 10031 1687
p 2 3 917 0 12043 1757
p 2 0 920 0 13072 1735
p 2 0 920 0 10121 1544
p 2 0 919 1 12370 1772
p 2 0 907 13 11433 1484
p 2 0 920 0 10013 1567
p 2 0 896 24 12745 1551
p 2 0 916 4 9437 1388
p 2 0 916 4 11292 1464
p 2 0 916 4 13731 1487
p 2 0 918 2 18126 1575
p 2 0 920 0 22287 1593
p 2 0 905 15 11262 1354
p 2 1 909 10 17837 1499
p 2 0 918 2 15254 1469
p 2 0 904 16 13608 1423
p 2 0 920 0 15520 1511
p 2 0 918 2 15746 1406
p 2 0 918 2 13564 1405
p 2 0 906 14 14524 1397
p 2 0 915 5 15388 1444
p 2 0 914 6 14207 1407
p 2 0 911 9 12309 1342
p 2 0 920 0 17479 1429
p 2 0 920 0 15736 1461
p 2 0 905 15 14232 1394
p 2 0 915 5 14042 1402
p 2 0 898 22 11174 1298
p 2 0 908 12 12009 1353
p 2 0 913 7 15292 1399
p 2 0 920 0 16128 1536
p 2 0 905 15 14496 1425
p 2 0 902 18 13520 1338
p 2 0 909 11 13498 1379
p 2 0 908 12 12680 1326
p 2 0 917 3 15768 1422
p 2 1 916 3 14927 1498
p 2 0 897 23 12523 1377
p 2 0 907 13 14723 1368
p 2 0 914 6 12697 1399
p 2 0 912 8 13341 1401
p 2 0 916 4 14990 1427
p 2 0 918 2 14583 1417
p 2 197 723 0 18822 2481
p 2 62 858 0 17612 2168
p 2 5 915 0 18484 2049
p 2 310 610 0 19869 2805
p 2 0 917 3 12605 1715
p 2 116 804 0 20554 2406
p 2 33 887 0 15423 2156
p 2 74 846 0 17444 2354
p 2 6 914 0 14860 2025
p 2 1 919 0 16630 1911
p 2 136 784 0 17780 2606
p 2 62 858 0 18132 2332
p 2 4 916 0 15867 2025
p 2 12 907 1 13783 1896
p 2 0 920 0 14076 1865
p 2 17 903 0 14375 2017
p 2 0 920 0 14549 1933
p 2 1 915 4 12641 1746
p 2 55 865 0 19148 2253
p 2 0 907 13 12540 1706
p 2 0 918 2 13494 1748
p 2 0 916 4 12701 1603
p 2 22 898 0 14197 1869
p 2 11 908 1 14267 1863
p 2 0 920 0 14360 1861
p 2 0 920 0 12605 1833
p 2 0 917 3 10500 1544
p 2 112 808 0 16349 2275
p 2 0 918 2 11673 1786
p 2 0 915 5 10182 1613
p 2 3 917 0 14885 1892
p 2 0 919 1 11781 1775
p 2 0 915 5 10211 1703
p 2 13 906 1 13496 1884
p 2 0 919 1 9979 1656
p 2 0 915 5 10316 1566
p 2 0 920 0 13264 1684
p 2 1 916 3 12350 1710
p 2 0 916 4 11972 1757
p 2 0 896 24 9568 1524
p 2 0 917 3 10461 1660
p 2 0 919 1 13095 1596
p 2 3 917 0 12855 1765
p 2 27 893 0 16223 1998
p 2 0 918 2 12578 1753
p 2 0 918 2 12050 1691
p 2 2 918 0 13346 1719
p 2 2 918 0 19194 1842
p 2 0 919 1 11499 1723
p 2 0 890 30 8763 1406
p 2 1 917 2 12205 1700
p 2 0 917 3 12513 1724
p 2 0 916 4 9962 1598
p 2 0 917 3 12918 1650
p 2 0 919 1 11883 1687
p 2 0 913 7 11666 1611
p 2 0 908 12 11866 1499
p 2 2 916 2 12417 1635
p 2 0 892 28 11556 1478
p 2 0 912 8 13039 1524
p 2 0 897 23 13316 1408
p 2 0 884 36 9790 1268
p 2 0 908 12 12678 1339
p 2 0 913 7 9588 1317
p 2 0 846 74 8816 1175
p 2 0 907 13 11355 1343
p 2 0 880 40 10953 1273
p 2 0 890 30 12248 1313
p 2 0 898 22 9926 1285
p 2 0 916 4 12987 1366
p 2 0 879 41 12540 1278
p 2 0 917 3 13399 1422
p 2 0 915 5 12657 1410
p 2 0 893 27 13458 1351
p 2 0 886 34 10486 1232
p 2 0 883 37 12049 1264
p 2 0 899 21 11914 1282
p 2 0 919 1 14215 1367
p 2 0 905 15 10517 1298
p 2 0 868 52 8488 1176
p 2 0 889 31 11032 1241
p 2 0 909 11 11296 1329
p 2 0 857 63 11389 1288
p 2 0 902 18 12751 1376
p 2 0 912 8 11039 1371
p 2 0 893 27 10757 1334
p 2 0 910 10 12179 1377
p 2 0 898 22 10763 1329
p 2 0 904 16 10863 1311
p 2 0 914 6 11231 1309
p 2 0 871 49 10636 1223
p 2 0 909 11 12231 1332
p 2 0 910 10 13142 1399
p 2 0 904 16 12375 1350
p 2 0 916 4 11511 1351
p 2 0 903 17 11504 1281
p 2 0 911 9 10362 1318
p 2 0 896 24 11987 1306
p 2 0 880 40 9773 1227
p 2 0 871 49 10476 1225
p 2 0 901 19 11838 1294
p 2 0 890 30 11780 1274
p 2 0 872 48 10602 1236
p 2 0 891 29 12282 1310
p 2 0 889 31 10001 1269
p 2 0 873 47 10157 1206
p 2 0 913 7 11512 1340
p 2 0 906 14 14697 1411
p 2 0 890 30 12639 1312
p 2 0 895 25 12826 1334
p 2 0 885 35 11217 1241
p 2 0 902 18 10356 1263
p 2 0 899 21 15400 1419
p 2 0 904 16 13534 1332
p 2 0 892 28 9192 1220
p 2 0 904 16 9829 1254
p 2 0 884 36 10916 1223
p 2 0 897 23 13428 1364
p 2 0 908 12 14180 1391
p 2 0 910 10 11419 1305
p 2 0 826 94 9494 1126
p 2 0 890 30 10485 1218
p 2 0 892 28 11133 1295
p 2 0 904 16 11011 1293
p 2 0 899 21 11432 1291
p 2 0 901 19 11089 1260
p 2 0 856 64 9879 1163
p 2 0 884 36 12154 1294
p 2 0 883 37 10792 1248
p 2 0 849 71 7810 1137
p 2 0 864 56 11405 1216
p 2 0 897 23 12464 1281
p 2 0 893 27 11915 1295
p 2 0 887 33 11312 1255
p 2 0 890 30 9774 1220
p 2 0 883 37 7445 1172
p 2 0 891 29 10478 1257
p 2 0 907 13 11089 1280
p 2 0 844 76 10159 1208
p 2 0 896 24 10471 1253
p 2 0 887 33 11333 1310
p 2 0 873 47 9798 1218
p 2 0 903 17 13636 1371
p 2 0 890 30 11696 1297
p 2 0 851 69 9090 1165
p 2 0 868 52 10974 1219
p 2 0 880 40 10501 1230
p 2 0 867 53 12106 1218
p 2 0 912 8 15666 1423
p 2 69 851 0 17714 2134
p 2 359 561 0 21117 3025
p 2 151 769 0 17573 2663
p 2 132 788 0 20190 2732
p 2 66 854 0 44002 2479
p 2 2 918 0 20858 1883
p 2 73 847 0 23848 2242
p 2 4 916 0 24447 1890
p 2 61 859 0 28734 2256
p 2 19 900 1 20686 2093
p 2 1 919 0 14004 1778
p 2 30 890 0 20720 2144
p 2 0 920 0 13898 1770
p 2 83 836 1 22162 2387
p 2 1 918 1 16899 1701
p 2 4 916 0 16916 1824
p 2 1 918 1 16224 1758
p 2 0 918 2 15065 1471
p 2 0 918 2 18116 1532
p 2 0 918 2 15859 1399
p 2 0 915 5 14799 1396
p 2 1 918 1 15854 1433
p 2 0 913 7 11392 1371
p 2 2 915 3 15271 1555
p 2 0 920 0 16967 1559
p 2 0 917 3 14631 1380
p 2 0 915 5 16656 1439
p 2 0 920 0 17262 1401
p 2 2 915 3 15894 1426
p 2 0 918 2 13646 1388
p 2 0 915 5 12950 1422
p 2 1 916 3 14745 1447
p 2 0 916 4 13980 1342
p 2 0 915 5 17326 1402
p 2 0 919 1 15859 1416
p 2 0 908 12 11734 1364
p 2 0 916 4 13334 1489
p 2 0 920 0 11847 1358
p 2 0 913 7 12317 1346
p 2 0 918 2 15018 1346
p 2 0 916 4 16679 1356
p 2 0 917 3 14658 1454
p 2 0 915 5 13652 1374
p 2 1 911 8 17055 1450
p 2 0 915 5 14007 1376
p 2 1 909 10 13384 1367
p 2 3 907 10 14448 1417
p 2 0 915 5 13757 1412
p 2 3 916 1 19034 1677
p 2 0 911 9 13428 1394
p 2 0 908 12 8871 1255
p 2 0 915 5 11196 1335
p 2 0 907 13 9756 1286
p 2 0 907 13 13791 1286
p 2 0 913 7 18795 1426
p 2 0 914 6 13738 1378
p 2 0 902 18 13285 1319
p 2 0 906 14 13198 1285
p 2 0 914 6 13732 1418
p 2 0 894 26 12848 1307
p 2 0 912 8 13327 1356
p 2 0 910 10 13770 1368
p 2 0 905 15 11688 1282
p 2 0 913 7 12304 1329
p 2 0 911 9 16252 1396
p 2 0 910 10 14339 1339
p 2 0 904 16 14170 1337
p 2 0 910 10 11779 1301
p 2 1 908 11 18297 1445
p 2 0 916 4 15168 1432
p 2 0 918 2 15338 1392
p 2 1 912 7 14566 1395
p 2 0 911 9 12583 1294
p 2 0 910 10 12701 1356
p 2 0 908 12 13476 1362
p 2 0 918 2 13560 1348
p 2 1 916 3 15770 1389
p 2 0 907 13 10842 1311
p 2 0 917 3 12803 1354
p 2 0 909 11 15563 1371
p 2 0 914 6 12260 1332
p 2 0 912 8 13488 1462
p 2 0 915 5 10847 1337
p 2 0 905 15 12113 1346
p 2 0 910 10 15561 1359
p 2 0 911 9 13468 1384
p 2 0 910 10 11726 1372
p 2 0 914 6 11988 1345
p 2 0 918 2 10894 1344
p 2 0 912 8 10322 1280
p 2 0 917 3 14601 1370
p 2 0 915 5 11689 1360
p 2 0 911 9 13295 1312
p 2 0 918 2 16988 1433
p 2 0 915 5 14454 1381
p 2 0 910 10 13091 1348
p 2 0 916 4 11671 1379
p 2 0 906 14 13108 1290
p 2 0 915 5 15109 1373
p 2 0 913 7 15093 1384
p 2 0 910 10 13761 1416
p 2 0 908 12 14279 1353
p 2 0 911 9 11999 1301
p 2 0 910 10 13655 1296
p 2 0 917 3 13406 1391
p 2 0 916 4 15982 1376
p 2 0 914 6 15490 1483
p 2 0 890 30 13368 1282
p 2 0 909 11 16072 1453
p 2 0 919 1 15953 1447
p 2 0 910 10 12941 1418
p 2 0 917 3 14328 1362
p 2 0 910 10 14259 1313
p 2 0 917 3 17736 1390
p 2 0 905 15 12379 1334
p 2 0 915 5 15993 1459
p 2 0 918 2 13959 1406
p 2 0 916 4 14773 1342
p 2 0 908 12 14894 1350
p 2 0 914 6 14484 1348
p 2 0 909 11 13572 1379
p 2 0 914 6 18221 1427
p 2 0 912 8 16389 1384
p 2 60 855 5 11531 1784
p 2 0 915 5 8918 1494
p 2 0 914 6 10460 1601
p 2 0 916 4 7387 1376
p 2 0 914 6 7062 1356
p 2 0 915 5 7583 1385
p 2 0 911 9 7289 1317
p 2 0 915 5 9136 1382
p 2 0 916 4 9314 1433
p 2 0 916 4 8317 1428
p 2 0 918 2 7961 1360
p 2 0 917 3 8077 1368
p 2 0 918 2 8251 1386
p 2 0 912 8 8599 1381
p 2 0 916 4 8263 1403
p 2 0 915 5 8097 1303
p 2 0 910 10 8902 1339
p 2 0 912 8 9264 1361
p 2 0 907 13 8913 1478
p 2 0 910 10 7757 1380
p 2 0 913 7 9750 1433
p 2 0 904 16 8459 1364
p 2 0 915 5 8813 1444
p 2 0 912 8 9336 1412
p 2 0 907 13 6529 1298
p 2 0 915 5 8045 1380
p 2 0 913 7 8590 1381
p 2 0 918 2 16717 1529
p 2 0 914 6 11674 1383
p 2 0 912 8 8550 1303
p 2 0 911 9 11439 1377
p 2 0 912 8 12149 1385
p 2 0 906 14 12815 1402
p 2 2 912 6 16595 1595
p 2 0 912 8 10441 1404
p 2 0 913 7 13227 1516
p 2 16 900 4 19625 1745
p 2 1 916 3 13922 1541
p 2 24 893 3 20618 1971
p 2 0 906 14 10614 1339
p 2 0 917 3 15643 1534
p 2 30 883 7 20204 1867
p 2 0 913 7 12841 1475
p 2 28 889 3 21825 1872
p 2 0 914 6 11496 1393
p 2 0 916 4 13155 1492
p 2 22 893 5 20722 1886
p 2 0 912 8 14517 1495
p 2 34 879 7 20597 1917
p 2 0 906 14 11761 1401
p 2 1 911 8 14133 1602
p 2 23 893 4 19744 1858
p 2 0 913 7 13517 1442
p 2 43 873 4 20977 1951
p 2 0 907 13 11751 1385
p 2 0 908 12 13365 1467
p 2 25 884 11 19963 1859
i 2 920 0 0 22479 3133
i 2 920 0 0 29922 3953
p 2 62 785 73 12657 1732
p 2 17 903 0 13656 1736
p 2 6 911 3 12973 1677
p 2 21 895 4 16375 1679
i 2 920 0 0 23589 3084
p 2 32 817 71 10302 1399
i 2 920 0 0 32279 4011
p 2 17 900 3 21060 1964
p 2 10 909 1 19698 1924
p 2 7 913 0 17455 1802
p 2 0 913 7 10252 1392
p 2 36 878 6 13395 1669
p 2 0 916 4 10225 1393
p 2 0 917 3 10070 1435
p 2 0 916 4 10966 1427
p 2 0 914 6 10050 1430
p 2 0 918 2 15637 1699
p 2 0 918 2 8503 1429
p 2 0 911 9 9369 1422
p 2 0 911 9 10825 1441
p 2 0 909 11 8724 1342
p 2 0 911 9 11557 1440
p 2 0 919 1 14533 1525
p 2 0 917 3 12403 1494
p 2 1 915 4 11545 1457
p 2 0 915 5 9621 1377
p 2 1 911 8 10482 1434
p 2 0 911 9 10672 1420
p 2 0 917 3 13429 1553
p 2 1 913 6 10654 1436
p 2 0 902 18 9033 1380
p 2 2 913 5 9444 1388
p 2 1 900 19 8360 1324
p 2 1 909 10 10768 1432
p 2 1 914 5 12762 1469
p 2 0 913 7 9406 1344
p 2 1 902 17 10919 1388
p 2 0 916 4 10379 1405
p 2 0 913 7 9377 1444
p 2 0 913 7 10163 1432
p 2 0 909 11 9315 1371
p 2 0 914 6 9177 1396
p 2 0 909 11 8608 1356
p 2 1 913 6 10281 1445
p 2 1 911 8 11386 1440
p 2 1 917 2 11577 1668
p 2 41 879 0 16410 2179
p 2 26 892 2 15978 2124
p 2 38 882 0 19395 2318
p 2 57 863 0 20673 2509
p 2 0 919 1 13329 1794
p 2 56 864 0 22932 2542
p 2 23 897 0 18384 2192
p 2 44 876 0 25026 2472
p 2 37 883 0 19043 2347
p 2 1 918 1 12766 1778
p 2 70 850 0 25485 2568
p 2 14 906 0 22631 2103
p 2 82 838 0 22578 2799
p 2 69 851 0 21418 2678
p 2 0 891 29 7235 1708
p 2 59 861 0 20243 2523
p 2 15 904 1 13982 2123
p 2 60 858 2 20592 2543
p 2 24 896 0 15354 2268
p 2 0 897 23 5962 1575
p 2 16 902 2 13594 1956
p 2 54 865 1 21165 2281
p 2 4 914 2 11051 1761
p 2 0 920 0 12410 1712
p 2 0 901 19 7185 1416
p 2 24 890 6 18466 1932
p 2 0 915 5 11826 1628
p 2 0 920 0 10903 1603
p 2 1 917 2 16111 1790
p 2 0 905 15 6973 1400
p 2 2 910 8 10229 1559
p 2 0 913 7 10840 1586
p 2 1 917 2 14646 1742
p 2 0 920 0 12871 1652
p 2 0 900 20 7156 1368
p 2 2 917 1 12018 1597
p 2 0 910 10 15525 1701
p 2 0 919 1 10423 1627
p 2 0 913 7 10576 1579
p 2 0 915 5 9595 1441
p 2 2 912 6 15985 1702
p 2 16 903 1 18195 1947
p 2 19 898 3 15289 1866
p 2 0 918 2 11226 1659
p 2 0 912 8 7362 1407
p 2 17 893 10 14643 1800
p 2 0 913 7 10355 1607
p 2 0 912 8 10900 1663
p 2 5 910 5 14188 1809
p 2 0 907 13 8389 1437
p 2 2 916 2 10228 1658
p 2 0 904 16 10403 1617
p 2 3 915 2 13530 1761
p 2 0 915 5 11925 1661
p 2 0 896 24 6459 1371
p 2 4 913 3 11147 1642
p 2 0 910 10 12836 1687
p 2 0 919 1 10815 1707
p 2 1 895 24 9621 1635
p 2 0 912 8 9488 1479
p 2 1 908 11 11491 1643
p 2 0 918 2 10428 1629
p 2 1 915 4 10549 1707
p 2 0 918 2 11384 1693
p 2 0 898 22 8526 1465
p 2 2 915 3 13119 1754
p 2 0 918 2 10291 1696
p 2 0 913 7 12129 1748
p 2 14 905 1 14568 1879
p 2 1 901 18 7237 1465
p 2 12 904 4 14865 1834
p 2 0 918 2 12310 1738
p 2 12 907 1 13941 1895
p 2 2 918 0 10393 1741
p 2 0 912 8 8009 1509
p 2 11 904 5 14341 1842
p 2 1 917 2 16596 1785
p 2 5 914 1 13310 1783
p 2 11 903 6 15992 1862
p 2 0 903 17 9801 1493
p 2 0 916 4 12211 1665
p 2 1 913 6 12186 1714
p 2 1 919 0 16590 1822
p 2 0 920 0 12057 1684
p 2 0 916 4 9838 1561
p 2 0 918 2 13036 1748
p 2 1 915 4 14672 1782
p 2 0 917 3 11391 1706
p 2 1 918 1 12345 1743
p 2 0 908 12 9511 1475
p 2 1 917 2 14896 1770
p 2 1 919 0 13635 1789
p 2 0 917 3 12288 1736
p 2 3 917 0 17762 1909
p 2 0 918 2 8748 1501
p 2 4 914 2 16636 1916
p 2 3 912 5 16512 1885
p 2 0 920 0 12394 1799
p 2 6 913 1 15108 1893
p 2 3 914 3 10433 1549
p 2 4 915 1 12184 1821
p 2 4 913 3 11814 1807
p 2 11 909 0 14991 1877
p 2 2 917 1 11861 1799
p 2 0 918 2 9803 1590
p 2 0 920 0 14023 1781
p 2 2 913 5 13912 1835
p 2 5 914 1 14338 1991
p 2 0 920 0 13510 1817
p 2 0 911 9 8591 1478
p 2 0 914 6 12867 1789
p 2 0 919 1 13403 1768
p 2 0 919 1 10646 1703
p 2 1 916 3 12114 1713
p 2 0 905 15 8189 1460
p 2 2 915 3 12827 1781
p 2 1 916 3 12329 1725
p 2 1 916 3 13355 1759
p 2 0 917 3 10207 1699
p 2 0 908 12 9840 1543
p 2 0 919 1 15588 1857
p 2 0 913 7 12685 1691
p 2 7 909 4 14442 1766
p 2 4 912 4 14606 1728
p 2 0 889 31 7412 1382
p 2 0 916 4 12549 1698
p 2 6 914 0 16964 1927
p 2 0 918 2 11843 1710
p 2 7 909 4 13604 1774
p 2 0 907 13 7978 1463
p 2 1 912 7 10734 1643
p 2 0 917 3 11849 1733
p 2 1 917 2 13158 1724
p 2 12 901 7 13146 1792
p 2 8 908 4 9425 1523
p 2 14 903 3 12911 1700
p 2 4 913 3 13703 1714
p 2 5 912 3 14614 1765
p 2 3 914 3 11242 1696
p 2 0 905 15 9896 1532
p 2 3 914 3 13754 1735
p 2 1 914 5 10453 1696
p 2 1 918 1 11196 1693
p 2 2 915 3 13638 1720
p 2 0 905 15 7102 1403
p 2 13 902 5 12337 1748
p 2 5 908 7 11935 1634
p 2 1 915 4 12261 1639
p 2 8 912 0 15546 1852
p 2 0 869 51 6483 1371
p 2 4 910 6 14394 1813
p 2 0 907 13 10788 1693
p 2 5 911 4 12639 1739
p 2 0 917 3 11049 1659
p 2 0 898 22 7583 1457
p 2 1 917 2 13047 1727
p 2 1 917 2 14071 1771
p 2 3 917 0 12809 1708
p 2 1 910 9 12077 1647
p 2 0 906 14 9067 1481
p 2 2 913 5 13618 1695
p 2 1 910 9 13465 1726
p 2 2 916 2 11043 1689
p 2 0 919 1 11966 1702
p 2 1 906 13 9998 1525
p 2 6 913 1 14749 1863
i 2 920 0 0 30893 3792
p 2 51 869 0 26163 2375
p 2 11 909 0 22218 2076
p 2 1 832 87 5844 1158
p 2 19 901 0 25359 2184
p 2 16 904 0 24272 2133
p 2 43 877 0 25472 2183
p 2 35 885 0 25594 2213
p 2 0 845 75 5580 1255
p 2 67 853 0 28760 2495
p 2 23 897 0 25859 2283
p 2 29 891 0 26467 2315
p 2 13 907 0 24999 2171
p 2 4 866 50 6100 1310
p 2 18 902 0 24046 2094
p 2 7 913 0 25949 2053
p 2 54 845 21 21753 2030
p 2 33 881 6 20902 1872
p 2 0 914 6 10119 1631
p 2 50 870 0 23185 2293
p 2 2 905 13 15646 1539
p 2 2 913 5 16332 1619
p 2 0 887 33 15748 1531
p 2 0 886 34 7185 1261
p 2 1 905 14 14589 1478
p 2 1 890 29 13389 1436
p 2 34 836 50 16598 1648
p 2 4 908 8 17334 1647
p 2 0 859 61 7786 1218
p 2 16 902 2 21482 1878
p 2 15 904 1 24955 2048
i 2 920 0 0 33299 4244
p 2 0 908 12 11432 1514
p 2 0 830 90 7309 1105
p 2 0 846 74 8361 1195
p 2 0 851 69 8703 1193
p 2 0 893 27 9951 1337
p 2 0 852 68 7500 1186
p 2 0 844 76 8753 1191
p 2 0 855 65 7595 1190
p 2 0 827 93 7763 1181
p 2 0 898 22 10520 1342
p 2 0 885 35 9006 1258
p 2 0 857 63 6725 1188
p 2 0 832 88 7807 1148
p 2 0 886 34 8496 1262
p 2 0 846 74 8851 1235
p 2 0 895 25 9402 1301
p 2 0 886 34 8102 1240
p 2 0 852 68 8745 1217
p 2 0 877 43 8874 1238
p 2 0 832 88 7989 1162
p 2 0 860 60 6541 1160
p 2 0 874 46 9899 1232
p 2 0 862 58 8412 1193
p 2 0 813 107 6909 1109
p 2 0 844 76 8083 1177
p 2 1 857 62 7314 1191
p 2 0 819 101 7283 1109
p 2 0 910 10 10410 1354
p 2 0 839 81 9000 1189
p 2 0 889 31 10910 1411
p 2 0 904 16 9768 1395
p 2 0 864 56 6786 1200
p 2 1 833 86 6385 1131
p 2 0 878 42 10188 1271
p 2 0 893 27 9332 1308
p 2 0 817 103 6936 1131
p 2 0 851 69 7239 1166
p 2 0 851 69 8892 1221
p 2 0 842 78 7718 1190
p 2 0 878 42 10110 1261
p 2 0 865 55 9624 1291
p 2 0 819 101 7317 1130
p 2 0 834 86 7226 1107
p 2 0 879 41 7702 1221
p 2 0 841 79 9044 1197
p 2 0 904 16 9173 1285
p 2 0 792 128 7216 1092
p 2 8 865 47 15256 1487
p 2 30 882 8 23903 2107
p 2 0 840 80 5706 1165
p 2 0 863 57 7469 1209
p 2 9 870 41 11628 1398
p 2 24 834 62 17578 1625
p 2 0 830 90 7233 1177
p 2 0 882 38 9821 1291
p 2 47 859 14 21910 1922
p 2 0 870 50 7176 1209
p 2 0 842 78 5819 1123
p 2 0 883 37 8172 1249
p 2 53 845 22 22496 1955
p 2 0 851 69 7049 1182
p 2 0 774 146 5317 1070
p 2 17 879 24 16699 1553
p 2 35 834 51 23604 1815
p 2 0 856 64 9545 1241
p 2 0 806 114 6748 1108
p 2 91 821 8 25584 2144
p 2 161 749 10 34263 2879
p 2 104 808 8 39619 2631
p 2 0 908 12 15903 1572
p 2 140 772 8 37989 2810
p 2 0 864 56 7497 1286
p 2 128 791 1 30396 2465
p 2 138 759 23 36121 2690
p 2 0 889 31 10006 1415
p 2 188 700 32 32951 2819
p 2 0 828 92 6188 1148
p 2 141 776 3 27111 2412
p 2 129 747 44 31805 2508
p 2 1 897 22 9500 1339
p 2 108 792 20 29063 2546
p 2 0 802 118 5200 1143
p 2 102 746 72 23244 2122
p 2 92 794 34 27886 2379
p 2 0 814 106 6841 1181
p 2 156 692 72 26826 2520
p 2 0 831 89 5397 1174
p 2 74 818 28 21205 2039
p 2 54 785 81 24538 2079
p 2 12 788 120 5780 1345
p 2 27 828 65 17707 1852
p 2 0 829 91 3848 1232
p 2 10 886 24 12854 1614
p 2 9 823 88 14132 1593
p 2 0 747 173 4140 1063
p 2 0 877 43 12176 1568
p 2 0 883 37 6147 1296
p 2 1 889 30 9383 1437
p 2 0 867 53 10497 1400
p 2 0 832 88 6433 1240
p 2 0 893 27 11393 1493
p 2 31 806 83 14272 1661
p 2 16 877 27 14328 1780
p 2 1 855 64 11945 1504
p 2 2 840 78 12811 1519
p 2 0 796 124 4474 1130
p 2 0 756 164 3233 1037
p 2 0 764 156 3350 1040
p 2 0 849 71 4655 1165
p 2 0 826 94 5105 1174
p 2 0 851 69 6276 1201
p 2 0 798 122 4486 1106
p 2 0 844 76 5597 1226
p 2 0 883 37 7022 1286
p 2 1 917 2 12893 1692
i 2 920 0 0 38727 3798
p 2 0 900 20 13933 1251
p 2 0 885 35 10594 1180
p 2 0 885 35 12062 1134
p 2 0 893 27 15630 1211
p 2 0 824 96 11734 1086
p 2 0 852 68 11754 1113
p 2 1 801 118 11161 1048
p 2 0 848 72 10509 1141
p 2 0 866 54 9870 1130
p 2 2 718 200 10965 951
p 2 0 759 161 11287 963
p 2 2 813 105 12423 1071
p 2 0 778 142 12120 1002
p 2 0 816 104 8904 1051
p 2 0 824 96 10086 1068
p 2 0 773 147 9456 977
p 2 4 802 114 8736 1056
p 2 0 821 99 9105 1074
p 2 0 795 125 7449 1009
p 2 1 788 131 11830 1059
p 2 0 750 170 9527 962
p 2 6 718 196 8531 990
p 2 1 708 211 9507 924
p 2 0 869 51 13602 1151
p 2 0 836 84 13516 1124
p 2 0 856 64 10185 1109
p 2 0 823 97 11785 1081
p 2 0 791 129 8890 1036
p 2 0 777 143 10212 1031
p 2 0 873 47 10391 1164
p 2 0 854 66 9753 1111
p 2 1 816 103 11963 1058
p 2 0 822 98 12180 1082
p 2 0 775 145 10985 994
p 2 0 773 147 12303 1055
p 2 0 832 88 10260 1087
p 2 2 839 79 10271 1126
p 2 0 747 173 9162 980
p 2 0 776 144 8730 1000
p 2 3 842 75 11706 1155
p 2 0 793 127 7011 1018
p 2 0 838 82 11317 1102
p 2 0 802 118 9559 1030
p 2 0 834 86 9692 1075
p 2 0 828 92 12404 1093
p 2 0 868 52 8796 1116
p 2 2 840 78 9438 1123
p 2 0 767 153 8648 983
p 2 0 836 84 11200 1101
p 2 0 824 96 13000 1130
p 2 0 809 111 11823 1083
p 2 1 861 58 14009 1190
p 2 0 833 87 11378 1095
p 2 0 792 128 7939 1017
p 2 0 797 123 10008 1047
p 2 0 768 152 8160 972
p 2 0 717 203 11478 948
p 2 0 843 77 9579 1092
p 2 0 795 125 8528 1012
p 2 1 782 137 9022 1027
p 2 0 779 141 11296 1031
p 2 1 794 125 9288 1057
p 2 0 801 119 9972 1024
p 2 0 828 92 10525 1093
p 2 0 817 103 10739 1095
p 2 0 755 165 11853 1000
p 2 2 757 161 10309 1021
p 2 0 734 186 9053 941
p 2 0 713 207 8351 918
p 2 1 816 103 10125 1127
p 2 0 833 87 13871 1134
p 2 1 787 132 11436 1050
p 2 0 786 134 10089 1009
p 2 0 744 176 11741 987
p 2 0 824 96 12435 1094
p 2 0 797 123 11123 1038
p 2 2 755 163 11421 991
p 2 0 811 109 11132 1081
p 2 0 779 141 10832 1003
p 2 0 729 191 10703 959
p 2 0 861 59 13214 1123
p 2 2 824 94 11235 1095
p 2 0 789 131 9178 1010
p 2 0 805 115 9088 1034
p 2 1 835 84 10820 1111
p 2 0 859 61 12336 1171
p 2 0 891 29 16686 1264
p 2 0 888 32 15895 1237
p 2 18 882 20 22352 1582
i 2 920 0 0 31003 3465
p 2 0 881 39 12664 1242
p 2 42 861 17 21359 1575
p 2 0 861 59 11977 1173
