# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 822 98 11119 1099
p 2 0 808 112 12110 1121
p 2 0 826 94 11425 1126
p 2 0 792 128 12227 1084
p 2 0 808 112 10472 1079
p 2 0 757 163 8499 1016
p 2 0 819 101 11416 1105
p 2 0 820 100 13862 1229
p 2 0 827 93 13683 1212
p 2 0 788 132 10979 1073
p 2 0 790 130 9369 1048
p 2 0 748 172 9571 976
p 2 0 839 81 16955 1240
p 2 0 775 145 8767 1030
p 2 0 784 136 7621 1020
p 2 0 748 172 10211 985
p 2 0 782 138 10939 1053
p 2 0 704 216 8464 926
p 2 0 785 135 11124 1057
p 2 0 775 145 10381 1040
p 2 0 818 102 12151 1133
p 2 0 782 138 12169 1061
p 2 0 774 146 9252 1028
p 2 0 771 149 10514 1057
p 2 0 815 105 11109 1082
p 2 0 782 138 11414 1093
p 2 0 798 122 12115 1136
p 2 0 804 116 15281 1194
p 2 0 761 159 7329 1010
p 2 0 725 195 7102 948
p 2 0 811 109 11581 1091
p 2 0 784 136 13205 1137
p 2 0 799 121 11364 1105
p 2 0 765 155 10102 1003
p 2 0 767 153 11205 1021
p 2 0 728 192 11570 1034
p 2 0 802 118 10616 1064
p 2 0 819 101 13283 1176
p 2 0 760 160 10450 1050
p 2 0 781 139 11759 1053
p 2 0 769 151 8149 1005
p 2 0 745 175 10156 1004
p 2 0 800 120 15721 1157
p 2 0 786 134 9239 1036
p 2 0 740 180 8202 967
p 2 0 763 157 10906 1000
p 2 0 803 117 12879 1116
p 2 0 765 155 9339 1024
p 2 0 810 110 10197 1061
p 2 0 811 109 12987 1110
p 2 0 795 125 11049 1078
p 2 0 795 125 11809 1056
p 2 0 846 74 14716 1232
p 2 0 783 137 11449 1091
p 2 0 811 109 11319 1067
p 2 0 773 147 10348 1027
p 2 0 788 132 12956 1093
p 2 0 792 128 14678 1142
p 2 0 742 178 7618 973
p 2 0 735 185 7556 947
p 2 0 796 124 11237 1047
p 2 0 807 113 14511 1138
p 2 0 774 146 9828 1031
p 2 0 824 96 12489 1090
p 2 0 802 118 11745 1068
p 2 0 760 160 11574 1047
p 2 0 823 97 12108 1093
p 2 0 814 106 13694 1150
p 2 0 799 121 12534 1098
p 2 0 789 131 13470 1076
p 2 0 773 147 9205 999
p 2 0 715 205 9353 954
p 2 0 799 121 14040 1084
p 2 0 794 126 12018 1075
p 2 0 779 141 9729 1015
p 2 0 758 162 10976 1030
p 2 0 776 144 13354 1075
p 2 0 855 65 15495 1214
p 2 0 841 79 12813 1213
p 2 0 816 104 11501 1123
p 2 0 789 131 13328 1107
p 2 0 804 116 11728 1102
p 2 0 802 118 10354 1057
p 2 1 847 72 14411 1183
p 2 0 809 111 10749 1071
p 2 0 776 144 9297 1010
p 2 0 809 111 11539 1066
p 2 0 765 155 11748 1031
p 2 0 763 157 9798 1000
p 2 0 796 124 10645 1046
p 2 0 918 2 19836 1524
p 2 0 846 74 11807 1185
p 2 0 810 110 10945 1119
p 2 0 770 150 6936 976
p 2 0 786 134 11179 1047
p 2 3 763 154 11681 1100
p 2 8 811 101 19976 1362
i 2 920 0 0 36993 4323
p 2 17 901 2 18968 1623
p 2 0 820 100 5447 1114
p 2 36 883 1 34083 2584
p 2 0 913 7 14837 1520
p 2 7 905 8 28175 2132
p 2 0 854 66 6162 1215
p 2 0 885 35 8944 1278
p 2 1 888 31 21780 1758
p 2 0 881 39 7751 1274
p 2 0 795 125 6708 1113
p 2 0 884 36 23362 1772
p 2 0 884 36 8752 1255
p 2 0 825 95 6332 1103
p 2 0 820 100 7215 1076
p 2 238 673 9 40950 3334
p 2 0 857 63 9424 1225
p 2 0 731 189 5878 1003
p 2 3 875 42 9632 1255
p 2 47 844 29 31798 2253
p 2 0 869 51 11128 1294
p 2 0 783 137 5784 1070
p 2 4 857 59 12070 1285
p 2 42 850 28 31850 2244
p 2 0 806 114 6482 1100
p 2 0 798 122 8224 1116
p 2 109 800 11 35580 2661
p 2 0 874 46 7592 1255
p 2 0 833 87 6715 1143
p 2 0 861 59 9851 1225
p 2 60 853 7 32066 2373
p 2 0 888 32 9053 1299
p 2 4 886 30 11811 1337
p 2 41 858 21 32186 2263
p 2 0 871 49 8941 1206
p 2 3 897 20 18106 1506
p 2 0 856 64 9057 1183
p 2 0 887 33 10573 1245
p 2 0 889 31 16164 1377
p 2 0 866 54 8978 1193
p 2 3 867 50 16459 1415
p 2 0 854 66 8103 1152
p 2 7 834 79 9968 1214
p 2 35 884 1 22700 1832
i 2 920 0 0 11706 3044
p 2 12 905 3 10725 1611
p 2 3 862 55 6980 1278
p 2 0 815 105 6197 1151
p 2 0 830 90 7807 1138
p 2 0 823 97 6593 1117
p 2 0 822 98 5745 1073
p 2 41 768 111 8260 1292
p 2 0 824 96 6172 1100
p 2 19 834 67 7987 1197
p 2 16 790 114 9161 1135
p 2 13 851 56 8985 1182
p 2 14 817 89 7965 1183
p 2 0 869 51 5816 1160
p 2 26 805 89 6968 1242
p 2 25 824 71 9412 1307
p 2 19 796 105 9060 1191
p 2 20 840 60 9049 1239
p 2 0 830 90 6115 1118
p 2 16 857 47 8103 1247
p 2 15 805 100 8553 1169
p 2 17 814 89 8996 1192
p 2 41 766 113 8883 1293
p 2 2 820 98 6203 1115
p 2 27 782 111 8627 1260
p 2 23 829 68 9488 1247
p 2 30 780 110 10069 1219
p 2 30 807 83 8778 1254
p 2 0 804 116 5885 1052
p 2 36 772 112 9138 1323
p 2 29 779 112 9831 1352
p 2 14 811 95 9953 1206
p 2 15 840 65 8718 1240
p 2 2 855 63 6102 1152
p 2 21 820 79 8058 1201
p 2 17 839 64 9006 1228
p 2 14 807 99 7708 1140
p 2 61 753 106 9554 1419
p 2 8 821 91 6200 1151
p 2 35 820 65 9170 1318
p 2 31 820 69 9570 1287
p 2 32 827 61 9634 1296
p 2 34 786 100 8860 1242
p 2 11 838 71 6458 1141
p 2 63 810 47 9909 1483
p 2 54 813 53 9581 1443
p 2 29 823 68 11203 1332
p 2 29 842 49 10806 1360
p 2 12 852 56 7029 1246
p 2 33 844 43 9038 1351
p 2 30 824 66 10132 1318
p 2 35 827 58 8732 1315
p 2 68 796 56 8955 1496
p 2 7 859 54 7090 1258
p 2 27 832 61 8417 1326
p 2 21 857 42 9602 1308
p 2 25 853 42 9859 1341
p 2 31 831 58 9184 1283
p 2 8 847 65 6308 1165
p 2 40 826 54 9082 1392
p 2 28 840 52 9695 1382
p 2 19 848 53 8631 1288
p 2 16 855 49 8299 1268
p 2 10 843 67 6103 1140
p 2 20 848 52 7692 1257
p 2 20 824 76 8222 1253
p 2 24 830 66 6815 1234
p 2 26 836 58 6189 1276
p 2 0 877 43 4292 1158
p 2 0 854 66 5247 1203
p 2 0 872 48 6078 1199
p 2 5 842 73 7082 1187
p 2 9 840 71 6304 1200
p 2 1 858 61 7340 1197
p 2 16 871 33 8223 1373
p 2 44 855 21 3122 1503
p 2 0 902 18 2143 1331
p 2 0 878 42 1903 1224
p 2 0 877 43 1780 1202
p 2 0 844 76 1807 1179
p 2 0 882 38 1917 1228
p 2 0 864 56 1904 1224
p 2 17 852 51 7837 1342
p 2 1 876 43 4777 1207
p 2 1 868 51 4541 1196
p 2 1 865 54 5803 1197
p 2 1 849 70 3967 1137
p 2 0 858 62 4674 1153
p 2 0 837 83 3632 1091
p 2 40 828 52 6605 1345
p 2 21 814 85 7742 1245
p 2 21 856 43 8227 1286
p 2 19 839 62 7844 1251
p 2 9 883 28 6169 1258
p 2 11 864 45 6648 1249
p 2 5 883 32 7318 1262
p 2 3 858 59 6839 1229
p 2 37 854 29 9922 1499
p 2 20 836 64 8379 1296
p 2 22 847 51 8808 1315
p 2 17 840 63 8464 1283
p 2 25 855 40 8842 1305
p 2 27 831 62 8502 1326
p 2 12 855 53 7444 1227
p 2 53 823 44 10357 1524
p 2 22 869 29 9431 1466
p 2 24 850 46 9995 1397
p 2 22 849 49 10456 1384
p 2 17 831 72 7772 1256
p 2 21 856 43 8621 1348
p 2 12 831 77 8684 1263
p 2 22 852 46 8242 1346
p 2 54 809 57 9534 1594
p 2 24 840 56 9372 1359
p 2 27 807 86 9246 1312
p 2 17 835 68 8277 1261
p 2 30 807 83 8920 1299
p 2 24 834 62 8806 1297
p 2 17 835 68 8029 1226
p 2 68 796 56 10331 1616
p 2 26 838 56 8513 1419
p 2 27 853 40 9050 1437
p 2 28 829 63 9254 1373
p 2 26 840 54 8399 1340
p 2 30 828 62 9174 1348
p 2 16 866 38 8073 1303
p 2 23 854 43 7194 1336
p 2 59 821 40 9893 1569
p 2 24 832 64 8839 1342
p 2 26 845 49 8609 1323
p 2 14 857 49 7381 1305
p 2 24 862 34 8811 1345
p 2 27 846 47 9052 1344
p 2 15 865 40 7463 1315
p 2 58 829 33 11129 1638
p 2 18 873 29 8854 1429
p 2 35 845 40 8815 1411
p 2 29 847 44 9183 1365
p 2 25 861 34 9376 1367
p 2 24 856 40 9183 1383
p 2 12 867 41 6825 1325
p 2 19 869 32 8692 1443
p 2 26 855 39 7523 1489
p 2 13 870 37 6741 1395
p 2 18 869 33 7699 1369
p 2 0 877 43 6881 1295
p 2 20 874 26 8550 1440
p 2 31 866 23 9376 1479
p 2 26 863 31 7958 1450
p 2 35 849 36 6076 1540
p 2 26 878 16 5456 1566
p 2 0 878 42 5083 1328
p 2 1 882 37 5079 1302
p 2 1 864 55 4930 1282
p 2 2 882 36 4619 1278
p 2 0 867 53 4987 1223
p 2 3 898 19 5574 1306
p 2 23 882 15 3207 1516
p 2 2 904 14 3039 1484
i 2 920 0 0 74618 5397
p 2 87 833 0 40984 1999
p 2 5 915 0 38232 1581
p 2 3 916 1 41634 1596
p 2 0 920 0 33958 1476
p 2 0 920 0 33653 1466
p 2 0 918 2 29014 1434
p 2 2 918 0 28370 1339
p 2 1 919 0 36284 1488
p 2 1 919 0 31165 1502
p 2 0 920 0 27965 1419
p 2 0 919 1 25065 1347
p 2 1 919 0 32113 1444
p 2 0 920 0 36281 1515
p 2 0 920 0 32098 1508
p 2 0 919 1 25304 1298
p 2 0 916 4 27560 1367
p 2 0 919 1 30071 1434
p 2 0 920 0 26809 1411
p 2 1 919 0 35840 1555
p 2 1 919 0 28985 1363
p 2 0 915 5 27023 1361
p 2 0 919 1 27331 1420
p 2 0 919 1 34254 1405
p 2 0 920 0 31046 1512
p 2 0 920 0 29606 1521
p 2 0 918 2 27659 1387
p 2 0 919 1 24800 1402
p 2 0 920 0 29220 1330
p 2 0 920 0 34762 1552
p 2 1 919 0 29047 1489
p 2 0 918 2 27225 1385
p 2 0 920 0 33106 1485
p 2 2 918 0 33399 1347
p 2 0 920 0 30616 1477
p 2 1 918 1 30473 1335
p 2 1 912 7 23017 1328
p 2 0 916 4 32348 1522
p 2 0 919 1 30192 1444
p 2 0 920 0 24639 1421
p 2 0 920 0 30502 1469
p 2 0 913 7 20608 1282
p 2 2 917 1 27577 1340
p 2 0 920 0 28220 1358
p 2 2 917 1 28016 1417
p 2 0 920 0 29899 1396
p 2 0 911 9 23708 1273
p 2 0 920 0 28416 1449
p 2 0 919 1 33478 1518
p 2 0 920 0 29165 1478
p 2 0 920 0 30039 1442
p 2 0 916 4 21776 1277
p 2 1 917 2 35622 1432
p 2 0 920 0 31940 1467
p 2 2 918 0 31292 1484
p 2 0 920 0 32323 1446
p 2 0 918 2 27119 1332
p 2 1 918 1 33835 1528
p 2 1 919 0 30325 1401
p 2 0 920 0 32149 1507
p 2 0 920 0 32646 1493
p 2 0 919 1 28278 1326
p 2 0 920 0 28772 1458
p 2 1 918 1 33810 1565
p 2 1 919 0 31806 1530
p 2 1 919 0 27959 1442
p 2 0 918 2 28543 1378
p 2 1 919 0 37285 1573
p 2 0 920 0 28090 1441
p 2 0 920 0 28843 1524
p 2 3 916 1 29058 1362
p 2 0 914 6 23563 1302
p 2 1 919 0 30593 1494
p 2 1 919 0 36199 1468
p 2 0 920 0 26816 1453
p 2 0 920 0 28266 1506
p 2 0 920 0 26986 1387
p 2 2 918 0 26691 1411
p 2 0 920 0 31397 1419
p 2 2 918 0 27948 1513
p 2 0 920 0 30540 1564
p 2 0 917 3 26991 1384
p 2 0 920 0 32002 1489
p 2 0 920 0 35452 1428
p 2 0 920 0 32266 1491
p 2 3 917 0 26734 1366
p 2 0 916 4 24435 1316
p 2 1 919 0 25178 1418
p 2 0 920 0 28047 1394
p 2 0 920 0 34667 1535
p 2 0 920 0 27451 1312
p 2 0 917 3 23542 1324
p 2 0 920 0 25964 1411
p 2 0 919 1 29187 1425
p 2 0 920 0 31173 1464
p 2 0 919 1 27906 1308
p 2 0 915 5 25258 1364
p 2 1 919 0 26131 1454
p 2 0 920 0 30428 1497
p 2 0 920 0 28855 1455
p 2 1 919 0 29118 1468
p 2 0 918 2 26256 1362
p 2 0 920 0 31381 1357
p 2 0 920 0 29679 1454
p 2 1 919 0 28661 1497
p 2 0 919 1 29762 1477
p 2 0 912 8 22580 1291
p 2 0 920 0 29217 1443
p 2 0 920 0 32873 1513
p 2 0 920 0 30898 1522
p 2 0 920 0 29254 1456
p 2 0 917 3 29164 1359
p 2 2 917 1 30031 1496
p 2 1 918 1 31635 1473
p 2 0 920 0 30318 1445
p 2 1 919 0 30225 1513
p 2 0 914 6 25447 1381
p 2 0 920 0 34443 1478
p 2 0 919 1 32037 1368
p 2 0 919 1 29282 1484
p 2 0 920 0 27339 1314
p 2 0 907 13 18025 1199
p 2 0 920 0 32949 1452
p 2 0 920 0 33524 1438
p 2 0 915 5 27272 1400
p 2 0 920 0 20495 1255
p 2 0 914 6 24662 1289
p 2 0 920 0 32169 1508
p 2 0 920 0 34431 1487
p 2 0 920 0 30866 1505
p 2 0 920 0 30616 1478
p 2 0 917 3 24975 1316
p 2 1 919 0 30535 1417
p 2 0 920 0 33738 1329
p 2 1 919 0 32155 1488
p 2 2 918 0 29769 1512
p 2 0 915 5 25993 1342
p 2 1 919 0 29180 1442
p 2 0 919 1 30704 1488
p 2 0 920 0 31751 1478
p 2 0 920 0 32150 1536
p 2 0 915 5 28060 1390
p 2 2 918 0 30952 1328
p 2 0 920 0 29040 1453
p 2 0 920 0 31846 1514
p 2 0 920 0 34151 1432
p 2 0 919 1 29201 1401
p 2 0 920 0 32943 1456
p 2 0 920 0 43437 1688
p 2 0 920 0 31751 1528
p 2 1 919 0 26555 1346
p 2 0 917 3 28151 1381
p 2 0 920 0 30747 1434
p 2 0 920 0 28401 1453
p 2 2 918 0 35541 1524
p 2 0 920 0 32312 1499
p 2 0 918 2 29280 1372
p 2 0 919 1 31913 1430
p 2 0 920 0 30238 1376
p 2 1 918 1 31578 1484
p 2 10 910 0 33296 1475
p 2 13 900 7 26709 1345
i 2 920 0 0 22644 3156
p 2 0 920 0 18083 1779
p 2 5 911 4 15196 1647
p 2 0 907 13 11669 1372
p 2 0 879 41 6880 1203
p 2 0 905 15 8765 1373
p 2 7 907 6 13836 1519
p 2 0 878 42 7347 1226
p 2 10 897 13 11507 1465
p 2 0 875 45 7039 1231
p 2 0 840 80 5619 1173
p 2 6 860 54 10804 1302
p 2 0 866 54 7041 1175
p 2 10 799 111 10894 1210
p 2 0 879 41 6847 1217
p 2 0 898 22 6249 1242
p 2 10 807 103 11258 1263
p 2 0 859 61 9110 1205
p 2 12 836 72 9938 1312
p 2 0 866 54 6766 1183
p 2 0 894 26 7443 1248
p 2 9 883 28 13211 1371
p 2 0 873 47 12381 1320
p 2 28 877 15 12628 1470
p 2 0 903 17 9092 1298
p 2 0 901 19 8191 1266
p 2 37 880 3 18027 1639
p 2 0 914 6 12095 1407
p 2 31 887 2 18463 1765
p 2 0 901 19 7899 1319
p 2 18 891 11 23201 1765
p 2 45 868 7 21135 1929
p 2 0 917 3 14666 1660
p 2 42 874 4 24897 2139
p 2 0 916 4 13121 1574
p 2 3 910 7 11897 1560
p 2 40 875 5 23181 1984
p 2 0 914 6 14006 1615
p 2 29 889 2 22208 1971
p 2 0 912 8 9490 1435
p 2 1 915 4 10733 1511
p 2 89 829 2 19693 2041
p 2 0 902 18 13217 1531
p 2 102 811 7 15982 1936
p 2 0 894 26 8140 1349
p 2 1 909 10 7677 1367
p 2 58 844 18 14641 1813
p 2 0 912 8 11306 1471
p 2 51 865 4 17451 1878
p 2 0 914 6 11752 1518
i 2 920 0 0 33223 3992
p 2 284 636 0 41316 3510
p 2 137 783 0 32537 2787
p 2 325 593 2 41512 3496
p 2 5 856 59 7858 1252
p 2 366 554 0 43913 3664
p 2 434 486 0 40276 3723
p 2 484 436 0 37183 3835
p 2 272 648 0 40990 3490
p 2 5 812 103 8298 1267
p 2 351 569 0 41942 3551
p 2 226 688 6 26484 2770
p 2 297 623 0 43448 3565
i 2 920 0 0 35038 3796
p 2 0 915 5 15900 1340
p 2 1 909 10 18292 1543
p 2 193 727 0 41480 3063
p 2 0 904 16 17397 1523
p 2 172 748 0 38657 3072
p 2 0 881 39 10684 1379
p 2 0 886 34 11216 1513
p 2 144 776 0 37794 2946
p 2 0 918 2 16483 1679
p 2 90 830 0 32466 2629
p 2 0 890 30 10824 1365
p 2 0 912 8 12440 1488
p 2 71 845 4 29004 2378
p 2 0 909 11 16669 1574
p 2 35 884 1 21059 1974
p 2 0 883 37 8540 1234
p 2 0 866 54 9142 1249
p 2 63 824 33 16600 1667
p 2 0 862 58 10407 1206
p 2 0 807 113 9389 1105
p 2 0 875 45 9511 1189
p 2 40 785 95 13590 1401
p 2 0 872 48 9549 1209
p 2 0 887 33 9771 1261
p 2 26 826 68 15877 1423
p 2 0 874 46 9473 1183
p 2 0 857 63 8028 1160
p 2 0 797 123 7808 1074
p 2 23 863 34 17865 1469
p 2 0 875 45 10709 1225
p 2 0 835 85 8085 1116
p 2 0 851 69 8035 1135
p 2 30 843 47 15601 1485
p 2 0 754 166 7450 1020
p 2 0 858 62 8424 1170
p 2 0 847 73 10809 1153
p 2 26 815 79 14384 1357
p 2 0 850 70 8722 1152
p 2 0 851 69 9709 1168
p 2 32 794 94 12836 1375
p 2 0 880 40 9614 1203
p 2 0 856 64 7427 1151
p 2 0 824 96 8035 1084
p 2 18 845 57 16664 1388
p 2 0 826 94 8988 1139
p 2 0 798 122 8932 1071
p 2 7 844 69 11796 1276
p 2 0 862 58 9592 1152
p 2 5 799 116 11099 1169
p 2 0 866 54 9289 1236
p 2 10 840 70 13966 1272
p 2 16 896 8 19114 1574
i 2 920 0 0 51485 4644
p 2 20 893 7 27746 1877
p 2 2 912 6 31540 1677
p 2 0 865 55 12422 1218
p 2 0 913 7 18848 1485
p 2 0 879 41 22744 1468
p 2 0 875 45 12620 1266
p 2 3 846 71 20046 1309
p 2 0 816 104 10891 1086
p 2 0 839 81 10992 1141
p 2 2 853 65 18163 1304
p 2 0 858 62 15044 1229
p 2 0 877 43 19911 1330
p 2 0 801 119 9479 1059
p 2 0 822 98 9963 1093
p 2 0 889 31 20390 1364
p 2 0 866 54 11040 1154
p 2 0 861 59 19555 1290
p 2 0 819 101 11096 1063
p 2 0 867 53 12193 1163
p 2 0 850 70 18070 1271
p 2 0 872 48 15614 1257
p 2 3 865 52 20914 1372
p 2 0 847 73 12040 1112
p 2 0 804 116 12140 1083
p 2 1 864 55 20180 1303
p 2 0 872 48 17845 1347
p 2 0 855 65 20996 1313
p 2 0 838 82 11261 1098
p 2 0 785 135 11360 1067
p 2 0 877 43 20406 1315
p 2 0 891 29 16957 1341
p 2 0 824 96 13760 1187
p 2 0 817 103 10464 1061
p 2 3 821 96 11462 1106
p 2 0 781 139 9208 997
p 2 0 875 45 12959 1155
p 2 1 881 38 20771 1328
p 2 0 821 99 10734 1080
p 2 0 823 97 10633 1083
p 2 0 859 61 19222 1286
p 2 0 880 40 19223 1374
p 2 0 853 67 20665 1306
p 2 0 844 76 12161 1093
p 2 0 803 117 10528 1048
p 2 0 845 75 18529 1233
p 2 0 763 157 7710 990
p 2 0 845 75 11206 1093
p 2 0 812 108 9916 1042
p 2 0 830 90 13227 1135
p 2 0 829 91 20752 1250
p 2 0 850 70 16654 1223
p 2 2 810 108 18984 1230
p 2 0 842 78 12798 1116
p 2 0 823 97 12422 1128
p 2 0 811 109 18614 1169
p 2 0 828 92 15526 1173
p 2 0 863 57 21744 1300
p 2 0 820 100 9500 1067
p 2 0 842 78 13368 1165
p 2 1 843 76 21930 1283
p 2 0 770 150 11551 1016
p 2 2 846 72 20828 1308
p 2 0 870 50 13039 1141
p 2 0 847 73 10916 1126
p 2 0 843 77 18463 1208
p 2 0 822 98 13627 1133
p 2 10 832 78 19885 1308
p 2 0 791 129 11027 1027
p 2 0 849 71 13519 1153
p 2 1 843 76 21256 1302
p 2 0 850 70 16078 1227
p 2 0 820 100 18294 1194
p 2 0 815 105 12145 1069
p 2 0 813 107 10888 1082
p 2 3 817 100 17013 1161
p 2 0 789 131 11077 1026
p 2 5 853 62 22819 1354
p 2 0 842 78 10770 1122
p 2 0 833 87 10995 1088
p 2 0 885 35 13284 1222
p 2 0 857 63 14726 1212
p 2 1 871 48 24164 1359
p 2 0 806 114 12487 1087
p 2 0 885 35 16807 1247
p 2 2 888 30 22338 1356
p 2 0 892 28 13744 1218
p 2 0 871 49 20298 1302
p 2 0 861 59 11032 1099
p 2 1 885 34 14605 1223
p 2 10 872 38 18979 1301
p 2 0 898 22 12131 1218
p 2 4 836 80 20473 1282
p 2 0 865 55 12006 1115
p 2 0 860 60 13642 1151
p 2 0 865 55 18798 1289
p 2 0 871 49 14663 1188
p 2 1 852 67 12393 1149
p 2 0 891 29 12076 1170
p 2 0 863 57 12777 1238
p 2 0 841 79 11744 1137
p 2 2 851 67 23241 1305
p 2 0 839 81 11105 1086
p 2 0 822 98 12726 1109
p 2 1 874 45 19487 1278
p 2 0 863 57 12921 1172
p 2 0 834 86 19500 1228
p 2 0 847 73 14086 1147
p 2 0 830 90 13701 1137
p 2 4 836 80 17217 1254
p 2 0 854 66 11837 1111
p 2 0 839 81 8391 1087
p 2 4 798 118 9944 1056
p 2 0 818 102 10790 1041
p 2 0 820 100 10069 1043
p 2 0 796 124 11391 1052
p 2 1 870 49 14882 1185
p 2 0 861 59 12097 1128
p 2 0 792 128 9119 1001
p 2 0 804 116 9945 1005
p 2 0 785 135 11491 1032
p 2 0 741 179 8914 956
p 2 0 843 77 12421 1075
p 2 0 830 90 12746 1104
p 2 4 830 86 15334 1217
p 2 7 883 30 21717 1463
i 2 920 0 0 22854 3694
p 2 69 851 0 18630 2428
p 2 23 894 3 16836 1945
p 2 30 887 3 14162 1875
p 2 0 917 3 16962 1858
p 2 0 918 2 11625 1713
p 2 0 919 1 11475 1634
p 2 46 873 1 18500 2020
p 2 26 892 2 12857 1737
p 2 17 902 1 19795 1983
i 2 920 0 0 29721 4003
p 2 21 899 0 16821 1939
p 2 339 580 1 28760 3141
p 2 248 671 1 25534 3076
p 2 8 906 6 23794 2144
p 2 175 744 1 23490 2754
p 2 0 919 1 12155 1786
p 2 125 794 1 23400 2478
p 2 54 865 1 20490 2414
p 2 0 914 6 19709 1930
p 2 22 895 3 17584 2117
p 2 2 915 3 12445 1708
p 2 40 879 1 21035 2172
p 2 17 901 2 16416 2013
p 2 2 912 6 20544 1911
p 2 3 915 2 11729 1725
p 2 1 914 5 9024 1631
p 2 22 894 4 18692 1955
p 2 0 917 3 9568 1603
p 2 0 914 6 18535 1884
p 2 9 908 3 10116 1643
p 2 3 917 0 10947 1650
p 2 23 896 1 18395 1981
p 2 5 910 5 8865 1573
p 2 1 915 4 17643 1883
p 2 8 911 1 9535 1639
p 2 11 905 4 10157 1647
p 2 33 881 6 19032 2014
p 2 7 911 2 9885 1638
p 2 0 918 2 18662 1826
p 2 7 906 7 11376 1632
p 2 7 912 1 12103 1670
p 2 37 879 4 20826 2103
p 2 6 907 7 10018 1620
p 2 14 897 9 20338 1977
p 2 28 889 3 13955 1736
p 2 9 908 3 10977 1594
p 2 16 900 4 21181 1933
p 2 20 898 2 11995 1674
p 2 0 915 5 21484 1825
p 2 14 905 1 16295 1784
p 2 5 913 2 15900 1710
p 2 56 859 5 23979 2101
p 2 17 899 4 13086 1724
p 2 0 910 10 24302 1885
p 2 8 911 1 13778 1698
p 2 4 909 7 14440 1643
p 2 25 892 3 23619 2014
p 2 8 903 9 11826 1651
p 2 1 915 4 24539 1953
p 2 16 897 7 15018 1728
p 2 7 910 3 14076 1639
p 2 12 900 8 23983 1923
p 2 3 916 1 12784 1635
p 2 2 912 6 23688 1910
p 2 0 917 3 17158 1724
p 2 5 913 2 12035 1594
p 2 2 917 1 23105 1898
p 2 0 919 1 13247 1618
p 2 6 914 0 23506 1865
p 2 16 900 4 14746 1749
p 2 1 919 0 16036 1679
p 2 6 912 2 22789 1936
p 2 2 917 1 11946 1601
p 2 6 910 4 21867 1823
p 2 17 900 3 16800 1803
p 2 1 919 0 15193 1660
p 2 8 912 0 21098 1879
p 2 0 919 1 14212 1658
p 2 0 918 2 20827 1774
p 2 6 911 3 16501 1783
p 2 0 920 0 15854 1642
p 2 19 901 0 21532 1950
p 2 2 918 0 13904 1711
p 2 1 919 0 20513 1793
p 2 3 915 2 15482 1710
p 2 6 913 1 15593 1724
p 2 33 887 0 20846 2002
p 2 19 901 0 14729 1756
p 2 5 915 0 20677 1846
p 2 13 907 0 16510 1694
p 2 3 917 0 19711 1768
p 2 15 905 0 23940 1912
p 2 13 907 0 16793 1647
p 2 7 913 0 23038 1752
p 2 34 886 0 19067 1731
p 2 2 918 0 19070 1662
p 2 35 885 0 20926 1803
p 2 1 919 0 19880 1685
p 2 0 916 4 16427 1524
p 2 6 913 1 22092 1810
p 2 9 911 0 20238 1798
p 2 2 918 0 18830 1725
p 2 9 909 2 17378 1745
p 2 0 910 10 15583 1525
p 2 8 912 0 16563 1675
p 2 5 915 0 17993 1670
p 2 17 903 0 21851 1828
i 2 920 0 0 34556 4181
p 2 252 648 20 18684 2389
p 2 9 909 2 19737 1770
p 2 11 900 9 19608 1735
p 2 5 908 7 16987 1574
p 2 1 918 1 16271 1516
p 2 1 838 81 7947 1195
p 2 15 891 14 15512 1520
p 2 18 891 11 18667 1592
p 2 6 908 6 16604 1528
p 2 4 902 14 16720 1502
p 2 0 877 43 9474 1235
p 2 13 889 18 16886 1530
p 2 15 900 5 19428 1576
p 2 16 894 10 16585 1523
p 2 1 912 7 16707 1472
p 2 0 885 35 10390 1231
p 2 1 913 6 16481 1460
p 2 0 912 8 19178 1484
p 2 0 918 2 16623 1484
p 2 1 906 13 16988 1442
p 2 1 884 35 10085 1234
p 2 0 898 22 16740 1440
p 2 1 906 13 19353 1501
p 2 1 907 12 17226 1460
p 2 2 909 9 16914 1446
p 2 0 875 45 10494 1196
p 2 1 910 9 15970 1441
p 2 0 906 14 18888 1454
p 2 1 912 7 17652 1456
p 2 0 904 16 16725 1430
p 2 1 866 53 10984 1231
p 2 0 905 15 16555 1414
p 2 0 912 8 19418 1481
p 2 1 901 18 16635 1453
p 2 0 903 17 17431 1430
p 2 0 873 47 11244 1205
p 2 0 911 9 17169 1440
p 2 0 911 9 20176 1461
p 2 1 916 3 16757 1443
p 2 1 902 17 17048 1438
p 2 0 877 43 10781 1221
p 2 0 899 21 16880 1388
p 2 0 914 6 19516 1462
p 2 0 912 8 17109 1449
p 2 6 903 11 17332 1478
p 2 0 878 42 10837 1206
p 2 0 912 8 17384 1435
p 2 1 903 16 20485 1471
p 2 1 911 8 17314 1409
p 2 1 904 15 17344 1433
p 2 0 890 30 11634 1216
p 2 0 905 15 17520 1412
p 2 0 902 18 20731 1446
p 2 0 906 14 17751 1427
p 2 1 914 5 18241 1448
p 2 0 889 31 12301 1225
p 2 0 912 8 18399 1452
p 2 0 905 15 21289 1448
p 2 1 914 5 17976 1454
p 2 2 898 20 18300 1402
