# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 147 731 42 27085 2226
p 2 0 877 43 12546 1295
p 2 0 860 60 10207 1193
p 2 11 850 59 25896 1845
p 2 0 857 63 11311 1252
p 2 10 855 55 19531 1501
p 2 1 862 57 20706 1438
p 2 0 819 101 9314 1127
p 2 0 836 84 8433 1121
p 2 1 808 111 10571 1151
p 2 0 834 86 10172 1126
p 2 0 827 93 11234 1141
p 2 0 810 110 8797 1079
p 2 3 815 102 11044 1146
p 2 0 809 111 10620 1109
p 2 0 780 140 9111 1036
p 2 0 822 98 14878 1211
p 2 1 810 109 11399 1149
p 2 0 807 113 8235 1065
p 2 0 791 129 7095 1014
p 2 4 785 131 9763 1075
p 2 0 755 165 7127 1003
p 2 0 813 107 10011 1090
p 2 0 823 97 11112 1159
p 2 5 791 124 10024 1117
p 2 2 794 124 8844 1062
p 2 0 787 133 10118 1056
p 2 0 767 153 8125 1004
p 2 5 819 96 11109 1147
p 2 0 812 108 12141 1166
p 2 0 780 140 7664 1028
p 2 0 808 112 12232 1123
p 2 1 792 127 9478 1080
p 2 0 799 121 9377 1044
p 2 0 792 128 13350 1194
p 2 3 779 138 11192 1126
p 2 1 799 120 11020 1092
p 2 0 785 135 8115 1027
p 2 0 788 132 9679 1059
p 2 2 702 216 8792 977
p 2 0 767 153 8607 1021
p 2 0 783 137 11314 1082
p 2 0 769 151 8072 1007
p 2 2 799 119 13048 1151
p 2 0 836 84 13062 1252
p 2 0 778 142 9260 1053
p 2 0 785 135 12746 1095
p 2 1 774 145 10708 1090
p 2 0 782 138 9550 1053
p 2 0 801 119 10397 1051
p 2 2 780 138 8306 1050
p 2 0 742 178 10528 999
p 2 0 783 137 11644 1119
p 2 0 809 111 10643 1076
p 2 6 809 105 11635 1196
p 2 1 767 152 9932 1053
p 2 0 779 141 10873 1049
p 2 0 769 151 7825 1009
p 2 1 798 121 13393 1173
p 2 0 775 145 11777 1115
p 2 0 757 163 7219 982
p 2 0 738 182 10281 990
p 2 2 730 188 9377 1002
p 2 0 749 171 11131 1046
p 2 0 756 164 14129 1128
p 2 0 762 158 11071 1079
p 2 0 742 178 11355 1037
p 2 0 803 117 9279 1054
p 2 0 810 110 11305 1113
p 2 10 765 145 11665 1151
p 2 0 763 157 9208 1026
p 2 0 800 120 11998 1084
p 2 0 781 139 8764 1036
p 2 0 792 128 11462 1094
p 2 0 799 121 11425 1068
p 2 0 803 117 9040 1039
p 2 0 795 125 12301 1092
p 2 1 804 115 9942 1091
p 2 0 815 105 10500 1111
p 2 0 789 131 10130 1041
p 2 0 787 133 9906 1064
p 2 0 770 150 10234 1020
p 2 0 789 131 9251 1035
p 2 0 791 129 13166 1169
p 2 0 817 103 12008 1167
p 2 0 775 145 8468 1009
p 2 0 801 119 11410 1074
p 2 0 781 139 9338 1041
p 2 0 828 92 13108 1183
p 2 0 819 101 13134 1207
p 2 0 790 130 8983 1046
p 2 0 814 106 11368 1103
p 2 1 762 157 8860 1024
p 2 0 829 91 11223 1148
p 2 0 824 96 12852 1160
p 2 0 780 140 10048 1054
p 2 0 795 125 9071 1040
p 2 0 816 104 9046 1063
p 2 0 790 130 10508 1082
p 2 0 770 150 8311 1027
p 2 0 770 150 9540 1019
p 2 0 817 103 12154 1107
p 2 0 807 113 11563 1108
p 2 0 793 127 10499 1030
p 2 0 802 118 13232 1140
p 2 0 749 171 9744 1003
p 2 0 784 136 12104 1046
p 2 0 830 90 9301 1086
p 2 0 822 98 10767 1099
p 2 0 829 91 14193 1248
p 2 1 868 51 10298 1227
p 2 23 841 56 14611 1337
i 2 920 0 0 29065 4116
p 2 0 495 425 2210 769
p 2 124 795 1 29745 2810
p 2 72 847 1 30773 2672
p 2 68 848 4 29493 2593
p 2 58 860 2 31822 2562
p 2 0 857 63 6772 1262
p 2 80 838 2 30553 2509
p 2 17 903 0 27739 2103
p 2 19 898 3 18986 1934
p 2 0 911 9 12804 1443
p 2 0 769 151 5874 1050
p 2 0 855 65 7674 1163
p 2 0 807 113 7793 1074
p 2 0 880 40 8162 1227
p 2 0 834 86 6890 1113
p 2 0 739 181 5469 957
p 2 0 848 72 7671 1160
p 2 0 803 117 5632 1052
p 2 0 883 37 10142 1238
p 2 0 871 49 8056 1204
p 2 0 842 78 6426 1106
p 2 0 806 114 7834 1071
p 2 0 809 111 7221 1096
p 2 0 834 86 7088 1097
p 2 0 865 55 9426 1170
p 2 0 846 74 6837 1090
p 2 0 796 124 6811 1048
p 2 0 796 124 7125 1029
p 2 0 786 134 7602 1062
p 2 0 824 96 7333 1109
p 2 0 854 66 8434 1122
p 2 0 849 71 8325 1131
p 2 0 783 137 6623 1035
p 2 0 830 90 9228 1114
p 2 0 825 95 8693 1126
p 2 0 824 96 6919 1077
p 2 0 842 78 10374 1171
p 2 0 850 70 8502 1136
p 2 0 832 88 9208 1151
p 2 0 844 76 9202 1148
p 2 0 822 98 6145 1048
p 2 0 814 106 6956 1057
p 2 0 867 53 9513 1142
p 2 0 862 58 8479 1124
p 2 0 828 92 8101 1090
p 2 0 794 126 7892 1053
p 2 0 800 120 7775 1056
p 2 0 818 102 6441 1031
p 2 0 843 77 9458 1146
p 2 0 838 82 8544 1138
p 2 0 770 150 5946 997
p 2 0 832 88 9304 1141
p 2 0 819 101 7682 1083
p 2 0 786 134 7508 1071
p 2 0 840 80 10102 1145
p 2 0 808 112 6447 1048
p 2 0 803 117 7537 1053
p 2 0 754 166 5991 967
p 2 0 872 48 10725 1213
i 2 920 0 0 20404 3896
p 2 2 914 4 5892 1426
p 2 135 781 4 14053 2488
p 2 35 861 24 7951 1841
p 2 36 875 9 11803 2112
p 2 31 862 27 8043 1891
p 2 0 890 30 5400 1408
p 2 76 835 9 13686 2312
p 2 55 833 32 10511 2117
p 2 138 774 8 16077 2727
p 2 103 774 43 11907 2310
p 2 1 863 56 5552 1380
p 2 111 799 10 16683 2571
p 2 81 805 34 10590 2206
p 2 34 883 3 14191 2380
i 2 920 0 0 7760 2891
p 2 3 914 3 6701 1582
p 2 0 839 81 2504 1185
p 2 0 899 21 3345 1327
p 2 121 763 36 16165 2050
p 2 0 878 42 3990 1222
p 2 480 434 6 27576 3568
p 2 0 896 24 5391 1290
p 2 23 887 10 14104 2053
p 2 30 882 8 17529 2019
p 2 29 889 2 14311 2013
p 2 7 909 4 14382 1957
i 2 920 0 0 8454 2906
p 2 8 878 34 4521 1360
p 2 138 763 19 15023 2207
p 2 426 491 3 27100 3536
p 2 0 872 48 4617 1202
p 2 1 906 13 12581 1719
p 2 7 899 14 13928 1705
p 2 22 891 7 14237 1977
p 2 0 907 13 11298 1606
p 2 0 882 38 4976 1228
p 2 0 889 31 9557 1448
p 2 0 891 29 10396 1480
i 2 920 0 0 17954 3400
p 2 39 875 6 16359 2110
p 2 0 904 16 5126 1564
p 2 126 789 5 13856 2203
p 2 16 904 0 11367 1933
p 2 29 886 5 11907 2089
p 2 38 881 1 11711 2106
p 2 0 905 15 6618 1682
p 2 36 882 2 12269 2059
p 2 11 901 8 11434 1923
p 2 63 855 2 11262 2258
p 2 0 905 15 5291 1503
p 2 0 909 11 3663 1262
p 2 0 873 47 2743 1201
p 2 0 886 34 4873 1234
p 2 0 898 22 3995 1158
p 2 0 867 53 3372 1116
p 2 0 854 66 3540 1107
p 2 0 851 69 3786 1092
p 2 0 885 35 3633 1122
p 2 0 871 49 5031 1193
p 2 0 879 41 3525 1120
p 2 0 813 107 3045 1033
p 2 0 832 88 3953 1084
p 2 0 859 61 3161 1089
p 2 0 833 87 3294 1051
p 2 0 889 31 4309 1151
p 2 0 851 69 3463 1074
p 2 0 860 60 3104 1077
p 2 0 853 67 3762 1081
p 2 0 841 79 3695 1088
p 2 0 827 93 3773 1055
p 2 0 873 47 4011 1138
p 2 0 801 119 3411 1020
p 2 0 849 71 3643 1082
p 2 0 853 67 3955 1100
p 2 0 842 78 3974 1090
p 2 0 835 85 2884 1043
p 2 0 892 28 3787 1150
p 2 0 854 66 3402 1092
p 2 0 826 94 3574 1058
p 2 0 838 82 3739 1080
p 2 0 851 69 3118 1065
p 2 0 804 116 2401 993
p 2 0 880 40 4126 1154
p 2 0 862 58 3612 1105
p 2 0 836 84 3140 1085
p 2 0 798 122 3737 1036
p 2 0 813 107 3092 1023
p 2 0 810 110 2920 1013
p 2 0 844 76 3604 1085
p 2 0 913 7 7820 1453
p 2 0 864 56 3197 1134
p 2 0 872 48 3584 1127
p 2 0 820 100 3643 1061
p 2 0 842 78 4538 1140
p 2 0 830 90 3736 1110
p 2 0 879 41 3199 1086
p 2 0 812 108 4014 1034
p 2 0 838 82 3379 1070
p 2 0 856 64 3469 1097
p 2 0 844 76 4579 1132
p 2 0 881 39 3385 1131
p 2 0 823 97 2457 1027
p 2 0 864 56 3536 1129
p 2 0 866 54 3649 1123
p 2 0 865 55 4779 1153
i 2 920 0 0 43306 4486
p 2 0 918 2 20400 1509
p 2 0 917 3 16689 1450
p 2 0 886 34 10382 1192
p 2 0 869 51 8572 1120
p 2 0 898 22 13473 1270
p 2 0 878 42 13122 1260
p 2 0 872 48 11034 1178
p 2 0 871 49 11694 1161
p 2 0 849 71 9513 1124
p 2 0 880 40 14856 1272
p 2 0 895 25 13650 1254
p 2 0 857 63 9847 1123
p 2 0 863 57 13137 1165
p 2 0 777 143 9309 1022
p 2 0 826 94 10807 1115
p 2 0 894 26 15682 1337
p 2 0 871 49 10887 1188
p 2 0 866 54 11112 1151
p 2 0 847 73 9578 1105
p 2 0 849 71 9990 1134
p 2 0 859 61 11812 1203
p 2 0 857 63 12361 1206
p 2 0 885 35 14971 1252
p 2 0 855 65 12215 1196
p 2 0 832 88 11553 1107
p 2 0 844 76 11590 1149
p 2 0 800 120 8056 1035
p 2 0 866 54 11320 1138
p 2 0 875 45 10470 1161
p 2 0 849 71 12591 1204
p 2 0 840 80 12892 1157
p 2 0 820 100 10272 1106
p 2 0 826 94 10804 1107
p 2 0 881 39 10155 1148
p 2 0 854 66 9691 1097
p 2 0 799 121 8888 1046
p 2 0 811 109 9393 1033
p 2 0 801 119 12724 1102
p 2 0 844 76 9909 1110
p 2 0 859 61 12400 1156
p 2 0 865 55 13804 1218
p 2 1 824 95 10503 1125
p 2 0 831 89 12235 1084
p 2 0 813 107 9396 1058
p 2 0 851 69 12809 1198
p 2 0 859 61 14802 1221
p 2 0 833 87 11579 1123
p 2 0 782 138 10909 1070
p 2 0 822 98 12830 1095
p 2 0 796 124 11036 1066
p 2 0 809 111 12676 1133
p 2 0 843 77 14097 1216
p 2 0 859 61 10175 1108
p 2 0 809 111 9434 1073
p 2 0 830 90 13311 1156
p 2 0 807 113 13898 1153
p 2 0 837 83 10710 1119
p 2 0 840 80 12113 1125
p 2 0 849 71 11478 1154
p 2 0 842 78 11740 1171
p 2 0 844 76 13118 1148
p 2 0 851 69 11775 1264
p 2 0 812 108 8666 1053
p 2 0 865 55 11824 1158
p 2 0 865 55 13084 1245
p 2 0 848 72 13640 1246
p 2 0 839 81 9213 1070
p 2 0 822 98 11955 1110
p 2 0 805 115 10133 1082
p 2 0 835 85 13111 1147
p 2 0 857 63 11130 1126
p 2 0 813 107 9172 1068
p 2 0 819 101 10761 1047
p 2 0 772 148 7934 1004
p 2 0 794 126 7901 1028
p 2 0 839 81 14101 1148
p 2 0 840 80 10952 1134
p 2 0 814 106 8212 1036
p 2 0 807 113 8305 1028
p 2 0 777 143 11538 1082
p 2 0 821 99 13106 1104
p 2 0 820 100 11979 1213
p 2 0 826 94 11625 1104
p 2 0 797 123 11429 1038
p 2 0 841 79 12435 1165
p 2 0 812 108 11407 1115
p 2 0 803 117 11814 1078
p 2 0 777 143 8936 1008
p 2 0 800 120 8456 1033
p 2 0 834 86 11733 1149
p 2 0 840 80 12022 1121
p 2 0 810 110 8929 1049
p 2 0 827 93 10143 1065
p 2 0 816 104 9723 1045
p 2 0 799 121 10905 1061
p 2 0 774 146 8210 1012
p 2 0 797 123 11843 1078
p 2 0 822 98 10972 1080
p 2 0 817 103 9823 1068
p 2 0 799 121 10165 1039
p 2 0 821 99 13901 1187
p 2 0 804 116 13726 1160
p 2 0 826 94 13051 1117
p 2 0 781 139 9080 1014
p 2 0 823 97 11822 1148
p 2 0 799 121 14100 1145
p 2 0 784 136 7279 1013
p 2 0 732 188 9257 949
p 2 0 796 124 9371 1045
p 2 0 796 124 10841 1065
p 2 0 839 81 13645 1232
p 2 0 779 141 10242 1036
p 2 0 803 117 11217 1062
p 2 0 804 116 8197 1038
p 2 0 814 106 12557 1115
p 2 0 827 93 14288 1232
p 2 0 834 86 8887 1086
p 2 0 822 98 11493 1069
p 2 0 811 109 10581 1076
p 2 0 798 122 11141 1108
p 2 0 831 89 14722 1243
p 2 0 800 120 9775 1067
p 2 0 763 157 8581 984
p 2 0 801 119 10639 1037
p 2 0 793 127 9996 1039
p 2 0 779 141 10936 1030
p 2 0 786 134 9866 1010
p 2 0 787 133 11990 1052
p 2 0 814 106 9943 1083
p 2 0 833 87 13311 1189
p 2 0 814 106 13619 1147
p 2 0 776 144 10329 1027
p 2 0 799 121 12775 1049
p 2 0 911 9 17409 1424
p 2 0 867 53 9641 1170
p 2 1 861 58 11201 1207
p 2 0 805 115 9759 1049
p 2 0 808 112 8260 1048
p 2 0 799 121 7838 1029
p 2 0 852 68 11554 1104
p 2 0 885 35 13497 1292
p 2 0 839 81 12809 1288
p 2 0 828 92 10272 1075
p 2 0 796 124 6904 1021
p 2 0 772 148 6029 981
p 2 0 840 80 12301 1100
p 2 0 862 58 12336 1211
p 2 0 802 118 9226 1041
p 2 0 835 85 10474 1097
p 2 0 826 94 11329 1152
p 2 0 796 124 10033 1062
p 2 0 852 68 11560 1118
p 2 0 851 69 9025 1106
p 2 0 833 87 11215 1119
p 2 0 833 87 12506 1155
p 2 4 892 24 19112 1479
i 2 920 0 0 29523 3689
p 2 0 904 16 8361 1287
p 2 39 881 0 13173 1625
p 2 2 899 19 13357 1486
p 2 0 895 25 6537 1274
p 2 1 898 21 13735 1509
p 2 0 886 34 6282 1215
p 2 0 888 32 9275 1345
p 2 0 914 6 13798 1538
p 2 0 827 93 5029 1127
p 2 4 895 21 13599 1539
p 2 0 873 47 6460 1226
p 2 0 903 17 10427 1372
p 2 0 897 23 14923 1543
p 2 0 873 47 5611 1199
p 2 0 890 30 13153 1510
p 2 0 892 28 6848 1264
p 2 0 854 66 9380 1265
p 2 0 900 20 12928 1492
p 2 0 877 43 8817 1306
p 2 1 897 22 14055 1536
p 2 0 881 39 6420 1200
p 2 0 889 31 10741 1344
p 2 0 899 21 13982 1490
p 2 0 851 69 6610 1175
p 2 1 907 12 13850 1533
p 2 0 852 68 5118 1156
p 2 1 901 18 11050 1355
p 2 0 890 30 14214 1510
p 2 0 877 43 6264 1226
p 2 0 890 30 13573 1490
p 2 0 859 61 6988 1217
p 2 0 874 46 11082 1333
p 2 0 881 39 13324 1439
p 2 0 875 45 7248 1207
p 2 1 894 25 14043 1527
p 2 0 883 37 6055 1236
p 2 0 877 43 10453 1280
p 2 1 878 41 13519 1476
p 2 0 902 18 8307 1312
p 2 2 890 28 13266 1502
p 2 0 883 37 8215 1267
p 2 0 871 49 12306 1367
p 2 1 899 20 14432 1495
p 2 0 875 45 8572 1308
p 2 2 894 24 13007 1515
p 2 0 865 55 6546 1209
p 2 0 880 40 10407 1297
p 2 1 862 57 13459 1442
p 2 0 896 24 8128 1291
p 2 2 887 31 14123 1562
p 2 0 852 68 5614 1171
p 2 1 880 39 11792 1340
p 2 0 894 26 13983 1481
p 2 0 883 37 7254 1246
p 2 1 904 15 13664 1524
p 2 0 849 71 5633 1148
p 2 2 892 26 12521 1391
p 2 2 871 47 14692 1497
p 2 0 906 14 7669 1303
p 2 1 860 59 13218 1446
p 2 0 895 25 8224 1285
p 2 5 856 59 12860 1390
p 2 2 884 34 13955 1467
p 2 0 889 31 7471 1237
p 2 1 863 56 12682 1440
p 2 0 896 24 7193 1262
p 2 5 867 48 12921 1385
p 2 3 869 48 14480 1443
p 2 0 903 17 7879 1286
p 2 3 874 43 13933 1501
p 2 0 845 75 6392 1153
p 2 6 843 71 13069 1390
p 2 1 890 29 14381 1450
p 2 0 853 67 7572 1213
p 2 1 900 19 13798 1506
p 2 0 868 52 6448 1180
p 2 7 896 17 12239 1428
p 2 1 855 64 13665 1387
p 2 0 889 31 7312 1229
p 2 1 845 74 13383 1425
p 2 0 864 56 7024 1190
p 2 8 886 26 13912 1467
p 2 0 891 29 14661 1445
p 2 0 863 57 7212 1206
p 2 0 906 14 13518 1521
p 2 0 845 75 6196 1150
p 2 10 886 24 12708 1428
p 2 1 885 34 13507 1423
p 2 0 893 27 9078 1342
p 2 1 896 23 13347 1494
p 2 0 875 45 7892 1233
p 2 6 865 49 13595 1445
p 2 0 888 32 13474 1393
p 2 0 845 75 6611 1169
p 2 3 899 18 13386 1551
p 2 0 896 24 7869 1270
p 2 3 899 18 13576 1480
p 2 0 886 34 13291 1405
p 2 0 884 36 8590 1291
p 2 1 871 48 13352 1477
p 2 0 881 39 6883 1206
p 2 3 890 27 13289 1474
p 2 1 881 38 12912 1368
p 2 0 905 15 8254 1286
p 2 2 862 56 12785 1449
p 2 0 876 44 7338 1213
p 2 0 895 25 13403 1486
p 2 1 878 41 12299 1357
p 2 0 896 24 7942 1273
p 2 2 870 48 13796 1517
p 2 0 881 39 8029 1251
p 2 0 896 24 13263 1483
p 2 2 867 51 12161 1365
p 2 0 897 23 8403 1287
p 2 2 865 53 13376 1471
p 2 0 886 34 7044 1240
p 2 0 890 30 12917 1469
p 2 0 887 33 11682 1379
p 2 0 894 26 8510 1326
p 2 2 900 18 13199 1502
p 2 0 883 37 7719 1223
p 2 0 882 38 13446 1495
p 2 0 904 16 11631 1403
p 2 0 874 46 8159 1261
p 2 1 909 10 13195 1518
p 2 0 889 31 8187 1258
p 2 0 920 0 15508 1684
p 2 0 887 33 10387 1341
p 2 0 895 25 8342 1280
p 2 1 887 32 14084 1534
p 2 0 878 42 8139 1253
p 2 0 892 28 12421 1490
p 2 1 884 35 10328 1315
p 2 0 883 37 9117 1309
p 2 2 897 21 13927 1494
p 2 0 901 19 9132 1344
p 2 0 903 17 12356 1478
p 2 1 871 48 9802 1308
p 2 0 899 21 9115 1337
p 2 1 883 36 14241 1495
p 2 0 909 11 9348 1350
p 2 0 871 49 12494 1476
p 2 0 888 32 9080 1288
p 2 0 892 28 8931 1318
p 2 0 889 31 13480 1473
p 2 0 904 16 8893 1322
p 2 0 905 15 12307 1497
p 2 0 877 43 8632 1275
p 2 0 896 24 8479 1289
p 2 0 887 33 13598 1482
p 2 0 908 12 9841 1361
p 2 0 884 36 13140 1499
p 2 0 892 28 8818 1323
p 2 0 870 50 8966 1295
p 2 0 890 30 13413 1467
p 2 0 898 22 8227 1288
p 2 0 902 18 11956 1472
p 2 0 876 44 7994 1249
p 2 0 891 29 8508 1297
p 2 2 887 31 13410 1480
p 2 0 895 25 8402 1279
p 2 0 896 24 12957 1510
p 2 0 896 24 8180 1267
p 2 0 885 35 8884 1297
p 2 1 893 26 13759 1480
p 2 0 881 39 7454 1226
p 2 0 892 28 13253 1526
p 2 0 889 31 8095 1276
p 2 0 883 37 8710 1277
p 2 0 877 43 13116 1465
p 2 0 886 34 8071 1262
p 2 0 879 41 12025 1436
p 2 0 891 29 7400 1238
p 2 0 887 33 9204 1294
p 2 1 895 24 13700 1480
p 2 0 885 35 9077 1279
p 2 1 883 36 12254 1455
p 2 0 883 37 7888 1265
p 2 0 873 47 9047 1276
p 2 2 897 21 13427 1504
p 2 0 898 22 9021 1308
p 2 0 888 32 12343 1478
p 2 0 893 27 8353 1276
p 2 0 885 35 8908 1290
p 2 3 892 25 13681 1518
p 2 0 890 30 7914 1257
p 2 0 897 23 12591 1478
p 2 0 892 28 7966 1245
p 2 0 881 39 8573 1292
p 2 2 906 12 14629 1534
p 2 0 901 19 8127 1288
p 2 0 871 49 12082 1436
p 2 0 882 38 7859 1251
p 2 0 884 36 9728 1337
p 2 1 900 19 13120 1492
p 2 0 898 22 8452 1276
p 2 0 881 39 12162 1443
p 2 0 879 41 7613 1236
p 2 0 896 24 8990 1321
p 2 1 868 51 13835 1467
p 2 0 903 17 8880 1292
p 2 0 889 31 12453 1467
p 2 0 882 38 7472 1223
p 2 0 881 39 8899 1301
p 2 0 867 53 13229 1433
p 2 0 905 15 8492 1277
p 2 0 869 51 11992 1397
p 2 0 880 40 7523 1227
p 2 0 892 28 8684 1283
p 2 1 893 26 13719 1475
p 2 0 897 23 9382 1328
p 2 0 906 14 12199 1461
p 2 0 881 39 8393 1250
p 2 0 893 27 9300 1321
p 2 1 882 37 13575 1472
p 2 0 886 34 8858 1284
p 2 0 888 32 13169 1483
p 2 0 885 35 8506 1287
p 2 0 895 25 9502 1332
p 2 0 886 34 13432 1474
p 2 0 905 15 8460 1293
p 2 0 886 34 13244 1499
p 2 0 899 21 8679 1302
p 2 0 885 35 9483 1315
p 2 0 899 21 12615 1479
p 2 0 896 24 7830 1231
p 2 1 898 21 13145 1517
p 2 0 873 47 7788 1224
p 2 0 886 34 7589 1223
p 2 0 875 45 13412 1474
p 2 0 904 16 8333 1285
p 2 0 895 25 13073 1525
p 2 0 887 33 8019 1248
p 2 0 878 42 9088 1302
p 2 1 894 25 13935 1491
p 2 0 880 40 7645 1231
p 2 0 884 36 12452 1470
p 2 0 891 29 8067 1272
p 2 0 888 32 8909 1295
p 2 2 897 21 13311 1500
p 2 0 871 49 8215 1222
p 2 0 901 19 12464 1524
p 2 0 875 45 7929 1244
p 2 0 899 21 9502 1312
p 2 1 884 35 13458 1481
p 2 0 896 24 8132 1263
p 2 0 898 22 12613 1514
p 2 0 879 41 8021 1247
p 2 0 904 16 8357 1294
p 2 1 893 26 14921 1545
p 2 0 912 8 8466 1336
p 2 0 894 26 13041 1521
p 2 0 877 43 8515 1231
p 2 0 841 79 7555 1168
p 2 2 875 43 12944 1461
p 2 0 901 19 9126 1311
p 2 0 888 32 11668 1434
p 2 0 843 77 6745 1163
p 2 0 866 54 6925 1183
p 2 2 857 61 12271 1417
p 2 0 894 26 8844 1303
p 2 21 890 9 23180 2105
p 2 0 869 51 7195 1259
p 2 0 872 48 6178 1202
p 2 0 902 18 7808 1259
p 2 171 746 3 31584 2826
p 2 0 913 7 10465 1482
p 2 0 888 32 8034 1349
p 2 14 901 5 11679 1501
i 2 920 0 0 39082 4192
p 2 0 907 13 13189 1471
p 2 0 913 7 12513 1359
p 2 2 907 11 14891 1465
p 2 81 837 2 37900 2744
p 2 0 902 18 11233 1320
p 2 0 893 27 13363 1464
p 2 79 838 3 36745 2756
p 2 0 910 10 10778 1448
p 2 0 890 30 9076 1273
p 2 0 910 10 12600 1337
p 2 160 759 1 37717 2898
p 2 0 897 23 12526 1441
p 2 0 895 25 11515 1397
p 2 2 908 10 13901 1405
p 2 76 829 15 33931 2524
p 2 0 909 11 15203 1531
p 2 0 882 38 10496 1287
p 2 0 905 15 11644 1360
p 2 64 849 7 31656 2373
p 2 0 913 7 12217 1384
p 2 0 881 39 12015 1319
p 2 14 899 7 26755 2100
p 2 0 903 17 9921 1315
p 2 0 844 76 6897 1144
p 2 0 896 24 11819 1320
p 2 6 900 14 22266 1820
p 2 0 900 20 10686 1316
p 2 0 827 93 8184 1151
p 2 0 888 32 11680 1289
p 2 4 907 9 24443 1848
p 2 0 873 47 7940 1199
p 2 0 814 106 7521 1100
p 2 0 781 139 9419 1062
p 2 0 744 176 6215 985
p 2 0 781 139 6730 1027
p 2 0 874 46 10524 1199
p 2 0 869 51 10771 1248
p 2 0 853 67 9217 1129
p 2 0 811 109 7126 1051
p 2 0 840 80 8945 1132
p 2 0 830 90 10119 1185
p 2 0 875 45 9757 1208
p 2 0 857 63 11628 1224
p 2 7 894 19 11271 1362
i 2 920 0 0 36246 4169
p 2 0 910 10 15315 1503
p 2 0 882 38 9339 1232
p 2 3 884 33 11563 1321
p 2 172 745 3 39620 3051
p 2 221 697 2 42881 3458
p 2 87 833 0 28036 2571
p 2 66 854 0 40565 2807
p 2 5 893 22 11097 1484
p 2 51 868 1 24831 2292
p 2 49 871 0 25716 2213
p 2 36 884 0 30219 2273
p 2 19 901 0 23552 2051
p 2 6 886 28 14884 1534
p 2 57 863 0 34766 2462
p 2 15 905 0 28729 2139
p 2 0 917 3 18503 1692
p 2 0 916 4 14808 1482
p 2 0 891 29 13223 1319
p 2 0 914 6 14424 1393
p 2 7 910 3 20938 1546
p 2 0 916 4 16688 1459
p 2 0 919 1 15855 1423
p 2 0 902 18 14294 1317
p 2 6 898 16 16480 1440
p 2 0 912 8 16352 1394
p 2 0 918 2 18701 1465
p 2 3 912 5 16819 1455
p 2 0 900 20 14535 1294
p 2 0 911 9 13313 1333
p 2 0 910 10 14901 1359
p 2 11 905 4 18637 1523
p 2 0 917 3 16425 1405
p 2 0 903 17 13988 1297
p 2 0 900 20 15053 1349
p 2 6 907 7 18010 1470
p 2 0 913 7 16986 1430
p 2 0 910 10 16533 1390
p 2 0 901 19 14777 1294
p 2 8 903 9 17793 1492
p 2 0 909 11 14944 1341
p 2 0 915 5 15214 1401
p 2 11 893 16 18428 1467
p 2 0 906 14 16196 1346
p 2 0 906 14 14254 1355
p 2 0 907 13 15487 1343
p 2 8 902 10 20390 1516
p 2 0 911 9 13955 1376
p 2 0 886 34 14029 1289
p 2 0 913 7 15799 1401
p 2 4 907 9 20069 1493
p 2 0 914 6 16603 1414
p 2 0 912 8 15341 1380
p 2 0 867 53 13272 1226
p 2 7 897 16 18564 1475
p 2 0 910 10 17117 1407
p 2 0 913 7 17074 1443
p 2 17 892 11 16757 1522
p 2 0 880 40 13734 1258
p 2 0 910 10 11356 1289
p 2 0 901 19 15108 1365
p 2 16 904 0 21153 1612
p 2 0 908 12 15995 1429
p 2 0 901 19 12240 1288
p 2 0 909 11 16702 1442
p 2 5 899 16 18034 1446
p 2 0 910 10 16451 1401
p 2 0 911 9 12565 1319
p 2 0 897 23 12408 1266
p 2 9 896 15 17719 1474
p 2 0 916 4 16170 1408
p 2 0 915 5 16587 1465
p 2 7 899 14 17391 1472
p 2 0 886 34 13961 1282
p 2 0 908 12 14907 1383
p 2 7 908 5 20469 1513
p 2 0 911 9 15241 1419
p 2 0 910 10 14625 1359
p 2 0 903 17 13987 1298
p 2 0 903 17 13661 1359
p 2 0 909 11 15107 1370
p 2 0 915 5 17993 1480
p 2 0 913 7 14314 1413
p 2 0 910 10 14463 1326
p 2 0 903 17 14880 1377
p 2 0 912 8 14913 1380
p 2 5 906 9 19866 1520
p 2 0 909 11 14564 1410
p 2 0 899 21 13597 1313
p 2 0 914 6 14207 1371
p 2 12 895 13 17271 1509
p 2 0 910 10 14977 1424
p 2 0 916 4 17484 1476
p 2 0 900 20 13176 1302
p 2 0 909 11 14093 1404
p 2 0 909 11 14669 1381
p 2 0 909 11 14311 1382
p 2 16 904 0 17599 1698
p 2 0 916 4 15615 1426
p 2 0 905 15 14250 1424
p 2 0 910 10 16527 1438
p 2 0 913 7 15275 1451
p 2 0 917 3 14197 1404
p 2 0 902 18 13099 1313
p 2 0 918 2 13885 1391
p 2 0 918 2 21444 1693
p 2 0 915 5 14939 1446
p 2 0 915 5 12365 1354
p 2 0 881 39 11992 1249
p 2 0 905 15 14920 1394
p 2 0 905 15 14562 1367
p 2 0 909 11 15374 1421
p 2 0 916 4 13749 1393
p 2 0 887 33 12329 1266
p 2 0 909 11 12941 1364
p 2 0 910 10 14802 1391
p 2 0 917 3 14565 1416
p 2 0 915 5 12279 1355
p 2 0 899 21 11543 1266
p 2 0 906 14 13472 1383
p 2 0 915 5 14125 1393
p 2 0 919 1 13618 1398
p 2 0 918 2 13752 1401
