# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 797 123 6265 1058
p 2 0 785 135 7703 1039
p 2 0 770 150 9462 1045
p 2 18 830 72 23023 1700
p 2 0 848 72 9538 1176
p 2 0 786 134 8236 1070
p 2 1 821 98 10810 1168
p 2 26 751 143 21823 1664
p 2 0 797 123 10386 1152
p 2 1 833 86 8438 1128
p 2 3 826 91 9164 1170
p 2 169 654 97 26976 2246
p 2 0 840 80 10475 1135
p 2 0 872 48 14507 1286
p 2 137 758 25 31431 2408
p 2 0 775 145 12062 1118
p 2 0 838 82 10512 1138
p 2 0 814 106 11159 1131
p 2 185 693 42 29844 2436
p 2 0 856 64 8955 1201
p 2 0 845 75 8650 1145
p 2 1 875 44 10322 1225
p 2 135 765 20 22259 2129
p 2 0 875 45 9229 1232
p 2 0 849 71 8116 1159
p 2 10 840 70 8779 1193
i 2 920 0 0 31506 3845
p 2 0 835 85 7520 1120
p 2 0 881 39 9666 1244
p 2 236 656 28 22737 2409
p 2 0 817 103 7262 1121
p 2 0 883 37 9720 1235
p 2 0 840 80 7044 1124
p 2 131 719 70 17951 1972
p 2 0 833 87 7105 1138
p 2 0 790 130 5268 1063
p 2 0 791 129 6076 1083
p 2 79 790 51 15466 1789
p 2 0 853 67 7315 1219
p 2 0 821 99 6052 1130
p 2 0 832 88 6516 1146
p 2 99 776 45 14875 1752
p 2 0 870 50 5772 1181
p 2 0 816 104 6260 1113
p 2 95 783 42 13425 1784
p 2 0 821 99 5355 1118
p 2 0 856 64 5890 1205
p 2 0 879 41 7828 1212
p 2 113 767 40 8822 1732
p 2 0 841 79 5693 1173
p 2 0 820 100 4863 1119
p 2 0 818 102 4300 1104
p 2 0 778 142 4731 1058
p 2 0 853 67 6689 1167
p 2 0 824 96 4044 1127
p 2 0 772 148 3958 1032
p 2 0 760 160 4015 1017
p 2 0 783 137 3899 1047
p 2 0 751 169 4562 1015
p 2 0 838 82 5909 1140
p 2 0 786 134 4318 1057
p 2 0 793 127 3590 1042
p 2 0 711 209 4659 967
p 2 0 761 159 4791 1033
p 2 0 808 112 5826 1105
p 2 0 818 102 3965 1090
p 2 0 637 283 2941 866
p 2 0 750 170 4736 1002
p 2 0 759 161 4655 1011
p 2 0 791 129 3775 1040
p 2 0 777 143 5889 1051
p 2 0 822 98 3385 1082
p 2 0 729 191 4420 1002
p 2 0 798 122 5081 1077
p 2 0 699 221 3563 948
p 2 0 606 314 3264 834
p 2 0 854 66 5152 1153
p 2 0 744 176 3704 992
p 2 0 693 227 4067 953
p 2 0 666 254 3846 918
p 2 0 679 241 3467 916
p 2 0 754 166 4772 1015
p 2 0 694 226 3484 930
p 2 0 710 210 3485 932
p 2 0 709 211 4243 970
p 2 0 651 269 3400 877
p 2 0 619 301 3257 860
p 2 0 725 195 5961 975
p 2 0 722 198 4568 978
p 2 0 693 227 3657 938
p 2 0 634 286 3932 855
p 2 0 615 305 3165 849
p 2 0 605 315 3252 832
p 2 0 695 225 5251 928
p 2 0 712 208 4242 966
p 2 0 653 267 3179 882
p 2 0 672 248 4003 918
p 2 0 692 228 4256 934
p 2 9 771 140 9325 1204
i 2 920 0 0 45251 4256
p 2 0 741 179 7864 977
p 2 65 855 0 21008 1860
p 2 0 920 0 20312 1466
p 2 5 914 1 20058 1524
p 2 0 915 5 13998 1312
p 2 0 896 24 10432 1220
p 2 0 909 11 12469 1338
p 2 9 796 115 17286 1342
p 2 0 915 5 14300 1283
p 2 0 896 24 10714 1212
p 2 0 857 63 11012 1179
p 2 24 859 37 21183 1597
p 2 0 890 30 10283 1199
p 2 0 844 76 9382 1142
p 2 8 908 4 21425 1505
p 2 0 874 46 8790 1147
p 2 0 794 126 7259 1023
p 2 0 894 26 12274 1234
p 2 19 872 29 21192 1519
p 2 0 816 104 9713 1065
p 2 0 900 20 11158 1181
p 2 4 849 67 11431 1202
p 2 5 823 92 12484 1210
p 2 0 873 47 12850 1209
p 2 0 866 54 10331 1148
p 2 5 724 191 9594 1020
p 2 25 875 20 16815 1377
p 2 0 838 82 8730 1090
p 2 0 860 60 12257 1207
p 2 38 852 30 17214 1462
p 2 0 864 56 11496 1161
p 2 0 781 139 8908 1016
p 2 0 900 20 13283 1180
p 2 32 853 35 16207 1467
p 2 0 846 74 8856 1118
p 2 0 837 83 9750 1072
p 2 1 860 59 11948 1174
p 2 4 808 108 13623 1203
p 2 0 892 28 12371 1167
p 2 0 869 51 12255 1194
p 2 2 835 83 12581 1175
p 2 14 826 80 16665 1331
p 2 0 759 161 8581 992
p 2 0 836 84 10642 1106
p 2 11 882 27 16921 1383
p 2 0 828 92 9040 1093
p 2 0 680 240 6636 897
p 2 0 881 39 10495 1127
p 2 2 862 56 15171 1273
p 2 0 776 144 8231 999
p 2 0 868 52 10094 1114
p 2 0 845 75 12400 1178
p 2 0 800 120 12544 1148
p 2 0 860 60 11407 1133
p 2 0 874 46 9597 1137
p 2 0 795 125 7333 1008
p 2 0 885 35 10742 1127
p 2 0 813 107 8540 1040
p 2 0 721 199 7855 944
p 2 1 844 75 15239 1205
p 2 0 771 149 8644 1017
p 2 0 812 108 8318 1042
p 2 0 888 32 12966 1155
p 2 5 830 85 14660 1213
p 2 0 790 130 8931 1062
p 2 0 802 118 8540 1023
p 2 2 802 116 10567 1095
p 2 0 705 215 10218 964
p 2 0 881 39 11146 1146
p 2 0 847 73 8989 1103
p 2 0 793 127 10371 1089
p 2 0 863 57 13596 1170
p 2 0 857 63 11281 1154
p 2 0 783 137 8344 1006
p 2 0 896 24 14032 1217
p 2 0 826 94 8647 1079
p 2 0 899 21 10299 1151
p 2 0 839 81 8466 1097
p 2 0 894 26 12075 1189
p 2 0 848 72 8811 1096
p 2 0 824 96 8778 1085
p 2 0 845 75 10231 1102
p 2 0 756 164 8541 992
p 2 0 754 166 7798 980
p 2 0 890 30 15169 1289
p 2 0 828 92 8679 1075
p 2 0 771 149 6573 988
p 2 0 850 70 9444 1082
p 2 0 869 51 10788 1148
p 2 0 851 69 9839 1140
p 2 0 876 44 10707 1124
p 2 0 824 96 8900 1072
p 2 0 736 184 6938 954
p 2 0 850 70 9686 1086
p 2 0 838 82 8031 1081
p 2 0 604 316 5591 794
p 2 0 869 51 9863 1091
p 2 0 822 98 8287 1049
p 2 0 711 209 5678 916
p 2 0 823 97 8348 1044
p 2 0 791 129 9573 1066
p 2 32 804 84 12698 1356
p 2 13 884 23 15219 1449
i 2 920 0 0 35583 4002
p 2 67 846 7 16457 1781
p 2 0 913 7 11109 1418
p 2 0 909 11 13277 1437
p 2 0 912 8 16616 1467
p 2 0 899 21 10953 1337
p 2 0 886 34 11062 1307
p 2 0 884 36 8963 1243
p 2 0 909 11 11332 1350
p 2 0 878 42 7400 1183
p 2 0 856 64 8329 1221
p 2 0 894 26 11029 1281
p 2 0 870 50 8853 1257
p 2 0 852 68 7169 1165
p 2 0 882 38 9637 1242
p 2 0 893 27 8783 1234
p 2 0 840 80 9183 1180
p 2 0 866 54 8941 1202
p 2 0 855 65 9880 1223
p 2 0 858 62 7398 1165
p 2 0 866 54 9541 1221
p 2 0 872 48 9166 1224
p 2 0 826 94 8479 1153
p 2 0 849 71 8822 1173
p 2 0 827 93 7808 1120
p 2 0 814 106 7917 1119
p 2 0 883 37 10451 1258
p 2 0 878 42 8706 1217
p 2 0 730 190 6502 1000
p 2 0 824 96 8898 1112
p 2 0 840 80 9164 1171
p 2 0 834 86 7745 1117
p 2 0 887 33 9172 1229
p 2 0 857 63 7563 1169
p 2 0 788 132 6076 1057
p 2 0 853 67 8090 1127
p 2 0 851 69 8065 1159
p 2 0 854 66 8476 1183
p 2 0 855 65 8681 1206
p 2 0 856 64 8285 1156
p 2 0 787 133 7698 1080
p 2 0 877 43 9343 1194
p 2 0 810 110 8335 1101
p 2 0 841 79 7463 1139
p 2 0 865 55 8968 1204
p 2 0 817 103 8125 1123
p 2 0 795 125 7071 1077
p 2 0 867 53 10180 1187
p 2 0 864 56 8272 1176
p 2 0 803 117 7706 1061
p 2 0 891 29 11009 1272
p 2 0 860 60 9081 1168
p 2 0 857 63 9535 1190
p 2 0 853 67 9480 1181
p 2 0 836 84 9099 1132
p 2 0 829 91 8458 1136
p 2 0 887 33 9850 1223
p 2 0 893 27 10114 1252
p 2 0 809 111 8493 1117
p 2 0 871 49 8922 1190
p 2 0 830 90 8993 1141
p 2 0 833 87 7885 1114
p 2 0 870 50 11553 1245
p 2 0 868 52 8165 1167
p 2 0 763 157 6846 1029
p 2 0 836 84 8350 1108
p 2 0 834 86 9578 1155
p 2 0 833 87 8412 1140
p 2 0 870 50 9716 1213
p 2 0 876 44 9116 1196
p 2 0 818 102 8427 1083
p 2 0 865 55 9803 1199
p 2 0 856 64 9712 1196
p 2 0 842 78 8440 1138
p 2 0 876 44 9686 1215
p 2 0 825 95 7932 1119
p 2 0 825 95 8739 1144
p 2 0 812 108 10731 1157
p 2 0 820 100 7019 1123
p 2 0 796 124 6278 1054
p 2 0 864 56 8927 1192
p 2 0 867 53 8792 1185
p 2 0 838 82 8855 1165
p 2 0 847 73 9851 1197
p 2 0 817 103 8204 1137
p 2 0 813 107 7333 1113
p 2 0 885 35 10252 1248
p 2 0 856 64 9105 1180
p 2 0 842 78 8130 1156
p 2 0 822 98 8908 1119
p 2 0 834 86 8810 1135
p 2 0 828 92 9412 1173
p 2 0 873 47 10610 1227
p 2 0 843 77 10767 1212
p 2 0 856 64 8571 1186
p 2 0 849 71 8383 1156
p 2 0 818 102 9221 1145
p 2 0 832 88 8837 1142
p 2 0 891 29 10008 1240
p 2 0 846 74 8577 1147
p 2 0 817 103 8069 1110
p 2 0 849 71 9234 1167
p 2 0 868 52 10700 1241
p 2 0 853 67 7862 1160
p 2 0 853 67 10315 1187
p 2 0 886 34 10147 1227
p 2 0 796 124 8738 1090
p 2 0 867 53 10656 1222
p 2 0 842 78 9226 1160
p 2 0 816 104 7520 1094
p 2 0 840 80 9346 1152
p 2 0 849 71 9718 1171
p 2 0 804 116 8739 1125
p 2 0 831 89 8583 1116
p 2 0 846 74 8604 1166
p 2 0 808 112 7777 1085
p 2 0 876 44 9513 1205
p 2 0 881 39 9322 1207
p 2 0 791 129 7859 1078
p 2 0 825 95 9059 1104
p 2 0 807 113 8584 1119
p 2 0 808 112 8463 1092
p 2 0 884 36 12172 1303
p 2 0 810 110 9034 1137
p 2 0 847 73 7637 1137
p 2 0 850 70 8268 1142
p 2 0 826 94 8485 1130
p 2 0 849 71 7945 1166
p 2 0 864 56 9778 1187
p 2 0 837 83 7881 1126
p 2 0 789 131 7354 1078
p 2 0 815 105 8460 1118
p 2 0 828 92 8809 1158
p 2 0 853 67 9640 1182
p 2 0 844 76 8497 1186
p 2 0 823 97 12679 1302
p 2 0 890 30 10151 1254
p 2 0 861 59 13163 1334
p 2 0 874 46 10176 1262
p 2 0 860 60 9821 1147
p 2 0 856 64 9128 1169
p 2 14 867 39 13297 1379
p 2 0 861 59 10347 1243
p 2 0 890 30 10468 1262
p 2 0 839 81 7984 1139
p 2 0 836 84 7215 1115
p 2 0 860 60 9997 1198
p 2 0 859 61 10605 1231
p 2 0 842 78 8270 1172
p 2 0 868 52 9673 1206
p 2 0 918 2 16409 1524
p 2 0 879 41 9834 1247
p 2 0 826 94 9354 1147
p 2 0 886 34 11141 1261
p 2 0 842 78 9455 1172
p 2 0 837 83 8316 1159
p 2 0 878 42 11356 1256
p 2 0 884 36 11126 1293
p 2 0 811 109 8467 1135
p 2 0 858 62 9332 1196
p 2 0 863 57 8365 1190
p 2 0 856 64 8748 1182
p 2 0 879 41 11576 1259
p 2 0 868 52 8781 1202
p 2 0 819 101 7348 1127
p 2 0 872 48 9985 1206
p 2 0 840 80 9319 1161
p 2 0 842 78 9335 1166
p 2 0 887 33 11190 1253
p 2 0 867 53 10295 1209
p 2 0 826 94 8321 1120
p 2 0 885 35 10304 1241
p 2 0 872 48 11533 1286
p 2 0 850 70 8741 1183
p 2 0 869 51 9324 1196
p 2 0 887 33 10098 1257
p 2 0 820 100 11171 1210
p 2 0 864 56 10587 1228
p 2 0 827 93 7898 1124
p 2 0 854 66 7442 1151
p 2 0 861 59 10173 1195
p 2 0 886 34 8706 1205
p 2 0 779 141 7686 1080
p 2 0 870 50 10558 1225
p 2 0 828 92 8310 1139
p 2 0 778 142 6340 1026
p 2 0 888 32 10075 1234
p 2 0 860 60 9111 1187
p 2 0 816 104 7248 1107
p 2 0 851 69 9000 1150
p 2 0 833 87 8481 1128
p 2 0 859 61 9148 1156
p 2 14 867 39 18572 1568
p 2 0 853 67 8573 1183
p 2 0 866 54 9072 1230
p 2 1 853 66 15477 1396
p 2 0 864 56 8989 1210
p 2 0 856 64 8672 1156
p 2 1 904 15 16551 1511
p 2 0 901 19 9436 1260
p 2 0 825 95 8500 1128
p 2 0 891 29 11289 1291
p 2 2 882 36 16428 1481
p 2 0 871 49 8860 1213
p 2 0 840 80 8276 1147
p 2 0 884 36 11022 1254
p 2 9 883 28 16518 1492
p 2 0 878 42 9941 1223
p 2 0 879 41 11279 1283
p 2 3 884 33 11559 1281
p 2 120 767 33 35795 2533
p 2 0 897 23 9747 1326
p 2 0 896 24 10779 1256
p 2 44 865 11 36078 2294
p 2 0 890 30 14189 1369
p 2 0 891 29 12648 1331
p 2 0 858 62 12080 1244
p 2 63 850 7 42090 2530
p 2 0 887 33 11175 1297
p 2 0 880 40 9454 1211
p 2 0 795 125 9182 1084
p 2 0 874 46 10213 1237
p 2 0 849 71 9272 1177
p 2 0 884 36 11914 1231
p 2 0 875 45 9378 1196
p 2 0 838 82 8431 1127
p 2 0 879 41 11963 1235
p 2 1 909 10 13248 1354
p 2 0 848 72 11311 1210
p 2 0 894 26 11495 1258
p 2 0 857 63 11873 1227
p 2 2 856 62 12672 1239
p 2 0 871 49 12886 1246
p 2 0 864 56 9895 1163
p 2 0 809 111 10241 1110
p 2 0 862 58 13770 1262
p 2 0 875 45 11090 1222
p 2 0 859 61 9757 1173
p 2 0 857 63 10840 1179
p 2 0 852 68 11059 1172
p 2 0 817 103 8750 1108
p 2 0 883 37 13239 1259
p 2 1 860 59 13291 1267
p 2 0 865 55 10057 1186
p 2 0 819 101 10816 1110
p 2 0 843 77 10882 1150
p 2 2 833 85 11736 1172
p 2 0 876 44 13230 1228
p 2 0 840 80 12336 1201
p 2 0 832 88 10615 1127
p 2 0 873 47 13121 1239
p 2 0 817 103 9439 1115
p 2 0 819 101 10241 1150
p 2 0 881 39 13417 1257
p 2 0 860 60 11710 1217
p 2 0 838 82 9732 1106
p 2 0 820 100 10703 1127
p 2 0 868 52 16058 1346
p 2 0 857 63 11090 1196
p 2 0 850 70 10288 1155
p 2 0 817 103 12715 1162
p 2 0 857 63 11447 1180
p 2 0 781 139 9295 1046
p 2 0 858 62 11240 1172
p 2 0 821 99 10211 1114
p 2 0 808 112 8945 1069
p 2 0 850 70 10965 1138
p 2 0 835 85 12231 1169
p 2 0 806 114 10408 1098
p 2 0 858 62 13118 1197
p 2 0 838 82 11641 1178
p 2 1 814 105 11800 1162
p 2 0 896 24 14625 1323
p 2 0 873 47 10534 1206
p 2 0 842 78 10844 1156
p 2 2 863 55 13567 1219
p 2 0 852 68 12512 1208
p 2 0 889 31 11157 1225
p 2 0 848 72 11721 1168
p 2 0 854 66 10152 1147
p 2 0 789 131 7637 1035
p 2 0 868 52 11839 1189
p 2 0 832 88 11595 1151
p 2 0 810 110 8962 1088
p 2 0 826 94 10063 1104
p 2 0 849 71 13409 1209
p 2 0 871 49 12653 1219
p 2 0 872 48 13898 1244
p 2 0 853 67 10484 1169
p 2 0 844 76 8850 1136
p 2 0 839 81 12708 1178
p 2 0 852 68 11738 1189
p 2 1 855 64 11337 1218
p 2 0 862 58 11394 1192
p 2 0 829 91 12476 1153
p 2 5 857 58 14872 1250
p 2 144 756 20 33003 2390
p 2 0 884 36 11961 1297
p 2 0 860 60 9761 1206
p 2 4 885 31 14793 1358
p 2 208 711 1 29632 2565
p 2 0 855 65 7972 1190
p 2 0 797 123 6865 1062
p 2 149 705 66 26019 2123
p 2 0 800 120 5966 1064
p 2 0 704 216 3584 905
p 2 0 832 88 8218 1088
p 2 189 706 25 35392 2652
p 2 0 739 181 4452 1017
p 2 0 833 87 7424 1106
p 2 1 864 55 12695 1284
p 2 78 812 30 30537 2166
p 2 0 861 59 12749 1279
p 2 0 850 70 9943 1209
p 2 0 840 80 8700 1143
p 2 76 815 29 31152 2169
p 2 0 869 51 10005 1175
p 2 0 873 47 11775 1248
i 2 920 0 0 36247 3981
p 2 0 872 48 11098 1216
p 2 0 855 65 7947 1124
p 2 0 863 57 12178 1223
p 2 176 742 2 39024 2879
p 2 1 865 54 9151 1196
p 2 0 846 74 7845 1098
p 2 1 854 65 11925 1223
p 2 149 723 48 38265 2668
p 2 0 862 58 11789 1249
p 2 0 815 105 7778 1110
p 2 2 900 18 14691 1409
i 2 920 0 0 34689 3915
p 2 0 859 61 10738 1200
p 2 0 867 53 11205 1222
p 2 281 620 19 38458 3155
p 2 0 856 64 7471 1145
p 2 0 838 82 8477 1119
p 2 0 853 67 10243 1189
p 2 254 637 29 35019 2911
p 2 0 794 126 8017 1087
p 2 0 767 153 6021 1042
p 2 4 905 11 13843 1438
i 2 920 0 0 25033 3421
p 2 0 910 10 9241 1387
p 2 0 904 16 6655 1310
p 2 6 865 49 6029 1262
p 2 224 686 10 20262 2479
p 2 0 880 40 6249 1331
p 2 0 913 7 7327 1365
p 2 192 727 1 11977 2135
p 2 0 770 150 3281 1107
p 2 0 896 24 4596 1290
p 2 0 911 9 6915 1321
p 2 84 831 5 6137 1636
p 2 0 872 48 4800 1295
p 2 0 845 75 3512 1211
p 2 0 882 38 3735 1292
p 2 0 871 49 3681 1230
p 2 0 907 13 6021 1352
p 2 0 908 12 3793 1323
p 2 0 778 142 3333 1145
p 2 0 871 49 3989 1245
p 2 0 876 44 3743 1268
p 2 0 859 61 3578 1260
p 2 0 908 12 6003 1385
p 2 0 822 98 2736 1160
p 2 0 805 115 3393 1152
p 2 0 908 12 4722 1315
p 2 0 864 56 3929 1266
p 2 0 900 20 6071 1329
p 2 0 822 98 2770 1169
p 2 0 899 21 3311 1288
p 2 0 871 49 4831 1248
p 2 0 875 45 4208 1261
p 2 0 917 3 6362 1374
p 2 0 796 124 2508 1144
p 2 0 804 116 2571 1126
p 2 0 833 87 4100 1206
p 2 0 852 68 4001 1244
p 2 0 894 26 5947 1350
p 2 0 858 62 2914 1238
p 2 0 833 87 3217 1193
p 2 0 878 42 4332 1266
p 2 0 881 39 3679 1283
p 2 0 875 45 5765 1287
p 2 0 861 59 3275 1251
p 2 4 835 81 5069 1345
p 2 162 721 37 17340 2072
p 2 0 887 33 6216 1295
p 2 0 903 17 7576 1352
p 2 11 868 41 7337 1366
i 2 920 0 0 27107 3630
p 2 0 848 72 7166 1166
p 2 0 908 12 8519 1312
p 2 366 529 25 35562 3259
p 2 0 824 96 6934 1126
p 2 0 882 38 7746 1233
p 2 0 891 29 9255 1239
p 2 113 792 15 34143 2582
p 2 0 875 45 9319 1268
p 2 0 845 75 7443 1165
p 2 0 891 29 10060 1275
p 2 130 781 9 36707 2698
p 2 0 842 78 9514 1179
p 2 0 903 17 11306 1323
p 2 0 855 65 7994 1183
p 2 0 845 75 8468 1196
p 2 0 811 109 7672 1120
p 2 0 868 52 8532 1226
p 2 2 883 35 10938 1294
p 2 0 854 66 8501 1201
p 2 0 847 73 8930 1215
p 2 0 867 53 7716 1172
p 2 4 837 79 9254 1197
p 2 0 892 28 9758 1241
p 2 0 849 71 8926 1211
p 2 0 845 75 9837 1175
p 2 6 858 56 11178 1242
p 2 0 870 50 9551 1214
p 2 0 839 81 7940 1160
p 2 0 858 62 9170 1194
p 2 1 834 85 10268 1193
p 2 0 842 78 8281 1169
p 2 0 858 62 10893 1230
p 2 3 836 81 10309 1215
p 2 0 787 133 7672 1088
p 2 0 860 60 10812 1217
p 2 0 848 72 8936 1188
p 2 6 847 67 9134 1225
p 2 0 822 98 9977 1158
p 2 0 826 94 7160 1111
p 2 0 820 100 8374 1153
p 2 1 875 44 13047 1319
p 2 0 850 70 11905 1315
p 2 0 867 53 10105 1261
p 2 0 812 108 10361 1153
p 2 0 848 72 10413 1225
p 2 0 741 179 6971 995
p 2 0 824 96 9476 1148
p 2 1 807 112 9052 1117
p 2 0 788 132 6122 1050
p 2 0 818 102 7454 1087
p 2 0 811 109 8772 1112
p 2 5 847 68 10997 1295
p 2 0 862 58 10331 1212
p 2 0 853 67 8546 1179
p 2 0 792 128 6695 1050
p 2 5 853 62 9312 1190
p 2 0 786 134 6526 1050
p 2 0 858 62 9070 1218
p 2 2 856 62 9503 1184
p 2 1 919 0 16298 1563
p 2 0 883 37 8244 1247
p 2 0 749 171 7737 1069
p 2 6 835 79 10763 1218
p 2 0 823 97 8027 1140
p 2 0 810 110 6646 1099
p 2 0 874 46 10287 1236
p 2 1 837 82 9352 1176
p 2 0 778 142 7039 1054
p 2 0 811 109 7126 1072
p 2 0 808 112 6897 1086
p 2 0 765 155 5395 1015
p 2 0 866 54 10074 1212
p 2 0 871 49 8113 1191
p 2 0 782 138 6950 1045
p 2 0 840 80 9012 1160
p 2 0 807 113 8375 1107
p 2 0 832 88 6560 1116
p 2 0 863 57 10805 1239
p 2 4 852 64 8143 1180
p 2 0 718 202 7979 1015
p 2 0 803 117 7504 1077
p 2 0 868 52 8102 1215
p 2 6 819 95 8479 1153
p 2 0 898 22 9271 1263
p 2 0 848 72 8095 1178
p 2 0 792 128 6736 1053
p 2 0 805 115 9835 1143
p 2 0 826 94 7552 1128
p 2 5 763 152 7027 1054
p 2 0 855 65 9207 1187
p 2 0 827 93 6338 1074
p 2 0 801 119 6700 1060
p 2 0 869 51 9760 1281
p 2 12 870 38 11651 1365
i 2 920 0 0 34658 4109
p 2 456 464 0 46527 3659
p 2 55 865 0 28112 2081
p 2 1 917 2 21576 1652
p 2 11 908 1 31461 1990
p 2 2 917 1 21187 1715
p 2 1 918 1 33352 1805
p 2 25 895 0 20430 1658
p 2 4 915 1 18239 1516
p 2 7 911 2 30052 1929
p 2 1 916 3 14826 1492
p 2 0 918 2 31555 1715
p 2 28 891 1 20459 1651
p 2 27 892 1 18119 1561
p 2 2 914 4 28755 1842
p 2 0 919 1 14905 1526
p 2 0 919 1 30737 1700
p 2 20 900 0 20182 1641
p 2 2 917 1 18174 1548
p 2 3 915 2 28599 1823
p 2 21 899 0 14489 1564
p 2 3 915 2 31140 1697
p 2 12 902 6 19790 1622
p 2 1 919 0 19057 1562
p 2 15 903 2 31033 1871
p 2 1 918 1 13530 1498
p 2 0 920 0 30639 1719
p 2 2 918 0 19478 1587
p 2 15 905 0 18421 1608
p 2 3 917 0 29853 1801
p 2 0 919 1 13447 1556
p 2 0 918 2 30527 1682
p 2 2 916 2 18761 1529
p 2 0 919 1 18918 1558
p 2 0 917 3 29864 1783
p 2 2 918 0 15946 1613
p 2 0 918 2 30610 1683
p 2 3 917 0 21144 1623
p 2 2 918 0 17633 1540
p 2 2 917 1 27688 1814
p 2 1 919 0 15305 1574
p 2 0 919 1 28970 1643
p 2 1 918 1 22010 1676
p 2 3 917 0 20023 1638
p 2 2 918 0 27111 1804
p 2 2 918 0 17974 1656
p 2 0 919 1 27765 1690
p 2 4 914 2 20310 1658
p 2 1 918 1 19034 1548
p 2 0 920 0 26179 1741
p 2 1 919 0 17887 1631
p 2 0 920 0 27749 1716
p 2 0 919 1 21007 1638
p 2 5 915 0 17724 1614
p 2 2 915 3 24252 1732
p 2 0 920 0 16527 1557
p 2 0 911 9 25599 1610
p 2 0 919 1 19597 1582
p 2 0 919 1 18520 1603
p 2 2 916 2 24621 1715
p 2 0 916 4 17164 1584
p 2 0 917 3 24499 1562
p 2 10 910 0 18316 1555
p 2 0 920 0 18312 1523
p 2 0 917 3 22554 1626
p 2 0 920 0 18231 1597
p 2 0 913 7 23003 1541
p 2 0 916 4 21382 1612
p 2 1 919 0 20454 1584
p 2 0 919 1 24357 1682
p 2 31 888 1 17790 1642
p 2 0 915 5 21381 1503
p 2 16 903 1 19784 1607
p 2 9 909 2 17840 1551
p 2 1 919 0 20530 1601
p 2 1 919 0 19057 1557
p 2 0 904 16 18767 1451
p 2 0 920 0 19786 1582
p 2 0 918 2 17070 1540
p 2 0 920 0 18877 1550
p 2 0 918 2 18961 1547
p 2 0 916 4 15877 1376
p 2 1 918 1 19754 1553
p 2 0 917 3 16890 1501
p 2 0 919 1 19746 1551
p 2 0 920 0 18471 1515
p 2 0 905 15 13832 1363
p 2 1 919 0 19184 1544
p 2 1 918 1 20059 1585
p 2 0 918 2 18128 1557
p 2 1 918 1 19848 1586
p 2 0 918 2 16459 1398
p 2 3 914 3 21867 1659
p 2 0 919 1 19825 1599
p 2 0 920 0 18445 1524
p 2 0 919 1 19735 1588
p 2 0 908 12 14976 1369
p 2 1 917 2 19847 1565
p 2 0 916 4 19084 1588
p 2 0 919 1 21113 1619
p 2 1 917 2 18669 1550
p 2 0 899 21 13004 1315
p 2 0 919 1 20000 1618
p 2 0 919 1 20087 1570
p 2 0 919 1 19949 1564
p 2 0 919 1 19834 1566
p 2 0 903 17 14599 1354
p 2 0 919 1 19119 1605
p 2 2 917 1 23098 1645
p 2 0 920 0 17677 1550
p 2 0 917 3 17144 1536
p 2 0 904 16 13864 1346
p 2 0 920 0 19807 1619
p 2 3 916 1 17475 1584
p 2 0 920 0 18569 1506
p 2 0 920 0 24542 1886
p 2 0 892 28 8190 1259
p 2 1 914 5 16073 1513
p 2 1 918 1 15304 1504
p 2 4 915 1 17178 1545
p 2 0 919 1 14656 1472
p 2 0 887 33 8954 1195
p 2 1 917 2 17073 1608
p 2 1 918 1 17210 1584
p 2 1 919 0 16959 1539
p 2 0 920 0 16884 1548
p 2 0 910 10 14181 1406
p 2 0 918 2 20030 1624
p 2 0 912 8 17923 1605
p 2 0 919 1 17506 1552
p 2 6 913 1 17642 1579
p 2 0 889 31 10265 1285
p 2 1 910 9 17669 1593
p 2 0 920 0 19125 1638
p 2 0 919 1 18263 1539
p 2 1 918 1 16760 1529
p 2 0 890 30 11152 1279
p 2 0 920 0 17765 1583
p 2 0 919 1 17787 1517
p 2 2 917 1 18731 1544
p 2 3 915 2 15965 1449
p 2 2 909 9 13081 1365
p 2 3 915 2 17063 1459
p 2 0 919 1 16400 1395
p 2 0 918 2 13692 1343
p 2 0 916 4 17018 1424
p 2 0 893 27 11416 1237
p 2 0 910 10 14096 1335
p 2 0 913 7 14506 1340
p 2 0 892 28 13049 1297
p 2 0 882 38 11360 1270
p 2 0 860 60 10676 1165
p 2 0 857 63 8806 1139
p 2 0 859 61 9321 1138
p 2 0 758 162 12601 1107
p 2 0 895 25 10218 1206
p 2 0 745 175 6558 971
p 2 0 864 56 11045 1153
p 2 0 794 126 8500 1055
p 2 0 774 146 8410 1020
p 2 0 804 116 9650 1066
p 2 0 793 127 9123 1019
p 2 0 841 79 7316 1097
p 2 0 829 91 11865 1089
p 2 0 863 57 10758 1163
p 2 0 845 75 9394 1114
p 2 0 769 151 10601 1021
p 2 0 797 123 8782 1037
p 2 0 710 210 7419 916
p 2 0 804 116 11577 1094
p 2 0 787 133 9679 1044
p 2 0 798 122 7375 1023
p 2 0 758 162 10987 1012
p 2 40 790 90 25172 1762
p 2 0 783 137 11527 1114
p 2 0 827 93 10359 1133
p 2 1 809 110 10884 1091
p 2 50 781 89 25678 1823
p 2 0 827 93 11643 1154
p 2 0 824 96 11993 1163
p 2 15 779 126 22760 1591
p 2 0 806 114 9133 1076
p 2 0 858 62 12848 1248
p 2 0 810 110 10937 1084
p 2 70 829 21 26560 1992
p 2 0 844 76 10239 1154
p 2 0 789 131 9368 1062
