# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 913 7 8679 1404
p 2 221 690 9 18417 2382
p 2 336 583 1 22186 2754
p 2 319 593 8 19773 2671
p 2 378 542 0 21526 2846
p 2 274 632 14 17661 2501
p 2 296 617 7 18452 2633
p 2 310 596 14 17594 2668
p 2 306 606 8 18090 2710
p 2 284 629 7 16671 2721
p 2 235 679 6 15630 2618
p 2 285 621 14 15821 2749
p 2 265 646 9 14992 2724
p 2 281 624 15 14350 2747
p 2 289 626 5 14138 2807
p 2 233 677 10 13250 2693
p 2 254 663 3 12867 2708
p 2 350 562 8 12064 2796
p 2 314 600 6 11933 2812
p 2 335 573 12 10988 2738
p 2 318 599 3 10691 2845
p 2 386 526 8 9894 2864
p 2 344 574 2 9174 2844
p 2 463 448 9 7445 2947
p 2 395 522 3 6804 2914
p 2 120 799 1 7151 2465
p 2 0 887 33 2978 1756
p 2 0 881 39 2646 1503
p 2 0 888 32 2716 1458
i 2 920 0 0 14270 2803
p 2 616 302 2 14415 2869
p 2 607 312 1 13366 2885
p 2 571 348 1 13670 2759
p 2 15 905 0 10744 1992
p 2 4 915 1 11331 1989
p 2 107 813 0 13038 2432
p 2 1 919 0 10886 2026
p 2 28 892 0 12175 2203
p 2 149 771 0 16382 2812
p 2 0 909 11 8220 1539
p 2 5 915 0 12265 2000
p 2 1 919 0 13428 2022
p 2 4 915 1 11402 1840
p 2 38 882 0 18251 2511
p 2 0 879 41 6266 1274
p 2 0 918 2 8867 1484
p 2 0 912 8 10012 1451
p 2 1 918 1 12163 1611
p 2 0 917 3 12371 1584
p 2 0 920 0 11065 1485
p 2 0 919 1 14548 1528
p 2 0 919 1 14570 1512
p 2 0 915 5 15121 1536
p 2 0 920 0 17905 1627
p 2 0 917 3 16227 1475
p 2 0 919 1 18640 1557
p 2 0 918 2 20647 1536
p 2 0 920 0 22139 1590
p 2 0 918 2 24837 1579
p 2 0 917 3 16992 1360
p 2 0 918 2 21103 1533
p 2 0 919 1 20063 1500
p 2 0 920 0 17773 1475
p 2 0 918 2 19605 1484
p 2 0 906 14 16442 1309
p 2 0 907 13 18703 1369
p 2 0 877 43 17561 1308
p 2 0 910 10 17769 1387
p 2 0 882 38 17706 1359
p 2 0 912 8 19387 1401
p 2 0 917 3 18976 1425
p 2 0 900 20 17821 1364
p 2 0 915 5 16759 1415
p 2 0 900 20 16224 1363
p 2 0 909 11 18110 1395
p 2 1 888 31 15918 1339
p 2 0 889 31 15940 1343
p 2 0 912 8 17197 1407
p 2 0 885 35 15399 1340
p 2 0 899 21 15194 1293
p 2 0 905 15 18085 1419
p 2 0 897 23 16042 1353
p 2 0 897 23 15717 1356
p 2 0 900 20 16001 1349
p 2 0 912 8 16075 1344
p 2 0 875 45 15795 1320
p 2 0 912 8 18625 1401
p 2 0 912 8 17730 1402
p 2 0 879 41 15600 1330
p 2 0 918 2 15900 1415
p 2 0 907 13 18459 1419
p 2 0 912 8 16673 1427
p 2 0 905 15 18419 1431
p 2 0 900 20 14143 1428
p 2 0 868 52 13929 1287
p 2 0 913 7 15760 1473
p 2 0 882 38 15162 1404
p 2 0 913 7 15079 1512
p 2 0 905 15 17096 1553
p 2 0 920 0 15579 1558
p 2 0 897 23 15906 1406
p 2 0 910 10 15833 1450
p 2 0 886 34 14520 1382
p 2 2 917 1 16472 1724
p 2 0 903 17 16415 1531
p 2 0 920 0 16269 1633
p 2 0 868 52 12739 1331
p 2 0 920 0 15310 1547
p 2 0 917 3 14036 1485
p 2 0 919 1 14864 1502
p 2 0 918 2 18321 1582
p 2 0 916 4 12576 1575
p 2 0 898 22 12312 1454
p 2 0 916 4 12361 1524
p 2 0 902 18 11750 1429
p 2 0 920 0 14594 1750
p 2 0 903 17 14769 1592
p 2 0 920 0 14369 1759
p 2 4 916 0 16332 1736
p 2 0 918 2 10620 1632
p 2 0 920 0 17098 1779
p 2 0 920 0 14611 1865
p 2 1 911 8 12275 1666
p 2 4 916 0 17725 1975
p 2 0 919 1 11785 1705
p 2 0 919 1 13430 1727
p 2 0 917 3 13482 1683
p 2 0 920 0 14202 1772
p 2 0 920 0 16280 1796
p 2 3 917 0 13495 1954
p 2 4 916 0 14669 1895
p 2 0 918 2 13049 1768
p 2 2 918 0 16032 1841
p 2 0 920 0 13887 1824
p 2 1 919 0 16857 1894
p 2 41 879 0 19630 2239
p 2 2 918 0 16795 1879
p 2 106 814 0 19768 2446
p 2 65 855 0 20014 2458
p 2 0 920 0 12607 1889
p 2 75 845 0 20862 2376
p 2 34 886 0 18293 2288
p 2 10 910 0 15300 1981
p 2 66 854 0 19464 2356
p 2 0 919 1 15070 1837
p 2 43 877 0 18597 2301
p 2 50 870 0 20422 2248
p 2 159 761 0 22761 2732
p 2 61 859 0 21879 2406
p 2 0 900 20 14197 1686
p 2 0 920 0 17555 1563
p 2 0 918 2 16705 1493
p 2 0 918 2 13581 1434
p 2 0 870 50 12041 1292
p 2 0 886 34 12941 1306
p 2 0 898 22 12019 1308
p 2 0 871 49 10258 1228
p 2 0 913 7 12675 1368
p 2 0 897 23 14436 1395
p 2 0 896 24 14309 1334
p 2 0 890 30 17410 1465
p 2 0 891 29 13181 1365
p 2 0 879 41 11378 1260
p 2 0 896 24 15490 1393
p 2 0 892 28 13811 1288
p 2 0 878 42 12921 1254
p 2 0 881 39 13514 1272
p 2 0 882 38 14716 1346
p 2 0 876 44 13869 1348
p 2 0 897 23 14016 1320
p 2 0 919 1 14839 1421
p 2 0 888 32 13976 1320
p 2 0 911 9 16652 1448
p 2 0 887 33 15345 1407
p 2 0 904 16 14035 1378
p 2 0 919 1 19729 1667
p 2 0 888 32 12982 1364
p 2 0 890 30 11361 1293
p 2 0 880 40 14865 1348
p 2 0 898 22 14773 1336
p 2 0 873 47 13076 1303
p 2 0 904 16 14965 1354
p 2 0 893 27 14412 1352
p 2 0 900 20 14289 1355
p 2 0 904 16 13999 1303
p 2 0 862 58 14300 1286
p 2 0 890 30 14020 1293
p 2 0 882 38 15297 1336
p 2 0 907 13 13216 1378
p 2 0 834 86 13343 1212
p 2 0 873 47 12254 1216
p 2 0 895 25 14798 1406
p 2 0 915 5 15745 1460
p 2 0 897 23 15453 1385
p 2 0 914 6 16110 1385
p 2 0 860 60 15619 1310
p 2 0 895 25 16022 1433
p 2 0 887 33 14404 1365
p 2 0 897 23 15403 1401
p 2 0 899 21 14624 1340
p 2 0 860 60 13824 1279
p 2 0 879 41 13904 1290
p 2 0 868 52 13944 1302
p 2 0 895 25 13717 1325
p 2 0 879 41 14618 1292
p 2 0 883 37 12677 1290
p 2 0 884 36 13201 1289
p 2 0 906 14 15023 1399
p 2 0 909 11 12581 1315
p 2 0 895 25 14535 1318
p 2 0 916 4 14366 1352
p 2 0 828 92 12164 1201
p 2 0 884 36 12516 1263
p 2 0 876 44 14618 1309
p 2 0 893 27 12867 1268
p 2 0 878 42 14573 1369
p 2 0 884 36 13327 1272
p 2 0 910 10 12414 1368
p 2 0 875 45 12140 1272
p 2 0 884 36 11669 1265
p 2 0 841 79 8977 1164
p 2 0 869 51 13073 1272
p 2 0 877 43 13302 1283
p 2 0 838 82 10097 1162
p 2 0 875 45 11030 1194
p 2 0 839 81 13249 1193
p 2 0 887 33 13168 1275
p 2 0 889 31 16512 1416
p 2 0 890 30 12492 1296
p 2 0 869 51 12898 1267
p 2 0 871 49 15385 1323
p 2 0 861 59 12487 1256
p 2 0 890 30 14107 1346
p 2 0 891 29 15986 1366
p 2 0 911 9 12934 1349
p 2 0 868 52 13154 1320
p 2 0 909 11 12297 1339
p 2 0 919 1 16008 1481
p 2 0 903 17 14784 1409
p 2 3 916 1 18049 1811
p 2 103 817 0 18332 2441
p 2 43 875 2 17650 2128
p 2 56 864 0 17407 2243
p 2 48 872 0 42830 2385
p 2 0 920 0 17145 1763
p 2 36 884 0 21939 2118
p 2 19 901 0 21793 2023
p 2 68 852 0 27718 2339
p 2 45 875 0 24489 2268
p 2 0 918 2 14739 1612
p 2 54 866 0 23650 2276
p 2 80 839 1 20458 2222
p 2 108 812 0 23608 2473
p 2 54 866 0 19345 2311
p 2 0 920 0 15128 1680
p 2 7 913 0 20129 1934
p 2 0 918 2 15292 1487
p 2 0 918 2 15828 1475
p 2 1 917 2 15211 1460
p 2 0 905 15 15487 1381
p 2 0 914 6 17022 1435
p 2 0 920 0 17926 1534
p 2 1 919 0 16047 1469
p 2 1 918 1 15560 1457
p 2 0 913 7 16551 1378
p 2 1 918 1 15657 1470
p 2 0 915 5 17071 1468
p 2 0 916 4 16343 1453
p 2 0 920 0 16007 1425
p 2 0 914 6 14148 1347
p 2 0 914 6 15793 1415
p 2 0 917 3 15550 1424
p 2 0 916 4 15515 1402
p 2 0 918 2 17166 1478
p 2 0 915 5 13471 1325
p 2 5 911 4 15319 1445
p 2 1 916 3 14517 1407
p 2 1 911 8 14392 1478
p 2 1 917 2 18070 1430
p 2 0 907 13 16225 1358
p 2 0 916 4 16639 1409
p 2 0 911 9 17069 1409
p 2 0 915 5 15946 1460
p 2 0 917 3 17739 1565
p 2 0 915 5 12947 1357
p 2 0 891 29 14794 1366
p 2 0 907 13 15772 1416
p 2 0 910 10 14151 1387
p 2 0 913 7 16383 1445
p 2 0 914 6 12498 1309
p 2 0 912 8 17152 1375
p 2 0 914 6 14948 1358
p 2 0 911 9 15883 1388
p 2 0 920 0 17362 1447
p 2 0 915 5 11294 1311
p 2 0 911 9 15858 1373
p 2 0 915 5 15478 1368
p 2 0 912 8 13531 1400
p 2 0 904 16 15206 1400
p 2 0 912 8 12116 1364
p 2 0 918 2 14028 1375
p 2 0 913 7 15549 1401
p 2 1 916 3 17213 1435
p 2 0 916 4 18435 1471
p 2 0 910 10 12748 1323
p 2 1 906 13 15025 1336
p 2 0 911 9 16958 1371
p 2 0 915 5 16459 1373
p 2 1 915 4 14648 1409
p 2 0 909 11 10914 1337
p 2 0 915 5 13996 1348
p 2 0 915 5 14662 1374
p 2 0 912 8 14478 1380
p 2 0 915 5 20198 1488
p 2 0 915 5 14398 1369
p 2 0 915 5 16627 1443
p 2 0 916 4 13942 1356
p 2 0 905 15 11748 1337
p 2 0 909 11 12747 1337
p 2 0 909 11 12023 1275
p 2 0 914 6 14744 1370
p 2 0 915 5 14228 1397
p 2 0 917 3 18286 1462
p 2 0 911 9 17611 1412
p 2 0 917 3 13691 1406
p 2 0 919 1 19756 1656
p 2 0 912 8 15122 1386
p 2 0 917 3 19533 1448
p 2 0 916 4 17107 1412
p 2 0 899 21 13391 1329
p 2 0 912 8 12377 1352
p 2 0 913 7 14324 1388
p 2 0 918 2 19015 1489
p 2 0 914 6 16281 1497
p 2 0 905 15 12991 1331
p 2 0 914 6 15283 1368
p 2 0 917 3 16077 1439
p 2 0 919 1 19114 1433
p 2 0 915 5 19247 1483
p 2 0 910 10 11834 1310
p 2 0 913 7 16306 1427
p 2 0 912 8 16208 1377
p 2 64 852 4 10684 1847
p 2 1 917 2 8225 1425
p 2 0 915 5 8096 1366
p 2 0 914 6 8873 1365
p 2 0 913 7 7825 1355
p 2 0 916 4 7439 1368
p 2 0 918 2 9020 1395
p 2 0 907 13 7303 1363
p 2 0 918 2 8955 1397
p 2 0 909 11 9892 1406
p 2 0 919 1 9993 1481
p 2 0 913 7 10557 1523
p 2 0 915 5 7543 1377
p 2 0 914 6 8755 1383
p 2 0 915 5 9312 1404
p 2 0 918 2 10802 1536
p 2 0 917 3 9285 1405
p 2 0 917 3 8469 1426
p 2 0 915 5 9627 1385
p 2 0 910 10 9910 1386
p 2 0 910 10 8819 1352
p 2 0 912 8 7861 1343
p 2 0 911 9 7431 1330
p 2 0 910 10 9252 1389
p 2 0 914 6 7962 1338
p 2 0 908 12 8557 1384
p 2 0 913 7 9295 1421
p 2 0 903 17 7809 1344
p 2 0 913 7 9380 1459
p 2 0 918 2 10755 1456
p 2 0 918 2 10261 1417
p 2 1 914 5 11558 1474
p 2 0 914 6 7564 1346
p 2 0 914 6 9333 1380
p 2 0 917 3 8317 1343
p 2 0 919 1 11170 1427
p 2 0 913 7 9487 1408
p 2 0 913 7 8147 1340
p 2 0 916 4 9317 1349
p 2 0 911 9 8017 1314
p 2 0 911 9 8342 1368
p 2 0 918 2 10637 1462
p 2 0 918 2 8049 1366
p 2 1 911 8 8686 1374
p 2 0 916 4 8714 1347
p 2 0 918 2 9026 1385
p 2 0 913 7 10766 1433
p 2 0 915 5 10734 1457
p 2 1 919 0 14737 1463
p 2 0 911 9 13159 1425
p 2 0 919 1 13835 1510
p 2 0 915 5 11863 1404
p 2 0 914 6 10765 1368
p 2 3 915 2 14530 1536
p 2 5 911 4 17190 1543
p 2 0 914 6 11938 1407
p 2 27 887 6 18564 1778
p 2 0 914 6 11317 1408
p 2 9 911 0 15730 1743
p 2 18 897 5 20390 1828
p 2 1 919 0 14879 1633
p 2 52 865 3 20610 2121
p 2 0 916 4 11443 1439
p 2 9 911 0 16923 1740
p 2 39 876 5 18733 1893
p 2 0 914 6 12221 1497
p 2 55 860 5 20284 2054
p 2 0 895 25 9417 1336
p 2 21 899 0 17957 1796
p 2 30 883 7 19256 1926
p 2 0 918 2 15769 1655
p 2 46 870 4 19813 2044
p 2 0 912 8 10687 1399
p 2 18 898 4 16644 1815
p 2 19 894 7 16622 1822
p 2 0 913 7 14078 1530
p 2 48 867 5 22097 2150
i 2 920 0 0 21063 3488
i 2 920 0 0 16395 3135
i 2 920 0 0 29871 3987
p 2 17 899 4 16107 1882
p 2 7 913 0 13641 1712
p 2 11 905 4 12534 1646
i 2 920 0 0 19015 3461
i 2 920 0 0 12349 3046
i 2 920 0 0 30946 4054
p 2 113 807 0 22681 2480
p 2 22 898 0 18603 1933
p 2 52 867 1 17742 2057
p 2 5 914 1 15017 1664
p 2 63 853 4 15624 1921
p 2 0 916 4 11845 1523
p 2 0 914 6 9664 1423
p 2 0 914 6 9435 1419
p 2 0 908 12 8103 1352
p 2 1 910 9 8846 1428
p 2 0 916 4 11004 1496
p 2 0 920 0 9032 1443
p 2 0 911 9 11154 1524
p 2 0 916 4 10638 1439
p 2 0 917 3 9980 1459
p 2 0 913 7 9607 1413
p 2 0 918 2 10116 1441
p 2 1 916 3 11159 1467
p 2 0 915 5 10512 1397
p 2 0 917 3 12565 1483
p 2 0 917 3 10579 1464
p 2 0 909 11 9347 1362
p 2 1 916 3 9881 1453
p 2 0 914 6 9280 1362
p 2 1 918 1 11441 1475
p 2 0 917 3 12442 1498
p 2 0 916 4 10217 1494
p 2 0 918 2 10360 1473
p 2 0 917 3 8505 1374
p 2 0 917 3 11037 1433
p 2 0 917 3 10263 1439
p 2 0 913 7 10534 1437
p 2 1 916 3 13380 1545
p 2 0 915 5 9791 1399
p 2 1 912 7 11346 1441
p 2 0 916 4 11191 1435
p 2 0 920 0 11432 1547
p 2 0 915 5 12524 1571
p 2 0 920 0 11449 1574
p 2 38 882 0 17445 2325
p 2 39 881 0 16086 2253
p 2 16 904 0 17616 2294
p 2 23 897 0 19596 2382
p 2 0 920 0 11368 1771
p 2 96 824 0 22849 2698
p 2 13 907 0 19246 2174
p 2 48 872 0 23374 2574
p 2 40 880 0 25673 2479
p 2 1 903 16 10569 1591
p 2 67 853 0 26676 2641
p 2 13 906 1 19544 2126
p 2 121 799 0 25623 2837
p 2 81 837 2 21337 2747
p 2 13 898 9 12287 2009
p 2 55 865 0 21561 2603
p 2 21 899 0 13193 2128
p 2 72 848 0 19723 2472
p 2 67 853 0 17480 2363
p 2 6 910 4 10729 1830
p 2 34 883 3 13284 2094
p 2 49 871 0 21840 2331
p 2 6 914 0 11566 1764
p 2 0 917 3 10626 1718
p 2 0 909 11 9277 1493
p 2 22 891 7 19323 1924
p 2 0 908 12 11396 1600
p 2 2 916 2 11911 1639
p 2 1 918 1 16543 1820
p 2 0 913 7 10647 1497
p 2 1 892 27 13458 1659
p 2 0 911 9 11413 1652
p 2 1 916 3 15582 1789
p 2 1 915 4 13792 1704
p 2 0 895 25 8230 1422
p 2 3 904 13 11058 1580
p 2 0 913 7 15414 1727
p 2 0 918 2 9795 1597
p 2 0 918 2 10544 1612
p 2 0 899 21 8044 1416
p 2 4 905 11 16567 1811
p 2 17 897 6 18006 1914
p 2 15 903 2 16433 1980
p 2 1 919 0 12556 1718
p 2 0 883 37 6299 1295
p 2 17 901 2 15681 1857
p 2 0 915 5 11255 1643
p 2 0 915 5 9640 1620
p 2 10 910 0 15037 1875
p 2 0 893 27 5979 1370
p 2 3 908 9 10741 1662
p 2 0 916 4 11653 1637
p 2 4 911 5 12741 1766
p 2 0 918 2 11157 1662
p 2 0 905 15 6236 1382
p 2 4 901 15 10866 1598
p 2 0 916 4 12746 1702
p 2 0 920 0 11437 1738
p 2 0 913 7 11587 1666
p 2 0 911 9 7776 1422
p 2 2 918 0 13269 1761
p 2 0 908 12 10283 1613
p 2 0 919 1 9331 1640
p 2 0 918 2 13425 1750
p 2 0 905 15 7011 1439
p 2 1 896 23 10513 1614
p 2 0 914 6 10406 1658
p 2 0 920 0 12424 1769
p 2 13 905 2 15605 1898
p 2 0 910 10 7229 1437
p 2 13 898 9 16691 1876
p 2 0 915 5 11292 1723
p 2 15 905 0 13993 1896
p 2 0 920 0 12296 1807
p 2 0 908 12 7474 1425
p 2 7 907 6 15099 1837
p 2 1 914 5 15824 1732
p 2 0 919 1 13476 1713
p 2 11 908 1 18028 1854
p 2 0 910 10 7550 1440
p 2 4 909 7 10983 1646
p 2 0 914 6 12179 1707
p 2 5 915 0 16788 1996
p 2 3 917 0 15684 2048
p 2 0 911 9 12298 1672
p 2 0 920 0 12935 1755
p 2 3 916 1 15082 1774
p 2 0 916 4 13334 1742
p 2 0 918 2 10972 1761
p 2 0 917 3 11775 1591
p 2 1 917 2 15900 1838
p 2 0 913 7 12075 1667
p 2 0 917 3 12537 1749
p 2 305 615 0 21458 2960
p 2 0 894 26 8359 1436
p 2 9 910 1 16426 1878
p 2 4 912 4 15763 1835
p 2 0 919 1 12416 1774
p 2 5 914 1 17225 1935
p 2 0 913 7 7268 1487
p 2 1 915 4 12306 1771
p 2 1 918 1 13657 1798
p 2 6 914 0 16831 2045
p 2 5 914 1 12777 1846
p 2 1 908 11 9354 1474
p 2 6 898 16 12955 1799
p 2 4 913 3 14706 1842
p 2 2 916 2 12268 1788
p 2 0 920 0 13584 1823
p 2 0 908 12 10193 1531
p 2 1 913 6 13477 1750
p 2 0 908 12 12898 1761
p 2 0 917 3 12762 1764
p 2 0 919 1 14214 1790
p 2 0 914 6 8727 1469
p 2 4 909 7 12424 1716
p 2 0 914 6 11095 1651
p 2 3 912 5 12692 1712
p 2 3 917 0 12893 1767
p 2 0 902 18 8834 1445
p 2 2 905 13 12595 1737
p 2 0 916 4 13743 1777
p 2 4 909 7 15331 1835
p 2 5 912 3 16942 1826
p 2 0 908 12 8013 1455
p 2 1 917 2 13725 1837
p 2 8 908 4 15416 1878
p 2 1 917 2 11764 1712
p 2 8 905 7 14810 1789
p 2 0 906 14 8828 1480
p 2 2 916 2 11785 1681
p 2 0 917 3 11858 1689
p 2 1 918 1 15064 1795
p 2 0 918 2 11106 1694
p 2 0 912 8 10450 1541
p 2 2 914 4 13374 1743
p 2 0 919 1 14064 1731
p 2 10 902 8 13606 1825
p 2 9 910 1 13138 1753
p 2 7 880 33 8578 1448
p 2 13 898 9 14292 1792
p 2 7 912 1 14586 1797
p 2 4 911 5 11786 1741
p 2 3 913 4 14133 1792
p 2 0 903 17 8089 1483
p 2 2 918 0 15066 1901
p 2 2 909 9 12790 1718
p 2 4 915 1 14235 1769
p 2 4 911 5 15843 1828
p 2 0 902 18 8251 1458
p 2 22 894 4 16951 1911
p 2 4 910 6 15703 1821
p 2 11 908 1 16116 1867
p 2 0 918 2 13347 1765
p 2 0 905 15 7612 1431
p 2 8 906 6 12255 1666
p 2 0 920 0 13836 1780
p 2 0 918 2 12872 1728
p 2 0 920 0 16160 1905
p 2 0 837 83 5822 1264
p 2 1 912 7 13736 1710
p 2 0 912 8 11465 1607
p 2 1 914 5 11534 1618
p 2 1 912 7 11957 1631
p 2 0 888 32 7261 1407
p 2 1 910 9 11078 1580
p 2 0 916 4 13191 1715
i 2 920 0 0 33435 3858
p 2 44 876 0 29936 2431
p 2 1 786 133 4200 1095
p 2 36 884 0 26206 2304
p 2 7 913 0 25034 2104
p 2 42 878 0 25354 2182
p 2 43 877 0 26967 2289
p 2 0 810 110 4325 1239
p 2 70 850 0 29347 2498
p 2 35 885 0 27926 2338
p 2 20 900 0 26014 2242
p 2 24 896 0 26515 2214
p 2 0 897 23 9847 1450
p 2 18 902 0 25704 2121
p 2 11 909 0 25649 2041
p 2 60 852 8 23523 2077
p 2 35 833 52 19335 1760
p 2 0 917 3 11117 1463
p 2 53 867 0 23252 2140
p 2 2 867 51 16387 1560
p 2 1 898 21 14575 1506
p 2 1 889 30 16367 1541
p 2 0 891 29 8146 1285
p 2 1 911 8 16863 1504
p 2 0 905 15 15245 1518
p 2 31 873 16 20275 1788
p 2 20 878 22 19014 1735
p 2 0 863 57 5825 1221
p 2 21 892 7 21155 1809
p 2 24 894 2 22830 1906
i 2 920 0 0 34958 4284
p 2 6 914 0 17222 1698
p 2 0 811 109 5291 1110
p 2 0 910 10 10154 1345
p 2 0 859 61 10694 1255
p 2 0 857 63 7333 1185
p 2 0 865 55 7105 1211
p 2 0 864 56 6014 1151
p 2 0 854 66 10897 1253
p 2 0 860 60 7794 1179
p 2 0 821 99 6135 1139
p 2 1 866 53 13196 1369
p 2 0 874 46 10188 1261
p 2 0 836 84 8187 1139
p 2 0 810 110 8528 1112
p 2 0 873 47 10410 1253
p 2 0 836 84 7322 1128
p 2 0 855 65 10206 1215
p 2 0 861 59 9756 1248
p 2 0 796 124 6479 1086
p 2 0 826 94 7078 1144
p 2 0 834 86 9238 1183
p 2 0 883 37 9925 1273
p 2 0 869 51 10327 1237
p 2 0 863 57 10940 1261
p 2 0 886 34 10815 1299
p 2 0 877 43 10061 1300
p 2 0 844 76 8221 1188
p 2 0 868 52 9199 1198
p 2 0 866 54 8548 1226
p 2 0 874 46 12161 1364
p 2 0 860 60 11086 1295
p 2 0 780 140 6621 1086
p 2 0 751 169 6589 1024
p 2 0 872 48 8695 1246
p 2 0 861 59 8910 1233
p 2 0 817 103 6255 1128
p 2 0 874 46 8868 1232
p 2 0 808 112 8840 1138
p 2 0 854 66 8881 1216
p 2 0 895 25 13160 1389
p 2 0 856 64 9350 1226
p 2 0 810 110 7261 1138
p 2 0 831 89 9702 1197
p 2 0 809 111 7975 1126
p 2 0 843 77 10268 1242
p 2 0 854 66 10069 1262
p 2 0 801 119 7709 1094
p 2 2 874 44 12095 1316
p 2 31 850 39 25435 2091
p 2 0 868 52 11950 1405
p 2 0 866 54 8856 1235
p 2 1 860 59 8519 1223
p 2 28 844 48 21039 1719
p 2 0 852 68 10400 1264
p 2 0 798 122 6056 1086
p 2 51 828 41 22639 1865
p 2 0 797 123 5352 1112
p 2 0 883 37 11127 1305
p 2 0 892 28 12411 1324
p 2 53 848 19 26040 2003
p 2 0 876 44 9714 1281
p 2 0 856 64 8538 1193
p 2 2 866 52 14111 1357
p 2 41 855 24 27915 1946
p 2 0 896 24 11770 1316
p 2 0 878 42 9975 1259
p 2 0 788 132 6094 1068
p 2 106 792 22 37463 2638
p 2 131 779 10 42752 2754
p 2 0 894 26 13934 1419
p 2 136 782 2 41802 2849
p 2 0 860 60 7349 1236
p 2 4 879 37 12038 1378
p 2 143 762 15 39790 2819
p 2 0 905 15 11965 1418
p 2 140 773 7 36228 2765
p 2 0 868 52 6495 1216
p 2 3 911 6 14194 1457
p 2 172 737 11 34899 2856
p 2 0 900 20 11027 1348
p 2 56 857 7 30168 2400
p 2 0 898 22 12080 1416
p 2 4 912 4 13297 1538
p 2 97 814 9 29820 2509
p 2 0 890 30 12452 1467
p 2 117 799 4 30880 2644
p 2 0 843 77 6673 1295
p 2 4 898 18 11765 1395
p 2 96 812 12 27562 2415
p 2 11 887 22 9141 1544
p 2 34 845 41 20162 1967
p 2 0 807 113 4305 1165
p 2 0 858 62 6566 1219
p 2 9 844 67 16293 1671
p 2 0 904 16 7679 1353
p 2 1 900 19 14836 1660
p 2 0 876 44 7636 1276
p 2 0 866 54 7194 1255
p 2 0 865 55 12252 1448
p 2 0 849 71 9034 1300
p 2 1 903 16 14549 1570
p 2 0 870 50 6138 1220
p 2 18 853 49 17795 1732
p 2 2 845 73 14857 1568
p 2 1 881 38 15003 1619
p 2 0 859 61 5368 1198
p 2 0 858 62 4632 1169
p 2 0 853 67 6504 1188
p 2 0 823 97 4635 1125
p 2 0 883 37 7852 1321
p 2 0 917 3 12628 1596
p 2 0 833 87 4335 1161
p 2 0 829 91 5100 1120
p 2 0 778 142 4267 1068
p 2 0 898 22 9341 1364
i 2 920 0 0 40721 3918
p 2 0 886 34 18966 1278
p 2 5 915 0 27434 1653
p 2 0 915 5 14309 1330
p 2 0 888 32 12333 1228
p 2 0 861 59 15022 1172
p 2 0 894 26 13337 1190
p 2 0 883 37 15544 1242
p 2 1 882 37 12880 1206
p 2 0 838 82 12414 1109
p 2 1 880 39 13695 1230
p 2 0 805 115 12593 1040
p 2 0 819 101 11490 1095
p 2 1 851 68 13616 1148
p 2 0 835 85 11593 1104
p 2 0 863 57 12601 1174
p 2 0 743 177 9904 962
p 2 0 746 174 11934 987
p 2 2 841 77 14801 1186
p 2 0 847 73 10764 1122
p 2 1 810 109 11479 1120
p 2 0 841 79 13989 1069
p 2 0 852 68 14551 1141
p 2 3 794 123 12832 1070
p 2 0 914 6 19121 1343
p 2 1 884 35 16102 1252
p 2 0 828 92 11156 1082
p 2 0 857 63 15703 1177
p 2 0 825 95 15871 1125
p 2 0 829 91 14880 1144
p 2 1 872 47 12280 1203
p 2 0 871 49 12604 1130
p 2 0 817 103 12700 1035
p 2 1 793 126 11914 1054
p 2 0 817 103 18227 1198
p 2 0 779 141 14541 1073
p 2 0 838 82 11436 1099
p 2 0 817 103 11374 1100
p 2 3 798 119 10005 1088
p 2 0 806 114 11386 1073
p 2 2 844 74 14757 1167
p 2 0 845 75 9942 1088
p 2 0 789 131 9703 1038
p 2 0 848 72 12078 1154
p 2 0 862 58 16306 1212
p 2 1 882 37 14081 1238
p 2 0 872 48 11652 1136
p 2 0 859 61 16061 1196
p 2 1 818 101 19141 1184
p 2 0 779 141 10313 1023
p 2 0 836 84 15396 1157
p 2 0 763 157 9774 993
p 2 0 844 76 14021 1162
p 2 1 824 95 11618 1117
p 2 0 798 122 12291 1061
p 2 1 835 84 17328 1214
p 2 0 754 166 11984 988
p 2 0 809 111 16247 1118
p 2 0 771 149 12329 1039
p 2 0 866 54 15981 1203
p 2 0 837 83 12141 1142
p 2 0 763 157 8944 979
p 2 0 759 161 9556 1001
p 2 1 880 39 13719 1217
p 2 0 865 55 16198 1217
p 2 0 865 55 16854 1225
p 2 0 823 97 10764 1075
p 2 0 824 96 12018 1112
p 2 1 816 103 13348 1119
p 2 0 820 100 9932 1092
p 2 2 853 65 16478 1195
p 2 0 831 89 13618 1097
p 2 0 832 88 17720 1117
p 2 0 863 57 16822 1218
p 2 0 808 112 13646 1079
p 2 0 874 46 19616 1303
p 2 0 754 166 11231 987
p 2 0 808 112 14203 1078
p 2 0 854 66 19187 1274
p 2 0 831 89 9021 1082
p 2 1 866 53 19514 1275
p 2 0 827 93 14121 1102
p 2 0 843 77 12584 1104
p 2 4 794 122 11736 1058
p 2 0 841 79 16100 1135
p 2 0 847 73 13113 1128
p 2 0 817 103 8546 1067
p 2 0 830 90 9224 1034
p 2 0 762 158 11372 1009
p 2 7 852 61 17512 1239
i 2 920 0 0 32388 3502
p 2 0 866 54 17068 1351
p 2 15 898 7 21921 1757
