# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 909 10 15331 1549
p 2 5 911 4 14276 1669
p 2 3 908 9 16729 1664
p 2 3 910 7 12766 1621
p 2 0 916 4 14879 1704
p 2 2 911 7 16052 1619
p 2 0 916 4 14496 1684
p 2 1 906 13 17117 1643
p 2 0 914 6 13321 1647
p 2 1 918 1 15340 1725
p 2 6 908 6 16973 1638
p 2 0 919 1 15067 1726
p 2 0 912 8 17089 1661
p 2 0 912 8 14041 1621
p 2 2 917 1 15746 1732
p 2 13 905 2 17876 1718
p 2 0 919 1 15804 1730
p 2 1 914 5 18632 1732
p 2 0 917 3 13750 1669
p 2 2 911 7 16949 1749
p 2 9 910 1 18555 1782
p 2 1 919 0 16646 1742
p 2 1 912 7 18531 1665
p 2 2 910 8 14359 1600
p 2 4 916 0 18147 1813
p 2 15 897 8 19734 1828
p 2 13 906 1 16780 1801
p 2 1 912 7 18596 1674
p 2 9 909 2 14487 1678
p 2 8 910 2 17625 1822
p 2 6 914 0 18955 1786
p 2 3 911 6 15085 1682
p 2 1 917 2 17784 1673
p 2 2 916 2 13050 1628
p 2 1 918 1 17208 1815
p 2 1 918 1 18979 1775
p 2 2 917 1 14745 1658
p 2 0 910 10 17142 1604
p 2 0 920 0 13000 1612
p 2 0 917 3 17730 1748
p 2 0 919 1 18639 1722
p 2 1 911 8 16640 1699
p 2 0 918 2 18220 1667
p 2 0 914 6 13824 1580
p 2 2 917 1 17969 1758
p 2 4 913 3 18627 1730
p 2 5 912 3 15741 1710
p 2 0 907 13 17651 1620
p 2 3 913 4 14278 1672
p 2 1 918 1 17801 1752
p 2 3 917 0 18141 1774
p 2 2 911 7 16391 1713
p 2 1 917 2 16791 1609
p 2 0 918 2 12782 1562
p 2 1 918 1 19105 1785
p 2 3 914 3 18203 1738
p 2 0 919 1 16180 1664
p 2 0 911 9 16328 1584
p 2 0 918 2 14164 1627
p 2 1 915 4 19041 1797
p 2 1 916 3 17731 1716
p 2 6 911 3 16605 1721
p 2 0 917 3 16244 1570
p 2 0 914 6 14789 1593
p 2 0 920 0 20992 1822
p 2 3 915 2 18721 1733
p 2 2 916 2 17314 1724
p 2 0 912 8 16515 1570
p 2 2 913 5 14882 1598
p 2 0 915 5 19784 1762
p 2 1 918 1 16818 1638
p 2 2 915 3 17074 1685
p 2 0 916 4 15430 1548
p 2 0 917 3 14486 1568
p 2 1 919 0 20117 1801
p 2 0 919 1 17912 1778
p 2 0 917 3 17876 1747
p 2 0 915 5 14181 1502
p 2 0 916 4 13870 1578
p 2 1 917 2 19959 1787
p 2 0 920 0 16241 1677
p 2 0 916 4 17546 1714
p 2 0 916 4 13245 1500
p 2 0 920 0 15333 1581
p 2 1 917 2 21359 1761
p 2 1 916 3 16685 1654
p 2 0 913 7 18917 1723
p 2 0 916 4 13131 1469
p 2 0 906 14 14735 1531
p 2 1 915 4 20588 1818
p 2 0 916 4 15024 1591
p 2 0 920 0 21170 1888
p 2 0 901 19 9546 1352
p 2 0 908 12 15610 1605
p 2 0 915 5 20646 1791
p 2 0 919 1 14775 1628
p 2 0 914 6 18876 1704
p 2 0 912 8 9649 1348
p 2 3 907 10 14931 1591
p 2 4 915 1 21413 1786
p 2 2 916 2 14402 1616
p 2 2 918 0 18727 1733
p 2 0 899 21 8754 1333
p 2 0 914 6 14279 1530
p 2 0 914 6 20744 1753
p 2 0 919 1 12481 1552
p 2 1 917 2 18515 1713
p 2 0 903 17 8388 1327
p 2 0 916 4 14002 1531
p 2 0 917 3 21233 1773
p 2 0 918 2 12077 1516
p 2 1 919 0 19994 1889
p 2 0 891 29 7479 1294
p 2 0 913 7 14040 1566
p 2 1 915 4 20703 1758
p 2 0 916 4 14343 1600
p 2 1 911 8 18795 1715
p 2 0 909 11 9487 1361
p 2 0 915 5 12581 1466
p 2 0 910 10 18029 1602
p 2 0 917 3 13524 1495
p 2 0 901 19 16243 1536
p 2 0 886 34 9057 1242
p 2 0 848 72 9310 1198
p 2 0 891 29 16515 1469
p 2 0 897 23 8978 1297
p 2 0 883 37 15931 1474
p 2 0 889 31 9441 1265
p 2 0 855 65 11226 1281
p 2 0 878 42 16562 1471
p 2 0 887 33 12849 1381
p 2 0 853 67 15687 1434
p 2 0 854 66 8799 1206
p 2 0 882 38 11679 1336
p 2 0 903 17 18081 1463
p 2 0 887 33 10576 1344
p 2 0 896 24 15848 1468
p 2 0 864 56 8289 1214
p 2 0 866 54 11159 1281
p 2 0 913 7 18165 1500
p 2 0 875 45 9314 1275
p 2 0 878 42 15606 1484
p 2 0 842 78 6760 1152
p 2 0 847 73 9377 1214
p 2 0 853 67 15418 1370
p 2 0 885 35 10844 1310
p 2 0 870 50 15182 1424
p 2 0 779 141 7203 1068
p 2 0 834 86 8677 1147
p 2 0 854 66 15099 1363
p 2 0 883 37 12064 1317
p 2 0 874 46 15471 1464
p 2 0 838 82 8441 1148
p 2 0 864 56 10256 1258
p 2 0 856 64 15539 1387
p 2 0 879 41 10085 1278
p 2 0 889 31 15057 1476
p 2 0 812 108 7031 1110
p 2 0 848 72 10300 1220
p 2 0 866 54 17442 1445
p 2 0 880 40 10470 1300
p 2 0 848 72 15272 1384
p 2 0 866 54 6622 1154
p 2 0 856 64 10666 1260
p 2 0 867 53 16585 1420
p 2 0 872 48 10813 1314
p 2 0 882 38 15187 1429
p 2 0 776 144 6912 1055
p 2 0 845 75 8875 1203
p 2 0 828 92 15452 1314
p 2 0 890 30 12054 1358
p 2 0 843 77 15571 1397
p 2 0 833 87 7895 1134
p 2 0 840 80 9264 1180
p 2 0 888 32 15450 1409
p 2 0 896 24 11826 1351
p 2 0 877 43 15339 1428
p 2 0 844 76 8353 1171
p 2 0 852 68 11636 1270
p 2 0 879 41 15896 1452
p 2 0 890 30 11886 1326
p 2 0 891 29 16305 1466
p 2 0 854 66 7767 1184
p 2 0 837 83 10467 1237
p 2 0 886 34 16744 1411
p 2 0 845 75 8799 1212
p 2 0 846 74 15301 1396
p 2 0 842 78 6919 1118
p 2 0 831 89 9922 1212
p 2 0 830 90 15223 1336
p 2 0 837 83 9731 1196
p 2 0 862 58 16472 1461
p 2 0 861 59 7985 1186
p 2 0 825 95 8657 1150
p 2 0 877 43 15630 1372
p 2 0 886 34 12163 1325
p 2 0 842 78 14890 1366
p 2 0 813 107 7622 1107
p 2 0 805 115 9359 1114
p 2 0 826 94 15055 1295
p 2 0 885 35 12421 1331
p 2 0 881 39 16390 1454
p 2 0 845 75 8774 1150
p 2 0 837 83 10518 1206
p 2 0 834 86 15384 1329
p 2 0 872 48 10711 1306
p 2 0 876 44 14866 1392
p 2 0 812 108 8382 1104
p 2 0 816 104 9347 1136
p 2 0 840 80 16033 1381
p 2 0 870 50 11600 1311
p 2 0 851 69 15581 1397
p 2 0 806 114 7247 1088
p 2 0 844 76 9849 1178
p 2 0 878 42 17815 1422
p 2 0 840 80 9619 1225
p 2 0 879 41 15053 1438
p 2 0 844 76 8151 1181
p 2 0 865 55 11511 1259
p 2 0 850 70 16538 1395
p 2 0 862 58 11762 1316
p 2 0 882 38 16030 1452
p 2 0 846 74 8633 1174
p 2 0 851 69 9855 1201
p 2 0 863 57 16117 1410
p 2 0 902 18 12049 1366
p 2 0 843 77 14948 1386
p 2 0 861 59 8715 1177
p 2 0 838 82 10686 1225
p 2 0 860 60 16089 1410
p 2 0 877 43 11850 1321
p 2 0 867 53 15362 1431
p 2 0 866 54 9397 1211
p 2 0 828 92 10931 1210
p 2 0 869 51 16150 1404
p 2 0 876 44 9375 1240
p 2 0 880 40 15620 1466
p 2 0 855 65 9069 1214
p 2 0 852 68 10039 1259
p 2 0 847 73 15975 1406
p 2 0 871 49 10740 1312
p 2 0 917 3 19466 1669
p 2 0 889 31 6189 1223
p 2 0 760 160 7898 1088
p 2 0 850 70 16204 1367
p 2 0 881 39 10372 1292
p 2 0 871 49 15692 1417
p 2 0 852 68 7432 1141
p 2 0 876 44 9095 1207
p 2 0 817 103 15497 1297
p 2 0 853 67 9455 1187
p 2 0 871 49 16131 1414
p 2 0 877 43 8012 1214
p 2 0 867 53 10144 1250
p 2 0 868 52 15196 1351
p 2 0 851 69 9632 1199
p 2 0 868 52 14878 1384
p 2 0 878 42 8182 1188
p 2 0 875 45 11261 1266
p 2 0 878 42 16479 1401
p 2 0 847 73 9882 1197
p 2 18 857 45 25231 1886
p 2 0 848 72 7295 1158
p 2 0 786 134 7420 1063
p 2 0 854 66 12129 1283
p 2 15 846 59 24718 1811
p 2 0 839 81 11354 1245
p 2 0 846 74 6152 1138
p 2 1 865 54 10318 1253
p 2 51 789 80 28167 2008
p 2 0 862 58 11655 1310
p 2 0 837 83 10434 1226
p 2 0 832 88 10031 1171
p 2 48 816 56 27434 2027
p 2 0 852 68 9025 1256
p 2 0 917 3 11646 1389
p 2 58 856 6 29482 2219
p 2 0 785 135 5390 1057
p 2 0 881 39 9288 1273
p 2 0 766 154 9181 1100
p 2 0 784 136 7593 1076
p 2 0 806 114 9507 1177
p 2 0 780 140 8078 1098
p 2 0 864 56 10193 1212
p 2 0 861 59 7358 1158
p 2 0 830 90 10051 1227
p 2 0 839 81 8377 1150
p 2 0 819 101 6127 1093
p 2 0 824 96 7161 1129
p 2 0 867 53 9431 1210
p 2 0 873 47 9629 1238
p 2 0 825 95 5989 1117
p 2 0 848 72 8133 1169
p 2 0 806 114 9878 1165
p 2 0 845 75 10278 1206
p 2 0 887 33 12414 1362
p 2 22 891 7 16564 1642
p 2 14 888 18 13420 1493
i 2 920 0 0 32453 4124
p 2 12 902 6 14812 1561
p 2 0 897 23 10975 1369
p 2 0 897 23 11933 1386
p 2 0 866 54 6954 1187
p 2 0 861 59 9662 1237
p 2 0 881 39 11075 1313
p 2 2 875 43 11863 1358
p 2 0 880 40 9157 1252
p 2 0 832 88 7308 1150
p 2 0 842 78 9019 1176
p 2 1 793 126 7412 1100
p 2 0 866 54 7979 1205
p 2 0 883 37 9458 1180
p 2 0 874 46 7079 1221
p 2 0 837 83 8695 1144
p 2 0 878 42 8336 1238
p 2 0 878 42 11413 1296
p 2 0 892 28 12851 1456
p 2 0 878 42 7673 1234
p 2 0 850 70 7930 1177
p 2 0 859 61 8485 1189
p 2 3 837 80 9823 1242
p 2 0 868 52 10083 1241
p 2 0 850 70 7016 1144
p 2 0 854 66 8154 1176
p 2 0 856 64 10218 1228
p 2 0 887 33 12502 1340
p 2 0 904 16 12290 1346
p 2 0 828 92 7359 1128
p 2 1 845 74 9581 1199
p 2 0 834 86 8785 1162
p 2 0 854 66 10438 1219
p 2 0 863 57 10508 1280
p 2 0 813 107 6944 1097
p 2 0 839 81 7281 1113
p 2 0 822 98 7585 1131
p 2 0 822 98 7660 1140
p 2 0 850 70 9744 1193
p 2 0 828 92 7334 1115
p 2 0 842 78 9649 1238
p 2 3 846 71 8661 1175
p 2 0 868 52 9444 1262
p 2 0 859 61 9753 1266
p 2 0 878 42 9089 1208
p 2 0 855 65 9291 1188
p 2 0 825 95 8830 1150
p 2 0 856 64 9771 1198
p 2 1 860 59 8572 1195
p 2 0 848 72 7040 1131
p 2 0 872 48 11461 1258
p 2 0 819 101 8620 1136
p 2 0 802 118 9310 1164
p 2 0 828 92 7809 1129
p 2 0 794 126 6286 1040
p 2 0 844 76 10104 1185
p 2 0 826 94 8292 1165
p 2 0 812 108 9110 1166
p 2 0 821 99 8854 1158
p 2 0 783 137 6721 1042
p 2 3 749 168 8260 1089
p 2 0 835 85 8772 1145
p 2 0 854 66 10341 1290
p 2 0 834 86 9088 1203
p 2 0 788 132 6551 1057
p 2 0 828 92 8062 1129
p 2 0 800 120 7854 1094
p 2 2 836 82 11842 1248
p 2 0 867 53 9595 1259
p 2 0 844 76 8537 1149
p 2 0 855 65 11248 1248
p 2 0 862 58 8834 1199
p 2 0 796 124 10085 1143
p 2 0 858 62 10262 1227
p 2 0 819 101 7988 1154
p 2 0 798 122 8508 1109
p 2 0 806 114 7616 1122
p 2 0 838 82 9267 1162
p 2 1 857 62 13831 1302
p 2 0 856 64 8091 1168
p 2 0 740 180 8686 1038
p 2 0 834 86 9145 1130
p 2 0 864 56 12106 1318
p 2 0 846 74 9664 1215
p 2 0 838 82 9389 1181
p 2 0 880 40 9970 1229
p 2 0 811 109 10395 1142
p 2 0 854 66 8881 1187
p 2 0 835 85 8787 1145
p 2 0 834 86 7814 1118
p 2 1 830 89 10048 1162
p 2 0 830 90 8882 1134
p 2 0 845 75 10148 1187
p 2 0 909 11 15381 1527
p 2 0 889 31 7263 1265
p 2 0 871 49 8478 1174
p 2 0 878 42 10405 1248
p 2 1 867 52 9808 1236
p 2 0 863 57 8802 1189
p 2 0 874 46 7146 1207
p 2 0 851 69 8640 1131
p 2 0 852 68 7510 1213
p 2 0 865 55 9253 1202
p 2 0 874 46 8567 1253
p 2 0 852 68 7075 1181
p 2 0 850 70 9332 1162
p 2 0 812 108 6433 1082
p 2 0 855 65 9519 1227
p 2 1 850 69 10470 1203
p 2 0 853 67 8655 1158
p 2 0 843 77 9243 1170
p 2 0 855 65 11747 1258
p 2 0 862 58 11518 1286
p 2 0 876 44 10353 1209
p 2 0 851 69 8227 1166
p 2 0 853 67 9029 1208
p 2 0 860 60 10305 1216
p 2 0 844 76 9653 1204
p 2 0 790 130 7453 1094
p 2 0 820 100 8280 1097
p 2 0 821 99 9163 1198
p 2 0 848 72 8684 1181
p 2 0 813 107 7589 1087
p 2 0 840 80 9037 1166
p 2 0 817 103 6521 1084
p 2 0 815 105 7979 1098
p 2 0 839 81 8730 1133
p 2 0 862 58 10354 1227
p 2 0 800 120 7979 1101
p 2 0 822 98 7258 1093
p 2 0 830 90 8682 1144
p 2 0 811 109 6160 1065
p 2 0 789 131 8645 1068
p 2 0 789 131 6303 1045
p 2 0 774 146 5689 1012
p 2 0 815 105 8202 1093
p 2 0 829 91 7770 1122
p 2 0 794 126 7484 1062
p 2 0 797 123 8709 1100
p 2 0 780 140 7295 1044
p 2 0 803 117 10702 1177
p 2 0 851 69 11065 1209
p 2 0 854 66 10777 1249
p 2 0 829 91 8667 1146
p 2 0 827 93 7180 1108
p 2 0 824 96 7999 1131
p 2 0 823 97 8111 1103
p 2 8 878 34 15168 1450
i 2 920 0 0 37494 4179
p 2 0 919 1 13416 1433
p 2 20 894 6 13996 1609
p 2 0 915 5 13864 1462
p 2 0 909 11 10422 1341
p 2 0 911 9 10524 1415
p 2 0 870 50 8026 1208
p 2 0 869 51 9180 1226
p 2 0 866 54 6935 1185
p 2 0 864 56 7779 1203
p 2 0 907 13 10783 1331
p 2 0 885 35 8019 1223
p 2 0 792 128 6086 1065
p 2 0 877 43 8749 1205
p 2 0 861 59 8262 1195
p 2 0 841 79 7010 1167
p 2 0 890 30 7889 1204
p 2 0 894 26 10707 1339
p 2 0 863 57 10575 1296
p 2 0 877 43 10883 1290
p 2 0 874 46 9367 1251
p 2 0 830 90 5953 1102
p 2 0 866 54 7613 1182
p 2 0 874 46 5743 1165
p 2 0 747 173 5541 1029
p 2 0 847 73 7755 1121
p 2 0 849 71 8165 1172
p 2 0 855 65 9062 1218
p 2 0 879 41 10396 1257
p 2 0 885 35 8151 1217
p 2 0 819 101 7171 1124
p 2 0 829 91 7208 1104
p 2 0 797 123 5424 1060
p 2 0 788 132 4882 1044
p 2 0 865 55 7645 1164
p 2 0 843 77 6942 1145
p 2 0 800 120 6436 1089
p 2 0 826 94 7307 1118
p 2 0 829 91 6364 1101
p 2 0 796 124 6485 1083
p 2 0 873 47 10362 1239
p 2 0 859 61 8207 1196
p 2 0 825 95 8584 1187
p 2 0 847 73 8038 1144
p 2 0 833 87 9483 1247
p 2 0 850 70 7301 1177
p 2 0 863 57 8941 1161
p 2 0 843 77 6443 1121
p 2 0 799 121 6048 1082
p 2 0 805 115 7921 1115
p 2 0 835 85 6946 1134
p 2 0 799 121 7538 1101
p 2 0 838 82 9193 1171
p 2 0 843 77 6776 1132
p 2 0 808 112 7163 1119
p 2 0 854 66 9966 1221
p 2 0 841 79 9436 1232
p 2 0 803 117 4922 1055
p 2 0 872 48 7374 1140
p 2 0 849 71 9139 1234
p 2 0 834 86 9230 1215
p 2 0 835 85 8621 1160
p 2 0 830 90 9719 1252
p 2 0 808 112 8224 1163
p 2 0 874 46 9372 1217
p 2 0 856 64 9169 1220
p 2 0 844 76 7472 1152
p 2 0 866 54 9878 1223
p 2 0 850 70 9055 1233
p 2 0 868 52 9832 1302
p 2 0 884 36 13152 1344
p 2 0 875 45 8055 1192
p 2 0 802 118 6411 1069
p 2 0 857 63 8900 1165
p 2 0 797 123 7892 1119
p 2 0 815 105 7955 1139
p 2 0 865 55 7681 1148
p 2 0 863 57 7645 1163
p 2 0 795 125 7122 1064
p 2 0 861 59 11247 1336
p 2 0 840 80 9960 1211
p 2 0 829 91 9333 1226
p 2 0 873 47 9800 1252
p 2 0 832 88 6980 1138
p 2 0 763 157 6454 1062
p 2 0 804 116 7685 1081
p 2 0 771 149 5892 1021
p 2 0 799 121 8049 1141
p 2 0 845 75 8226 1141
p 2 0 841 79 9674 1178
p 2 5 914 1 23688 1854
p 2 0 883 37 11458 1394
p 2 0 840 80 6933 1163
p 2 0 861 59 8598 1186
p 2 11 889 20 25614 1945
p 2 0 920 0 17667 1732
p 2 0 893 27 11971 1369
p 2 50 836 34 25956 2036
p 2 6 910 4 24716 1753
p 2 0 880 40 8789 1267
p 2 0 873 47 8471 1219
p 2 5 874 41 22698 1682
p 2 0 884 36 19873 1470
p 2 0 859 61 6836 1186
p 2 0 871 49 7681 1241
p 2 0 870 50 8750 1227
p 2 0 876 44 10089 1261
p 2 0 857 63 7055 1191
p 2 0 792 128 6740 1096
p 2 0 872 48 8177 1169
p 2 0 860 60 6770 1157
p 2 0 859 61 9553 1268
p 2 0 860 60 11033 1316
p 2 0 824 96 7659 1133
p 2 0 803 117 9654 1216
p 2 0 853 67 8771 1158
p 2 0 879 41 11005 1354
p 2 27 869 24 13086 1482
p 2 13 891 16 14793 1413
i 2 920 0 0 32239 3831
p 2 26 890 4 13468 1661
p 2 0 917 3 10509 1472
p 2 96 820 4 20628 2210
p 2 19 887 14 15303 1685
p 2 0 906 14 9133 1367
p 2 0 918 2 11416 1421
p 2 108 779 33 21313 2147
p 2 11 902 7 14577 1682
p 2 0 865 55 5676 1200
p 2 0 841 79 7203 1199
p 2 73 805 42 19912 1994
p 2 0 854 66 6325 1213
p 2 0 882 38 6914 1226
p 2 0 847 73 6310 1162
p 2 78 786 56 21567 2030
p 2 0 842 78 8468 1272
p 2 0 889 31 7744 1268
p 2 0 859 61 6717 1179
p 2 0 823 97 5530 1094
p 2 0 789 131 4699 1071
p 2 0 862 58 7202 1167
p 2 0 857 63 12596 1365
p 2 21 890 9 18387 1878
p 2 0 910 10 11051 1419
p 2 11 907 2 19049 1951
p 2 12 904 4 17718 1963
p 2 28 891 1 20123 2030
p 2 12 903 5 17375 1900
p 2 13 904 3 12197 1675
p 2 49 868 3 22192 2173
p 2 33 868 19 16028 1965
p 2 15 903 2 19679 1960
p 2 35 885 0 18586 2070
p 2 2 901 17 9624 1500
p 2 65 853 2 25510 2353
p 2 47 870 3 22131 2211
p 2 28 890 2 22128 2138
p 2 16 902 2 17641 1953
p 2 0 915 5 9926 1438
p 2 34 883 3 24780 2239
p 2 24 888 8 19061 2040
p 2 24 895 1 21056 2058
p 2 4 915 1 18563 1941
p 2 0 916 4 10036 1359
p 2 12 907 1 22336 2018
p 2 12 908 0 18234 1964
p 2 10 906 4 19941 1940
p 2 4 912 4 16556 1808
p 2 0 912 8 9830 1364
p 2 7 905 8 20722 1826
p 2 2 918 0 17225 1752
p 2 5 914 1 22914 1838
p 2 0 919 1 14317 1573
p 2 0 822 98 6558 1143
p 2 0 919 1 10822 1381
p 2 55 838 27 22440 1934
p 2 0 911 9 11694 1404
p 2 0 888 32 8961 1256
p 2 0 831 89 8787 1156
p 2 66 846 8 21984 1975
p 2 0 889 31 7170 1209
p 2 0 883 37 8282 1203
p 2 174 727 19 19772 2187
p 2 0 862 58 7054 1190
p 2 0 882 38 6703 1223
p 2 0 889 31 7428 1185
p 2 145 766 9 17471 2004
p 2 0 900 20 6857 1243
p 2 0 875 45 5413 1189
p 2 0 901 19 7494 1210
p 2 85 798 37 11870 1646
p 2 0 855 65 5901 1151
p 2 0 914 6 7628 1336
p 2 0 866 54 5208 1192
p 2 41 791 88 7651 1335
p 2 0 913 7 7792 1249
p 2 0 909 11 6164 1262
p 2 2 862 56 6072 1209
p 2 0 895 25 6834 1246
p 2 0 889 31 5413 1205
p 2 0 900 20 6235 1225
p 2 14 895 11 8943 1384
i 2 920 0 0 41116 4236
p 2 0 841 79 9701 1152
p 2 12 905 3 18091 1610
p 2 0 906 14 13669 1352
p 2 5 912 3 19259 1641
p 2 0 916 4 17236 1510
p 2 0 874 46 9862 1231
p 2 0 900 20 16886 1448
p 2 4 892 24 17099 1472
p 2 0 871 49 9837 1167
p 2 0 861 59 10843 1239
p 2 0 845 75 8357 1120
p 2 107 796 17 24416 2057
p 2 0 894 26 10688 1234
p 2 0 850 70 10546 1167
p 2 112 785 23 28470 2269
p 2 0 847 73 9766 1171
p 2 0 892 28 11288 1258
p 2 0 868 52 14741 1287
p 2 99 781 40 28490 2155
p 2 0 904 16 15285 1372
p 2 0 831 89 9675 1125
p 2 0 874 46 15194 1320
p 2 166 726 28 29571 2353
p 2 0 908 12 15777 1449
p 2 1 874 45 15839 1378
p 2 1 893 26 13106 1298
p 2 98 794 28 30445 2180
p 2 0 889 31 16557 1407
p 2 0 837 83 13633 1202
p 2 0 847 73 9700 1136
p 2 0 788 132 6479 1027
p 2 0 845 75 11447 1137
p 2 0 865 55 9371 1160
p 2 0 775 145 6360 1037
p 2 0 769 151 8056 1003
p 2 0 818 102 9456 1091
p 2 0 802 118 13191 1157
p 2 0 891 29 17839 1414
p 2 0 880 40 14108 1268
p 2 0 870 50 15509 1361
p 2 0 818 102 9770 1106
p 2 0 816 104 14340 1230
p 2 0 808 112 10239 1108
p 2 0 867 53 14835 1256
p 2 0 860 60 9617 1162
p 2 0 798 122 8052 1060
p 2 0 768 152 9226 1010
p 2 0 800 120 9433 1074
p 2 0 777 143 10093 1074
p 2 0 844 76 14864 1227
p 2 0 834 86 10971 1132
p 2 0 803 117 10462 1100
p 2 0 757 163 8604 1009
p 2 0 844 76 13499 1268
p 2 0 781 139 10046 1090
p 2 0 845 75 10259 1127
p 2 0 861 59 11774 1179
p 2 0 819 101 10211 1098
p 2 0 879 41 15350 1364
p 2 0 824 96 12055 1154
p 2 0 815 105 7362 1058
p 2 0 847 73 9784 1119
p 2 0 847 73 8943 1099
p 2 0 850 70 11248 1226
p 2 0 862 58 15165 1304
p 2 0 856 64 10549 1180
p 2 0 819 101 13552 1220
p 2 0 852 68 18302 1351
p 2 0 877 43 14165 1300
p 2 0 812 108 10510 1123
p 2 0 838 82 10595 1131
p 2 0 850 70 13429 1196
p 2 0 876 44 14643 1312
p 2 0 870 50 13911 1271
p 2 0 855 65 10324 1168
p 2 0 812 108 8694 1083
p 2 0 821 99 12231 1107
p 2 0 863 57 16233 1290
p 2 0 871 49 12853 1251
p 2 0 849 71 13122 1258
p 2 0 831 89 9302 1103
p 2 0 811 109 9433 1074
p 2 0 830 90 11282 1140
p 2 0 850 70 14038 1206
p 2 0 861 59 15093 1277
p 2 0 821 99 10800 1114
p 2 0 823 97 15066 1232
p 2 0 823 97 8483 1092
p 2 0 826 94 10991 1187
p 2 0 857 63 12884 1205
p 2 0 823 97 9185 1070
p 2 0 746 174 7116 975
p 2 0 767 153 9964 1020
p 2 0 832 88 11584 1176
p 2 0 809 111 9192 1077
p 2 0 865 55 8581 1116
p 2 0 834 86 10559 1119
p 2 0 799 121 10106 1093
p 2 0 844 76 13093 1172
p 2 0 816 104 10925 1111
p 2 0 793 127 12552 1121
p 2 0 883 37 16762 1394
p 2 0 878 42 13813 1277
p 2 0 827 93 11924 1142
p 2 0 789 131 12426 1088
p 2 0 798 122 11212 1076
p 2 0 813 107 13796 1196
p 2 0 866 54 10677 1159
p 2 0 867 53 14976 1311
p 2 0 844 76 14170 1297
p 2 0 811 109 9738 1090
p 2 0 786 134 12800 1175
p 2 0 879 41 13581 1208
p 2 0 859 61 15473 1323
p 2 0 829 91 11609 1188
p 2 0 824 96 9306 1077
p 2 0 828 92 12345 1158
p 2 0 818 102 9730 1102
p 2 0 837 83 10462 1092
p 2 0 879 41 15665 1275
p 2 0 857 63 9899 1140
p 2 0 831 89 11650 1104
p 2 0 867 53 9396 1127
p 2 0 782 138 9171 1009
p 2 0 878 42 14936 1256
p 2 0 844 76 11939 1150
p 2 0 818 102 16121 1241
p 2 0 810 110 17603 1237
p 2 0 863 57 17092 1342
p 2 0 813 107 10986 1121
p 2 0 857 63 10241 1124
p 2 0 845 75 11736 1153
p 2 0 827 93 13066 1177
p 2 0 856 64 14355 1234
p 2 0 863 57 13455 1245
p 2 0 824 96 10591 1082
p 2 0 855 65 11859 1129
p 2 0 840 80 12462 1145
p 2 0 843 77 9648 1111
p 2 0 844 76 17310 1309
p 2 0 841 79 11072 1150
p 2 0 786 134 9590 1063
p 2 0 849 71 12380 1177
p 2 0 845 75 11150 1133
p 2 0 824 96 9303 1082
p 2 0 827 93 10301 1081
p 2 0 857 63 13271 1188
p 2 0 847 73 13376 1215
p 2 0 863 57 14654 1236
p 2 0 920 0 21127 1604
p 2 0 858 62 9318 1173
p 2 0 854 66 11558 1242
p 2 0 790 130 8680 1063
p 2 0 852 68 13128 1256
p 2 0 872 48 15629 1375
p 2 0 826 94 10243 1148
p 2 0 827 93 11834 1123
p 2 0 852 68 10287 1136
p 2 0 868 52 14829 1338
p 2 0 908 12 14443 1372
p 2 0 854 66 10197 1190
p 2 0 815 105 14334 1241
p 2 0 843 77 14130 1281
p 2 0 844 76 13046 1271
p 2 0 877 43 15185 1282
p 2 0 893 27 12122 1234
p 2 0 907 13 16159 1417
p 2 0 879 41 17290 1389
p 2 0 873 47 8226 1179
p 2 0 828 92 13082 1239
p 2 0 880 40 13034 1225
p 2 0 847 73 11720 1168
p 2 0 853 67 12082 1199
p 2 0 852 68 11770 1200
p 2 0 848 72 14510 1291
p 2 0 837 83 8934 1132
p 2 0 873 47 13404 1245
p 2 0 853 67 11810 1173
p 2 0 818 102 10799 1129
p 2 0 759 161 8785 1001
p 2 0 813 107 9119 1078
p 2 0 754 166 8123 988
p 2 0 839 81 12725 1151
p 2 0 812 108 10069 1095
p 2 0 761 159 5939 969
p 2 0 788 132 7153 1000
p 2 0 769 151 10026 1037
p 2 0 763 157 8927 1016
p 2 0 855 65 16036 1309
p 2 0 828 92 11767 1212
p 2 0 799 121 8300 1059
p 2 0 798 122 11731 1080
p 2 0 850 70 12331 1191
p 2 0 851 69 15323 1343
p 2 0 866 54 14299 1255
p 2 0 838 82 12072 1178
p 2 0 852 68 11024 1170
p 2 0 857 63 13236 1269
p 2 0 861 59 16669 1393
p 2 0 789 131 11240 1138
p 2 0 816 104 9855 1082
p 2 0 783 137 11265 1079
p 2 0 798 122 9971 1068
p 2 0 810 110 11680 1109
p 2 0 789 131 8979 1027
p 2 0 759 161 10869 1016
p 2 0 845 75 14946 1215
p 2 0 829 91 11429 1143
p 2 0 839 81 13239 1198
p 2 0 848 72 13952 1267
p 2 0 793 127 10986 1111
p 2 0 758 162 10763 1080
p 2 0 822 98 11520 1119
p 2 0 861 59 14439 1303
p 2 0 885 35 17005 1444
p 2 0 844 76 10145 1151
p 2 0 849 71 16783 1315
p 2 0 840 80 8675 1143
p 2 0 807 113 10467 1124
p 2 0 834 86 9519 1101
p 2 0 830 90 9687 1109
p 2 0 798 122 9901 1059
p 2 0 866 54 15077 1261
p 2 0 835 85 14422 1275
