# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 916 4 15932 1544
p 2 0 857 63 7784 1141
p 2 1 896 23 15537 1395
p 2 0 885 35 9891 1224
p 2 0 875 45 13432 1287
p 2 0 888 32 10444 1247
p 2 0 816 104 7109 1083
p 2 0 826 94 9614 1095
p 2 0 875 45 11225 1224
p 2 0 808 112 8321 1094
p 2 0 863 57 9890 1171
p 2 0 847 73 7995 1132
p 2 0 878 42 10730 1199
p 2 1 855 64 11415 1190
p 2 0 849 71 9876 1163
p 2 0 845 75 9527 1104
p 2 0 879 41 11044 1198
p 2 0 879 41 9643 1199
p 2 0 800 120 8088 1049
p 2 0 858 62 12053 1165
p 2 0 806 114 6290 1059
p 2 0 828 92 9071 1088
p 2 0 872 48 8890 1167
p 2 0 868 52 10025 1170
p 2 0 831 89 9373 1106
p 2 0 861 59 9279 1127
p 2 0 844 76 8970 1110
p 2 0 846 74 6622 1089
p 2 0 891 29 8595 1194
p 2 0 874 46 11325 1187
p 2 0 869 51 10015 1217
p 2 0 836 84 7149 1095
p 2 0 863 57 9800 1163
p 2 0 882 38 10208 1206
p 2 0 863 57 11253 1188
p 2 0 868 52 7042 1151
p 2 0 852 68 14155 1202
p 2 0 838 82 10554 1161
p 2 0 828 92 8450 1088
p 2 0 853 67 11866 1170
p 2 0 841 79 9766 1139
p 2 0 833 87 9236 1097
p 2 0 860 60 10750 1149
p 2 0 867 53 11150 1165
p 2 0 842 78 10758 1172
p 2 0 836 84 9510 1131
p 2 0 871 49 13173 1209
p 2 0 874 46 12567 1225
p 2 0 843 77 9290 1107
p 2 0 861 59 9073 1135
p 2 0 843 77 9489 1133
p 2 0 872 48 11375 1203
p 2 0 865 55 11229 1172
p 2 0 861 59 8359 1129
p 2 0 858 62 11885 1166
p 2 0 838 82 10110 1129
p 2 0 876 44 9176 1138
p 2 0 867 53 14921 1245
p 2 0 880 40 15608 1355
p 2 0 836 84 11200 1161
p 2 0 855 65 8977 1135
p 2 0 800 120 7777 1054
p 2 0 808 112 6230 1039
p 2 0 870 50 12512 1188
p 2 0 850 70 8454 1141
p 2 0 847 73 8904 1120
p 2 0 831 89 9054 1085
p 2 0 820 100 7172 1083
p 2 0 778 142 7114 1020
p 2 0 828 92 8460 1096
p 2 0 858 62 13077 1263
p 2 0 836 84 9640 1110
p 2 0 800 120 7261 1046
p 2 0 815 105 8176 1071
p 2 0 844 76 10359 1131
p 2 0 865 55 7817 1127
p 2 0 810 110 8343 1046
p 2 0 826 94 7704 1065
p 2 0 778 142 8394 1030
p 2 0 827 93 9397 1103
p 2 0 887 33 10585 1204
p 2 0 827 93 8426 1092
p 2 0 858 62 8683 1123
p 2 0 787 133 7082 1021
p 2 0 870 50 11079 1174
p 2 0 877 43 7216 1139
p 2 0 764 156 7529 993
p 2 0 785 135 8007 1024
p 2 0 830 90 9280 1095
p 2 0 816 104 9383 1086
p 2 0 869 51 9544 1151
p 2 0 827 93 9034 1076
p 2 0 831 89 8276 1088
p 2 0 835 85 8902 1086
p 2 0 858 62 12200 1211
p 2 0 847 73 8288 1120
p 2 0 832 88 7924 1090
p 2 0 852 68 8638 1109
p 2 0 852 68 9221 1096
p 2 0 835 85 9323 1091
p 2 0 762 158 6807 997
p 2 0 829 91 9070 1074
p 2 0 805 115 9761 1055
p 2 0 856 64 10417 1120
p 2 0 786 134 8899 1033
p 2 0 835 85 8224 1089
p 2 0 818 102 9020 1056
p 2 0 829 91 8388 1063
p 2 0 850 70 9821 1119
p 2 0 836 84 9300 1085
p 2 0 780 140 7817 1021
p 2 0 818 102 8938 1063
p 2 0 846 74 8672 1101
p 2 0 843 77 10782 1111
p 2 0 866 54 9626 1135
p 2 0 846 74 8111 1101
p 2 0 830 90 8122 1085
p 2 0 860 60 10760 1135
p 2 0 778 142 7252 1014
p 2 0 828 92 7357 1069
p 2 0 863 57 10144 1143
p 2 0 839 81 8755 1074
p 2 0 757 163 6478 979
p 2 0 832 88 8760 1068
p 2 0 845 75 11629 1142
p 2 0 842 78 10404 1108
p 2 0 832 88 9076 1074
p 2 0 856 64 8618 1110
p 2 0 833 87 9754 1088
p 2 0 882 38 15733 1344
p 2 0 851 69 11693 1217
p 2 2 880 38 11856 1258
p 2 5 897 18 18841 1509
i 2 920 0 0 24083 3224
p 2 2 915 3 11353 1542
p 2 0 914 6 10840 1459
p 2 0 906 14 6066 1334
p 2 0 912 8 9939 1395
p 2 0 913 7 7194 1314
p 2 0 857 63 8031 1289
p 2 0 914 6 8083 1330
p 2 0 875 45 7086 1264
p 2 0 884 36 7603 1264
p 2 0 915 5 9833 1344
p 2 0 913 7 7227 1276
p 2 0 828 92 7182 1186
p 2 0 894 26 6848 1281
p 2 0 911 9 6789 1291
p 2 0 851 69 6919 1237
p 2 0 916 4 9136 1370
p 2 0 906 14 6854 1299
p 2 0 867 53 5510 1191
p 2 0 897 23 7489 1315
p 2 0 898 22 6933 1279
p 2 0 856 64 6751 1246
p 2 0 910 10 8829 1347
p 2 0 871 49 5965 1214
p 2 0 865 55 7710 1241
p 2 0 907 13 8319 1302
p 2 0 902 18 8084 1307
p 2 0 913 7 9160 1354
p 2 0 881 39 5374 1217
p 2 0 852 68 6126 1195
p 2 0 901 19 7350 1287
p 2 0 902 18 6829 1275
p 2 0 909 11 8896 1326
p 2 0 899 21 5878 1223
p 2 0 823 97 7204 1169
p 2 0 901 19 7378 1287
p 2 0 896 24 7144 1278
p 2 0 914 6 9756 1385
p 2 0 875 45 5630 1204
p 2 0 846 74 6454 1184
p 2 0 909 11 7545 1300
p 2 0 899 21 7118 1287
p 2 0 899 21 6740 1259
p 2 0 890 30 7033 1268
p 2 0 911 9 6921 1308
p 2 0 866 54 6929 1265
p 2 0 915 5 9183 1385
p 2 0 910 10 8306 1356
p 2 0 879 41 6486 1242
p 2 0 903 17 9180 1371
p 2 0 891 29 8499 1334
p 2 0 891 29 7206 1302
p 2 0 910 10 8440 1315
p 2 0 897 23 5858 1236
p 2 0 876 44 7294 1265
p 2 0 912 8 9741 1360
p 2 0 896 24 7043 1312
p 2 0 897 23 6927 1246
p 2 0 879 41 6881 1231
p 2 0 909 11 8288 1300
p 2 0 871 49 8368 1280
p 2 0 898 22 8994 1341
p 2 0 908 12 7610 1268
p 2 0 860 60 6722 1199
p 2 0 901 19 8535 1283
p 2 0 891 29 7669 1266
p 2 0 865 55 7240 1251
p 2 0 912 8 9792 1372
p 2 0 890 30 5873 1238
p 2 0 870 50 7426 1223
p 2 0 894 26 7794 1276
p 2 0 913 7 7646 1315
p 2 0 908 12 9731 1341
p 2 0 897 23 6258 1228
p 2 0 906 14 8050 1324
p 2 0 910 10 9428 1330
p 2 0 904 16 7891 1348
p 2 0 903 17 8826 1318
p 2 0 880 40 5210 1197
p 2 0 855 65 7832 1219
p 2 0 910 10 8603 1338
p 2 0 906 14 8725 1348
p 2 0 861 59 8101 1244
p 2 0 908 12 8027 1309
p 2 0 897 23 8126 1283
p 2 0 883 37 7708 1284
p 2 0 903 17 9533 1316
p 2 0 911 9 8439 1310
p 2 0 859 61 6289 1170
p 2 0 902 18 9791 1353
p 2 0 887 33 7958 1291
p 2 0 878 42 7725 1277
p 2 0 912 8 10036 1357
p 2 0 888 32 6797 1257
p 2 0 827 93 7677 1236
p 2 0 909 11 10902 1385
p 2 0 905 15 9375 1328
p 2 0 882 38 8727 1302
p 2 0 885 35 7621 1276
p 2 0 901 19 8343 1324
p 2 0 860 60 8446 1257
p 2 0 908 12 9859 1369
p 2 0 910 10 9415 1312
p 2 0 853 67 7080 1204
p 2 0 898 22 9071 1304
p 2 0 897 23 8780 1303
p 2 0 871 49 8827 1303
p 2 0 899 21 9821 1353
p 2 0 883 37 8165 1288
p 2 0 903 17 10700 1343
p 2 0 907 13 11355 1382
p 2 4 908 8 10010 1462
p 2 9 898 13 11322 1472
p 2 0 914 6 10074 1429
p 2 8 902 10 12233 1514
p 2 1 914 5 13478 1553
p 2 13 903 4 12725 1599
p 2 9 909 2 16005 1736
p 2 1 908 11 9945 1409
p 2 6 907 7 12954 1579
p 2 0 916 4 13595 1490
p 2 19 900 1 15008 1778
p 2 2 905 13 16115 1649
p 2 0 911 9 11231 1413
p 2 14 899 7 15465 1643
p 2 1 918 1 16098 1575
p 2 18 898 4 16644 1699
p 2 9 910 1 19767 1768
p 2 0 908 12 11125 1353
p 2 4 906 10 16089 1557
p 2 0 915 5 15421 1475
p 2 15 902 3 16905 1731
p 2 9 903 8 18989 1657
p 2 0 917 3 13542 1483
p 2 18 893 9 17101 1636
p 2 0 919 1 17958 1581
p 2 63 853 4 21133 1941
p 2 2 917 1 20762 1674
p 2 5 911 4 13318 1418
p 2 36 883 1 20542 1827
p 2 10 908 2 22462 1629
p 2 30 889 1 20721 1822
p 2 30 887 3 22752 1817
p 2 0 913 7 15320 1509
p 2 62 856 2 23084 1929
p 2 13 904 3 20904 1654
p 2 37 869 14 22799 1790
p 2 3 914 3 21260 1697
p 2 1 910 9 15480 1456
p 2 0 920 0 19404 1616
p 2 0 920 0 24814 1693
p 2 0 917 3 15257 1440
p 2 0 890 30 15799 1409
p 2 0 909 11 12420 1306
p 2 0 910 10 14822 1409
p 2 0 910 10 19705 1433
p 2 0 912 8 15907 1469
p 2 0 917 3 17138 1428
p 2 0 904 16 12454 1289
p 2 0 915 5 15033 1466
p 2 0 917 3 17487 1449
p 2 0 918 2 18148 1524
p 2 0 910 10 17377 1451
p 2 0 897 23 14379 1326
p 2 0 911 9 15878 1461
p 2 0 904 16 16860 1436
p 2 0 917 3 16923 1464
p 2 0 912 8 16564 1471
p 2 0 906 14 16030 1401
p 2 0 915 5 15059 1436
p 2 0 913 7 15713 1406
p 2 0 906 14 16095 1439
p 2 1 918 1 19247 1532
p 2 0 911 9 13456 1343
p 2 0 907 13 17568 1477
p 2 1 902 17 17112 1424
p 2 2 903 15 15873 1474
p 2 0 912 8 19042 1497
p 2 0 904 16 15128 1392
p 2 1 911 8 16045 1445
p 2 0 915 5 17407 1420
p 2 2 907 11 15539 1470
p 2 0 906 14 17476 1450
p 2 0 915 5 15926 1426
p 2 0 913 7 16902 1486
p 2 0 912 8 15876 1428
p 2 0 904 16 16345 1473
p 2 0 913 7 15453 1429
p 2 0 915 5 16331 1453
p 2 0 910 10 14484 1433
p 2 0 903 17 15498 1391
p 2 1 913 6 15173 1433
p 2 0 907 13 15911 1440
p 2 0 907 13 15530 1430
p 2 0 901 19 14460 1478
p 2 0 906 14 15648 1442
p 2 0 899 21 15727 1486
p 2 0 908 12 15689 1455
p 2 0 912 8 16213 1471
p 2 0 909 11 14762 1496
p 2 0 905 15 16048 1425
p 2 0 911 9 15301 1473
p 2 0 905 15 15904 1472
p 2 0 905 15 15124 1440
p 2 0 913 7 14120 1482
p 2 0 911 9 14913 1419
p 2 0 912 8 14907 1428
p 2 0 906 14 16564 1467
p 2 0 898 22 15779 1411
p 2 0 914 6 14988 1469
p 2 0 887 33 14864 1376
p 2 0 902 18 14767 1432
p 2 0 909 11 15413 1456
p 2 0 909 11 16161 1439
p 2 0 912 8 14374 1477
p 2 0 911 9 15268 1411
p 2 0 903 17 14743 1456
p 2 0 908 12 15254 1413
p 2 0 912 8 16589 1483
p 2 0 908 12 14804 1483
p 2 0 902 18 16445 1413
p 2 0 904 16 14756 1467
p 2 0 916 4 16051 1492
p 2 0 914 6 15766 1474
p 2 0 905 15 13684 1472
p 2 0 911 9 14854 1422
p 2 0 904 16 14927 1469
p 2 0 906 14 15058 1429
p 2 0 909 11 15994 1443
p 2 0 910 10 14560 1465
p 2 0 906 14 14142 1409
p 2 0 907 13 13838 1425
p 2 0 907 13 14887 1461
p 2 0 918 2 15752 1477
p 2 0 904 16 14027 1491
p 2 0 910 10 13646 1398
p 2 0 906 14 14720 1418
p 2 0 912 8 14973 1443
p 2 0 912 8 15605 1416
p 2 0 915 5 13956 1458
p 2 0 910 10 14574 1403
p 2 0 915 5 15276 1493
p 2 0 906 14 15144 1462
p 2 0 917 3 14707 1421
p 2 0 905 15 16008 1462
p 2 0 908 12 12177 1328
p 2 0 879 41 15333 1406
p 2 0 896 24 14112 1378
p 2 1 904 15 13509 1420
p 2 0 910 10 15257 1432
p 2 0 892 28 11993 1326
p 2 0 913 7 14794 1432
p 2 0 900 20 15028 1425
p 2 0 917 3 14466 1444
p 2 0 896 24 14660 1414
p 2 0 901 19 13455 1363
p 2 0 902 18 14985 1446
p 2 0 895 25 15780 1424
p 2 0 906 14 16055 1492
p 2 0 908 12 13627 1408
p 2 0 886 34 14116 1361
p 2 0 898 22 15359 1441
p 2 0 902 18 14678 1426
p 2 0 889 31 14446 1419
p 2 0 904 16 15110 1446
p 2 0 874 46 10214 1226
p 2 0 904 16 14923 1408
p 2 0 897 23 16517 1452
p 2 0 906 14 15434 1456
p 2 0 894 26 15201 1398
p 2 0 895 25 11866 1282
p 2 0 906 14 14004 1418
p 2 0 910 10 15576 1433
p 2 0 903 17 15995 1452
p 2 0 903 17 14068 1415
p 2 0 902 18 12918 1332
p 2 0 902 18 14935 1437
p 2 0 908 12 14948 1451
p 2 0 885 35 16311 1505
p 2 0 903 17 16807 1430
p 2 0 895 25 10920 1277
p 2 0 896 24 15114 1448
p 2 0 901 19 15880 1444
p 2 0 910 10 14814 1489
p 2 0 902 18 15935 1447
p 2 0 888 32 10169 1249
p 2 0 887 33 14457 1414
p 2 0 900 20 15889 1441
p 2 0 914 6 15374 1503
p 2 0 895 25 15596 1474
p 2 0 915 5 12039 1318
p 2 0 906 14 13648 1434
p 2 0 899 21 16334 1431
p 2 0 905 15 15621 1458
p 2 0 907 13 14807 1442
p 2 0 913 7 13542 1346
p 2 0 912 8 14098 1413
p 2 0 906 14 17280 1461
p 2 0 913 7 15877 1511
p 2 0 906 14 16869 1536
p 2 0 919 1 16916 1573
p 2 0 914 6 11842 1388
p 2 0 858 62 13532 1361
p 2 0 901 19 13167 1400
p 2 0 899 21 13010 1376
p 2 0 896 24 11288 1250
p 2 0 899 21 13151 1436
p 2 0 898 22 14640 1405
p 2 0 891 29 14722 1421
p 2 0 913 7 12566 1420
p 2 0 906 14 12075 1296
p 2 0 918 2 12571 1386
p 2 0 864 56 14070 1361
p 2 0 907 13 12995 1378
p 2 0 885 35 13189 1400
p 2 0 905 15 12595 1342
p 2 1 901 18 12696 1412
p 2 0 897 23 14320 1406
p 2 0 907 13 13889 1408
p 2 0 904 16 13922 1453
p 2 0 910 10 11103 1286
p 2 0 889 31 13540 1392
p 2 0 915 5 15296 1452
p 2 0 909 11 13931 1434
p 2 0 917 3 14174 1476
p 2 0 899 21 10783 1265
p 2 0 901 19 12851 1401
p 2 0 891 29 14378 1377
p 2 0 897 23 13432 1402
p 2 0 912 8 13098 1434
p 2 0 912 8 11425 1295
p 2 0 913 7 12375 1382
p 2 0 892 28 13224 1352
p 2 0 917 3 12909 1410
p 2 0 899 21 13829 1434
p 2 0 913 7 13201 1352
p 2 0 900 20 13658 1389
p 2 0 893 27 15113 1375
p 2 0 909 11 14266 1408
p 2 0 905 15 13467 1423
p 2 0 909 11 12497 1329
p 2 0 902 18 13908 1418
p 2 0 899 21 14379 1388
p 2 0 909 11 14064 1421
p 2 34 865 21 17202 1715
p 2 0 906 14 14698 1468
p 2 46 872 2 17620 1736
p 2 18 882 20 18196 1617
p 2 17 891 12 16282 1647
p 2 20 887 13 15660 1619
p 2 0 916 4 12572 1429
p 2 24 888 8 15274 1640
p 2 0 905 15 15395 1519
p 2 26 884 10 16052 1654
p 2 11 902 7 17851 1646
p 2 0 897 23 9902 1323
p 2 1 893 26 14921 1514
p 2 1 912 7 14569 1497
p 2 4 905 11 13705 1556
p 2 4 896 20 14686 1573
p 2 0 920 0 12066 1477
p 2 10 906 4 15888 1642
p 2 0 919 1 15361 1567
p 2 3 907 10 13636 1550
p 2 0 918 2 16273 1601
p 2 0 898 22 9862 1344
p 2 2 902 16 13042 1481
p 2 0 901 19 12720 1465
p 2 1 907 12 12332 1536
p 2 18 860 42 14722 1652
p 2 0 915 5 11037 1419
p 2 3 895 22 12804 1519
p 2 0 911 9 11294 1406
p 2 2 905 13 12263 1533
p 2 1 915 4 12434 1589
p 2 0 905 15 11250 1411
p 2 0 908 12 12007 1517
p 2 0 892 28 11029 1390
p 2 1 891 28 10357 1496
p 2 6 907 7 11575 1596
p 2 0 913 7 9597 1408
p 2 0 916 4 11185 1458
p 2 0 900 20 10264 1436
p 2 0 905 15 10482 1453
p 2 0 894 26 9647 1363
p 2 0 908 12 9699 1400
p 2 0 911 9 9734 1385
p 2 0 884 36 10031 1368
p 2 0 916 4 10183 1442
p 2 0 894 26 10287 1349
p 2 0 890 30 8581 1306
p 2 0 901 19 11484 1445
p 2 0 892 28 10771 1390
p 2 0 897 23 10707 1397
p 2 0 900 20 11075 1423
p 2 0 875 45 7797 1271
p 2 0 879 41 10265 1343
p 2 0 907 13 12484 1440
p 2 0 904 16 10016 1415
p 2 0 900 20 10089 1354
p 2 0 876 44 6980 1253
p 2 0 894 26 9980 1387
p 2 0 897 23 10334 1393
p 2 0 912 8 11867 1455
p 2 0 912 8 11151 1422
p 2 0 869 51 9444 1305
p 2 0 902 18 11193 1367
p 2 0 885 35 10215 1358
p 2 0 904 16 11172 1431
p 2 0 907 13 10457 1357
p 2 0 858 62 7521 1249
p 2 0 892 28 11197 1406
p 2 0 882 38 10240 1357
p 2 0 898 22 10274 1430
p 2 0 899 21 11112 1372
p 2 0 902 18 8139 1257
p 2 0 853 67 10308 1288
p 2 0 898 22 11149 1418
p 2 0 893 27 10761 1439
p 2 0 877 43 10082 1322
p 2 0 907 13 9305 1317
p 2 0 890 30 10973 1387
p 2 0 889 31 10661 1379
p 2 0 889 31 10565 1413
p 2 0 884 36 9819 1350
p 2 0 886 34 8900 1270
p 2 0 901 19 12494 1394
p 2 0 905 15 10412 1401
p 2 0 850 70 9821 1335
p 2 0 902 18 10643 1362
p 2 0 874 46 7258 1207
p 2 0 885 35 10404 1362
p 2 0 897 23 12638 1432
p 2 0 912 8 10045 1421
p 2 0 881 39 11411 1413
p 2 0 884 36 9285 1313
p 2 0 874 46 11101 1358
p 2 0 889 31 10434 1389
p 2 0 912 8 10642 1396
p 2 0 909 11 9781 1322
p 2 0 818 102 7789 1167
p 2 0 884 36 10851 1375
p 2 0 880 40 10775 1391
p 2 0 901 19 10376 1365
p 2 0 912 8 11853 1385
p 2 0 881 39 7833 1223
p 2 0 880 40 10800 1325
p 2 0 890 30 11101 1394
p 2 0 890 30 10098 1396
p 2 0 910 10 11655 1448
p 2 0 920 0 13389 1597
p 2 0 903 17 10451 1387
p 2 0 845 75 10660 1315
p 2 0 892 28 10507 1400
p 2 0 900 20 10039 1388
p 2 0 905 15 8934 1344
p 2 0 904 16 9985 1409
p 2 0 913 7 10321 1387
p 2 0 889 31 9255 1342
p 2 0 906 14 9300 1318
p 2 0 899 21 9525 1310
p 2 0 912 8 9796 1388
p 2 0 867 53 10477 1332
p 2 0 913 7 10569 1414
p 2 0 887 33 8446 1328
p 2 0 857 63 7631 1238
p 2 0 900 20 9976 1355
p 2 0 911 9 9154 1371
p 2 0 879 41 10093 1304
p 2 0 904 16 7678 1326
p 2 0 903 17 9183 1309
p 2 0 843 77 5567 1146
p 2 0 838 82 6256 1174
p 2 0 862 58 7465 1191
p 2 0 863 57 6044 1200
p 2 0 828 92 6350 1135
p 2 0 889 31 7451 1232
p 2 0 852 68 6402 1168
p 2 0 877 43 7083 1212
p 2 0 867 53 6322 1177
p 2 0 910 10 8559 1311
p 2 0 855 65 5282 1170
p 2 0 854 66 6674 1194
p 2 0 879 41 7196 1191
p 2 0 861 59 5959 1184
p 2 0 831 89 8040 1179
p 2 0 867 53 7631 1190
p 2 0 872 48 7356 1226
p 2 0 809 111 7259 1151
p 2 0 895 25 7006 1219
p 2 0 842 78 10708 1251
p 2 24 862 34 10741 1407
p 2 26 872 22 13735 1459
i 2 920 0 0 27722 3881
p 2 1 908 11 13059 1592
p 2 0 904 16 7642 1317
p 2 0 913 7 11256 1458
p 2 40 854 26 18092 1869
p 2 0 864 56 7935 1265
p 2 0 859 61 6277 1210
p 2 0 882 38 8810 1300
p 2 28 872 20 17393 1816
p 2 0 892 28 7674 1290
p 2 0 874 46 8747 1283
p 2 159 731 30 20818 2348
p 2 0 843 77 4864 1181
p 2 0 866 54 5182 1179
p 2 0 902 18 8585 1345
p 2 138 767 15 21196 2287
p 2 0 894 26 7641 1383
p 2 0 806 114 4139 1104
p 2 1 866 53 8368 1307
p 2 108 780 32 22114 2153
p 2 0 898 22 9038 1316
p 2 0 868 52 7105 1227
p 2 1 887 32 8482 1281
p 2 50 819 51 13451 1579
p 2 0 854 66 7302 1241
p 2 0 860 60 7668 1237
p 2 0 910 10 11864 1450
p 2 0 876 44 6567 1211
p 2 0 854 66 5963 1182
p 2 0 846 74 5893 1166
p 2 0 889 31 11554 1379
p 2 0 855 65 5804 1189
p 2 0 818 102 5168 1115
p 2 0 860 60 7025 1207
p 2 0 820 100 4606 1106
p 2 0 813 107 4281 1098
p 2 0 872 48 6462 1184
p 2 0 842 78 4616 1136
p 2 0 760 160 3950 1021
p 2 0 809 111 5389 1088
p 2 0 818 102 6649 1147
p 2 0 803 117 4266 1076
p 2 0 839 81 5788 1126
p 2 0 867 53 6060 1195
p 2 0 800 120 5503 1091
p 2 0 796 124 5794 1071
p 2 0 789 131 5485 1074
p 2 0 762 158 4130 1019
p 2 0 808 112 5590 1097
p 2 0 830 90 5142 1123
p 2 0 765 155 4377 1046
p 2 0 789 131 5734 1112
p 2 0 832 88 6275 1145
p 2 0 846 74 7383 1200
p 2 0 807 113 4856 1089
p 2 0 831 89 5835 1111
p 2 0 836 84 6616 1149
p 2 0 809 111 5162 1102
p 2 0 732 188 4570 988
p 2 0 791 129 5859 1070
p 2 0 807 113 6226 1115
p 2 0 860 60 6507 1177
p 2 0 787 133 5515 1050
p 2 0 820 100 4503 1093
p 2 0 690 230 4441 936
p 2 0 804 116 6328 1101
p 2 0 775 145 5506 1107
p 2 0 789 131 5119 1063
p 2 0 747 173 4224 976
p 2 0 758 162 4773 1008
p 2 0 808 112 5226 1097
p 2 0 794 126 6007 1080
p 2 0 787 133 5401 1058
p 2 0 783 137 4483 1050
p 2 0 814 106 5574 1094
p 2 0 777 143 5177 1049
p 2 0 809 111 5594 1081
p 2 0 824 96 5322 1088
p 2 0 753 167 4850 1025
p 2 0 779 141 5848 1047
p 2 0 797 123 6517 1107
p 2 0 771 149 5334 1045
p 2 0 803 117 6137 1087
p 2 0 778 142 4075 1042
p 2 0 694 226 3607 929
p 2 0 767 153 6485 1048
p 2 0 812 108 5866 1135
p 2 0 782 138 5574 1056
p 2 0 802 118 5739 1092
p 2 0 817 103 5228 1092
p 2 0 729 191 4220 974
p 2 0 759 161 4721 1013
p 2 0 750 170 5120 1004
p 2 0 777 143 4638 1037
p 2 0 858 62 7124 1167
p 2 0 827 93 6739 1148
p 2 0 741 179 4634 1003
p 2 0 752 168 5834 1018
p 2 0 736 184 4063 974
p 2 0 707 213 3540 930
p 2 0 788 132 6039 1060
p 2 0 852 68 10849 1318
p 2 0 788 132 6448 1108
p 2 0 802 118 5794 1099
p 2 0 708 212 4520 946
p 2 1 806 113 10625 1270
p 2 0 826 94 6685 1160
p 2 0 910 10 11431 1503
p 2 0 861 59 7005 1214
p 2 0 860 60 10372 1335
p 2 0 852 68 8188 1227
p 2 0 833 87 5420 1145
p 2 0 816 104 7253 1145
p 2 1 857 62 10949 1350
p 2 0 848 72 6584 1181
p 2 0 847 73 6210 1176
p 2 0 818 102 5787 1103
p 2 0 842 78 5552 1131
p 2 0 755 165 5158 1060
p 2 0 833 87 6622 1113
p 2 0 782 138 5403 1082
p 2 0 829 91 5411 1119
p 2 0 779 141 4795 1049
p 2 0 816 104 5783 1105
p 2 0 788 132 5024 1062
p 2 0 823 97 4766 1089
p 2 0 754 166 4940 1002
p 2 0 759 161 5211 1023
p 2 0 711 209 3854 976
p 2 0 789 131 6550 1106
p 2 0 848 72 7571 1220
p 2 155 730 35 20948 2453
p 2 0 813 107 4888 1123
p 2 0 856 64 5190 1179
p 2 0 866 54 7590 1251
p 2 136 765 19 21679 2476
p 2 0 892 28 8109 1358
p 2 0 794 126 3567 1082
p 2 69 829 22 13392 1770
p 2 115 783 22 22076 2380
p 2 0 895 25 6561 1371
p 2 0 888 32 6280 1281
p 2 20 861 39 12858 1539
p 2 24 872 24 19245 1944
p 2 0 854 66 6416 1227
p 2 0 863 57 6309 1222
p 2 0 904 16 12869 1514
p 2 0 880 40 5364 1238
p 2 0 841 79 4268 1146
p 2 0 865 55 6091 1209
p 2 0 864 56 12279 1493
p 2 0 847 73 5678 1182
p 2 0 801 119 3850 1090
p 2 0 859 61 9747 1299
p 2 0 866 54 12174 1402
p 2 0 837 83 5947 1204
p 2 0 842 78 4739 1171
p 2 0 864 56 10705 1320
p 2 0 888 32 14096 1522
p 2 0 877 43 5761 1229
p 2 0 815 105 5072 1115
p 2 0 838 82 6634 1166
p 2 0 826 94 5089 1133
p 2 0 788 132 3777 1042
p 2 0 872 48 7965 1217
p 2 0 844 76 5457 1152
p 2 0 816 104 5923 1124
p 2 0 827 93 4715 1102
p 2 0 805 115 5112 1089
p 2 0 808 112 3654 1063
p 2 0 848 72 6272 1158
p 2 0 842 78 4466 1136
p 2 0 762 158 3601 1017
p 2 0 798 122 5250 1087
p 2 0 810 110 4590 1067
p 2 0 794 126 3493 1042
p 2 0 838 82 6112 1143
p 2 0 821 99 4445 1099
p 2 0 800 120 4723 1081
p 2 0 826 94 5609 1129
p 2 0 787 133 4162 1062
p 2 0 768 152 4087 1024
p 2 0 828 92 5719 1111
p 2 0 819 101 3834 1087
p 2 0 765 155 4317 1012
p 2 0 766 154 4520 1028
p 2 0 840 80 5848 1140
p 2 0 785 135 3909 1058
p 2 0 821 99 5198 1116
p 2 0 826 94 4841 1101
p 2 0 771 149 4872 1048
p 2 0 833 87 6497 1129
p 2 0 729 191 3789 973
p 2 0 790 130 4649 1067
p 2 0 855 65 6843 1182
p 2 0 835 85 4776 1114
p 2 0 806 114 4894 1079
p 2 0 758 162 4371 1028
p 2 0 751 169 3855 1012
p 2 0 760 160 3645 1011
p 2 0 841 79 5850 1133
p 2 0 825 95 4446 1091
p 2 0 776 144 4365 1034
p 2 0 793 127 5967 1072
p 2 0 808 112 5208 1093
p 2 0 786 134 4796 1056
p 2 0 853 67 6122 1160
p 2 0 852 68 6413 1178
p 2 0 819 101 5585 1104
p 2 0 797 123 5310 1073
p 2 0 732 188 3309 976
p 2 0 800 120 5150 1064
p 2 0 800 120 5116 1070
p 2 0 802 118 3689 1073
p 2 0 717 203 4251 948
p 2 0 775 145 4786 1048
p 2 0 771 149 6025 1054
p 2 0 807 113 5350 1090
p 2 0 796 124 5411 1083
p 2 0 830 90 5720 1113
p 2 0 765 155 4852 1032
p 2 0 817 103 5980 1109
p 2 0 734 186 4371 979
p 2 0 757 163 4093 998
p 2 0 823 97 6588 1129
p 2 1 861 58 10933 1347
p 2 0 816 104 6512 1139
p 2 0 765 155 4595 1041
p 2 0 795 125 9119 1234
p 2 0 798 122 8719 1147
p 2 0 809 111 5291 1100
p 2 0 823 97 5710 1121
p 2 0 841 79 9605 1297
p 2 0 837 83 8532 1215
p 2 0 735 185 4137 976
p 2 0 827 93 6212 1154
p 2 0 871 49 11922 1353
p 2 0 852 68 5863 1183
p 2 0 798 122 4534 1054
p 2 0 819 101 6982 1173
p 2 3 840 77 13795 1517
p 2 0 830 90 6204 1162
p 2 0 848 72 5890 1183
p 2 0 856 64 10215 1331
p 2 0 843 77 9193 1253
p 2 0 851 69 5500 1174
p 2 0 745 175 4023 1005
p 2 0 866 54 10857 1327
