# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 863 57 8296 1192
p 2 1 887 32 16341 1612
p 2 0 847 73 8478 1196
p 2 0 866 54 10352 1271
p 2 30 866 24 22112 1981
p 2 0 869 51 6714 1194
p 2 0 871 49 7946 1218
p 2 0 883 37 8863 1251
p 2 102 803 15 30646 2561
p 2 0 860 60 9316 1245
p 2 0 877 43 6979 1178
p 2 1 878 41 10334 1266
p 2 22 871 27 23764 1996
p 2 0 861 59 10656 1260
p 2 0 866 54 9036 1236
p 2 0 828 92 8400 1170
p 2 1 899 20 20872 1759
p 2 0 844 76 9249 1209
p 2 0 869 51 8608 1234
p 2 0 872 48 20267 1752
p 2 0 867 53 7263 1192
p 2 1 832 87 8689 1193
p 2 15 859 46 14769 1480
p 2 0 874 46 9580 1231
p 2 0 865 55 8579 1223
p 2 0 825 95 8036 1123
p 2 7 845 68 13039 1390
p 2 0 825 95 8358 1170
p 2 0 870 50 10049 1242
p 2 3 885 32 12911 1412
p 2 0 864 56 8266 1171
p 2 0 857 63 9587 1218
p 2 0 871 49 9154 1212
p 2 1 837 82 10895 1290
p 2 0 845 75 9485 1192
p 2 0 855 65 7931 1162
p 2 0 837 83 7587 1146
p 2 0 875 45 9216 1203
p 2 0 868 52 9962 1264
p 2 41 843 36 13098 1480
p 2 39 875 6 11237 1471
i 2 920 0 0 30577 3666
p 2 0 911 9 12552 1533
p 2 0 907 13 9961 1352
p 2 37 803 80 16496 1598
p 2 0 856 64 6697 1186
p 2 0 860 60 8929 1239
p 2 0 897 23 11801 1325
p 2 38 833 49 14160 1580
p 2 0 852 68 7555 1187
p 2 0 656 264 4851 889
p 2 0 814 106 6284 1086
p 2 13 742 165 10908 1266
p 2 0 891 29 7673 1214
p 2 0 850 70 6245 1129
p 2 0 734 186 6237 992
p 2 34 755 131 14286 1439
p 2 0 751 169 5727 999
p 2 0 693 227 5234 918
p 2 38 776 106 14554 1478
p 2 0 828 92 6394 1102
p 2 0 671 249 5657 920
p 2 0 746 174 7376 1028
p 2 12 750 158 13424 1323
p 2 0 739 181 7538 1053
p 2 0 862 58 7008 1169
p 2 0 815 105 7100 1108
p 2 0 784 136 6237 1068
p 2 0 785 135 7017 1047
p 2 0 799 121 9014 1177
p 2 0 825 95 7789 1135
p 2 43 843 34 18997 1876
p 2 0 822 98 6868 1115
p 2 0 801 119 7232 1126
p 2 11 840 69 16775 1662
p 2 0 802 118 5881 1102
p 2 0 755 165 5852 1042
p 2 0 861 59 7315 1161
p 2 6 870 44 16765 1625
p 2 0 842 78 7100 1159
p 2 0 757 163 5403 1008
p 2 0 831 89 7954 1163
p 2 44 828 48 19361 1826
p 2 0 820 100 7429 1161
p 2 0 839 81 8405 1199
p 2 0 841 79 7159 1138
p 2 10 861 49 17043 1645
p 2 0 836 84 6783 1140
p 2 0 824 96 6288 1117
p 2 8 831 81 16689 1579
p 2 0 864 56 6337 1156
p 2 0 731 189 4742 957
p 2 0 843 77 7746 1114
p 2 2 832 86 8027 1148
p 2 0 823 97 5928 1092
p 2 0 791 129 7384 1075
p 2 0 817 103 6108 1080
p 2 1 723 196 5546 972
p 2 0 839 81 7386 1106
p 2 0 820 100 7745 1146
p 2 0 792 128 6232 1069
p 2 1 763 156 6869 1050
p 2 0 762 158 5287 999
p 2 0 699 221 4932 925
p 2 1 795 124 7186 1079
p 2 0 754 166 5518 1014
p 2 0 728 192 4346 964
p 2 0 756 164 5280 1006
p 2 2 788 130 7209 1101
p 2 0 810 110 7177 1082
p 2 0 784 136 4489 1024
p 2 0 614 306 5462 862
p 2 1 749 170 8041 1060
p 2 0 766 154 7549 1053
p 2 0 746 174 5977 998
p 2 0 847 73 6925 1128
p 2 0 814 106 7419 1122
p 2 0 755 165 6058 1008
p 2 0 796 124 7679 1124
p 2 3 693 224 6800 954
p 2 0 678 242 4687 896
p 2 0 868 52 6732 1165
p 2 0 763 157 6043 1017
p 2 1 804 115 5908 1080
p 2 0 790 130 7244 1094
p 2 0 769 151 5443 1017
p 2 0 806 114 6771 1091
p 2 0 752 168 5500 1009
p 2 0 779 141 6662 1060
p 2 0 757 163 6369 1018
p 2 0 747 173 6289 1002
p 2 1 688 231 5440 955
p 2 0 785 135 6828 1036
p 2 0 835 85 7707 1160
p 2 2 786 132 8115 1123
p 2 0 722 198 5372 951
p 2 0 783 137 7086 1057
p 2 0 797 123 6476 1080
p 2 1 729 190 5648 989
p 2 0 785 135 6516 1044
p 2 0 654 266 5365 868
p 2 0 773 147 6492 1066
p 2 2 815 103 9856 1179
p 2 0 826 94 7955 1137
p 2 0 803 117 7742 1150
p 2 0 758 162 6090 1009
p 2 3 810 107 5980 1107
p 2 0 758 162 4777 984
p 2 0 821 99 6587 1081
p 2 3 768 149 8457 1083
p 2 0 816 104 6456 1070
p 2 0 755 165 7294 1008
p 2 0 805 115 7957 1120
p 2 27 757 136 15730 1483
p 2 0 815 105 7038 1095
p 2 0 772 148 6465 1040
p 2 0 745 175 6929 1002
p 2 16 780 124 14144 1382
p 2 0 844 76 8290 1183
p 2 0 761 159 7129 1061
p 2 0 834 86 8545 1152
p 2 53 760 107 15160 1537
p 2 0 780 140 6505 1029
p 2 0 760 160 7227 1000
p 2 1 810 109 6990 1067
p 2 0 781 139 6523 1031
p 2 0 786 134 7369 1020
p 2 0 749 171 5907 962
p 2 0 734 186 6543 985
p 2 0 717 203 7473 981
p 2 0 742 178 5347 954
p 2 0 726 194 5144 957
p 2 2 753 165 8397 1000
p 2 0 763 157 6805 1007
p 2 0 743 177 7104 1009
p 2 0 730 190 6792 964
p 2 1 740 179 7680 1012
p 2 0 646 274 5395 858
p 2 0 744 176 7323 987
p 2 0 808 112 10051 1184
p 2 0 769 151 7795 1046
p 2 0 764 156 7591 1025
p 2 0 691 229 6470 921
p 2 72 765 83 15413 1640
p 2 0 850 70 7200 1136
p 2 0 801 119 6680 1074
p 2 0 752 168 6465 1000
p 2 42 707 171 10964 1278
p 2 0 786 134 6858 1084
p 2 0 741 179 6147 1019
p 2 1 774 145 6966 1074
p 2 32 886 2 13026 1614
p 2 0 859 61 4948 1152
p 2 0 701 219 4744 965
p 2 4 783 133 6253 1092
p 2 0 751 169 4832 1014
p 2 0 752 168 4914 1024
p 2 0 849 71 6258 1125
p 2 1 872 47 6709 1209
p 2 0 766 154 6032 1066
p 2 0 728 192 4962 962
p 2 0 740 180 5135 974
p 2 2 690 228 4781 947
p 2 0 801 119 5978 1068
p 2 0 811 109 6735 1123
p 2 6 817 97 11427 1304
p 2 22 831 67 19853 1872
p 2 0 774 146 4509 1062
p 2 1 833 86 6318 1166
p 2 27 866 27 22677 2011
p 2 0 879 41 5744 1214
p 2 0 746 174 4564 977
p 2 0 801 119 6263 1075
p 2 54 814 52 25091 2102
p 2 0 853 67 8525 1169
p 2 0 847 73 6693 1152
p 2 36 826 58 17758 1636
p 2 55 819 46 28858 2200
p 2 0 873 47 8359 1216
p 2 0 855 65 7987 1190
p 2 0 822 98 6851 1123
p 2 0 773 147 7283 1037
p 2 0 774 146 5622 1026
p 2 0 768 152 7375 1050
p 2 0 844 76 8564 1158
p 2 0 819 101 7337 1115
p 2 0 804 116 6666 1074
p 2 0 770 150 8536 1063
p 2 0 779 141 9715 1140
p 2 0 734 186 7497 1004
p 2 0 809 111 8444 1078
p 2 0 764 156 7261 1030
p 2 0 709 211 6741 962
p 2 0 763 157 8417 1047
p 2 0 758 162 6886 1005
p 2 1 741 178 7096 1032
p 2 0 777 143 8440 1074
p 2 0 775 145 6781 1059
p 2 0 709 211 6110 954
p 2 0 828 92 8125 1134
p 2 0 727 193 8216 1026
p 2 0 839 81 7770 1132
p 2 0 851 69 8059 1107
p 2 0 836 84 8016 1127
p 2 0 817 103 7468 1096
p 2 0 761 159 7283 1023
p 2 1 784 135 7966 1075
p 2 0 648 272 6772 906
p 2 0 796 124 8459 1092
p 2 0 786 134 7268 1054
p 2 0 794 126 5743 1046
p 2 0 746 174 7313 993
p 2 0 791 129 6093 1045
p 2 0 729 191 6960 1007
p 2 0 834 86 10120 1192
p 2 0 757 163 6937 1037
p 2 0 743 177 5219 977
p 2 0 789 131 6519 1031
p 2 0 720 200 6772 969
p 2 0 741 179 5892 979
p 2 0 763 157 6926 1003
p 2 1 751 168 7158 1015
p 2 0 738 182 6040 984
p 2 0 734 186 7575 1005
p 2 0 744 176 7568 1008
p 2 1 739 180 7199 1026
p 2 0 777 143 7845 1043
p 2 0 745 175 6737 986
p 2 0 778 142 7830 1072
p 2 0 707 213 8802 1020
p 2 0 752 168 5769 980
p 2 0 613 307 4854 829
p 2 0 712 208 6671 954
p 2 0 726 194 6818 989
p 2 0 715 205 5737 955
p 2 0 715 205 7885 1006
p 2 2 681 237 7754 962
p 2 0 623 297 6351 847
p 2 0 677 243 7807 935
p 2 0 681 239 6059 911
p 2 0 745 175 6908 995
p 2 0 745 175 7968 1024
p 2 0 660 260 5470 871
p 2 0 617 303 5242 842
p 2 0 773 147 9403 1060
p 2 0 735 185 6792 993
p 2 0 703 217 6313 933
p 2 0 758 162 7379 1028
p 2 0 736 184 6603 979
p 2 0 777 143 6751 1063
p 2 0 812 108 8029 1063
p 2 0 807 113 7306 1083
p 2 0 757 163 6354 1009
p 2 0 692 228 6647 917
p 2 0 756 164 5923 981
p 2 0 625 295 5471 847
p 2 0 735 185 7040 968
p 2 0 712 208 6134 968
p 2 0 700 220 5866 931
p 2 0 698 222 7337 942
p 2 0 711 209 5830 948
p 2 0 680 240 5021 894
p 2 0 768 152 7170 1031
p 2 0 707 213 6911 963
p 2 0 662 258 5211 877
p 2 0 752 168 7017 1009
p 2 0 667 253 8405 974
p 2 0 713 207 6534 959
p 2 0 710 210 7690 978
p 2 0 711 209 7043 960
p 2 0 748 172 9926 1092
p 2 0 735 185 8912 1011
p 2 0 707 213 6817 946
p 2 0 645 275 7606 909
p 2 0 739 181 10483 1030
p 2 0 769 151 8069 1062
p 2 0 758 162 7219 1045
p 2 0 732 188 7273 965
p 2 0 786 134 9759 1102
p 2 0 671 249 8008 944
p 2 0 729 191 9244 996
p 2 0 726 194 7974 1024
p 2 0 727 193 5765 964
p 2 0 757 163 7763 1008
p 2 0 743 177 6958 996
p 2 0 669 251 7142 930
p 2 0 762 158 8726 1055
p 2 0 707 213 6363 931
p 2 0 669 251 5229 876
p 2 0 761 159 7161 1018
p 2 0 700 220 6977 945
p 2 0 805 115 9106 1115
p 2 1 815 104 8809 1120
p 2 89 785 46 32536 2408
p 2 0 809 111 12580 1291
p 2 142 724 54 25336 2424
p 2 18 844 58 11563 1464
p 2 9 849 62 7473 1237
p 2 35 812 73 20212 1913
p 2 0 822 98 6491 1256
p 2 12 879 29 19678 1825
p 2 0 920 0 14013 1560
p 2 0 890 30 5567 1200
p 2 0 831 89 6511 1099
p 2 0 840 80 6430 1168
p 2 41 829 50 12629 1492
i 2 920 0 0 31680 3887
p 2 69 837 14 13000 1787
p 2 0 906 14 8619 1322
p 2 0 891 29 9019 1234
p 2 0 911 9 13529 1440
p 2 0 915 5 12654 1401
p 2 0 890 30 8993 1231
p 2 5 883 32 12446 1390
p 2 0 805 115 6838 1078
p 2 0 893 27 9058 1209
p 2 9 873 38 15393 1455
p 2 0 858 62 7076 1146
p 2 0 799 121 6764 1052
p 2 0 749 171 6568 990
p 2 18 741 161 17003 1433
p 2 0 859 61 7810 1135
p 2 0 805 115 6348 1084
p 2 0 773 147 10588 1181
p 2 11 782 127 12674 1295
p 2 0 828 92 7200 1093
p 2 1 875 44 13809 1377
p 2 0 857 63 6795 1143
p 2 21 780 119 14442 1392
p 2 0 854 66 10642 1208
p 2 9 813 98 13300 1313
p 2 0 775 145 6599 1030
p 2 0 844 76 8063 1133
p 2 0 812 108 11681 1153
p 2 5 821 94 13728 1293
p 2 0 785 135 9818 1097
p 2 0 806 114 6767 1054
p 2 0 741 179 4855 948
p 2 0 821 99 9855 1114
p 2 0 811 109 10174 1119
p 2 0 740 180 10939 1073
p 2 0 743 177 7394 989
p 2 0 755 165 5614 982
p 2 0 709 211 4411 921
p 2 0 812 108 8435 1076
p 2 1 786 133 12201 1163
p 2 1 845 74 13240 1283
p 2 0 785 135 8944 1042
p 2 0 858 62 9470 1185
p 2 0 860 60 7539 1106
p 2 0 879 41 11145 1242
p 2 4 839 77 12933 1284
p 2 0 805 115 8211 1079
p 2 1 810 109 11270 1181
p 2 0 759 161 6497 997
p 2 18 766 136 14574 1342
p 2 0 829 91 8873 1102
p 2 0 834 86 8670 1120
p 2 26 777 117 16331 1389
p 2 0 806 114 12699 1240
p 2 27 744 149 15137 1373
p 2 16 826 78 17697 1469
p 2 0 829 91 8682 1103
p 2 23 867 30 16591 1497
p 2 34 794 92 15734 1440
p 2 32 796 92 14835 1437
p 2 31 839 50 17755 1546
p 2 0 864 56 9587 1168
p 2 25 790 105 16250 1399
p 2 34 813 73 17237 1496
p 2 30 771 119 14628 1414
p 2 33 789 98 16491 1476
p 2 0 840 80 9435 1131
p 2 25 819 76 16275 1419
p 2 34 793 93 16943 1472
p 2 28 756 136 14659 1374
p 2 33 821 66 18226 1550
p 2 0 825 95 8157 1076
p 2 24 787 109 16001 1380
p 2 31 807 82 16946 1488
p 2 28 771 121 16300 1468
p 2 31 802 87 18090 1521
p 2 0 850 70 8139 1129
p 2 0 826 94 10083 1122
p 2 48 788 84 20627 1749
p 2 0 818 102 7358 1094
p 2 0 791 129 5688 1045
p 2 0 817 103 7968 1102
p 2 20 832 68 18439 1542
p 2 0 846 74 6748 1137
p 2 0 767 153 4717 989
p 2 0 846 74 9451 1182
p 2 0 759 161 8131 1012
p 2 46 753 121 18541 1519
p 2 40 847 33 14568 1455
i 2 920 0 0 33433 4030
p 2 108 810 2 17638 2049
p 2 0 882 38 7064 1256
p 2 0 910 10 14365 1500
p 2 338 582 0 37953 3453
p 2 0 918 2 13823 1530
p 2 0 911 9 10078 1332
p 2 0 896 24 9679 1309
p 2 201 706 13 34340 2943
p 2 0 883 37 9836 1429
p 2 0 883 37 9717 1286
p 2 53 861 6 30710 2402
p 2 0 897 23 7231 1277
p 2 0 861 59 5391 1181
p 2 0 888 32 7942 1201
p 2 13 884 23 24294 2014
p 2 0 862 58 9006 1261
p 2 0 826 94 6451 1137
p 2 0 884 36 10958 1294
p 2 8 863 49 22223 1892
p 2 0 892 28 9078 1344
p 2 0 866 54 9315 1277
p 2 0 884 36 9921 1294
p 2 0 895 25 14468 1430
p 2 0 874 46 6875 1202
p 2 0 891 29 13055 1363
p 2 0 861 59 8311 1196
p 2 0 837 83 8205 1143
p 2 0 869 51 12623 1302
p 2 0 889 31 9883 1217
p 2 0 881 39 14222 1403
p 2 0 869 51 7767 1207
p 2 0 877 43 9337 1197
p 2 0 891 29 13697 1348
p 2 0 850 70 8366 1182
p 2 0 856 64 13291 1307
p 2 0 879 41 10516 1278
p 2 0 846 74 8477 1161
p 2 0 833 87 10363 1198
p 2 0 865 55 9234 1175
p 2 0 869 51 14531 1365
p 2 0 834 86 7967 1126
p 2 0 847 73 8446 1150
p 2 0 873 47 12837 1283
p 2 0 854 66 6553 1135
p 2 0 876 44 13448 1326
p 2 0 814 106 7704 1070
p 2 0 810 110 9189 1145
p 2 0 809 111 11487 1160
p 2 0 847 73 8515 1122
p 2 0 857 63 13706 1312
p 2 0 830 90 7168 1092
p 2 0 809 111 8206 1067
p 2 0 824 96 12296 1184
p 2 0 831 89 8133 1107
p 2 0 838 82 13004 1242
p 2 0 915 5 12668 1476
p 2 27 847 46 9645 1324
p 2 34 863 23 17545 1632
i 2 920 0 0 22622 3429
p 2 26 892 2 12750 1749
p 2 7 911 2 13058 1624
p 2 0 901 19 6146 1317
p 2 3 898 19 11896 1517
p 2 1 915 4 14432 1610
p 2 0 888 32 7522 1302
p 2 0 910 10 12088 1486
p 2 0 879 41 6489 1265
p 2 0 908 12 7686 1294
p 2 0 877 43 12023 1443
p 2 0 854 66 5898 1207
p 2 0 906 14 12861 1548
p 2 0 873 47 5019 1214
p 2 0 801 119 7768 1173
p 2 0 875 45 12301 1401
p 2 0 775 145 4672 1082
p 2 0 852 68 12379 1383
p 2 0 901 19 5895 1272
p 2 0 853 67 7406 1206
p 2 0 872 48 11527 1414
p 2 0 844 76 6254 1196
p 2 0 901 19 12404 1478
p 2 0 857 63 4736 1168
p 2 0 809 111 7176 1135
p 2 1 881 38 12237 1406
p 2 0 813 107 4799 1129
p 2 0 864 56 11137 1392
p 2 0 862 58 6399 1236
p 2 0 854 66 7270 1192
p 2 0 859 61 11525 1371
p 2 0 772 148 4470 1067
p 2 0 864 56 12290 1423
p 2 0 842 78 4870 1148
p 2 0 798 122 7377 1155
p 2 1 868 51 11890 1412
p 2 0 774 146 4487 1071
p 2 0 840 80 11136 1351
p 2 0 848 72 4878 1155
p 2 0 815 105 6827 1140
p 2 0 880 40 11075 1388
p 2 0 814 106 4772 1126
p 2 2 887 31 12211 1470
p 2 0 833 87 4683 1130
p 2 0 869 51 7142 1215
p 2 1 854 65 12137 1369
p 2 0 844 76 5948 1171
p 2 0 881 39 11409 1399
p 2 0 855 65 5807 1185
p 2 0 883 37 7389 1264
p 2 0 835 85 11395 1358
p 2 0 845 75 6321 1210
p 2 0 868 52 12229 1437
p 2 0 860 60 4118 1150
p 2 0 793 127 7403 1139
p 2 1 844 75 11800 1341
p 2 0 802 118 4893 1095
p 2 0 837 83 11438 1353
p 2 0 841 79 5355 1159
p 2 0 841 79 6931 1186
p 2 0 860 60 11407 1391
p 2 0 816 104 6758 1163
p 2 59 831 30 19475 2044
p 2 0 864 56 4780 1198
p 2 0 792 128 5261 1086
p 2 0 838 82 6193 1174
p 2 93 788 39 21759 2234
p 2 0 852 68 5636 1195
p 2 0 758 162 3512 1022
p 2 7 861 52 8997 1334
p 2 95 808 17 22416 2284
p 2 0 841 79 5551 1159
p 2 0 848 72 5340 1174
p 2 0 880 40 8701 1279
p 2 17 861 42 19708 1935
p 2 0 856 64 5101 1185
p 2 0 831 89 5555 1149
p 2 30 835 55 16819 1782
p 2 0 864 56 5580 1204
p 2 0 794 126 4875 1089
p 2 0 889 31 7253 1271
p 2 35 851 34 17981 1809
p 2 0 848 72 7059 1202
p 2 0 842 78 4604 1139
p 2 0 855 65 6135 1174
p 2 0 831 89 4471 1111
p 2 0 829 91 5458 1136
p 2 0 845 75 6467 1161
p 2 0 845 75 7812 1187
i 2 920 0 0 21376 3481
p 2 0 826 94 5612 1126
p 2 176 739 5 19406 2585
p 2 195 725 0 22841 2784
p 2 0 902 18 7641 1381
p 2 190 717 13 18349 2549
p 2 140 779 1 15417 2476
p 2 640 280 0 44131 4059
p 2 11 909 0 22859 1783
p 2 0 907 13 10068 1225
p 2 0 919 1 21172 1525
p 2 29 887 4 27800 1825
p 2 0 917 3 18505 1355
p 2 0 916 4 15661 1313
p 2 0 904 16 13733 1289
p 2 13 868 39 18419 1418
p 2 0 910 10 13430 1245
p 2 0 888 32 10263 1175
p 2 13 862 45 21300 1455
p 2 0 848 72 11238 1122
p 2 0 853 67 10144 1117
p 2 0 821 99 10372 1067
p 2 0 889 31 13021 1201
p 2 0 870 50 9883 1146
p 2 0 811 109 8873 1052
p 2 0 839 81 10164 1076
p 2 0 798 122 8750 1037
p 2 0 815 105 8014 1041
p 2 0 875 45 9893 1141
p 2 0 832 88 10468 1070
p 2 0 796 124 9048 1030
p 2 0 861 59 12571 1109
p 2 0 861 59 9643 1126
p 2 0 817 103 7438 1041
p 2 0 896 24 11997 1207
p 2 0 896 24 13007 1189
p 2 0 817 103 11055 1068
p 2 0 830 90 9953 1062
p 2 0 850 70 11231 1136
p 2 0 788 132 10609 1012
p 2 0 888 32 12028 1156
p 2 0 813 107 9140 1043
p 2 0 834 86 13262 1153
p 2 0 823 97 11539 1070
p 2 0 777 143 8638 1007
p 2 0 704 216 6731 898
p 2 0 876 44 9367 1150
p 2 0 856 64 10159 1107
p 2 0 845 75 11668 1147
p 2 0 819 101 11177 1095
p 2 0 769 151 8618 993
p 2 0 761 159 7415 968
p 2 0 849 71 11049 1109
p 2 0 812 108 9946 1055
p 2 0 749 171 9520 985
p 2 0 793 127 11311 1031
p 2 0 868 52 10194 1135
p 2 0 774 146 7569 992
p 2 0 899 21 9650 1182
p 2 0 859 61 11251 1106
p 2 0 829 91 8755 1050
p 2 0 846 74 9182 1065
p 2 0 799 121 10372 1030
p 2 0 760 160 6781 943
p 2 0 841 79 8152 1072
p 2 0 859 61 9047 1093
p 2 0 703 217 8638 916
p 2 0 815 105 15016 1147
p 2 0 755 165 11354 1027
p 2 0 782 138 9356 1004
p 2 0 843 77 10424 1092
p 2 0 898 22 13842 1218
p 2 0 809 111 10352 1048
p 2 0 847 73 14553 1153
p 2 0 833 87 11293 1078
p 2 3 846 71 13412 1166
p 2 0 823 97 12923 1072
p 2 0 875 45 11910 1142
p 2 1 743 176 12561 1035
p 2 0 819 101 11866 1052
p 2 0 826 94 11492 1064
p 2 0 769 151 13166 1037
p 2 0 916 4 18469 1326
p 2 0 807 113 12907 1102
p 2 0 839 81 10231 1077
p 2 0 776 144 9806 990
p 2 0 740 180 7325 945
p 2 0 697 223 6766 895
p 2 0 892 28 14362 1256
p 2 0 824 96 10697 1067
p 2 0 791 129 9107 1020
p 2 0 814 106 11666 1033
p 2 0 813 107 10426 1044
p 2 0 720 200 8154 920
p 2 0 858 62 11937 1125
p 2 0 829 91 14039 1103
p 2 0 812 108 11545 1055
p 2 0 788 132 10211 1007
p 2 0 756 164 7397 964
p 2 0 701 219 6858 893
p 2 0 853 67 11543 1099
p 2 0 881 39 12329 1142
p 2 0 755 165 12366 1016
p 2 0 782 138 9025 994
p 2 0 687 233 9327 886
p 2 0 700 220 6611 892
p 2 0 801 119 10528 1018
p 2 20 762 138 16210 1219
p 2 0 723 197 8350 934
p 2 0 737 183 9320 946
p 2 0 729 191 9735 945
p 2 20 700 200 14209 1120
p 2 0 879 41 12743 1197
p 2 0 835 85 11005 1084
p 2 0 818 102 11285 1053
p 2 11 833 76 16987 1259
p 2 0 771 149 8645 1001
p 2 0 834 86 14084 1205
p 2 14 831 75 19379 1335
p 2 0 825 95 10002 1096
p 2 0 819 101 9592 1094
p 2 0 794 126 11554 1097
p 2 29 824 67 18171 1406
p 2 0 871 49 10718 1170
p 2 2 786 132 10284 1052
p 2 18 862 40 16200 1321
p 2 0 765 155 11033 1018
p 2 47 761 112 18529 1406
p 2 0 871 49 10064 1141
p 2 0 803 117 9509 1040
p 2 10 766 144 12385 1136
p 2 36 788 96 18615 1358
p 2 0 885 35 14712 1256
p 2 0 836 84 10913 1101
p 2 7 850 63 13942 1213
p 2 16 838 66 16725 1325
p 2 0 738 182 8546 949
p 2 0 830 90 10620 1051
p 2 20 800 100 18018 1317
p 2 0 732 188 8107 939
p 2 0 851 69 10418 1095
p 2 0 819 101 9005 1051
p 2 0 729 191 7954 934
p 2 0 820 100 13511 1080
p 2 0 796 124 8714 1015
p 2 0 788 132 10509 1026
p 2 0 871 49 12983 1145
p 2 0 815 105 11066 1061
p 2 0 818 102 8230 1040
p 2 0 761 159 9048 968
p 2 0 784 136 9805 1006
p 2 0 752 168 7778 956
p 2 0 834 86 9390 1052
p 2 0 920 0 19166 1461
p 2 0 850 70 9372 1130
p 2 0 747 173 6763 962
p 2 0 744 176 9757 956
p 2 0 734 186 12645 1000
p 2 0 707 213 9764 931
p 2 0 780 140 14742 1078
p 2 0 807 113 12177 1077
p 2 2 788 130 10918 1077
p 2 0 758 162 10369 985
p 2 0 766 154 8423 976
p 2 0 656 264 8119 874
p 2 1 787 132 11595 1040
p 2 0 772 148 8847 987
p 2 0 791 129 10907 1037
p 2 1 768 151 14763 1068
p 2 0 773 147 10197 1018
p 2 0 694 226 6031 868
p 2 0 774 146 9213 1001
p 2 10 784 126 15175 1212
p 2 0 800 120 9815 1051
p 2 0 774 146 10968 1010
p 2 11 797 112 16267 1168
p 2 9 760 151 14547 1105
p 2 0 787 133 12198 1050
p 2 0 722 198 8300 938
p 2 0 807 113 10144 1047
p 2 0 767 153 8442 998
p 2 0 729 191 7063 926
p 2 0 827 93 9076 1050
p 2 0 763 157 10359 998
p 2 0 766 154 7497 968
p 2 0 818 102 9222 1047
p 2 0 764 156 8638 969
p 2 0 739 181 6982 927
p 2 0 730 190 9090 938
p 2 0 709 211 9261 923
p 2 0 652 268 8882 855
p 2 0 753 167 10300 988
p 2 0 746 174 9203 957
p 2 0 727 193 7266 920
p 2 0 745 175 11957 990
p 2 0 762 158 12986 1016
p 2 0 727 193 8608 936
p 2 0 774 146 12572 1015
p 2 0 780 140 13485 1070
p 2 0 764 156 10577 1008
p 2 0 687 233 8599 898
p 2 0 753 167 8385 964
p 2 0 667 253 7871 861
p 2 0 804 116 12783 1059
p 2 0 765 155 9782 1002
p 2 0 713 207 8386 918
p 2 0 802 118 9848 1024
p 2 0 773 147 11970 1009
p 2 0 789 131 9219 1025
p 2 0 847 73 11878 1110
p 2 0 805 115 10273 1023
p 2 0 752 168 7694 953
p 2 0 751 169 9732 953
p 2 0 809 111 11198 1034
p 2 0 727 193 7883 917
p 2 0 798 122 11812 1035
p 2 0 802 118 11101 1028
p 2 0 797 123 12457 1038
p 2 0 770 150 14166 1058
p 2 0 791 129 10394 1028
p 2 0 777 143 10483 1014
p 2 0 731 189 9131 938
p 2 0 762 158 9491 979
p 2 0 752 168 10733 968
p 2 0 714 206 9951 919
p 2 0 757 163 11740 983
p 2 0 766 154 9531 966
p 2 0 798 122 9345 1004
p 2 0 793 127 15694 1103
p 2 0 772 148 12568 1033
p 2 0 740 180 8575 942
p 2 0 784 136 10338 1014
p 2 0 821 99 9881 1040
p 2 0 774 146 9075 983
p 2 0 769 151 9239 985
p 2 0 811 109 10465 1035
p 2 0 687 233 9031 897
p 2 0 799 121 11480 1017
p 2 0 793 127 8931 1012
p 2 0 730 190 8589 933
p 2 0 759 161 12675 1014
p 2 0 796 124 13863 1086
p 2 0 784 136 12023 1028
p 2 0 765 155 9816 985
p 2 0 744 176 12236 979
p 2 0 748 172 8943 955
p 2 0 676 244 6523 859
p 2 0 808 112 11286 1019
p 2 0 778 142 10180 988
p 2 0 764 156 10134 975
p 2 0 735 185 9116 932
p 2 0 728 192 10325 963
p 2 0 712 208 7932 887
p 2 0 785 135 11572 1014
p 2 5 762 153 15058 1109
p 2 0 774 146 9417 977
p 2 0 706 214 7688 905
p 2 0 800 120 10862 1041
p 2 5 818 97 16393 1200
p 2 0 807 113 11984 1055
p 2 0 790 130 9042 1003
p 2 0 721 199 8970 925
p 2 4 745 171 14288 1058
p 2 0 809 111 12175 1063
p 2 0 803 117 11951 1069
p 2 8 854 58 15232 1225
p 2 0 725 195 9652 937
p 2 0 808 112 8678 1012
p 2 0 667 253 6949 852
p 2 0 805 115 11481 1045
p 2 0 791 129 12246 1065
p 2 0 750 170 7625 951
p 2 0 805 115 9215 1017
p 2 0 774 146 9792 977
p 2 0 778 142 10720 1008
p 2 0 848 72 16782 1187
p 2 0 804 116 9091 1034
p 2 0 722 198 5962 917
p 2 0 764 156 9511 982
p 2 0 754 166 11263 985
p 2 0 684 236 8680 899
p 2 0 798 122 12729 1035
p 2 0 838 82 10713 1076
p 2 0 785 135 8804 989
p 2 1 858 61 19128 1278
p 2 0 821 99 11085 1056
p 2 0 819 101 11284 1060
p 2 2 833 85 14947 1191
p 2 0 800 120 8501 1015
p 2 1 798 121 12507 1113
p 2 0 796 124 10106 1036
p 2 0 838 82 9328 1074
p 2 1 674 245 11679 973
p 2 0 825 95 9568 1045
p 2 0 845 75 11828 1101
p 2 0 788 132 7973 994
p 2 0 827 93 9972 1056
p 2 0 770 150 7452 964
p 2 0 880 40 9644 1126
p 2 0 867 53 12451 1133
p 2 0 761 159 7965 967
