# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 918 2 18413 1355
p 2 0 918 2 21696 1366
p 2 0 919 1 20697 1419
p 2 0 916 4 19330 1410
p 2 0 917 3 18711 1370
p 2 0 916 4 16604 1307
p 2 0 910 10 16222 1290
p 2 0 919 1 21965 1402
p 2 0 917 3 18743 1412
p 2 0 918 2 17633 1374
p 2 0 913 7 17765 1334
p 2 0 910 10 15391 1295
p 2 0 904 16 13627 1264
p 2 0 917 3 19663 1337
p 2 0 916 4 20818 1394
p 2 0 913 7 17085 1324
p 2 0 916 4 17252 1304
p 2 0 918 2 17221 1307
p 2 0 910 10 16797 1316
p 2 0 917 3 19169 1323
p 2 0 916 4 19914 1387
p 2 0 917 3 16826 1339
p 2 0 917 3 19826 1392
p 2 0 917 3 18791 1324
p 2 0 918 2 16099 1304
p 2 2 918 0 23582 1455
p 2 0 919 1 19041 1348
p 2 0 915 5 15416 1321
p 2 0 914 6 17433 1299
p 2 0 918 2 20759 1387
p 2 0 917 3 22577 1368
p 2 44 876 0 20712 1648
p 2 0 915 5 14937 1312
p 2 0 911 9 14961 1327
p 2 0 914 6 14055 1308
p 2 0 916 4 13693 1307
p 2 0 909 11 12802 1280
p 2 1 915 4 16523 1361
p 2 0 913 7 14662 1314
p 2 0 915 5 14231 1381
p 2 0 917 3 16154 1366
p 2 11 907 2 47231 1602
p 2 0 919 1 25367 1390
p 2 0 920 0 26863 1421
p 2 0 919 1 25588 1431
p 2 0 918 2 20136 1349
p 2 0 917 3 21974 1339
p 2 0 917 3 19645 1321
p 2 0 914 6 18239 1320
p 2 0 920 0 23254 1416
p 2 0 919 1 20598 1366
p 2 0 916 4 18675 1348
p 2 0 916 4 21362 1335
p 2 0 916 4 19186 1310
p 2 0 915 5 19075 1321
p 2 1 918 1 26420 1462
p 2 0 920 0 22308 1399
p 2 0 918 2 20422 1393
p 2 0 918 2 22339 1379
p 2 1 914 5 21156 1379
p 2 0 910 10 16270 1297
p 2 0 919 1 22518 1355
p 2 0 917 3 23026 1358
p 2 0 917 3 22007 1380
p 2 0 918 2 21777 1329
p 2 0 915 5 19988 1301
p 2 0 910 10 18178 1272
p 2 0 916 4 23587 1365
p 2 0 916 4 21988 1341
p 2 0 918 2 20913 1402
p 2 0 918 2 24497 1416
p 2 0 918 2 21259 1349
p 2 0 912 8 18383 1310
p 2 0 918 2 24056 1388
p 2 0 918 2 25884 1455
p 2 0 917 3 21554 1370
p 2 0 918 2 22463 1341
p 2 0 916 4 20910 1323
p 2 0 911 9 21304 1331
p 2 0 918 2 24170 1351
p 2 0 919 1 23131 1353
p 2 0 920 0 21658 1329
p 2 0 920 0 26433 1422
p 2 0 918 2 22640 1335
p 2 0 918 2 20737 1348
p 2 0 919 1 25686 1401
p 2 0 920 0 34105 1610
p 2 0 920 0 21750 1417
p 2 0 896 24 14096 1280
p 2 1 881 38 16272 1287
p 2 0 879 41 13048 1235
p 2 0 902 18 20384 1323
p 2 0 916 4 20249 1317
p 2 0 912 8 19190 1341
p 2 0 910 10 17363 1288
p 2 0 915 5 18341 1316
p 2 0 908 12 15709 1256
p 2 0 915 5 21029 1337
p 2 0 915 5 18689 1333
p 2 0 911 9 17516 1354
p 2 0 919 1 21792 1392
p 2 0 905 15 18425 1333
p 2 0 903 17 15593 1318
p 2 0 910 10 22693 1364
p 2 0 915 5 21774 1364
p 2 0 914 6 17848 1314
p 2 0 909 11 18527 1276
p 2 0 911 9 19361 1293
p 2 0 908 12 18079 1304
p 2 0 916 4 21250 1309
p 2 0 914 6 19363 1292
p 2 0 912 8 18133 1279
p 2 0 910 10 20856 1313
p 2 0 908 12 18077 1259
p 2 0 913 7 18637 1317
p 2 2 916 2 24524 1390
p 2 0 916 4 21162 1358
p 2 0 920 0 24732 1409
p 2 0 918 2 21047 1360
p 2 0 908 12 20627 1382
p 2 0 913 7 20868 1352
p 2 0 916 4 18319 1303
p 2 0 896 24 16744 1254
p 2 0 920 0 23359 1374
p 2 0 919 1 20281 1392
p 2 0 914 6 18437 1376
p 2 0 913 7 18602 1314
p 2 0 912 8 19726 1345
p 2 0 903 17 15881 1280
p 2 0 918 2 23589 1408
p 2 0 915 5 22490 1401
p 2 0 916 4 17582 1322
p 2 0 913 7 19560 1354
p 2 0 915 5 19110 1317
p 2 0 911 9 19401 1368
p 2 0 918 2 21762 1353
p 2 0 914 6 19260 1318
p 2 0 912 8 17555 1279
p 2 0 917 3 20675 1335
p 2 0 914 6 18602 1301
p 2 0 916 4 18062 1329
p 2 0 918 2 22665 1344
p 2 0 919 1 22502 1366
p 2 0 914 6 18099 1303
p 2 0 913 7 18944 1275
p 2 0 917 3 21872 1400
p 2 0 914 6 17691 1300
p 2 0 918 2 22233 1345
p 2 0 915 5 21883 1333
p 2 0 918 2 34633 1413
p 2 94 823 3 26271 2123
p 2 0 909 11 12242 1348
p 2 0 906 14 11838 1342
p 2 0 917 3 16019 1401
p 2 12 905 3 38845 1570
p 2 0 917 3 21077 1363
p 2 0 914 6 20699 1345
p 2 1 916 3 21648 1429
p 2 0 913 7 18208 1316
p 2 0 919 1 22544 1465
p 2 0 915 5 20118 1418
p 2 0 913 7 16830 1336
p 2 0 915 5 18380 1337
p 2 0 911 9 16388 1310
p 2 0 910 10 17527 1351
p 2 0 917 3 21413 1409
p 2 0 916 4 18054 1344
p 2 0 915 5 17833 1361
p 2 0 918 2 20411 1377
p 2 0 918 2 18013 1343
p 2 0 912 8 15693 1293
p 2 0 915 5 19054 1338
p 2 0 919 1 21206 1418
p 2 0 916 4 18498 1394
p 2 0 916 4 17659 1300
p 2 1 912 7 19251 1398
p 2 0 904 16 15146 1276
p 2 0 919 1 20882 1383
p 2 0 918 2 18867 1319
p 2 1 915 4 19798 1405
p 2 0 917 3 19227 1380
p 2 0 912 8 18265 1325
p 2 0 912 8 17967 1331
p 2 0 917 3 21370 1383
p 2 0 920 0 21631 1425
p 2 0 919 1 17962 1347
p 2 0 919 1 18607 1338
p 2 0 920 0 20408 1415
p 2 0 918 2 17781 1381
p 2 0 920 0 21272 1395
p 2 0 917 3 21368 1443
p 2 0 915 5 18361 1348
p 2 0 913 7 18826 1327
p 2 0 916 4 19156 1359
p 2 0 918 2 21855 1443
p 2 0 919 1 22304 1395
p 2 0 917 3 19278 1365
p 2 0 917 3 19002 1400
p 2 0 919 1 20266 1391
p 2 0 919 1 21834 1410
p 2 0 918 2 19704 1357
p 2 0 914 6 18087 1327
p 2 0 914 6 20205 1333
p 2 0 913 7 17714 1286
p 2 0 913 7 17967 1318
p 2 1 919 0 21868 1387
p 2 0 915 5 18891 1309
p 2 0 916 4 18422 1332
p 2 0 916 4 20164 1345
p 2 1 918 1 21004 1385
p 2 0 916 4 17896 1321
p 2 0 918 2 19568 1309
p 2 0 920 0 21134 1368
p 2 0 916 4 19607 1356
p 2 0 918 2 18874 1306
p 2 0 917 3 19088 1312
p 2 0 918 2 18654 1316
p 2 1 919 0 22067 1375
p 2 0 919 1 19883 1352
p 2 0 913 7 18382 1298
p 2 0 913 7 20437 1320
p 2 0 914 6 18458 1303
p 2 0 916 4 17516 1313
p 2 0 919 1 20488 1326
p 2 0 920 0 23003 1422
p 2 0 920 0 19707 1353
p 2 0 916 4 20022 1331
p 2 0 916 4 21160 1329
p 2 0 917 3 21282 1377
p 2 0 920 0 21578 1382
p 2 0 920 0 21153 1393
p 2 0 918 2 20017 1347
p 2 0 917 3 23744 1398
p 2 0 920 0 19790 1322
p 2 0 918 2 21537 1414
p 2 1 916 3 22546 1382
p 2 0 920 0 29774 1630
p 2 0 919 1 18985 1425
p 2 0 916 4 14760 1288
p 2 0 908 12 17452 1304
p 2 0 910 10 15408 1265
p 2 0 882 38 11900 1212
p 2 0 909 11 16394 1258
p 2 0 911 9 16338 1320
p 2 0 917 3 16676 1323
p 2 0 907 13 14956 1262
p 2 0 917 3 17995 1299
p 2 0 919 1 20024 1365
p 2 0 920 0 18218 1363
p 2 0 919 1 18499 1309
p 2 0 919 1 19199 1319
p 2 0 916 4 15664 1256
p 2 0 919 1 18326 1283
p 2 0 918 2 18967 1318
p 2 0 917 3 20194 1370
p 2 0 918 2 21668 1371
p 2 0 917 3 19282 1309
p 2 0 918 2 18207 1356
p 2 0 919 1 22164 1364
p 2 0 920 0 22933 1391
p 2 0 919 1 30043 1408
i 2 920 0 0 13801 3125
p 2 0 913 7 5926 1349
p 2 0 904 16 5349 1349
p 2 0 899 21 5580 1339
p 2 0 895 25 5643 1380
p 2 0 906 14 5710 1374
p 2 0 903 17 5772 1355
p 2 0 909 11 6194 1382
p 2 0 913 7 5565 1418
p 2 0 913 7 6669 1425
p 2 0 912 8 6223 1439
p 2 0 909 11 5980 1417
p 2 0 918 2 5961 1419
p 2 0 910 10 6194 1410
p 2 0 913 7 5455 1381
p 2 0 914 6 6461 1443
p 2 0 911 9 6053 1440
p 2 0 911 9 6373 1471
p 2 0 915 5 5861 1422
p 2 0 911 9 6231 1427
p 2 0 910 10 5549 1386
p 2 0 915 5 6804 1477
p 2 0 912 8 5978 1442
p 2 0 913 7 6234 1449
p 2 0 915 5 5791 1437
p 2 0 911 9 6318 1447
p 2 0 911 9 5651 1414
p 2 0 913 7 6500 1448
p 2 0 912 8 5966 1424
p 2 0 909 11 6207 1451
p 2 0 912 8 6001 1427
p 2 0 908 12 6224 1426
p 2 0 912 8 5746 1420
p 2 0 911 9 6704 1449
p 2 0 914 6 5760 1411
p 2 0 914 6 6251 1419
p 2 0 914 6 5981 1415
p 2 0 911 9 6258 1419
p 2 0 911 9 5767 1405
p 2 0 918 2 6709 1439
p 2 0 914 6 6046 1429
p 2 0 916 4 6085 1398
p 2 0 914 6 5997 1420
p 2 0 915 5 6357 1436
p 2 0 912 8 5779 1388
p 2 0 910 10 6964 1449
p 2 0 913 7 6090 1424
p 2 0 913 7 6445 1428
p 2 0 914 6 6018 1402
p 2 0 914 6 6283 1441
p 2 0 913 7 5853 1393
p 2 0 914 6 6681 1439
p 2 0 912 8 6063 1425
p 2 0 909 11 6106 1409
p 2 0 914 6 5903 1403
p 2 0 913 7 6266 1416
p 2 0 911 9 5954 1375
p 2 0 913 7 6726 1420
p 2 0 909 11 6061 1402
p 2 0 906 14 6289 1397
p 2 0 906 14 5872 1393
p 2 0 912 8 6186 1398
p 2 0 913 7 6279 1381
p 2 0 916 4 7430 1406
p 2 7 908 5 5148 1458
p 2 0 909 11 5149 1427
p 2 0 911 9 4919 1413
p 2 0 907 13 5013 1426
p 2 20 890 10 12488 1556
p 2 0 911 9 8224 1388
p 2 2 902 16 7845 1377
p 2 0 914 6 7950 1393
p 2 0 910 10 8019 1385
p 2 0 911 9 8202 1441
p 2 38 877 5 9163 1523
i 2 920 0 0 20523 2855
i 2 920 0 0 18102 3142
i 2 920 0 0 17074 3197
p 2 512 408 0 17108 3132
p 2 336 584 0 13880 2622
p 2 20 899 1 10711 1906
p 2 0 918 2 8233 1607
p 2 0 917 3 7907 1558
p 2 0 917 3 7787 1476
p 2 0 916 4 7434 1406
p 2 0 919 1 7695 1429
p 2 0 914 6 6988 1375
p 2 0 913 7 6934 1394
p 2 0 907 13 7271 1394
p 2 0 913 7 7179 1394
p 2 0 913 7 7289 1396
p 2 0 915 5 7169 1384
p 2 0 916 4 6900 1365
p 2 0 912 8 7072 1376
p 2 0 914 6 7267 1378
p 2 0 917 3 7260 1405
p 2 0 919 1 7166 1374
p 2 0 916 4 7211 1399
p 2 0 914 6 7103 1387
p 2 0 911 9 7083 1401
p 2 0 916 4 7394 1375
p 2 0 910 10 7062 1389
p 2 0 909 11 7325 1380
p 2 0 912 8 7340 1400
p 2 0 916 4 7199 1385
p 2 0 912 8 7396 1383
p 2 0 917 3 7499 1409
p 2 0 915 5 7422 1390
p 2 0 914 6 7412 1373
p 2 0 917 3 7371 1380
p 2 0 911 9 7371 1404
p 2 0 914 6 7075 1367
p 2 0 909 11 7377 1380
p 2 0 910 10 7338 1394
p 2 0 912 8 7300 1379
p 2 0 912 8 7191 1381
p 2 0 912 8 7324 1402
p 2 0 914 6 7242 1383
p 2 0 917 3 7257 1395
p 2 0 915 5 8800 1433
i 2 920 0 0 35245 4120
p 2 0 915 5 13163 1390
p 2 0 915 5 10396 1351
p 2 0 912 8 11219 1346
p 2 1 916 3 14174 1458
p 2 0 920 0 18368 1623
p 2 0 917 3 13670 1432
p 2 0 919 1 12867 1388
p 2 0 920 0 15410 1484
p 2 0 918 2 13006 1404
p 2 0 915 5 12708 1414
p 2 0 912 8 16247 1492
p 2 0 917 3 12724 1410
p 2 0 918 2 12760 1413
p 2 0 918 2 13516 1400
p 2 0 916 4 15245 1471
p 2 0 916 4 12042 1392
p 2 0 916 4 13284 1408
p 2 0 916 4 13464 1413
p 2 0 919 1 14435 1429
p 2 0 915 5 13673 1390
p 2 0 914 6 12932 1361
p 2 0 917 3 11990 1344
p 2 0 916 4 15205 1459
p 2 0 915 5 13699 1422
p 2 0 917 3 12925 1385
p 2 0 918 2 15576 1461
p 2 0 916 4 13245 1408
p 2 0 916 4 12548 1416
p 2 0 912 8 13872 1399
p 2 0 915 5 15440 1465
p 2 0 912 8 13163 1411
p 2 0 915 5 12682 1386
p 2 0 917 3 13488 1413
p 2 0 916 4 13832 1439
p 2 0 916 4 14127 1437
p 2 0 916 4 13503 1414
p 2 0 917 3 13449 1420
p 2 0 915 5 14920 1440
p 2 0 916 4 12852 1400
p 2 0 913 7 11971 1355
p 2 0 908 12 15696 1454
p 2 0 917 3 12976 1413
p 2 0 912 8 12071 1384
p 2 0 916 4 12772 1358
p 2 0 915 5 14915 1457
p 2 0 910 10 12317 1385
p 2 0 905 15 13273 1396
p 2 0 914 6 13998 1414
p 2 0 916 4 14128 1437
p 2 0 915 5 13556 1423
p 2 0 913 7 13001 1388
p 2 0 912 8 13243 1405
p 2 0 915 5 16049 1505
p 2 0 911 9 12767 1403
p 2 0 915 5 12497 1393
p 2 0 915 5 13254 1387
p 2 0 914 6 13423 1416
p 2 0 915 5 11917 1387
p 2 0 913 7 13082 1376
p 2 0 914 6 12658 1372
p 2 0 908 12 14945 1383
p 2 21 894 5 12263 1489
p 2 0 910 10 10223 1366
p 2 0 914 6 8944 1345
p 2 0 912 8 10985 1374
p 2 9 902 9 19309 1485
p 2 0 912 8 13564 1395
p 2 0 911 9 13433 1380
p 2 0 911 9 12659 1371
p 2 0 906 14 11403 1335
p 2 0 909 11 13595 1387
p 2 0 912 8 12440 1376
p 2 0 913 7 11339 1364
p 2 0 911 9 11989 1363
p 2 0 912 8 13046 1436
p 2 0 911 9 12049 1421
p 2 0 912 8 12482 1401
p 2 0 914 6 13523 1428
p 2 0 912 8 13124 1410
p 2 0 913 7 13266 1424
p 2 0 917 3 12009 1384
p 2 0 911 9 11585 1380
p 2 0 915 5 13970 1411
p 2 0 916 4 12448 1380
p 2 0 912 8 11801 1396
p 2 0 918 2 13130 1388
p 2 0 911 9 13183 1370
p 2 0 908 12 12911 1386
p 2 0 909 11 13621 1412
p 2 0 914 6 12881 1406
p 2 0 913 7 12191 1383
p 2 0 912 8 13198 1380
p 2 0 911 9 13321 1393
p 2 0 911 9 11244 1371
p 2 0 913 7 12681 1389
p 2 0 914 6 12047 1362
p 2 0 913 7 11809 1374
p 2 0 905 15 12557 1352
p 2 0 912 8 12229 1362
p 2 0 913 7 11028 1327
p 2 0 914 6 13211 1378
p 2 0 914 6 12325 1363
p 2 0 910 10 11864 1374
p 2 0 909 11 12052 1350
p 2 0 910 10 12000 1353
p 2 0 910 10 11179 1327
p 2 0 907 13 13151 1378
p 2 0 912 8 12245 1367
p 2 0 905 15 11894 1351
p 2 0 909 11 12696 1369
p 2 0 914 6 12611 1391
p 2 0 915 5 12387 1383
p 2 0 916 4 13882 1411
p 2 0 916 4 12566 1361
p 2 0 913 7 12470 1424
p 2 0 912 8 12696 1369
p 2 0 912 8 12216 1356
p 2 0 909 11 10969 1338
p 2 0 911 9 12709 1376
p 2 0 911 9 12570 1383
p 2 0 906 14 11861 1344
p 2 0 913 7 12742 1377
p 2 0 910 10 12415 1354
p 2 0 906 14 11201 1342
p 2 0 909 11 13245 1397
p 2 0 911 9 12261 1367
p 2 0 908 12 11672 1359
p 2 0 905 15 11839 1346
p 2 0 903 17 11684 1325
p 2 0 909 11 10786 1336
p 2 0 906 14 12772 1362
p 2 0 907 13 12523 1370
p 2 0 909 11 12745 1403
p 2 0 910 10 12387 1353
p 2 0 908 12 12802 1421
p 2 0 910 10 12150 1374
p 2 0 906 14 13516 1412
p 2 0 914 6 13675 1423
p 2 0 906 14 12411 1381
p 2 0 905 15 12156 1355
p 2 0 910 10 12890 1425
p 2 0 912 8 13056 1442
p 2 0 911 9 13157 1409
p 2 0 916 4 12103 1390
p 2 0 912 8 11387 1349
p 2 1 910 9 13748 1431
p 2 0 912 8 12082 1380
p 2 0 916 4 11800 1371
p 2 0 917 3 13078 1387
p 2 0 913 7 14060 1467
p 2 0 906 14 12317 1400
p 2 0 916 4 11187 1356
p 2 0 914 6 12090 1393
p 2 0 917 3 12336 1364
p 2 0 918 2 16585 1558
p 2 0 918 2 12558 1410
p 2 0 914 6 13141 1427
p 2 0 913 7 12831 1381
p 2 0 917 3 12674 1384
p 2 0 915 5 12146 1389
p 2 4 912 4 16234 1545
p 2 0 918 2 12790 1399
p 2 5 908 7 15981 1545
p 2 0 914 6 12766 1385
p 2 0 913 7 13079 1444
p 2 5 910 5 15920 1535
p 2 0 918 2 13487 1421
p 2 3 914 3 16323 1542
p 2 0 919 1 13407 1421
p 2 0 918 2 13245 1389
p 2 2 915 3 16794 1537
p 2 0 913 7 13436 1406
p 2 2 912 6 16821 1572
p 2 0 916 4 12204 1385
p 2 0 912 8 12230 1408
p 2 1 914 5 16563 1544
p 2 0 912 8 13812 1443
p 2 0 915 5 16575 1533
p 2 0 915 5 14112 1408
i 2 920 0 0 57770 4158
p 2 1 918 1 24773 1510
p 2 0 920 0 20859 1331
p 2 0 919 1 31370 1503
p 2 0 917 3 21001 1363
p 2 0 919 1 23539 1421
p 2 0 915 5 18292 1356
p 2 0 916 4 14836 1303
p 2 0 918 2 16856 1339
p 2 0 919 1 14551 1305
p 2 0 914 6 14163 1340
p 2 0 918 2 16396 1344
p 2 0 918 2 14533 1323
p 2 0 918 2 13629 1323
p 2 0 917 3 15890 1314
p 2 0 916 4 15508 1325
p 2 0 917 3 14250 1335
p 2 0 918 2 16127 1342
p 2 0 919 1 16725 1346
p 2 0 917 3 14970 1318
p 2 0 918 2 18606 1364
p 2 0 917 3 15189 1324
p 2 0 910 10 13330 1313
p 2 0 919 1 16844 1366
p 2 0 919 1 14192 1331
p 2 0 917 3 13540 1320
p 2 0 918 2 15189 1325
p 2 0 912 8 13886 1297
p 2 0 911 9 12976 1291
p 2 0 918 2 17283 1397
p 2 0 916 4 16339 1368
p 2 0 913 7 13134 1317
p 2 0 915 5 15657 1343
p 2 0 912 8 16876 1359
p 2 0 915 5 16737 1344
p 2 0 916 4 17561 1362
p 2 0 919 1 16302 1385
p 2 0 915 5 12949 1310
p 2 0 918 2 15727 1329
p 2 0 916 4 12909 1282
p 2 0 916 4 12348 1309
p 2 0 916 4 16311 1336
p 2 0 919 1 13652 1326
p 2 0 914 6 12578 1305
p 2 0 911 9 15043 1330
p 2 0 917 3 14461 1338
p 2 0 913 7 13995 1326
p 2 0 917 3 16432 1362
p 2 0 917 3 15890 1374
p 2 0 908 12 11941 1293
p 2 0 916 4 15747 1360
p 2 0 915 5 15067 1305
p 2 17 892 11 11451 1430
p 2 0 915 5 14260 1338
p 2 0 917 3 11864 1322
p 2 0 916 4 12429 1348
p 2 0 917 3 14022 1349
p 2 0 915 5 11026 1301
p 2 3 892 25 14693 1325
p 2 0 916 4 14902 1329
p 2 0 913 7 13690 1324
p 2 0 908 12 11901 1292
p 2 0 913 7 13427 1297
p 2 0 910 10 12281 1285
p 2 0 902 18 11299 1262
p 2 0 915 5 14743 1323
p 2 0 919 1 15657 1360
p 2 0 915 5 26600 1319
p 2 74 842 4 21306 1770
p 2 0 916 4 10580 1319
p 2 0 915 5 9231 1280
p 2 0 917 3 12353 1322
p 2 0 916 4 11186 1319
p 2 0 914 6 11973 1335
p 2 14 902 4 35414 1505
p 2 0 916 4 16741 1299
p 2 0 906 14 15049 1291
p 2 0 914 6 18268 1313
p 2 0 916 4 17204 1322
p 2 0 910 10 13784 1261
p 2 0 915 5 15595 1355
p 2 0 914 6 13427 1303
p 2 0 915 5 14345 1289
p 2 0 914 6 12957 1290
p 2 0 913 7 11152 1259
p 2 0 913 7 14349 1308
p 2 0 916 4 14365 1305
p 2 0 916 4 12844 1287
p 2 0 918 2 14919 1304
p 2 0 916 4 14490 1286
p 2 0 913 7 12663 1283
p 2 0 914 6 14013 1278
p 2 0 910 10 12947 1256
p 2 0 909 11 11082 1253
p 2 0 917 3 14608 1283
p 2 0 918 2 15184 1301
p 2 0 915 5 12885 1280
p 2 0 918 2 14759 1290
p 2 0 915 5 13136 1262
p 2 0 909 11 11880 1247
p 2 0 914 6 16436 1315
p 2 0 914 6 14550 1284
p 2 0 912 8 11683 1265
p 2 0 918 2 14932 1308
p 2 0 917 3 14901 1344
p 2 0 917 3 13853 1338
p 2 0 916 4 14960 1318
p 2 0 917 3 15380 1300
p 2 0 912 8 13454 1285
p 2 0 916 4 14366 1290
p 2 0 920 0 15434 1340
p 2 0 918 2 12003 1271
p 2 0 919 1 15863 1343
p 2 0 920 0 15032 1307
p 2 0 913 7 11780 1256
p 2 0 916 4 15140 1291
p 2 0 914 6 16294 1319
p 2 0 911 9 12720 1280
p 2 0 917 3 14069 1282
p 2 0 914 6 13985 1283
p 2 0 911 9 11587 1243
p 2 0 915 5 13512 1269
p 2 0 911 9 12012 1261
p 2 0 915 5 13166 1304
p 2 0 914 6 14129 1285
p 2 0 920 0 21649 1470
p 2 0 920 0 13221 1308
p 2 0 906 14 9643 1240
p 2 0 908 12 10664 1251
p 2 0 914 6 11360 1252
p 2 0 905 15 11270 1255
p 2 0 909 11 15993 1298
p 2 0 912 8 11922 1258
p 2 0 914 6 12939 1294
p 2 0 915 5 15323 1341
p 2 0 918 2 12567 1285
p 2 0 907 13 9508 1216
p 2 0 917 3 13424 1251
p 2 0 914 6 13134 1289
p 2 0 912 8 11323 1254
p 2 0 916 4 14192 1297
p 2 0 916 4 22968 1288
p 2 50 866 4 17527 1631
p 2 0 918 2 12253 1334
p 2 0 920 0 11429 1347
p 2 0 918 2 10356 1280
p 2 0 915 5 11882 1322
p 2 0 916 4 10128 1276
p 2 0 918 2 10545 1325
p 2 9 908 3 29937 1443
p 2 0 914 6 16478 1356
p 2 0 916 4 16212 1333
p 2 0 914 6 15678 1300
p 2 0 909 11 13240 1284
p 2 0 913 7 13131 1308
p 2 0 913 7 14614 1311
p 2 0 916 4 12832 1308
p 2 0 914 6 11324 1275
p 2 0 912 8 11885 1264
p 2 0 910 10 10920 1257
p 2 0 907 13 10243 1253
p 2 0 915 5 13248 1292
p 2 0 910 10 11230 1267
p 2 0 908 12 10398 1266
p 2 0 910 10 11078 1266
p 2 0 914 6 12293 1304
p 2 0 916 4 10877 1273
p 2 0 919 1 13322 1307
p 2 0 917 3 12135 1284
p 2 0 908 12 11420 1281
p 2 0 917 3 16916 1388
p 2 0 911 9 11875 1319
p 2 0 908 12 10345 1265
p 2 0 917 3 15133 1356
p 2 0 916 4 13644 1344
p 2 0 908 12 10616 1282
p 2 0 914 6 12245 1295
p 2 0 913 7 10442 1269
p 2 0 913 7 11278 1294
p 2 0 915 5 13549 1296
p 2 0 918 2 13624 1332
p 2 0 917 3 11884 1317
p 2 0 911 9 11617 1276
p 2 0 911 9 11395 1276
p 2 0 913 7 11098 1275
p 2 0 916 4 15250 1354
p 2 0 915 5 12856 1310
p 2 0 915 5 10985 1288
p 2 0 918 2 12562 1297
p 2 0 911 9 11664 1275
p 2 0 915 5 12425 1303
p 2 0 915 5 15465 1331
p 2 0 916 4 12718 1312
p 2 0 911 9 10945 1288
p 2 0 915 5 11574 1280
p 2 0 919 1 12569 1332
p 2 0 917 3 11257 1312
p 2 0 917 3 13212 1288
p 2 0 914 6 12498 1311
p 2 0 916 4 13145 1329
p 2 0 910 10 11908 1262
p 2 0 915 5 10951 1253
p 2 0 904 16 10304 1226
p 2 0 916 4 15457 1308
p 2 0 914 6 13853 1290
p 2 0 913 7 16015 1405
p 2 0 915 5 13945 1313
p 2 0 913 7 11773 1270
p 2 0 915 5 11905 1304
p 2 0 916 4 16761 1339
p 2 0 917 3 12408 1283
p 2 0 907 13 10364 1255
p 2 0 917 3 12055 1272
p 2 0 919 1 11756 1278
p 2 0 913 7 12056 1280
p 2 0 916 4 13420 1281
p 2 0 915 5 20583 1316
p 2 43 873 4 17080 1607
p 2 0 919 1 12180 1348
p 2 0 913 7 9538 1268
p 2 0 911 9 10216 1331
p 2 0 916 4 11859 1301
p 2 0 915 5 10427 1288
p 2 0 914 6 11243 1288
p 2 9 908 3 25698 1410
p 2 0 917 3 14971 1291
p 2 0 915 5 13631 1268
p 2 0 916 4 16124 1281
p 2 0 915 5 14173 1274
p 2 0 913 7 13514 1271
p 2 0 917 3 13279 1258
p 2 0 912 8 11775 1248
p 2 0 910 10 10217 1246
p 2 0 918 2 14059 1291
p 2 0 918 2 12485 1274
p 2 0 916 4 12640 1327
p 2 0 917 3 14185 1311
p 2 0 914 6 12167 1265
p 2 0 913 7 10644 1269
p 2 0 917 3 13846 1286
p 2 0 916 4 14380 1330
p 2 0 915 5 11624 1281
p 2 0 917 3 12213 1281
p 2 0 912 8 12645 1295
p 2 0 916 4 14133 1300
p 2 0 913 7 12563 1279
p 2 0 910 10 10873 1262
p 2 0 916 4 14275 1301
p 2 0 916 4 13209 1306
p 2 0 915 5 12450 1281
p 2 0 917 3 13359 1279
p 2 0 914 6 11920 1255
p 2 0 916 4 11600 1268
p 2 0 915 5 12832 1265
p 2 0 914 6 11969 1254
p 2 0 914 6 11307 1258
p 2 0 916 4 13922 1294
p 2 0 920 0 12541 1272
p 2 0 916 4 12461 1284
p 2 0 914 6 13899 1268
p 2 0 914 6 11657 1252
p 2 0 916 4 13488 1308
p 2 0 918 2 13547 1292
p 2 0 920 0 14722 1308
p 2 0 919 1 12275 1261
p 2 0 916 4 13595 1285
p 2 0 916 4 13614 1335
p 2 0 913 7 11625 1264
p 2 0 918 2 13055 1277
p 2 0 915 5 12634 1269
p 2 0 918 2 13026 1328
p 2 0 919 1 14539 1333
p 2 0 915 5 10820 1254
p 2 0 903 17 10876 1245
p 2 0 918 2 12788 1254
p 2 0 920 0 18908 1435
p 2 0 919 1 13008 1290
p 2 0 917 3 12863 1286
p 2 0 918 2 13337 1276
p 2 0 914 6 11888 1242
p 2 0 915 5 10667 1239
p 2 0 918 2 15512 1355
p 2 0 918 2 12511 1273
p 2 0 917 3 11965 1267
p 2 0 917 3 13276 1272
p 2 0 916 4 11853 1259
p 2 0 912 8 9897 1244
p 2 0 916 4 13876 1270
p 2 0 919 1 15243 1350
p 2 0 914 6 10776 1260
p 2 0 914 6 12280 1302
p 2 0 912 8 17710 1271
p 2 22 896 2 14629 1475
p 2 0 915 5 11065 1309
p 2 0 912 8 9235 1269
p 2 0 918 2 9635 1273
p 2 0 911 9 8744 1265
p 2 0 908 12 9970 1258
p 2 0 917 3 11292 1271
p 2 4 913 3 15606 1311
p 2 0 917 3 12929 1291
p 2 0 914 6 12081 1270
p 2 0 913 7 11031 1273
p 2 0 914 6 11939 1298
p 2 0 917 3 12744 1295
p 2 0 916 4 12987 1296
p 2 0 916 4 14345 1332
p 2 0 915 5 12440 1277
p 2 0 907 13 10558 1246
p 2 0 909 11 9536 1226
p 2 0 913 7 12033 1261
