# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 149 771 0 16181 2484
p 2 0 918 2 10876 1897
p 2 139 781 0 16184 2431
p 2 51 869 0 16884 2454
p 2 0 919 1 10002 1734
p 2 147 772 1 11817 2349
p 2 30 884 6 8741 2086
p 2 28 888 4 7465 2099
p 2 53 857 10 6207 2050
p 2 0 912 8 3027 1627
p 2 0 893 27 3715 1628
p 2 0 913 7 2583 1483
p 2 0 867 53 2566 1351
p 2 0 862 58 1933 1253
p 2 0 859 61 2176 1245
p 2 0 863 57 2083 1223
p 2 0 794 126 1635 1022
p 2 0 780 140 1475 947
p 2 0 769 151 1440 933
p 2 0 756 164 1541 924
p 2 0 717 203 1679 897
p 2 0 726 194 1636 918
p 2 0 702 218 1567 887
p 2 0 639 281 1268 774
p 2 0 608 312 1312 763
p 2 0 565 355 1307 735
p 2 0 538 382 1388 728
p 2 0 520 400 1364 703
p 2 0 455 465 1268 645
p 2 200 720 0 15026 2108
p 2 287 584 49 12575 2383
p 2 662 258 0 17485 2963
p 2 40 880 0 14082 2146
p 2 47 873 0 16734 2168
p 2 467 453 0 16702 2905
p 2 10 910 0 13956 2043
p 2 401 519 0 18230 2866
p 2 71 849 0 18580 2599
p 2 1 919 0 13290 2346
p 2 179 741 0 16202 2702
p 2 0 919 1 8872 1677
p 2 242 678 0 17586 2880
p 2 3 917 0 14879 2253
p 2 0 919 1 9602 1628
p 2 6 914 0 13332 2079
p 2 1 918 1 11898 1789
p 2 2 918 0 11413 1769
p 2 0 920 0 13797 1772
p 2 0 920 0 9144 1596
p 2 2 918 0 13283 1827
p 2 0 917 3 9908 1451
p 2 0 920 0 10571 1552
p 2 0 919 1 14669 1596
p 2 0 911 9 8484 1395
p 2 0 919 1 11657 1478
p 2 0 914 6 12859 1479
p 2 0 920 0 19421 1614
p 2 0 919 1 20039 1547
p 2 0 911 9 12023 1328
p 2 1 919 0 20622 1617
p 2 0 919 1 15822 1434
p 2 0 918 2 13635 1406
p 2 0 919 1 17472 1446
p 2 0 913 7 11768 1360
p 2 0 865 55 13379 1308
p 2 0 919 1 17828 1471
p 2 0 917 3 14565 1413
p 2 0 920 0 15000 1471
p 2 0 900 20 11451 1313
p 2 0 920 0 17424 1621
p 2 0 920 0 16776 1455
p 2 0 911 9 14690 1447
p 2 0 914 6 14728 1401
p 2 0 911 9 11538 1330
p 2 0 899 21 12538 1334
p 2 0 916 4 16124 1422
p 2 0 917 3 17517 1489
p 2 0 913 7 15805 1438
p 2 0 910 10 11625 1331
p 2 0 912 8 15554 1434
p 2 0 914 6 13774 1400
p 2 0 911 9 13374 1378
p 2 1 916 3 16953 1547
p 2 0 910 10 12383 1323
p 2 0 897 23 13391 1349
p 2 0 919 1 16584 1365
p 2 0 917 3 14186 1462
p 2 0 906 14 13655 1386
p 2 0 920 0 15164 1433
p 2 293 627 0 19504 2631
p 2 63 857 0 18870 2128
p 2 3 917 0 19201 1957
p 2 278 642 0 20454 2770
p 2 0 920 0 14184 1705
p 2 71 849 0 20833 2400
p 2 69 851 0 16879 2252
p 2 69 851 0 17097 2323
p 2 22 898 0 14992 1982
p 2 3 917 0 14886 2068
p 2 155 765 0 20512 2585
p 2 52 868 0 17036 2431
p 2 9 911 0 16367 2066
p 2 9 911 0 14310 1978
p 2 4 916 0 13165 1874
p 2 10 910 0 16329 2052
p 2 5 915 0 15123 1996
p 2 0 920 0 11879 1718
p 2 90 830 0 18330 2300
p 2 0 917 3 11914 1801
p 2 0 915 5 14101 1686
p 2 0 920 0 14774 1711
p 2 25 895 0 15928 1973
p 2 8 911 1 14145 1859
p 2 0 920 0 14655 1846
p 2 0 919 1 11614 1749
p 2 0 915 5 12466 1551
p 2 93 827 0 21272 2298
p 2 0 897 23 11618 1733
p 2 0 914 6 8529 1515
p 2 10 910 0 13759 1882
p 2 0 920 0 10784 1823
p 2 0 911 9 9950 1577
p 2 4 915 1 14311 1843
p 2 0 916 4 10287 1604
p 2 0 902 18 9068 1495
p 2 0 919 1 12154 1608
p 2 0 920 0 12048 1743
p 2 4 914 2 11848 1666
p 2 0 914 6 12063 1599
p 2 0 920 0 11413 1699
p 2 0 910 10 8739 1419
p 2 9 910 1 13122 1736
p 2 11 909 0 14304 1995
p 2 0 913 7 11478 1660
p 2 0 920 0 14410 1730
p 2 3 916 1 11357 1712
p 2 0 918 2 11556 1625
p 2 0 915 5 10728 1547
p 2 0 918 2 10901 1660
p 2 5 915 0 15066 1741
p 2 1 919 0 12886 1771
p 2 0 910 10 11063 1610
p 2 1 918 1 11906 1679
p 2 0 917 3 12285 1651
p 2 0 912 8 11154 1517
p 2 0 920 0 15230 1700
p 2 0 915 5 13006 1619
p 2 0 909 11 12222 1540
p 2 0 909 11 11648 1444
p 2 0 908 12 12860 1442
p 2 0 893 27 8569 1267
p 2 0 912 8 14587 1468
p 2 0 913 7 11510 1404
p 2 0 903 17 10257 1279
p 2 0 895 25 11375 1261
p 2 0 901 19 11381 1313
p 2 0 875 45 12694 1316
p 2 0 897 23 11750 1343
p 2 0 904 16 13262 1336
p 2 0 914 6 13949 1408
p 2 0 898 22 12703 1311
p 2 0 909 11 14814 1429
p 2 0 912 8 14969 1390
p 2 0 896 24 10633 1272
p 2 0 906 14 12796 1308
p 2 0 893 27 12955 1297
p 2 0 918 2 11460 1365
p 2 0 907 13 11382 1334
p 2 0 897 23 10504 1296
p 2 0 875 45 9435 1223
p 2 0 891 29 11053 1295
p 2 0 897 23 11630 1366
p 2 0 909 11 12963 1366
p 2 0 902 18 11388 1341
p 2 0 908 12 10834 1373
p 2 0 911 9 13087 1356
p 2 0 903 17 11472 1336
p 2 0 906 14 11395 1365
p 2 0 894 26 10796 1277
p 2 0 896 24 10451 1274
p 2 0 897 23 13012 1332
p 2 0 900 20 13569 1396
p 2 0 907 13 12101 1353
p 2 0 917 3 12303 1330
p 2 0 911 9 11805 1349
p 2 0 899 21 10659 1309
p 2 0 909 11 12628 1307
p 2 0 905 15 9886 1269
p 2 0 877 43 10954 1257
p 2 0 901 19 12428 1334
p 2 0 899 21 12226 1333
p 2 0 872 48 10918 1246
p 2 0 904 16 12555 1324
p 2 0 868 52 10027 1238
p 2 0 889 31 10498 1235
p 2 0 907 13 11982 1335
p 2 0 906 14 14864 1427
p 2 0 893 27 12678 1324
p 2 0 899 21 12775 1333
p 2 0 899 21 11266 1295
p 2 0 883 37 11295 1264
p 2 0 915 5 16063 1485
p 2 0 914 6 13834 1385
p 2 0 906 14 9396 1283
p 2 0 900 20 10305 1265
p 2 0 908 12 11026 1299
p 2 0 873 47 13534 1346
p 2 0 916 4 13920 1423
p 2 0 895 25 11655 1298
p 2 0 896 24 9600 1235
p 2 0 898 22 10653 1257
p 2 0 895 25 11327 1332
p 2 0 880 40 11474 1267
p 2 0 902 18 11635 1337
p 2 0 903 17 11093 1299
p 2 0 897 23 10304 1257
p 2 0 895 25 12393 1361
p 2 0 906 14 10954 1286
p 2 0 820 100 8244 1127
p 2 0 878 42 11824 1265
p 2 0 884 36 12883 1304
p 2 0 914 6 12378 1359
p 2 0 881 39 11666 1280
p 2 0 905 15 9716 1280
p 2 0 840 80 7570 1129
p 2 0 906 14 10432 1299
p 2 0 900 20 11858 1291
p 2 0 898 22 10383 1261
p 2 0 908 12 10517 1269
p 2 0 887 33 11760 1303
p 2 0 894 26 10159 1258
p 2 0 898 22 14173 1391
p 2 0 897 23 12172 1311
p 2 0 874 46 9492 1196
p 2 0 905 15 11431 1258
p 2 0 863 57 10829 1187
p 2 0 872 48 12021 1198
p 2 0 906 14 16399 1407
p 2 49 871 0 17771 2121
p 2 363 557 0 21416 3012
p 2 149 771 0 18343 2714
p 2 145 775 0 20523 2716
p 2 62 858 0 44525 2491
p 2 3 917 0 21316 1827
p 2 75 845 0 24871 2247
p 2 1 919 0 25022 1862
p 2 61 859 0 29563 2263
p 2 18 902 0 21151 2071
p 2 1 919 0 15252 1827
p 2 27 893 0 20987 2151
p 2 0 920 0 14907 1835
p 2 77 843 0 23035 2373
p 2 0 918 2 17909 1678
p 2 1 918 1 16823 1784
p 2 1 912 7 17460 1783
p 2 0 920 0 15042 1446
p 2 0 920 0 18521 1534
p 2 0 913 7 16363 1411
p 2 1 918 1 15791 1415
p 2 0 920 0 15339 1430
p 2 0 920 0 13670 1435
p 2 1 917 2 16461 1516
p 2 0 914 6 16783 1497
p 2 0 918 2 15271 1429
p 2 0 912 8 16863 1405
p 2 0 915 5 18512 1471
p 2 2 918 0 22059 1695
p 2 0 920 0 12603 1402
p 2 0 912 8 9790 1312
p 2 0 914 6 14412 1391
p 2 0 916 4 12513 1324
p 2 1 912 7 15707 1357
p 2 1 916 3 16541 1409
p 2 0 916 4 11431 1374
p 2 2 907 11 9973 1380
p 2 0 920 0 12496 1321
p 2 0 916 4 12442 1385
p 2 0 919 1 14695 1340
p 2 0 920 0 18212 1433
p 2 0 919 1 13863 1398
p 2 0 915 5 13615 1349
p 2 0 918 2 17780 1459
p 2 0 917 3 12772 1377
p 2 1 914 5 13106 1355
p 2 2 916 2 15430 1452
p 2 0 916 4 12590 1318
p 2 2 912 6 14048 1408
p 2 0 919 1 15033 1405
p 2 0 914 6 11094 1324
p 2 0 914 6 10739 1360
p 2 0 914 6 11951 1380
p 2 0 916 4 15810 1358
p 2 0 911 9 18294 1384
p 2 0 914 6 14702 1352
p 2 0 913 7 15026 1380
p 2 0 914 6 13426 1321
p 2 0 915 5 15434 1428
p 2 0 918 2 13973 1330
p 2 0 906 14 12319 1294
p 2 0 919 1 15086 1404
p 2 0 911 9 12341 1303
p 2 0 915 5 12867 1345
p 2 0 920 0 16615 1392
p 2 0 920 0 15141 1330
p 2 0 910 10 15043 1382
p 2 0 914 6 12362 1353
p 2 0 918 2 18791 1413
p 2 0 915 5 16233 1438
p 2 0 917 3 16002 1415
p 2 2 916 2 15600 1422
p 2 0 916 4 13538 1323
p 2 1 918 1 13350 1358
p 2 0 913 7 14103 1379
p 2 0 914 6 14647 1369
p 2 1 911 8 16751 1411
p 2 0 911 9 11095 1324
p 2 1 907 12 13395 1378
p 2 0 917 3 15934 1379
p 2 0 912 8 12779 1365
p 2 0 915 5 13961 1495
p 2 0 908 12 11142 1332
p 2 0 916 4 12221 1375
p 2 0 914 6 15601 1358
p 2 0 918 2 14315 1435
p 2 0 919 1 11027 1402
p 2 0 911 9 10122 1301
p 2 0 914 6 11946 1332
p 2 0 915 5 12135 1315
p 2 0 912 8 13688 1347
p 2 0 919 1 13641 1428
p 2 0 916 4 14836 1369
p 2 0 917 3 16219 1387
p 2 0 918 2 14529 1379
p 2 0 918 2 13751 1375
p 2 0 917 3 13294 1429
p 2 0 918 2 14900 1317
p 2 0 913 7 14236 1338
p 2 0 916 4 15529 1353
p 2 0 914 6 14638 1450
p 2 0 913 7 14793 1360
p 2 0 913 7 13846 1350
p 2 0 918 2 14419 1338
p 2 0 911 9 12175 1274
p 2 0 915 5 16825 1366
p 2 0 912 8 15234 1487
p 2 0 914 6 14497 1380
p 2 0 918 2 17342 1475
p 2 0 911 9 17062 1448
p 2 0 912 8 13112 1351
p 2 0 916 4 14819 1375
p 2 0 910 10 15420 1308
p 2 0 907 13 17862 1389
p 2 0 918 2 14433 1401
p 2 1 917 2 16620 1469
p 2 0 916 4 14020 1404
p 2 0 915 5 15921 1360
p 2 0 918 2 15433 1410
p 2 0 908 12 14171 1332
p 2 0 920 0 14220 1436
p 2 0 912 8 18835 1440
p 2 0 918 2 16004 1374
p 2 60 855 5 11825 1733
p 2 0 918 2 10293 1433
p 2 0 919 1 10794 1596
p 2 0 914 6 8974 1417
p 2 0 913 7 7055 1341
p 2 0 910 10 8040 1364
p 2 0 916 4 7663 1336
p 2 0 918 2 10267 1416
p 2 0 917 3 9953 1485
p 2 0 918 2 7963 1386
p 2 0 910 10 8661 1377
p 2 0 916 4 8529 1367
p 2 0 911 9 8918 1407
p 2 0 916 4 10254 1438
p 2 0 912 8 7358 1327
p 2 0 911 9 9088 1385
p 2 0 919 1 9661 1368
p 2 0 914 6 9558 1364
p 2 0 915 5 9795 1493
p 2 0 910 10 8655 1402
p 2 0 915 5 9032 1416
p 2 0 918 2 8603 1368
p 2 0 909 11 9604 1444
p 2 1 909 10 9404 1450
p 2 0 908 12 7737 1366
p 2 0 919 1 9069 1381
p 2 0 914 6 8500 1372
p 2 2 914 4 17537 1599
p 2 0 916 4 11972 1400
p 2 0 914 6 9213 1318
p 2 0 916 4 11814 1362
p 2 0 918 2 12866 1439
p 2 0 914 6 13562 1434
p 2 0 917 3 17688 1651
p 2 0 919 1 11115 1380
p 2 0 912 8 14299 1523
p 2 15 904 1 20319 1760
p 2 0 920 0 15201 1601
p 2 20 900 0 21320 1943
p 2 0 905 15 11614 1372
p 2 0 919 1 16820 1602
p 2 33 880 7 20877 1882
p 2 0 916 4 13491 1481
p 2 28 887 5 22667 1916
p 2 0 902 18 11914 1404
p 2 0 918 2 13910 1521
p 2 23 894 3 21480 1883
p 2 0 919 1 15322 1517
p 2 32 885 3 21119 1955
p 2 0 910 10 12587 1491
p 2 1 916 3 14172 1550
p 2 23 890 7 20606 1866
p 2 0 911 9 14142 1487
p 2 43 875 2 22063 1987
p 2 0 908 12 11980 1392
p 2 0 920 0 18481 1751
p 2 26 893 1 20109 1850
i 2 920 0 0 22194 3134
i 2 920 0 0 29974 3950
p 2 63 805 52 12494 1699
p 2 17 903 0 13174 1771
p 2 9 910 1 12558 1601
p 2 21 898 1 16537 1674
i 2 920 0 0 23621 3087
p 2 31 822 67 10318 1385
i 2 920 0 0 32702 4037
p 2 17 898 5 21325 1992
p 2 12 908 0 19837 1943
p 2 7 911 2 17072 1786
p 2 0 909 11 10692 1404
p 2 34 884 2 13671 1692
p 2 0 915 5 11666 1473
p 2 0 915 5 10549 1435
p 2 0 917 3 11638 1443
p 2 0 913 7 9023 1343
p 2 0 916 4 10972 1420
p 2 0 913 7 9758 1398
p 2 0 914 6 11806 1471
p 2 0 912 8 10383 1412
p 2 0 910 10 8936 1366
p 2 0 910 10 11993 1474
p 2 0 915 5 11819 1443
p 2 0 916 4 11772 1466
p 2 1 915 4 12467 1494
p 2 0 914 6 9676 1366
p 2 0 915 5 11114 1436
p 2 0 912 8 10530 1360
p 2 0 917 3 11643 1449
p 2 0 910 10 12494 1491
p 2 0 916 4 9195 1364
p 2 1 914 5 9536 1406
p 2 2 907 11 9262 1351
p 2 1 916 3 11023 1438
p 2 1 919 0 13684 1485
p 2 1 914 5 9734 1362
p 2 1 911 8 11570 1417
p 2 0 912 8 10763 1401
p 2 0 913 7 10163 1438
p 2 0 914 6 10459 1435
p 2 0 910 10 9492 1358
p 2 0 918 2 9371 1415
p 2 0 903 17 8844 1375
p 2 2 916 2 10410 1451
p 2 2 904 14 11742 1430
p 2 0 920 0 12076 1682
p 2 39 881 0 16501 2160
p 2 48 871 1 16114 2192
p 2 59 860 1 19506 2359
p 2 54 866 0 20935 2534
p 2 1 914 5 13662 1794
p 2 58 862 0 23192 2550
p 2 22 898 0 18717 2189
p 2 43 877 0 25342 2478
p 2 42 878 0 19714 2330
p 2 0 916 4 13290 1760
p 2 71 849 0 25811 2597
p 2 13 907 0 22607 2103
p 2 88 832 0 23084 2775
p 2 74 846 0 22122 2692
p 2 0 898 22 7589 1750
p 2 54 866 0 20909 2562
p 2 13 904 3 16118 2114
p 2 56 864 0 21561 2547
p 2 26 894 0 14115 2206
p 2 0 902 18 7713 1663
p 2 21 899 0 13752 2021
p 2 45 875 0 20941 2223
p 2 6 913 1 11857 1755
p 2 1 917 2 12926 1707
p 2 0 911 9 7568 1418
p 2 24 893 3 18504 1901
p 2 0 915 5 12278 1648
p 2 0 913 7 11149 1634
p 2 1 917 2 16483 1785
p 2 0 916 4 7725 1436
p 2 1 914 5 10760 1584
p 2 1 911 8 11605 1589
p 2 0 919 1 14831 1742
p 2 0 915 5 12200 1624
p 2 0 914 6 9318 1432
p 2 2 916 2 12176 1623
p 2 0 901 19 15173 1706
p 2 0 919 1 11167 1620
p 2 1 914 5 10702 1583
p 2 0 916 4 9670 1475
p 2 1 912 7 16486 1738
p 2 16 901 3 18336 1956
p 2 20 895 5 15802 1903
p 2 0 919 1 11712 1690
p 2 0 912 8 7121 1417
p 2 21 889 10 14973 1858
p 2 0 913 7 10053 1601
p 2 0 912 8 10769 1666
p 2 6 912 2 14326 1810
p 2 0 907 13 8387 1439
p 2 1 917 2 10479 1683
p 2 0 914 6 10560 1619
p 2 5 914 1 13829 1809
p 2 0 917 3 12298 1671
p 2 0 908 12 6742 1416
p 2 2 909 9 11269 1658
p 2 0 915 5 12771 1708
p 2 0 917 3 10602 1665
p 2 0 904 16 9724 1635
p 2 0 910 10 9956 1481
p 2 3 913 4 11908 1695
p 2 0 918 2 10867 1673
p 2 1 914 5 10052 1656
p 2 0 919 1 13672 1746
p 2 0 911 9 7750 1454
p 2 1 913 6 11705 1720
p 2 0 917 3 11005 1708
p 2 0 916 4 11947 1710
p 2 16 904 0 15784 1922
p 2 0 907 13 7889 1494
p 2 9 909 2 15449 1869
p 2 0 916 4 10708 1695
p 2 11 907 2 13530 1865
p 2 1 918 1 11685 1749
p 2 0 904 16 7315 1451
p 2 17 898 5 15590 1948
p 2 2 915 3 15777 1771
p 2 5 914 1 13202 1757
p 2 12 907 1 17849 1858
p 2 0 913 7 9153 1463
p 2 2 912 6 12993 1720
p 2 1 918 1 12558 1758
p 2 1 919 0 14661 1787
p 2 0 920 0 13743 1739
p 2 0 912 8 8856 1459
p 2 1 915 4 13179 1743
p 2 3 914 3 15583 1815
p 2 0 919 1 11849 1714
p 2 1 917 2 11886 1725
p 2 0 917 3 12015 1568
p 2 1 919 0 15579 1794
p 2 3 916 1 13948 1784
p 2 0 918 2 12694 1782
p 2 6 913 1 16758 1968
p 2 0 916 4 10512 1564
p 2 6 913 1 16675 1894
p 2 5 913 2 16500 1915
p 2 0 919 1 12732 1791
p 2 7 909 4 14810 1840
p 2 3 916 1 11097 1561
p 2 5 915 0 16231 1974
p 2 4 907 9 11366 1732
p 2 9 909 2 14819 1889
p 2 2 917 1 12405 1794
p 2 0 895 25 7046 1424
p 2 0 916 4 12895 1742
p 2 1 915 4 15250 1819
p 2 10 910 0 14935 2021
p 2 0 920 0 13755 1857
p 2 0 910 10 9263 1503
p 2 0 917 3 12713 1778
p 2 0 920 0 12505 1776
p 2 0 917 3 12785 1733
p 2 1 918 1 11862 1696
p 2 4 914 2 9703 1582
p 2 1 913 6 11460 1699
p 2 1 916 3 11876 1724
p 2 2 907 11 13033 1774
p 2 0 917 3 12217 1727
p 2 0 909 11 8111 1445
p 2 0 910 10 12125 1701
p 2 0 916 4 13411 1724
p 2 7 909 4 14769 1814
p 2 3 910 7 14932 1795
p 2 0 905 15 8869 1482
p 2 1 918 1 13403 1738
p 2 8 911 1 15629 1906
p 2 0 916 4 12054 1724
p 2 8 911 1 13280 1764
p 2 0 912 8 9771 1567
p 2 1 910 9 11512 1678
p 2 0 913 7 10833 1675
p 2 2 914 4 13826 1730
p 2 12 905 3 13439 1809
p 2 8 901 11 10156 1550
p 2 7 906 7 13456 1720
p 2 8 904 8 13832 1738
p 2 3 912 5 14480 1788
p 2 2 914 4 11401 1720
p 2 0 907 13 10110 1546
p 2 2 915 3 15043 1738
p 2 0 919 1 11250 1704
p 2 0 917 3 11559 1726
p 2 2 915 3 12932 1733
p 2 0 892 28 7218 1381
p 2 17 901 2 12333 1734
p 2 4 911 5 13815 1700
p 2 1 917 2 13347 1685
p 2 10 906 4 15105 1854
p 2 0 891 29 7469 1396
p 2 6 912 2 13668 1791
p 2 0 917 3 11926 1689
p 2 4 910 6 12854 1774
p 2 0 908 12 11114 1634
p 2 0 897 23 6987 1415
p 2 1 914 5 14462 1777
p 2 0 915 5 14440 1748
p 2 2 918 0 13135 1710
p 2 2 898 20 12651 1695
p 2 0 881 39 7765 1378
p 2 2 917 1 13685 1710
p 2 1 914 5 15009 1753
p 2 2 911 7 11372 1680
p 2 0 917 3 12687 1691
p 2 1 849 70 7720 1335
p 2 3 914 3 15076 1836
i 2 920 0 0 31533 3799
p 2 53 867 0 26966 2365
p 2 10 910 0 23102 2079
p 2 2 874 44 6507 1296
p 2 28 892 0 27129 2258
p 2 12 907 1 24488 2101
p 2 39 881 0 25760 2224
p 2 43 877 0 26168 2279
p 2 1 834 85 5587 1260
p 2 74 846 0 29679 2563
p 2 28 892 0 26240 2319
p 2 26 893 1 26047 2285
p 2 13 907 0 25160 2172
p 2 2 870 48 6697 1314
p 2 21 899 0 24211 2108
p 2 6 914 0 25557 2024
p 2 52 858 10 22303 2001
p 2 33 884 3 21111 1925
p 2 0 913 7 9809 1560
p 2 50 870 0 23694 2325
p 2 2 890 28 15813 1530
p 2 0 918 2 16448 1606
p 2 0 896 24 16350 1562
p 2 0 900 20 7957 1286
p 2 1 910 9 15171 1491
p 2 0 902 18 13998 1458
p 2 27 861 32 17424 1693
p 2 9 898 13 17841 1685
p 2 0 863 57 8239 1242
p 2 18 902 0 21553 1883
p 2 23 897 0 25676 2069
i 2 920 0 0 33221 4240
p 2 0 906 14 9885 1446
p 2 0 766 154 6733 1050
p 2 0 889 31 9251 1285
p 2 0 861 59 9675 1280
p 2 0 860 60 10738 1298
p 2 0 851 69 7329 1176
p 2 0 852 68 7631 1197
p 2 0 883 37 9177 1263
p 2 0 875 45 8779 1246
p 2 0 845 75 8333 1220
p 2 0 863 57 9162 1215
p 2 0 847 73 7936 1195
p 2 0 808 112 6893 1107
p 2 0 895 25 10373 1334
p 2 0 873 47 10152 1300
p 2 0 862 58 8465 1243
p 2 0 862 58 8996 1211
p 2 0 869 51 9287 1258
p 2 0 848 72 7900 1175
p 2 0 883 37 9969 1258
p 2 0 884 36 7623 1235
p 2 0 819 101 7907 1149
p 2 0 855 65 9188 1199
p 2 0 830 90 7595 1148
p 2 0 802 118 6481 1108
p 2 1 875 44 9018 1252
p 2 0 858 62 8604 1188
p 2 0 900 20 11345 1359
p 2 0 869 51 9622 1239
p 2 1 885 34 11415 1425
p 2 0 897 23 10276 1388
p 2 0 860 60 7292 1203
p 2 1 846 73 6889 1147
p 2 0 884 36 10619 1258
p 2 0 906 14 10641 1360
p 2 0 842 78 7693 1187
p 2 1 851 68 8162 1180
p 2 0 843 77 9273 1226
p 2 0 850 70 8446 1199
p 2 0 867 53 10582 1239
p 2 0 877 43 10180 1303
p 2 0 796 124 7994 1128
p 2 0 855 65 8067 1158
p 2 0 879 41 8886 1241
p 2 0 833 87 10005 1211
p 2 0 883 37 10228 1267
p 2 0 825 95 8463 1122
p 2 7 876 37 16062 1525
p 2 28 877 15 24467 2103
p 2 0 859 61 6776 1220
p 2 0 850 70 7442 1207
p 2 7 896 17 13250 1468
p 2 18 899 3 21117 1899
p 2 0 779 141 4869 1072
p 2 0 830 90 7212 1184
p 2 48 827 45 20838 1842
p 2 0 811 109 5983 1096
p 2 0 783 137 4552 1026
p 2 0 818 102 6569 1118
p 2 52 843 25 22947 1989
p 2 0 779 141 4713 1061
p 2 0 743 177 5838 1059
p 2 22 874 24 16324 1548
p 2 33 847 40 23272 1802
p 2 0 854 66 8645 1193
p 2 0 812 108 6323 1071
p 2 87 812 21 25738 2120
p 2 161 746 13 34564 2878
p 2 122 789 9 39339 2675
p 2 0 907 13 14835 1431
p 2 138 777 5 37812 2846
p 2 0 892 28 16165 1541
p 2 124 774 22 28883 2281
p 2 129 747 44 36172 2650
p 2 0 862 58 10326 1375
p 2 191 710 19 33792 2894
p 2 0 838 82 7774 1254
p 2 137 758 25 27606 2361
p 2 126 770 24 32198 2534
p 2 1 889 30 10020 1413
p 2 108 794 18 29296 2580
p 2 0 825 95 5795 1254
p 2 102 782 36 23900 2144
p 2 78 806 36 28463 2331
p 2 0 841 79 7316 1240
p 2 155 702 63 27305 2558
p 2 0 809 111 5583 1190
p 2 76 803 41 21231 1997
p 2 56 807 57 25059 2116
p 2 15 813 92 5526 1343
p 2 26 851 43 18676 1910
p 2 0 821 99 3769 1168
p 2 10 853 57 12792 1525
p 2 10 876 34 14899 1640
p 2 0 855 65 4629 1210
p 2 0 846 74 12071 1485
p 2 0 872 48 6092 1255
p 2 1 868 51 9430 1372
p 2 0 871 49 10586 1377
p 2 0 849 71 6770 1258
p 2 1 884 35 11714 1519
p 2 31 813 76 14414 1663
p 2 16 857 47 14276 1716
p 2 2 874 44 12313 1519
p 2 5 838 77 12881 1525
p 2 0 809 111 4891 1146
p 2 0 761 159 3261 1023
p 2 0 756 164 3419 1019
p 2 0 808 112 4566 1110
p 2 0 799 121 4874 1122
p 2 0 849 71 6235 1191
p 2 0 803 117 4602 1100
p 2 0 856 64 5867 1230
p 2 0 887 33 7373 1288
p 2 1 914 5 13083 1706
i 2 920 0 0 39086 3793
p 2 0 916 4 16729 1285
p 2 0 796 124 9826 1053
p 2 0 825 95 11188 1050
p 2 0 877 43 14919 1153
p 2 0 878 42 12107 1150
p 2 0 791 129 10354 1003
p 2 2 866 52 13302 1148
p 2 0 829 91 10497 1074
p 2 0 796 124 10214 1004
p 2 1 838 81 13821 1113
p 2 0 810 110 12074 1041
p 2 1 791 128 12085 1034
p 2 0 805 115 12544 1024
p 2 0 701 219 7141 885
p 2 0 709 211 8303 928
p 2 0 832 88 10762 1060
p 2 3 815 102 9884 1079
p 2 0 682 238 7477 906
p 2 0 772 148 8051 983
p 2 1 795 124 12397 1054
p 2 0 708 212 9313 910
p 2 8 873 39 9816 1210
p 2 1 817 102 10569 1068
p 2 0 807 113 12980 1047
p 2 0 806 114 13525 1085
p 2 0 845 75 9514 1107
p 2 0 871 49 12736 1170
p 2 0 828 92 10085 1099
p 2 0 778 142 10248 997
p 2 0 731 189 8983 953
p 2 0 806 114 10230 1034
p 2 2 841 77 12708 1107
p 2 0 813 107 11330 1044
p 2 0 760 160 11680 971
p 2 0 829 91 12584 1104
p 2 0 728 192 9299 951
p 2 2 835 83 11499 1118
p 2 0 799 121 10104 1052
p 2 0 757 163 7999 965
p 2 2 797 121 10821 1066
p 2 0 763 157 7484 962
p 2 0 754 166 11547 1017
p 2 0 819 101 10614 1070
p 2 0 819 101 9942 1062
p 2 0 806 114 12426 1078
p 2 0 801 119 8469 1024
p 2 2 794 124 9655 1067
p 2 0 733 187 8904 936
p 2 0 848 72 11961 1147
p 2 1 813 106 13419 1089
p 2 0 826 94 12673 1092
p 2 1 826 93 13535 1140
p 2 0 822 98 11287 1080
p 2 0 735 185 7698 939
p 2 0 841 79 11270 1122
p 2 0 812 108 8801 1050
p 2 0 703 217 11445 936
p 2 0 835 85 9976 1073
p 2 0 765 155 8580 974
p 2 0 884 36 11651 1216
p 2 0 831 89 11892 1076
p 2 1 790 129 9821 1042
p 2 0 766 154 10230 982
p 2 0 829 91 11041 1089
p 2 0 816 104 11020 1063
p 2 0 766 154 12248 994
p 2 2 802 116 10907 1080
p 2 0 764 156 9465 991
p 2 0 692 228 8354 892
p 2 0 807 113 10304 1075
p 2 0 841 79 14210 1129
p 2 0 785 135 11775 1042
p 2 0 778 142 10515 1005
p 2 0 780 140 12156 1020
p 2 0 802 118 12970 1060
p 2 0 805 115 11923 1051
p 2 1 783 136 11919 1032
p 2 0 809 111 11743 1079
p 2 0 769 151 10895 984
p 2 2 756 162 11558 1015
p 2 0 853 67 13674 1123
p 2 2 826 92 11647 1128
p 2 0 763 157 8990 986
p 2 0 790 130 9602 1028
p 2 0 735 185 10581 968
p 2 0 856 64 12637 1147
p 2 0 919 1 21647 1582
p 2 2 866 52 13977 1179
p 2 19 890 11 22147 1608
i 2 920 0 0 30920 3478
p 2 0 907 13 13343 1282
p 2 42 863 15 21461 1564
p 2 0 873 47 11924 1169
p 2 0 847 73 11020 1144
p 2 0 888 32 12151 1195
