# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 1 916 3 18675 1642
p 2 18 902 0 22836 1900
p 2 0 917 3 23871 1851
p 2 8 909 3 20061 1839
p 2 9 906 5 23981 1953
p 2 1 916 3 21003 1780
p 2 9 909 2 18216 1833
p 2 4 915 1 26018 1915
p 2 9 910 1 27288 1978
p 2 6 908 6 21395 1779
p 2 6 913 1 23197 1715
p 2 11 903 6 22052 1826
p 2 5 913 2 27940 1891
p 2 7 908 5 22533 1801
p 2 12 907 1 21373 1752
p 2 13 905 2 26432 1830
p 2 11 907 2 23492 1885
p 2 7 911 2 28828 1883
p 2 6 912 2 22101 1740
p 2 10 906 4 26619 1863
p 2 9 910 1 26805 1809
p 2 8 910 2 19037 1744
p 2 5 914 1 30022 1876
p 2 10 910 0 26505 1823
p 2 13 906 1 23259 1786
p 2 10 910 0 27933 1780
p 2 5 913 2 23500 1744
p 2 7 913 0 34036 1955
p 2 12 906 2 22987 1697
p 2 1 917 2 22465 1706
p 2 7 911 2 30725 1863
p 2 6 911 3 24448 1804
p 2 0 918 2 31609 1853
p 2 8 911 1 25298 1732
p 2 6 913 1 24918 1697
p 2 6 912 2 28822 1793
p 2 6 914 0 22320 1745
p 2 3 915 2 31205 1823
p 2 9 911 0 26594 1785
p 2 4 915 1 22679 1718
p 2 13 907 0 31952 1905
i 2 920 0 0 49359 4277
p 2 516 404 0 60653 3912
p 2 108 812 0 40000 2270
p 2 0 920 0 35822 1693
p 2 8 910 2 41331 1696
p 2 1 918 1 47696 1845
p 2 0 880 40 15104 1214
p 2 0 903 17 13777 1237
p 2 0 899 21 18668 1284
p 2 0 914 6 11580 1193
p 2 0 890 30 9652 1141
p 2 0 905 15 14331 1173
p 2 0 907 13 18068 1270
p 2 0 868 52 10810 1126
p 2 0 904 16 13523 1183
p 2 0 904 16 15955 1223
p 2 0 884 36 15298 1161
p 2 0 907 13 15050 1141
p 2 0 905 15 12427 1149
p 2 0 852 68 10266 1071
p 2 0 912 8 16296 1204
p 2 0 907 13 13518 1133
p 2 0 865 55 12075 1084
p 2 0 908 12 19106 1196
p 2 0 910 10 14484 1161
p 2 0 899 21 14842 1182
p 2 0 914 6 17695 1181
p 2 0 914 6 17739 1234
p 2 0 867 53 18527 1238
p 2 0 889 31 12624 1120
p 2 0 898 22 13330 1170
p 2 0 712 208 10725 937
p 2 0 910 10 15301 1165
p 2 0 920 0 29273 1558
p 2 0 906 14 11377 1177
p 2 0 796 124 7399 1009
p 2 0 861 59 10829 1087
p 2 0 791 129 9005 984
p 2 0 809 111 12342 1070
p 2 0 848 72 10672 1028
p 2 0 875 45 12287 1151
p 2 0 889 31 12363 1141
p 2 0 904 16 18833 1282
p 2 0 885 35 10900 1114
p 2 0 771 149 7710 960
p 2 0 908 12 18940 1232
p 2 0 911 9 12900 1136
p 2 0 843 77 9093 1050
p 2 0 902 18 13914 1110
p 2 0 905 15 15974 1197
p 2 0 835 85 11281 1052
p 2 0 893 27 11912 1101
p 2 0 891 29 14593 1229
p 2 7 906 7 20468 1326
i 2 920 0 0 39384 3980
p 2 532 388 0 63493 3756
p 2 1 916 3 26716 1459
p 2 1 904 15 24754 1471
p 2 0 912 8 23075 1383
p 2 0 896 24 20100 1304
p 2 0 895 25 14830 1244
p 2 0 885 35 11177 1156
p 2 0 801 119 8773 1046
p 2 0 873 47 9206 1125
p 2 0 813 107 6991 1051
p 2 0 865 55 12146 1147
p 2 0 885 35 9743 1184
p 2 3 878 39 8804 1162
p 2 0 853 67 7688 1139
p 2 0 854 66 7283 1126
p 2 0 825 95 6506 1075
p 2 0 885 35 12805 1174
p 2 0 888 32 10752 1240
p 2 0 872 48 9349 1151
p 2 0 872 48 10090 1161
p 2 0 863 57 8110 1125
p 2 0 766 154 5674 996
p 2 0 880 40 11874 1141
p 2 0 872 48 9189 1159
p 2 0 829 91 6455 1051
p 2 0 867 53 9048 1140
p 2 0 884 36 9642 1167
p 2 0 862 58 8059 1144
p 2 0 893 27 13884 1219
p 2 0 902 18 12507 1232
p 2 0 877 43 9506 1179
p 2 0 881 39 10344 1160
p 2 0 881 39 10230 1170
p 2 0 843 77 7803 1091
p 2 0 880 40 12077 1184
p 2 0 878 42 10583 1190
p 2 0 849 71 7525 1096
p 2 0 872 48 9795 1157
p 2 0 862 58 8577 1129
p 2 0 859 61 9803 1148
p 2 0 897 23 14331 1234
p 2 0 870 50 8816 1151
p 2 0 844 76 6893 1106
p 2 0 857 63 8393 1118
p 2 0 858 62 8018 1127
p 2 0 836 84 7241 1095
p 2 0 897 23 11790 1181
p 2 0 900 20 10241 1207
p 2 0 883 37 8836 1162
p 2 0 871 49 10623 1164
p 2 1 860 59 9105 1149
p 2 0 832 88 6179 1079
p 2 0 892 28 11808 1160
p 2 0 893 27 9187 1183
p 2 0 878 42 8750 1155
p 2 0 882 38 10633 1176
p 2 0 879 41 8692 1146
p 2 0 856 64 6786 1096
p 2 0 902 18 12259 1182
p 2 0 878 42 9446 1153
p 2 0 862 58 7839 1138
p 2 0 878 42 10769 1167
p 2 0 889 31 10281 1174
p 2 0 874 46 8361 1140
p 2 0 886 34 11811 1191
p 2 0 888 32 10835 1179
p 2 0 875 45 9045 1149
p 2 0 896 24 13130 1213
p 2 0 887 33 26646 1217
p 2 79 794 47 14885 1783
p 2 0 878 42 6056 1200
p 2 0 895 25 6732 1231
p 2 0 877 43 6958 1208
p 2 0 884 36 6128 1190
p 2 0 897 23 7831 1242
p 2 10 868 42 32042 1434
p 2 0 892 28 13164 1207
p 2 0 901 19 12662 1231
p 2 0 888 32 11562 1195
p 2 0 893 27 14230 1228
p 2 0 885 35 11011 1195
p 2 0 850 70 8342 1115
p 2 0 903 17 11367 1231
p 2 0 885 35 9200 1190
p 2 0 898 22 9537 1215
p 2 0 903 17 11638 1269
p 2 0 889 31 8152 1191
p 2 0 825 95 6307 1107
p 2 0 895 25 11548 1217
p 2 0 889 31 9805 1207
p 2 0 895 25 7584 1184
p 2 0 883 37 9150 1172
p 2 0 889 31 9270 1197
p 2 0 876 44 8993 1165
p 2 0 902 18 12342 1255
p 2 0 887 33 9206 1212
p 2 0 858 62 7794 1157
p 2 0 895 25 10095 1203
p 2 0 883 37 8220 1156
p 2 0 891 29 9043 1203
p 2 0 896 24 11165 1220
p 2 0 891 29 8864 1220
p 2 0 829 91 5894 1093
p 2 0 858 62 8030 1146
p 2 0 886 34 10184 1209
p 2 0 899 21 12540 1259
p 2 0 909 11 10654 1221
p 2 0 884 36 10101 1196
p 2 0 900 20 12474 1257
p 2 0 901 19 10452 1208
p 2 0 898 22 10007 1204
p 2 0 900 20 11799 1223
p 2 0 899 21 10980 1228
p 2 0 883 37 9796 1192
p 2 0 888 32 10547 1201
p 2 0 896 24 11062 1228
p 2 0 884 36 7782 1170
p 2 0 891 29 10830 1216
p 2 0 892 28 9869 1184
p 2 0 889 31 8931 1175
p 2 0 898 22 13758 1262
p 2 0 872 48 9478 1173
p 2 0 875 45 8398 1170
p 2 0 898 22 11078 1208
p 2 0 904 16 11348 1229
p 2 0 887 33 9065 1168
p 2 0 891 29 9378 1178
p 2 0 899 21 11823 1212
p 2 0 920 0 19666 1479
p 2 0 913 7 8607 1256
p 2 0 878 42 6394 1165
p 2 0 861 59 7437 1149
p 2 0 886 34 8573 1199
p 2 0 881 39 9289 1175
p 2 0 902 18 10926 1225
p 2 0 891 29 9842 1237
p 2 0 886 34 7436 1164
p 2 0 876 44 7936 1162
p 2 0 883 37 8017 1164
p 2 0 867 53 6659 1125
p 2 0 903 17 11588 1229
p 2 0 897 23 9226 1192
p 2 0 890 30 8807 1185
p 2 0 886 34 18278 1214
p 2 27 867 26 14158 1511
p 2 0 857 63 5870 1158
p 2 0 874 46 6822 1167
p 2 0 897 23 7134 1204
p 2 5 890 25 17510 1302
p 2 0 901 19 12516 1226
p 2 0 908 12 9794 1207
p 2 0 870 50 8456 1130
p 2 0 904 16 12497 1226
p 2 0 896 24 8997 1205
p 2 0 889 31 8201 1192
p 2 0 889 31 8450 1183
p 2 0 885 35 7339 1178
p 2 0 873 47 6441 1130
p 2 0 906 14 9439 1194
p 2 0 900 20 8939 1222
p 2 0 888 32 7559 1190
p 2 0 887 33 7556 1177
p 2 0 906 14 8352 1209
p 2 0 891 29 8120 1164
p 2 0 902 18 10421 1225
p 2 0 883 37 8147 1190
p 2 0 884 36 6772 1155
p 2 0 899 21 8896 1196
p 2 0 898 22 8099 1192
p 2 0 862 58 6491 1120
p 2 0 895 25 11176 1225
p 2 0 900 20 8441 1208
p 2 0 893 27 7666 1175
p 2 0 890 30 8743 1181
p 2 0 895 25 7658 1176
p 2 0 869 51 6903 1136
p 2 0 898 22 9293 1196
p 2 0 895 25 9238 1187
p 2 0 892 28 8147 1169
p 2 0 904 16 10330 1205
p 2 0 889 31 8960 1188
p 2 0 880 40 7228 1150
p 2 0 898 22 10607 1205
p 2 0 907 13 9929 1217
p 2 0 892 28 8066 1185
p 2 0 894 26 8554 1166
p 2 0 887 33 7783 1179
p 2 0 890 30 7253 1161
p 2 0 898 22 11127 1223
p 2 0 889 31 8456 1183
p 2 0 889 31 7686 1204
p 2 0 897 23 8405 1188
p 2 0 894 26 7906 1188
p 2 0 879 41 8390 1175
p 2 0 903 17 10355 1219
p 2 0 894 26 9407 1228
p 2 0 871 49 7354 1156
p 2 0 891 29 8889 1171
p 2 0 891 29 7708 1165
p 2 0 874 46 7010 1136
p 2 0 885 35 9003 1182
p 2 0 896 24 9468 1210
p 2 0 887 33 8975 1192
p 2 0 897 23 9232 1184
p 2 0 897 23 8417 1198
p 2 0 866 54 6825 1129
p 2 0 895 25 9091 1178
p 2 0 883 37 7913 1177
p 2 0 887 33 7175 1169
p 2 0 890 30 8533 1177
p 2 0 882 38 7881 1171
p 2 0 880 40 7017 1148
p 2 0 896 24 9961 1196
p 2 0 892 28 9513 1207
p 2 0 897 23 7724 1180
p 2 0 887 33 11458 1154
p 2 19 857 44 9435 1350
p 2 0 897 23 8893 1198
p 2 0 883 37 6279 1170
p 2 0 859 61 5976 1153
p 2 0 868 52 7490 1165
p 2 0 881 39 6291 1178
p 2 0 852 68 5202 1124
p 2 0 894 26 8864 1215
p 2 4 886 30 23119 1341
p 2 0 882 38 12915 1212
p 2 0 876 44 11685 1172
p 2 0 882 38 10975 1173
p 2 0 871 49 9827 1169
p 2 0 890 30 11264 1201
p 2 0 903 17 10083 1207
p 2 0 878 42 8489 1159
p 2 0 888 32 10411 1189
p 2 0 880 40 8550 1169
p 2 0 857 63 7391 1133
p 2 0 893 27 10941 1211
p 2 0 896 24 9222 1200
p 2 0 872 48 7474 1153
p 2 0 891 29 10565 1203
p 2 0 906 14 11054 1238
p 2 0 893 27 8647 1189
p 2 0 900 20 10257 1212
p 2 0 906 14 10705 1261
p 2 0 896 24 9543 1207
p 2 0 892 28 9725 1195
p 2 0 900 20 9926 1221
p 2 0 884 36 7750 1177
p 2 0 888 32 10908 1228
p 2 0 902 18 10340 1224
p 2 0 885 35 8269 1188
p 2 0 894 26 10278 1218
p 2 0 873 47 8602 1171
p 2 0 869 51 7944 1144
p 2 0 903 17 10617 1226
p 2 0 898 22 9962 1217
p 2 0 887 33 7528 1174
p 2 0 897 23 8775 1188
p 2 0 891 29 9222 1186
p 2 0 871 49 7325 1151
p 2 0 896 24 11200 1222
p 2 0 900 20 9563 1207
p 2 0 873 47 7730 1153
p 2 0 885 35 10130 1188
p 2 0 890 30 9125 1192
p 2 0 845 75 7169 1125
p 2 0 898 22 10301 1198
p 2 0 894 26 9803 1204
p 2 0 871 49 7252 1146
p 2 0 880 40 10241 1184
p 2 0 881 39 9736 1194
p 2 0 895 25 10983 1222
p 2 0 893 27 10069 1196
p 2 0 901 19 10991 1230
p 2 0 899 21 11045 1224
p 2 0 901 19 10203 1228
p 2 0 885 35 8531 1180
p 2 0 869 51 7772 1152
p 2 0 905 15 9823 1204
p 2 0 919 1 17979 1428
p 2 0 912 8 9760 1267
p 2 0 907 13 8795 1262
p 2 0 896 24 9614 1216
p 2 0 893 27 8852 1201
p 2 0 886 34 8306 1189
p 2 0 908 12 12183 1242
p 2 0 901 19 9194 1222
p 2 0 876 44 7252 1162
p 2 0 898 22 9506 1177
p 2 0 900 20 7991 1191
p 2 0 861 59 6886 1140
p 2 0 900 20 12347 1247
p 2 0 904 16 15478 1228
p 2 13 859 48 9581 1412
p 2 0 899 21 7784 1223
p 2 0 894 26 8217 1251
p 2 0 873 47 6469 1178
p 2 0 895 25 8529 1221
p 2 0 904 16 9399 1267
p 2 0 892 28 8624 1215
p 2 8 888 24 18846 1315
p 2 0 890 30 12378 1262
p 2 0 883 37 9432 1181
p 2 0 902 18 11322 1222
p 2 0 895 25 9862 1228
p 2 0 886 34 9539 1203
p 2 0 887 33 9395 1190
p 2 0 894 26 7779 1203
p 2 0 856 64 6362 1118
p 2 0 903 17 10953 1258
p 2 0 902 18 11027 1261
p 2 0 897 23 8570 1216
p 2 0 893 27 9710 1213
p 2 0 889 31 8686 1206
p 2 0 889 31 7349 1171
p 2 0 897 23 9652 1221
p 2 0 892 28 8828 1212
p 2 0 889 31 7992 1186
p 2 0 901 19 11222 1227
p 2 0 892 28 7349 1179
p 2 0 889 31 10506 1234
p 2 0 908 12 10230 1238
p 2 0 896 24 10035 1239
p 2 0 895 25 9486 1221
p 2 0 895 25 10768 1230
p 2 0 895 25 9187 1216
p 2 0 873 47 7866 1177
p 2 0 893 27 10155 1217
p 2 0 903 17 10113 1299
p 2 0 905 15 9657 1268
p 2 0 912 8 9988 1234
p 2 0 900 20 8273 1220
p 2 0 881 39 7523 1178
p 2 0 893 27 10566 1213
p 2 0 903 17 8518 1210
p 2 0 881 39 7332 1186
p 2 0 895 25 9684 1220
p 2 0 889 31 8168 1199
p 2 0 883 37 7933 1196
p 2 0 904 16 10842 1257
p 2 0 904 16 11145 1265
p 2 0 900 20 9041 1222
p 2 0 895 25 8302 1197
p 2 0 898 22 8487 1202
p 2 0 879 41 7474 1168
p 2 0 915 5 10944 1245
p 2 0 905 15 9334 1234
p 2 0 878 42 6984 1158
p 2 0 908 12 10265 1222
p 2 0 896 24 8205 1190
p 2 0 891 29 8824 1189
p 2 0 902 18 11850 1242
p 2 0 902 18 9673 1214
p 2 0 896 24 8953 1209
p 2 0 902 18 10219 1222
p 2 0 896 24 8550 1193
p 2 0 876 44 7416 1170
p 2 0 905 15 10334 1231
p 2 0 906 14 9595 1231
p 2 0 895 25 7077 1181
p 2 0 897 23 9720 1211
p 2 0 891 29 8453 1208
p 2 0 860 60 6381 1131
p 2 0 897 23 10108 1199
p 2 0 895 25 9138 1237
p 2 0 893 27 10166 1235
p 2 0 906 14 10556 1245
p 2 0 894 26 8176 1196
p 2 0 868 52 13024 1178
p 2 30 874 16 11539 1453
p 2 0 901 19 7190 1251
p 2 0 881 39 5350 1189
p 2 0 890 30 5828 1182
p 2 0 893 27 5970 1188
p 2 0 909 11 8096 1252
p 2 0 907 13 8890 1256
p 2 11 894 15 15714 1362
p 2 0 895 25 9003 1219
p 2 0 901 19 9582 1221
p 2 0 896 24 8470 1203
p 2 0 885 35 6962 1196
p 2 0 905 15 9506 1225
p 2 0 908 12 6862 1218
p 2 0 895 25 5579 1180
p 2 0 908 12 8083 1197
p 2 0 882 38 6200 1162
p 2 0 867 53 5674 1148
p 2 0 900 20 8322 1213
p 2 0 900 20 7301 1208
p 2 0 898 22 5800 1189
p 2 0 898 22 9421 1213
p 2 0 879 41 6774 1170
p 2 0 854 66 4885 1126
p 2 0 896 24 8448 1200
p 2 0 883 37 6882 1180
p 2 0 882 38 5958 1164
p 2 0 890 30 10963 1235
p 2 0 894 26 7451 1200
p 2 0 887 33 7388 1189
p 2 0 899 21 9352 1217
p 2 0 890 30 7662 1185
p 2 0 859 61 5245 1143
p 2 0 893 27 6909 1173
p 2 0 886 34 6076 1164
p 2 0 847 73 4621 1115
p 2 0 895 25 7678 1186
p 2 0 880 40 6871 1173
p 2 0 870 50 5388 1144
p 2 0 875 45 6676 1141
p 2 0 874 46 5548 1145
p 2 0 833 87 4625 1091
p 2 0 887 33 7753 1176
p 2 0 880 40 6869 1182
p 2 0 882 38 5672 1165
p 2 0 877 43 6163 1150
p 2 0 858 62 5400 1137
p 2 0 893 27 9168 1210
p 2 0 908 12 8292 1223
p 2 0 900 20 7600 1194
p 2 0 902 18 8272 1194
p 2 0 893 27 7552 1209
p 2 0 889 31 5992 1161
p 2 0 896 24 7900 1186
p 2 0 902 18 7557 1200
p 2 0 888 32 5903 1150
p 2 0 890 30 7604 1192
p 2 0 895 25 7750 1201
p 2 0 862 58 5434 1116
p 2 0 898 22 7832 1200
p 2 0 920 0 14144 1426
p 2 0 917 3 7577 1275
p 2 0 895 25 5893 1202
p 2 0 912 8 8082 1201
p 2 0 896 24 5943 1187
p 2 0 862 58 5436 1146
p 2 0 908 12 10186 1283
p 2 0 907 13 8139 1241
p 2 0 905 15 7115 1214
p 2 0 897 23 9226 1270
p 2 0 909 11 8007 1248
p 2 0 892 28 6657 1204
p 2 0 903 17 8527 1227
p 2 0 886 34 6789 1209
p 2 0 864 56 5436 1144
p 2 0 886 34 6958 1168
p 2 0 871 49 5840 1159
p 2 0 848 72 5104 1110
p 2 0 885 35 7515 1175
p 2 0 904 16 15141 1267
i 2 920 0 0 41684 4240
p 2 0 900 20 14803 1258
p 2 0 886 34 13055 1210
p 2 0 883 37 13899 1237
p 2 0 839 81 11805 1143
p 2 0 808 112 9565 1056
p 2 0 866 54 12919 1196
p 2 0 835 85 11622 1141
p 2 0 775 145 10549 1053
p 2 0 774 146 13299 1062
p 2 0 767 153 12034 1036
p 2 0 754 166 9274 999
p 2 0 810 110 13155 1127
p 2 0 785 135 13535 1063
p 2 0 736 184 10362 984
p 2 0 773 147 11393 1027
p 2 0 745 175 11630 1003
p 2 0 772 148 12558 1047
p 2 0 791 129 13737 1088
p 2 0 792 128 12960 1089
p 2 0 755 165 11525 1004
p 2 0 749 171 12681 989
p 2 0 748 172 13663 1066
p 2 0 760 160 11541 1023
p 2 0 792 128 13528 1094
p 2 0 809 111 13865 1121
p 2 0 763 157 13813 1060
p 2 0 761 159 13537 1030
p 2 0 697 223 11466 950
p 2 0 697 223 9431 912
p 2 0 780 140 13327 1078
p 2 0 775 145 11684 1029
p 2 0 673 247 10150 914
p 2 0 738 182 12668 987
p 2 0 743 177 13406 1003
p 2 0 753 167 10717 989
p 2 0 736 184 12078 1001
p 2 0 781 139 12367 1042
p 2 0 705 215 10839 937
p 2 0 714 206 12035 966
p 2 0 702 218 11776 967
p 2 0 713 207 10495 955
p 2 0 752 168 12732 1024
p 2 0 771 149 15087 1079
p 2 0 711 209 11522 971
p 2 0 729 191 11797 967
p 2 0 714 206 12041 969
p 2 0 706 214 11405 961
p 2 0 732 188 13268 1030
p 2 0 794 126 15001 1165
p 2 0 739 181 15748 1101
p 2 0 747 173 13005 1025
p 2 0 727 193 12096 989
p 2 0 735 185 10908 994
p 2 0 753 167 14434 1084
p 2 0 766 154 13171 1054
p 2 0 744 176 11031 1006
p 2 0 727 193 14435 997
p 2 1 719 200 14129 1022
p 2 0 740 180 10964 1006
p 2 0 772 148 13905 1069
p 2 0 804 116 13639 1088
p 2 1 722 197 12383 1010
p 2 0 765 155 13231 1033
p 2 0 751 169 14096 1046
p 2 1 757 162 13131 1052
p 2 0 752 168 13384 1046
p 2 0 773 147 14130 1053
p 2 0 740 180 13309 1022
p 2 0 744 176 14623 1036
p 2 0 731 189 11780 989
p 2 0 739 181 10956 979
p 2 0 750 170 13244 1025
p 2 0 755 165 14005 1056
p 2 0 701 219 11227 944
p 2 0 720 200 13181 973
p 2 0 760 160 12740 1028
p 2 0 721 199 10386 947
p 2 0 761 159 13616 1045
p 2 0 779 141 13891 1049
p 2 0 804 116 15871 1194
p 2 0 780 140 12959 1049
p 2 0 787 133 15770 1154
p 2 0 763 157 12137 1023
p 2 0 797 123 13360 1086
p 2 0 807 113 13960 1104
p 2 0 745 175 10662 986
p 2 0 744 176 12703 994
p 2 0 716 204 12918 990
p 2 0 710 210 10740 945
p 2 0 787 133 12158 1047
p 2 0 769 151 11875 1034
p 2 0 701 219 11671 981
p 2 0 714 206 12029 948
p 2 0 713 207 13233 996
p 2 1 721 198 11657 1005
p 2 0 703 217 11936 966
p 2 0 733 187 11625 977
p 2 0 668 252 11959 902
p 2 2 695 223 14201 970
p 2 0 680 240 10344 923
p 2 0 634 286 8268 835
p 2 0 724 196 12052 988
p 2 1 730 189 12981 1004
p 2 0 718 202 11016 957
p 2 0 749 171 12185 978
p 2 0 820 100 13864 1143
p 2 14 818 88 24856 1616
p 2 0 833 87 14080 1143
p 2 0 829 91 14980 1157
p 2 9 850 61 26961 1646
p 2 0 835 85 12163 1146
p 2 0 830 90 14104 1160
p 2 0 843 77 15620 1202
p 2 67 808 45 35492 2105
p 2 0 884 36 15224 1268
p 2 0 855 65 11472 1165
p 2 10 877 33 17896 1344
p 2 176 711 33 42745 2703
p 2 0 882 38 15963 1239
p 2 0 864 56 17486 1291
p 2 1 893 26 16259 1264
p 2 92 815 13 43687 2574
p 2 0 886 34 15391 1262
p 2 0 864 56 16278 1232
p 2 30 872 18 37707 2191
p 2 0 882 38 13207 1211
p 2 0 873 47 16395 1260
p 2 0 842 78 13337 1151
p 2 41 854 25 38186 2165
p 2 0 919 1 25803 1680
p 2 0 888 32 10574 1248
p 2 0 782 138 7488 1027
p 2 2 788 130 11107 1084
p 2 0 793 127 7878 1039
p 2 0 840 80 14487 1154
p 2 0 848 72 10411 1119
p 2 3 846 71 13390 1186
p 2 0 839 81 15503 1190
p 2 0 847 73 15071 1247
p 2 3 815 102 15788 1202
p 2 0 847 73 13751 1189
p 2 0 838 82 11987 1133
p 2 0 798 122 10310 1051
p 2 2 847 71 18017 1250
p 2 0 815 105 12858 1099
p 2 0 789 131 8973 1018
p 2 9 833 78 15542 1222
p 2 4 831 85 17514 1237
p 2 0 855 65 13915 1192
p 2 0 828 92 13110 1112
p 2 0 835 85 10027 1119
p 2 1 714 205 8768 974
p 2 0 823 97 13136 1145
p 2 0 822 98 11305 1097
p 2 3 814 103 10590 1127
p 2 0 787 133 11286 1036
p 2 0 780 140 9543 1032
p 2 0 785 135 11453 1037
p 2 2 809 109 15719 1156
p 2 0 807 113 14995 1144
p 2 0 802 118 11422 1083
p 2 0 793 127 15042 1108
p 2 2 787 131 14152 1110
p 2 0 775 145 12001 1038
p 2 0 798 122 17104 1151
p 2 0 770 150 10065 1024
p 2 3 718 199 9271 989
p 2 0 776 144 10873 1017
p 2 0 752 168 9952 993
p 2 2 786 132 14011 1150
p 2 0 822 98 13185 1126
p 2 0 809 111 12049 1075
p 2 0 812 108 10922 1064
p 2 1 812 107 19142 1249
p 2 0 799 121 14384 1113
p 2 0 791 129 10242 1030
p 2 0 796 124 14968 1092
p 2 2 796 122 14643 1143
p 2 0 786 134 10815 1029
p 2 0 833 87 15801 1225
p 2 0 774 146 9962 1027
p 2 1 748 171 12044 1021
p 2 0 822 98 13514 1094
p 2 0 808 112 13377 1111
p 2 1 779 140 11247 1073
p 2 0 794 126 13785 1076
p 2 0 829 91 14787 1170
p 2 0 765 155 10723 1011
p 2 0 802 118 15106 1130
p 2 0 797 123 15144 1182
p 2 0 820 100 12550 1112
p 2 0 821 99 16226 1187
p 2 2 813 105 12661 1119
p 2 0 821 99 14779 1148
p 2 0 833 87 19485 1265
p 2 0 794 126 14410 1089
p 2 28 877 15 22748 1677
i 2 920 0 0 40680 4178
p 2 31 885 4 22399 1806
p 2 0 910 10 20693 1525
p 2 0 790 130 6696 1084
p 2 0 903 17 21108 1529
p 2 0 886 34 17979 1398
p 2 0 895 25 13547 1349
p 2 0 860 60 12508 1244
p 2 0 836 84 7351 1124
p 2 0 789 131 8388 1070
p 2 0 828 92 10428 1148
p 2 0 832 88 12003 1190
p 2 0 857 63 10246 1210
p 2 0 838 82 7045 1112
p 2 0 773 147 7763 1011
p 2 0 840 80 10054 1143
p 2 0 820 100 9730 1118
p 2 0 860 60 11643 1203
p 2 0 817 103 9403 1089
p 2 0 789 131 8235 1046
p 2 0 793 127 9176 1045
p 2 0 799 121 9269 1071
p 2 0 781 139 8464 1061
p 2 0 815 105 10105 1069
p 2 0 810 110 12177 1128
p 2 0 818 102 10806 1117
p 2 0 803 117 12926 1135
p 2 0 799 121 12190 1108
p 2 0 775 145 8760 1031
p 2 0 813 107 11922 1114
p 2 0 808 112 11000 1096
p 2 0 820 100 11724 1128
p 2 0 830 90 13935 1212
p 2 0 786 134 8632 1040
p 2 0 750 170 9352 1040
p 2 0 806 114 13928 1143
p 2 0 800 120 13493 1159
p 2 0 774 146 10120 1053
p 2 0 779 141 9733 1042
p 2 0 771 149 9146 1043
p 2 0 754 166 9041 1009
p 2 0 777 143 12530 1092
p 2 0 807 113 13756 1133
p 2 0 793 127 8453 1051
p 2 0 790 130 9666 1052
p 2 0 784 136 9853 1042
p 2 0 768 152 9599 1063
p 2 0 790 130 11758 1046
p 2 0 789 131 11519 1074
p 2 0 806 114 10062 1090
p 2 0 783 137 10715 1025
p 2 0 808 112 11104 1090
p 2 0 807 113 13748 1113
p 2 0 821 99 8437 1081
p 2 0 764 156 8601 982
p 2 0 758 162 8124 981
p 2 6 846 68 16525 1250
i 2 920 0 0 53942 4703
p 2 0 732 188 7651 968
p 2 30 880 10 27700 1583
p 2 0 912 8 29440 1493
p 2 0 911 9 23803 1463
p 2 0 912 8 23278 1478
p 2 0 800 120 9808 1074
p 2 0 879 41 15780 1272
p 2 0 864 56 15832 1240
p 2 0 780 140 10543 1023
p 2 0 821 99 10976 1074
p 2 0 848 72 11614 1083
p 2 0 850 70 11765 1127
p 2 0 834 86 12949 1129
p 2 0 788 132 13437 1033
p 2 0 836 84 15717 1207
p 2 0 753 167 8175 976
p 2 0 818 102 11924 1064
p 2 0 825 95 11790 1082
p 2 0 790 130 14154 1052
p 2 0 750 170 12335 982
p 2 0 776 144 11613 1002
p 2 0 728 192 8586 930
p 2 0 807 113 12728 1041
p 2 0 801 119 13803 1071
p 2 0 813 107 15300 1177
p 2 0 781 139 12483 1029
p 2 0 772 148 15370 1051
p 2 0 794 126 14166 1078
p 2 0 810 110 17765 1095
p 2 0 844 76 22395 1336
p 2 0 884 36 19256 1252
p 2 0 908 12 23373 1363
p 2 0 911 9 23930 1443
p 2 0 911 9 22853 1471
p 2 0 920 0 23540 1452
p 2 0 906 14 18279 1308
p 2 0 917 3 22928 1519
p 2 0 919 1 17935 1385
p 2 1 919 0 24275 1516
p 2 1 918 1 20506 1413
p 2 0 863 57 12512 1182
p 2 0 916 4 20767 1464
p 2 1 917 2 23757 1450
p 2 1 919 0 19820 1492
p 2 1 918 1 19796 1423
p 2 0 882 38 12140 1222
p 2 0 917 3 20549 1401
p 2 1 919 0 20956 1478
p 2 0 920 0 22197 1491
p 2 2 918 0 20009 1483
p 2 1 884 35 14610 1271
p 2 1 916 3 21647 1556
p 2 0 917 3 21546 1464
p 2 1 918 1 23477 1476
p 2 2 913 5 16870 1339
p 2 0 903 17 14070 1269
p 2 1 915 4 20821 1487
p 2 1 917 2 21233 1454
p 2 2 915 3 17726 1331
p 2 2 913 5 19429 1448
p 2 2 899 19 13366 1285
p 2 0 915 5 20315 1424
p 2 0 915 5 22094 1512
p 2 0 917 3 21702 1516
p 2 0 919 1 20224 1543
p 2 0 885 35 11009 1238
p 2 1 917 2 20014 1515
p 2 0 915 5 21916 1443
p 2 2 915 3 18834 1404
p 2 1 913 6 18023 1482
p 2 0 876 44 10514 1237
p 2 1 917 2 18665 1453
p 2 1 915 4 21526 1472
p 2 1 915 4 18172 1487
p 2 0 916 4 17707 1509
p 2 0 897 23 11334 1259
