# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 893 27 12198 1236
p 2 0 900 20 12583 1173
p 2 2 918 0 15343 1566
p 2 154 765 1 19227 2163
p 2 189 731 0 23514 2378
p 2 203 717 0 22440 2519
p 2 248 672 0 22710 2630
p 2 201 719 0 18696 2480
p 2 220 700 0 21226 2584
p 2 301 619 0 20443 2774
p 2 351 569 0 21484 2891
p 2 405 515 0 20593 2971
p 2 167 750 3 15921 2403
p 2 430 490 0 19406 3091
p 2 320 600 0 17768 2867
p 2 416 504 0 17054 3034
p 2 340 580 0 16028 2901
p 2 134 785 1 10791 2243
p 2 288 631 1 11483 2631
p 2 230 689 1 10342 2470
p 2 185 735 0 8382 2362
p 2 120 800 0 8408 2392
p 2 0 919 1 4546 1804
p 2 3 914 3 4581 1711
p 2 0 916 4 4260 1700
p 2 0 911 9 3819 1651
p 2 0 913 7 3433 1597
p 2 0 889 31 2457 1412
p 2 0 868 52 1996 1239
p 2 0 885 35 2215 1280
i 2 920 0 0 9780 2994
p 2 432 488 0 12706 2779
p 2 620 300 0 16619 3023
p 2 29 891 0 15194 2125
p 2 34 886 0 13840 2345
p 2 336 584 0 18849 2718
p 2 3 916 1 13409 2170
p 2 396 524 0 18144 2918
p 2 65 855 0 15069 2550
p 2 0 920 0 15161 2336
p 2 97 823 0 16243 2669
p 2 0 915 5 10706 1794
p 2 137 783 0 18304 2709
p 2 2 918 0 15352 2241
p 2 0 919 1 9282 1771
p 2 13 906 1 13482 2003
p 2 0 920 0 11326 1758
p 2 2 918 0 11760 1738
p 2 1 919 0 12718 1727
p 2 0 920 0 10080 1559
p 2 0 920 0 13564 1819
p 2 0 909 11 10182 1431
p 2 0 920 0 10705 1594
p 2 0 915 5 13234 1608
p 2 0 918 2 9447 1390
p 2 0 914 6 11574 1463
p 2 0 919 1 13926 1489
p 2 0 916 4 17826 1564
p 2 0 919 1 22377 1611
p 2 0 911 9 11449 1374
p 2 0 910 10 17500 1499
p 2 0 920 0 15725 1503
p 2 0 905 15 13658 1408
p 2 0 916 4 15745 1540
p 2 0 918 2 15122 1431
p 2 0 919 1 13589 1412
p 2 0 893 27 14359 1398
p 2 0 911 9 15427 1457
p 2 0 909 11 14096 1422
p 2 0 911 9 12515 1353
p 2 0 918 2 17760 1526
p 2 0 920 0 15967 1489
p 2 0 909 11 14098 1412
p 2 0 919 1 14278 1421
p 2 0 908 12 11310 1323
p 2 0 893 27 11959 1336
p 2 0 918 2 15164 1405
p 2 0 917 3 15573 1483
p 2 0 911 9 14677 1415
p 2 0 903 17 11825 1312
p 2 0 915 5 15670 1469
p 2 0 916 4 12902 1389
p 2 0 906 14 13054 1400
p 2 2 913 5 15759 1550
p 2 0 896 24 11576 1320
p 2 0 879 41 13156 1314
p 2 0 917 3 15261 1409
p 2 0 913 7 14016 1407
p 2 0 911 9 13008 1347
p 2 0 918 2 14614 1381
p 2 256 664 0 18780 2659
p 2 62 858 0 18685 2161
p 2 4 916 0 18768 2023
p 2 274 646 0 19824 2741
p 2 0 918 2 13095 1791
p 2 108 812 0 20392 2364
p 2 35 885 0 15440 2143
p 2 100 820 0 17509 2345
p 2 7 913 0 14374 1995
p 2 4 916 0 16693 1965
p 2 138 782 0 17532 2638
p 2 69 851 0 17572 2378
p 2 3 917 0 15658 2107
p 2 6 914 0 14250 1905
p 2 0 920 0 13737 1888
p 2 26 894 0 14353 1983
p 2 0 920 0 14607 1945
p 2 0 913 7 12559 1684
p 2 76 844 0 19246 2284
p 2 0 920 0 11958 1690
p 2 0 920 0 14223 1805
p 2 1 919 0 12147 1626
p 2 7 913 0 16322 1884
p 2 14 906 0 14435 2022
p 2 0 920 0 12299 1874
p 2 0 916 4 11826 1715
p 2 0 912 8 9313 1425
p 2 93 827 0 16041 2258
p 2 0 919 1 13771 1834
p 2 0 918 2 11134 1709
p 2 4 916 0 12681 1889
p 2 0 914 6 10510 1681
p 2 0 920 0 10898 1811
p 2 14 906 0 14677 1866
p 2 0 919 1 10029 1696
p 2 0 897 23 9831 1539
p 2 0 919 1 11331 1670
p 2 0 920 0 11598 1719
p 2 0 909 11 11514 1710
p 2 0 909 11 12080 1621
p 2 0 920 0 11202 1730
p 2 0 901 19 9289 1429
p 2 5 915 0 12721 1759
p 2 18 902 0 15048 1995
p 2 0 917 3 11296 1707
p 2 0 918 2 14167 1710
p 2 2 917 1 11031 1716
p 2 1 914 5 12023 1629
p 2 0 913 7 11224 1639
p 2 0 913 7 11011 1630
p 2 0 920 0 14784 1799
p 2 1 917 2 13205 1776
p 2 0 918 2 10863 1633
p 2 2 913 5 12434 1671
p 2 0 917 3 12578 1675
p 2 0 913 7 11880 1562
p 2 0 916 4 15054 1692
p 2 0 920 0 13182 1618
p 2 0 913 7 12184 1560
p 2 0 902 18 12013 1465
p 2 0 908 12 12698 1450
p 2 0 874 46 8462 1224
p 2 0 915 5 13738 1445
p 2 0 918 2 11013 1388
p 2 0 868 52 10095 1277
p 2 0 905 15 10730 1320
p 2 0 890 30 11318 1316
p 2 0 895 25 12814 1347
p 2 0 912 8 11382 1382
p 2 0 916 4 13671 1411
p 2 0 904 16 13824 1352
p 2 0 912 8 12490 1382
p 2 0 910 10 12672 1405
p 2 0 914 6 13483 1398
p 2 0 907 13 11307 1330
p 2 0 906 14 12736 1340
p 2 0 913 7 12492 1350
p 2 0 917 3 14028 1351
p 2 0 899 21 9886 1285
p 2 0 868 52 8827 1204
p 2 0 911 9 12459 1348
p 2 0 920 0 18531 1625
p 2 0 906 14 11200 1417
p 2 0 884 36 8351 1241
p 2 0 899 21 9726 1291
p 2 0 895 25 11562 1387
p 2 0 915 5 11344 1382
p 2 0 917 3 13003 1402
p 2 0 902 18 9660 1322
p 2 0 881 39 8506 1220
p 2 0 881 39 11287 1247
p 2 0 892 28 11177 1291
p 2 0 905 15 11530 1332
p 2 0 904 16 13977 1392
p 2 0 912 8 9371 1312
p 2 0 913 7 10593 1272
p 2 0 916 4 9870 1318
p 2 0 903 17 12076 1304
p 2 0 899 21 9641 1240
p 2 0 880 40 10279 1269
p 2 0 894 26 10458 1264
p 2 0 877 43 11320 1286
p 2 0 883 37 9901 1243
p 2 0 904 16 13405 1375
p 2 0 904 16 10519 1291
p 2 0 862 58 11210 1242
p 2 0 912 8 10347 1277
p 2 0 897 23 14263 1367
p 2 0 890 30 12075 1283
p 2 0 890 30 13555 1404
p 2 0 896 24 11172 1300
p 2 0 901 19 10161 1281
p 2 0 884 36 13916 1375
p 2 0 899 21 11956 1332
p 2 0 873 47 8589 1233
p 2 0 900 20 10504 1303
p 2 0 897 23 10685 1273
p 2 0 904 16 13162 1394
p 2 0 900 20 12713 1346
p 2 0 915 5 10585 1324
p 2 0 840 80 8153 1136
p 2 0 901 19 11215 1322
p 2 0 907 13 11282 1358
p 2 0 914 6 11549 1311
p 2 0 873 47 10405 1235
p 2 0 885 35 10499 1237
p 2 0 862 58 9591 1191
p 2 0 898 22 13167 1394
p 2 0 889 31 11387 1313
p 2 0 882 38 8490 1219
p 2 0 839 81 9921 1168
p 2 0 886 34 11317 1240
p 2 0 874 46 10274 1270
p 2 0 900 20 11499 1327
p 2 0 896 24 9888 1286
p 2 0 887 33 7541 1217
p 2 0 881 39 9100 1224
p 2 0 908 12 10420 1287
p 2 0 870 50 9925 1219
p 2 0 894 26 10655 1244
p 2 0 905 15 10963 1353
p 2 0 887 33 9671 1257
p 2 0 902 18 12349 1350
p 2 0 887 33 11525 1289
p 2 0 886 34 9239 1252
p 2 0 862 58 7786 1151
p 2 0 894 26 8502 1244
p 2 0 878 42 11383 1246
p 2 0 912 8 15696 1449
p 2 73 847 0 17329 2144
p 2 363 557 0 21056 3006
p 2 160 760 0 17552 2664
p 2 138 782 0 20010 2703
p 2 64 855 1 43953 2500
p 2 2 917 1 20732 1835
p 2 69 851 0 24092 2272
p 2 4 916 0 24636 1907
p 2 58 862 0 28958 2256
p 2 19 901 0 20618 2101
p 2 1 917 2 14177 1758
p 2 26 894 0 21187 2126
p 2 0 918 2 14127 1842
p 2 92 827 1 22507 2394
p 2 0 918 2 17222 1700
p 2 3 917 0 16811 1780
p 2 1 919 0 16448 1806
p 2 0 917 3 14749 1459
p 2 0 919 1 18293 1540
p 2 0 920 0 15653 1419
p 2 1 913 6 14774 1392
p 2 2 917 1 15713 1440
p 2 0 915 5 11135 1351
p 2 4 913 3 15065 1546
p 2 0 920 0 16978 1551
p 2 0 919 1 15049 1444
p 2 0 920 0 16749 1476
p 2 0 920 0 17321 1408
p 2 3 915 2 15522 1423
p 2 0 917 3 13653 1390
p 2 0 920 0 13008 1468
p 2 1 917 2 14751 1461
p 2 0 912 8 13880 1360
p 2 0 919 1 17052 1379
p 2 0 915 5 15569 1423
p 2 0 907 13 11301 1355
p 2 1 918 1 13692 1488
p 2 0 917 3 11910 1366
p 2 0 916 4 12492 1368
p 2 0 914 6 15011 1362
p 2 0 920 0 16641 1373
p 2 0 920 0 14572 1442
p 2 0 915 5 13040 1355
p 2 0 911 9 16510 1427
p 2 0 915 5 13136 1412
p 2 1 915 4 13352 1371
p 2 3 916 1 15111 1466
p 2 0 915 5 12750 1367
p 2 3 915 2 14043 1414
p 2 0 911 9 15352 1433
p 2 0 915 5 11105 1334
p 2 0 911 9 11389 1337
p 2 0 907 13 12670 1383
p 2 0 916 4 15921 1392
p 2 0 914 6 18284 1407
p 2 0 915 5 14924 1389
p 2 0 914 6 15267 1393
p 2 0 911 9 13544 1357
p 2 0 918 2 15699 1467
p 2 0 911 9 14677 1361
p 2 0 912 8 12818 1334
p 2 0 914 6 15407 1410
p 2 0 915 5 12062 1331
p 2 0 909 11 12324 1316
p 2 0 918 2 16713 1410
p 2 0 915 5 14914 1344
p 2 0 912 8 14708 1378
p 2 0 916 4 12387 1307
p 2 1 912 7 19088 1439
p 2 0 916 4 15950 1434
p 2 0 913 7 15717 1425
p 2 2 904 14 15445 1391
p 2 0 905 15 13466 1321
p 2 0 914 6 13785 1373
p 2 1 914 5 14276 1394
p 2 0 918 2 14617 1387
p 2 1 917 2 16565 1409
p 2 0 915 5 11925 1322
p 2 1 913 6 14276 1393
p 2 0 915 5 16399 1413
p 2 0 915 5 13492 1351
p 2 0 920 0 14435 1469
p 2 0 919 1 17375 1643
p 2 0 911 9 10737 1383
p 2 0 912 8 13731 1317
p 2 0 914 6 13038 1338
p 2 0 915 5 9748 1356
p 2 0 902 18 8110 1270
p 2 0 913 7 11528 1358
p 2 0 913 7 12254 1358
p 2 0 911 9 12856 1339
p 2 0 919 1 12067 1378
p 2 0 914 6 13474 1356
p 2 0 918 2 17761 1501
p 2 0 915 5 14402 1383
p 2 0 906 14 12978 1331
p 2 0 917 3 11541 1380
p 2 0 911 9 12909 1288
p 2 0 913 7 14834 1384
p 2 0 914 6 15493 1384
p 2 0 920 0 13883 1416
p 2 0 914 6 13685 1336
p 2 0 913 7 11984 1327
p 2 0 913 7 14180 1345
p 2 0 916 4 13661 1383
p 2 0 916 4 16393 1377
p 2 0 919 1 15701 1494
p 2 0 906 14 13618 1306
p 2 0 918 2 15955 1441
p 2 0 915 5 15922 1428
p 2 0 912 8 13060 1407
p 2 0 920 0 14250 1376
p 2 0 918 2 14454 1324
p 2 0 919 1 17713 1375
p 2 0 902 18 12952 1366
p 2 1 914 5 15994 1484
p 2 0 919 1 14236 1442
p 2 0 915 5 14936 1367
p 2 0 912 8 15282 1391
p 2 0 918 2 14402 1364
p 2 0 916 4 13692 1395
p 2 0 912 8 18454 1419
p 2 0 914 6 16349 1399
p 2 56 858 6 11941 1783
p 2 0 917 3 9008 1492
p 2 1 915 4 10399 1616
p 2 0 919 1 7710 1397
p 2 0 914 6 7053 1360
p 2 0 915 5 7528 1382
p 2 0 913 7 7177 1306
p 2 0 917 3 9211 1395
p 2 0 919 1 9570 1426
p 2 0 910 10 8826 1442
p 2 0 916 4 8148 1344
p 2 0 911 9 8119 1375
p 2 0 913 7 8281 1366
p 2 0 915 5 8608 1369
p 2 0 918 2 8403 1421
p 2 0 918 2 8592 1360
p 2 0 911 9 9053 1355
p 2 0 917 3 9494 1389
p 2 0 914 6 9207 1486
p 2 0 913 7 8086 1400
p 2 0 918 2 9922 1442
p 2 0 914 6 8544 1410
p 2 0 917 3 8903 1468
p 2 1 914 5 9631 1470
p 2 0 913 7 7093 1318
p 2 0 914 6 8066 1380
p 2 0 915 5 9064 1384
p 2 0 917 3 17096 1565
p 2 0 915 5 11871 1383
p 2 0 911 9 8783 1297
p 2 0 915 5 11633 1426
p 2 0 917 3 12217 1381
p 2 0 914 6 13080 1429
p 2 5 913 2 16628 1580
p 2 0 910 10 10504 1385
p 2 0 918 2 12973 1495
p 2 16 898 6 19479 1750
p 2 0 915 5 14148 1553
p 2 23 896 1 20921 1947
p 2 0 899 21 10837 1302
p 2 0 918 2 14701 1481
p 2 34 884 2 21395 1910
p 2 0 915 5 12938 1475
p 2 28 888 4 22384 1901
p 2 0 910 10 10773 1323
p 2 0 917 3 13675 1512
p 2 24 892 4 21600 1886
p 2 0 919 1 14713 1510
p 2 31 883 6 20926 1948
p 2 0 907 13 11305 1375
p 2 1 913 6 13697 1578
p 2 25 890 5 19882 1852
p 2 0 917 3 14062 1481
p 2 42 874 4 21656 1960
p 2 0 907 13 10741 1330
p 2 0 912 8 13060 1450
p 2 23 896 1 20778 1872
i 2 920 0 0 22448 3093
i 2 920 0 0 30167 3944
p 2 65 810 45 13285 1778
p 2 21 899 0 12949 1713
p 2 9 910 1 12736 1647
p 2 19 899 2 16496 1701
i 2 920 0 0 24538 3063
p 2 33 803 84 10895 1390
i 2 920 0 0 32433 4034
p 2 18 900 2 21499 1985
p 2 5 915 0 20059 1943
p 2 7 911 2 17130 1820
p 2 0 915 5 10451 1384
p 2 35 883 2 13152 1677
p 2 0 912 8 10369 1407
p 2 0 916 4 11914 1508
p 2 0 917 3 11002 1429
p 2 0 914 6 9559 1376
p 2 0 917 3 11770 1432
p 2 0 919 1 8771 1407
p 2 0 915 5 10258 1437
p 2 0 919 1 12014 1491
p 2 0 918 2 9316 1371
p 2 0 910 10 11838 1486
p 2 0 919 1 12868 1497
p 2 0 916 4 12118 1483
p 2 0 909 11 11761 1455
p 2 0 913 7 10431 1434
p 2 1 916 3 10904 1440
p 2 0 914 6 10882 1406
p 2 0 916 4 12372 1488
p 2 0 916 4 10643 1429
p 2 0 915 5 9159 1358
p 2 1 913 6 10859 1441
p 2 0 915 5 9409 1401
p 2 1 914 5 11240 1458
p 2 1 916 3 12740 1457
p 2 0 909 11 9678 1362
p 2 1 909 10 11773 1432
p 2 0 919 1 12054 1479
p 2 0 918 2 10563 1488
p 2 0 917 3 10547 1434
p 2 0 910 10 9013 1343
p 2 0 918 2 9525 1407
p 2 0 913 7 9567 1384
p 2 2 916 2 11964 1493
p 2 2 915 3 12861 1515
p 2 1 919 0 12012 1669
p 2 39 880 1 16424 2206
p 2 53 866 1 15571 2132
p 2 63 855 2 19330 2406
p 2 56 864 0 22544 2461
p 2 0 920 0 18512 1903
p 2 75 845 0 21357 2541
p 2 19 901 0 20220 2251
p 2 43 876 1 24688 2397
p 2 46 874 0 18609 2328
p 2 2 917 1 12426 1749
p 2 74 846 0 25384 2534
p 2 18 901 1 18718 2057
p 2 123 797 0 21955 2843
p 2 65 855 0 22191 2675
p 2 0 884 36 6698 1655
p 2 63 857 0 20371 2521
p 2 16 903 1 13231 2061
p 2 58 862 0 21300 2554
p 2 27 892 1 14185 2267
p 2 0 918 2 9079 1791
p 2 15 904 1 14116 2029
p 2 52 868 0 19850 2246
p 2 5 910 5 12067 1746
p 2 1 912 7 11557 1678
p 2 0 891 29 6578 1385
p 2 21 888 11 18032 1888
p 2 0 908 12 11678 1644
p 2 1 909 10 10567 1629
p 2 1 916 3 15521 1777
p 2 0 903 17 6889 1429
p 2 2 909 9 10442 1603
p 2 1 909 10 10616 1580
p 2 0 916 4 14301 1729
p 2 0 917 3 12787 1677
p 2 0 897 23 7205 1405
p 2 4 914 2 11852 1623
p 2 1 910 9 15121 1730
p 2 0 918 2 10227 1620
p 2 1 893 26 10586 1574
p 2 0 916 4 9567 1480
p 2 1 917 2 16238 1744
p 2 15 904 1 17880 1921
p 2 17 899 4 14870 1865
p 2 0 915 5 10936 1653
p 2 0 902 18 7043 1400
p 2 17 891 12 14486 1781
p 2 0 917 3 10261 1614
p 2 0 916 4 10615 1695
p 2 7 911 2 14284 1854
p 2 0 914 6 8254 1449
p 2 2 917 1 10335 1667
p 2 0 914 6 10047 1611
p 2 5 912 3 13338 1771
p 2 0 919 1 11928 1666
p 2 0 909 11 6969 1418
p 2 3 911 6 10866 1647
p 2 0 913 7 12700 1692
p 2 0 920 0 10330 1702
p 2 0 906 14 9326 1635
p 2 0 913 7 9408 1506
p 2 2 914 4 11679 1714
p 2 0 914 6 10532 1641
p 2 1 913 6 10346 1673
p 2 0 915 5 11292 1669
p 2 0 912 8 8696 1489
p 2 0 914 6 12774 1746
p 2 0 919 1 10417 1710
p 2 1 913 6 11881 1717
p 2 13 907 0 14435 1871
p 2 0 909 11 7405 1471
p 2 9 906 5 15072 1846
p 2 0 918 2 12212 1746
p 2 10 909 1 14155 1873
p 2 2 917 1 10287 1701
p 2 1 902 17 7853 1473
p 2 11 908 1 14591 1884
p 2 2 917 1 16609 1782
p 2 5 915 0 13079 1739
p 2 11 908 1 15960 1844
p 2 0 910 10 9368 1482
p 2 1 917 2 12426 1724
p 2 1 917 2 12215 1709
p 2 2 915 3 16186 1816
p 2 0 918 2 12067 1698
p 2 0 912 8 10033 1535
p 2 1 919 0 12787 1726
p 2 3 917 0 14347 1789
p 2 0 908 12 10929 1643
p 2 1 919 0 12309 1741
p 2 0 916 4 9559 1513
p 2 1 917 2 15084 1791
p 2 2 917 1 13577 1807
p 2 0 918 2 11853 1740
p 2 1 919 0 17543 1934
p 2 0 914 6 8623 1479
p 2 7 912 1 16247 1939
p 2 4 912 4 16971 1899
p 2 0 920 0 12004 1770
p 2 6 912 2 15215 1885
p 2 3 911 6 10087 1532
p 2 5 915 0 12051 1809
p 2 3 910 7 11462 1756
p 2 8 912 0 15113 1917
p 2 2 917 1 11678 1821
p 2 0 911 9 9660 1595
p 2 0 919 1 14103 1839
p 2 1 918 1 14070 1837
p 2 7 912 1 14221 1981
p 2 0 919 1 13088 1816
p 2 0 903 17 8472 1458
p 2 0 917 3 12964 1790
p 2 0 920 0 13389 1767
p 2 0 920 0 10845 1690
p 2 1 915 4 11963 1736
p 2 5 890 25 8549 1486
p 2 2 917 1 10751 1689
p 2 1 907 12 12394 1719
p 2 1 911 8 14639 1827
p 2 0 919 1 10841 1705
p 2 0 902 18 9209 1546
p 2 0 917 3 11866 1707
p 2 0 917 3 12408 1707
p 2 8 901 11 14286 1769
p 2 3 910 7 15474 1765
p 2 0 903 17 7592 1460
p 2 0 917 3 12881 1711
p 2 8 911 1 15036 1880
p 2 0 914 6 12928 1767
p 2 8 908 4 13461 1754
p 2 0 911 9 8432 1486
p 2 1 913 6 11416 1686
p 2 0 920 0 12309 1739
p 2 0 920 0 14036 1794
p 2 16 902 2 13320 1846
p 2 7 910 3 9950 1606
p 2 6 908 6 13456 1747
p 2 10 908 2 13814 1763
p 2 6 913 1 15026 1816
p 2 4 911 5 11867 1760
p 2 0 912 8 9999 1563
p 2 1 917 2 13409 1775
p 2 0 913 7 10725 1708
p 2 1 914 5 11727 1718
p 2 2 915 3 13953 1732
p 2 0 900 20 7677 1442
p 2 8 911 1 13406 1800
p 2 5 911 4 13349 1724
p 2 1 919 0 13251 1689
p 2 9 909 2 15389 1861
p 2 0 917 3 9106 1492
p 2 5 911 4 14260 1817
p 2 0 918 2 12111 1745
p 2 4 914 2 13368 1775
p 2 0 918 2 12492 1723
p 2 0 920 0 12673 1779
p 2 1 917 2 11387 1682
p 2 0 918 2 13025 1689
p 2 2 911 7 11796 1649
p 2 2 905 13 11533 1641
p 2 0 891 29 7999 1423
p 2 2 914 4 13154 1738
p 2 1 914 5 13245 1743
p 2 2 911 7 10760 1662
p 2 0 917 3 11949 1663
p 2 1 912 7 9770 1538
p 2 3 917 0 14528 1853
i 2 920 0 0 31032 3804
p 2 65 855 0 25895 2400
p 2 15 905 0 21865 2079
p 2 0 855 65 6580 1207
p 2 19 900 1 23372 2158
p 2 16 904 0 25315 2150
p 2 39 880 1 24236 2207
p 2 34 885 1 25609 2260
p 2 0 840 80 5051 1295
p 2 78 842 0 30399 2640
p 2 24 896 0 24825 2274
p 2 23 897 0 25817 2313
p 2 13 907 0 24944 2227
p 2 4 878 38 6859 1343
p 2 19 901 0 24627 2079
p 2 5 913 2 24683 2005
p 2 52 866 2 23431 2087
p 2 40 874 6 20839 1882
p 2 0 909 11 9805 1672
p 2 43 877 0 24070 2375
p 2 2 897 21 15571 1587
p 2 5 911 4 16355 1637
p 2 0 891 29 15753 1533
p 2 0 869 51 7009 1238
p 2 1 905 14 14709 1478
p 2 0 900 20 13674 1439
p 2 31 852 37 16816 1661
p 2 8 893 19 17059 1632
p 2 0 841 79 7771 1204
p 2 17 900 3 21554 1901
p 2 24 894 2 24966 2084
i 2 920 0 0 32599 4240
p 2 0 904 16 9550 1424
p 2 0 738 182 6034 1011
p 2 0 890 30 8952 1293
p 2 0 861 59 9060 1265
p 2 0 889 31 10138 1298
p 2 0 860 60 7323 1232
p 2 1 861 58 7296 1201
p 2 0 871 49 8483 1224
p 2 0 871 49 8456 1259
p 2 0 866 54 8142 1262
p 2 0 876 44 8914 1229
p 2 0 853 67 7669 1187
p 2 0 810 110 6529 1123
p 2 0 907 13 9943 1338
p 2 0 870 50 10020 1303
p 2 0 858 62 8043 1222
p 2 0 856 64 8595 1188
p 2 0 887 33 8893 1274
p 2 0 835 85 7486 1160
p 2 0 892 28 9443 1268
p 2 0 878 42 6708 1210
p 2 0 807 113 7329 1119
p 2 0 845 75 8386 1182
p 2 0 818 102 6819 1122
p 2 0 776 144 5762 1074
p 2 1 893 26 8583 1277
p 2 0 885 35 8294 1228
p 2 0 908 12 10855 1366
p 2 0 865 55 8890 1255
p 2 1 890 29 10515 1395
p 2 0 910 10 9585 1376
p 2 0 860 60 6909 1202
p 2 0 829 91 6148 1129
p 2 0 891 29 10102 1287
p 2 0 906 14 9610 1344
p 2 0 828 92 6881 1150
p 2 0 881 39 7560 1242
p 2 0 854 66 8909 1243
p 2 0 832 88 8133 1209
p 2 0 887 33 10223 1285
p 2 0 887 33 9808 1311
p 2 0 825 95 7290 1148
p 2 0 843 77 6939 1134
p 2 0 875 45 7817 1229
p 2 0 833 87 8959 1184
p 2 0 902 18 9028 1281
p 2 0 813 107 7565 1115
p 2 8 877 35 15477 1505
p 2 28 880 12 23911 2075
p 2 0 841 79 5397 1184
p 2 0 807 113 6458 1143
p 2 8 847 65 10836 1342
p 2 19 852 49 17955 1658
p 2 0 797 123 6291 1105
p 2 0 857 63 8659 1248
p 2 47 855 18 21943 1913
p 2 0 880 40 6684 1225
p 2 0 798 122 5113 1081
p 2 0 866 54 7552 1220
p 2 56 840 24 22764 1981
p 2 0 821 99 6149 1134
p 2 0 736 184 4769 1034
p 2 20 883 17 16443 1564
p 2 35 843 42 23452 1816
p 2 0 866 54 8977 1219
p 2 0 786 134 5988 1081
p 2 89 813 18 25670 2148
p 2 159 756 5 34449 2897
p 2 121 787 12 39891 2695
p 2 0 915 5 15056 1542
p 2 129 788 3 38172 2844
p 2 0 790 130 5066 1172
p 2 127 781 12 28589 2322
p 2 127 772 21 36073 2659
p 2 0 889 31 10505 1435
p 2 195 717 8 33903 2905
p 2 0 859 61 7792 1224
p 2 135 781 4 27685 2374
p 2 136 780 4 32258 2603
p 2 1 890 29 9496 1387
p 2 106 784 30 28658 2503
p 2 0 812 108 6138 1244
p 2 103 782 35 24008 2149
p 2 71 813 36 27588 2301
p 2 0 869 51 7994 1282
p 2 156 760 4 28653 2691
p 2 0 850 70 6287 1290
p 2 74 807 39 21278 2011
p 2 55 824 41 25306 2159
p 2 13 865 42 6676 1491
p 2 26 855 39 18219 1934
p 2 0 867 53 4953 1358
p 2 7 880 33 13493 1636
p 2 11 860 49 14571 1672
p 2 0 819 101 5429 1223
p 2 1 895 24 12587 1620
p 2 0 900 20 7150 1340
p 2 1 886 33 9728 1440
p 2 0 880 40 11043 1431
p 2 0 885 35 7378 1327
p 2 1 904 15 11795 1544
p 2 28 846 46 14624 1698
p 2 21 869 30 14516 1791
p 2 2 853 65 12247 1510
p 2 4 829 87 12858 1552
p 2 0 883 37 6268 1285
p 2 0 920 0 10961 1545
p 2 0 886 34 4549 1256
p 2 0 812 108 3675 1097
p 2 0 865 55 5620 1213
p 2 0 876 44 5928 1245
p 2 0 796 124 4464 1081
p 2 0 852 68 6795 1235
p 2 0 898 22 6830 1338
p 2 2 918 0 12232 1649
i 2 920 0 0 38547 3803
p 2 0 901 19 14017 1269
p 2 0 886 34 10084 1190
p 2 0 863 57 12075 1109
p 2 0 880 40 15119 1168
p 2 0 813 107 12112 1081
p 2 0 852 68 12427 1129
p 2 0 832 88 11674 1083
p 2 0 715 205 8630 933
p 2 0 863 57 11004 1112
p 2 1 843 76 13247 1150
p 2 0 800 120 12133 1050
p 2 0 816 104 12656 1068
p 2 0 806 114 12036 1050
p 2 0 746 174 8453 955
p 2 0 812 108 10423 1100
p 2 0 820 100 9994 1057
p 2 3 772 145 8165 1009
p 2 0 768 152 8115 992
p 2 0 745 175 7320 952
p 2 1 738 181 11930 984
p 2 0 837 83 9948 1061
p 2 8 810 102 8684 1100
p 2 1 749 170 9043 965
p 2 0 854 66 12971 1111
p 2 0 834 86 13541 1130
p 2 0 836 84 9950 1095
p 2 0 875 45 12512 1189
p 2 0 846 74 9915 1114
p 2 0 833 87 10357 1073
p 2 0 820 100 8968 1077
p 2 0 838 82 10000 1098
p 2 2 865 53 12847 1155
p 2 0 817 103 10783 1040
p 2 0 819 101 11478 1043
p 2 0 843 77 12774 1140
p 2 0 731 189 8595 955
p 2 3 848 69 11507 1150
p 2 0 811 109 9987 1059
p 2 0 737 183 8026 957
p 2 3 804 113 10962 1081
p 2 0 758 162 7106 961
p 2 0 766 154 11194 1027
p 2 0 831 89 10372 1091
p 2 0 845 75 9809 1089
p 2 0 814 106 12086 1077
p 2 0 810 110 8316 1047
p 2 4 808 108 9441 1102
p 2 0 748 172 8582 948
p 2 0 838 82 11646 1135
p 2 1 837 82 13555 1137
p 2 0 842 78 11957 1114
p 2 1 844 75 13504 1155
p 2 0 840 80 10937 1095
p 2 0 766 154 7789 991
p 2 1 838 81 11058 1132
p 2 0 778 142 8106 1014
p 2 0 780 140 11855 1015
p 2 0 762 158 7764 976
p 2 0 853 67 9580 1104
p 2 0 814 106 10034 1083
p 2 0 808 112 11325 1053
p 2 1 783 136 9943 1049
p 2 0 824 96 11553 1095
p 2 0 808 112 10405 1048
p 2 0 776 144 10573 1021
p 2 0 820 100 13280 1099
p 2 2 775 143 10284 1059
p 2 0 656 264 7601 857
p 2 0 804 116 9724 1073
p 2 1 769 150 9924 1048
p 2 0 800 120 13089 1067
p 2 0 835 85 11596 1118
p 2 0 824 96 10558 1087
p 2 0 743 177 11594 965
p 2 0 807 113 11915 1053
p 2 0 825 95 11178 1076
p 2 1 770 149 11253 1016
p 2 0 815 105 11245 1063
p 2 0 773 147 10566 980
p 2 1 755 164 11097 1001
p 2 0 856 64 12566 1104
p 2 1 811 108 11302 1098
p 2 0 750 170 8633 968
p 2 0 800 120 9226 1027
p 2 0 793 127 10524 1046
p 2 0 862 58 12465 1178
p 2 0 859 61 16810 1251
p 2 0 894 26 15780 1230
p 2 21 894 5 22338 1586
i 2 920 0 0 31098 3465
p 2 0 881 39 13200 1251
p 2 41 854 25 22124 1596
