# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 870 50 14867 1198
p 2 0 897 23 21540 1421
p 2 0 888 32 13053 1249
p 2 0 874 46 19813 1316
p 2 0 823 97 12133 1134
p 2 0 875 45 15309 1213
p 2 2 871 47 20720 1397
p 2 0 893 27 16352 1292
p 2 18 886 16 48326 1610
p 2 0 898 22 27830 1395
p 2 0 870 50 22564 1244
p 2 0 908 12 28521 1451
p 2 0 888 32 21471 1277
p 2 0 913 7 31012 1451
p 2 0 908 12 19443 1317
p 2 0 890 30 17955 1250
p 2 0 897 23 24562 1341
p 2 0 898 22 20819 1310
p 2 0 872 48 18282 1248
p 2 0 899 21 21418 1290
p 2 0 897 23 20567 1317
p 2 0 896 24 23278 1354
p 2 81 828 11 32666 1784
p 2 0 905 15 25592 1364
p 2 0 883 37 18565 1291
p 2 0 913 7 20368 1310
p 2 0 903 17 26475 1421
p 2 0 901 19 20343 1306
p 2 0 903 17 26956 1322
p 2 0 898 22 21934 1300
p 2 0 891 29 18062 1249
p 2 0 904 16 27492 1387
p 2 0 920 0 38018 1702
p 2 0 917 3 25630 1455
p 2 0 882 38 18779 1299
p 2 0 846 74 15698 1183
p 2 0 853 67 20458 1347
p 2 0 899 21 22628 1316
p 2 0 902 18 25343 1424
p 2 0 893 27 22346 1385
p 2 0 883 37 17799 1263
p 2 0 906 14 23791 1451
p 2 0 862 58 15785 1226
p 2 0 897 23 28260 1429
p 2 0 902 18 19903 1353
p 2 0 895 25 19715 1304
p 2 1 891 28 24081 1436
p 2 0 869 51 17758 1247
p 2 1 856 63 21419 1319
p 2 0 900 20 25711 1395
p 2 0 900 20 23279 1353
p 2 2 902 16 24319 1485
p 2 0 881 39 20071 1296
p 2 0 894 26 24295 1354
p 2 0 871 49 19403 1283
p 2 0 888 32 21365 1293
p 2 0 897 23 26491 1481
p 2 0 893 27 22480 1366
p 2 1 876 43 25126 1347
p 2 1 885 34 19416 1286
p 2 0 870 50 20214 1230
p 2 7 897 16 27791 1465
p 2 7 846 67 13877 1164
p 2 0 896 24 22939 1310
p 2 0 891 29 21816 1282
p 2 0 866 54 19139 1174
p 2 4 877 39 24424 1424
p 2 0 892 28 21029 1284
p 2 1 893 26 26462 1375
p 2 0 883 37 20799 1305
p 2 0 879 41 22104 1295
p 2 0 895 25 25001 1427
p 2 0 870 50 19211 1231
p 2 0 899 21 28875 1405
p 2 0 900 20 22696 1352
p 2 0 895 25 21625 1320
p 2 0 898 22 26433 1430
p 2 0 872 48 18218 1242
p 2 0 874 46 23000 1322
p 2 0 889 31 23189 1335
p 2 0 899 21 20855 1338
p 2 0 901 19 19971 1341
p 2 0 907 13 25714 1409
p 2 0 907 13 23608 1348
p 2 0 894 26 23099 1347
p 2 0 900 20 21490 1330
p 2 0 899 21 23732 1334
p 2 0 906 14 25090 1427
p 2 0 900 20 25161 1339
p 2 100 795 25 23082 1623
p 2 0 868 52 18665 1281
p 2 58 847 15 28200 1673
p 2 48 829 43 18535 1476
p 2 31 870 19 27667 1597
p 2 41 855 24 23736 1574
p 2 0 901 19 21930 1308
p 2 0 893 27 18419 1279
p 2 0 888 32 23394 1376
p 2 0 894 26 22536 1324
p 2 0 888 32 19944 1276
p 2 0 858 62 17539 1217
p 2 0 903 17 27218 1417
p 2 0 906 14 24789 1391
p 2 0 898 22 22497 1341
p 2 0 896 24 20614 1319
p 2 0 884 36 21063 1279
p 2 0 893 27 22823 1391
p 2 0 908 12 21865 1341
p 2 0 907 13 24785 1354
p 2 0 887 33 20533 1286
p 2 0 876 44 20242 1218
p 2 0 892 28 23533 1346
p 2 0 889 31 21500 1316
p 2 0 898 22 26634 1340
p 2 0 905 15 20644 1323
p 2 0 890 30 20313 1269
p 2 0 904 16 25366 1431
p 2 0 874 46 18837 1229
p 2 0 887 33 21206 1305
p 2 0 896 24 25130 1331
p 2 0 899 21 22165 1269
p 2 0 909 11 24581 1445
p 2 0 892 28 22276 1295
p 2 20 893 7 41749 1646
i 2 920 0 0 35710 4240
p 2 0 855 65 7410 1200
p 2 165 736 19 21797 2107
p 2 0 781 139 6070 1061
p 2 8 831 81 10785 1261
p 2 104 717 99 16557 1835
p 2 60 793 67 16389 1647
p 2 81 791 48 15841 1747
p 2 57 805 58 15821 1667
p 2 2 819 99 8946 1192
p 2 43 788 89 13825 1471
p 2 21 829 70 13715 1413
p 2 22 808 90 12212 1342
p 2 26 787 107 13207 1380
p 2 10 807 103 10385 1248
p 2 56 778 86 13094 1497
p 2 58 798 64 15896 1594
p 2 97 762 61 17825 1853
p 2 160 693 67 17102 1973
p 2 53 810 57 12688 1512
p 2 102 774 44 17754 1914
p 2 53 826 41 18113 1700
p 2 85 768 67 15792 1725
p 2 59 789 72 14239 1573
p 2 14 817 89 10188 1258
p 2 43 777 100 14098 1473
p 2 21 846 53 13807 1448
i 2 920 0 0 54337 4100
p 2 0 919 1 24912 1476
p 2 0 897 23 16359 1252
p 2 0 912 8 25679 1436
p 2 0 913 7 17747 1320
p 2 0 906 14 14204 1249
p 2 0 918 2 19265 1330
p 2 0 912 8 12991 1242
p 2 0 914 6 17884 1306
p 2 0 907 13 15342 1246
p 2 0 880 40 13788 1186
p 2 0 902 18 11043 1196
p 2 0 890 30 13544 1197
p 2 0 909 11 15610 1290
p 2 0 884 36 14707 1224
p 2 0 897 23 12253 1215
p 2 0 882 38 11614 1183
p 2 0 884 36 12585 1191
p 2 0 909 11 16688 1280
p 2 0 894 26 16011 1226
p 2 0 886 34 11695 1181
p 2 0 896 24 13601 1215
p 2 0 896 24 11328 1188
p 2 0 887 33 16564 1277
p 2 0 894 26 15832 1273
p 2 0 905 15 11211 1212
p 2 0 897 23 14247 1238
p 2 0 899 21 17989 1321
p 2 0 890 30 13003 1236
p 2 0 880 40 14390 1190
p 2 0 894 26 15165 1222
p 2 0 896 24 12479 1194
p 2 0 880 40 12465 1193
p 2 0 893 27 15569 1265
p 2 0 906 14 16735 1265
p 2 0 900 20 13617 1237
p 2 0 886 34 11274 1188
p 2 0 888 32 13663 1248
p 2 0 902 18 17003 1292
p 2 0 901 19 14548 1203
p 2 0 898 22 14450 1233
p 2 0 894 26 15204 1244
p 2 0 891 29 15933 1214
p 2 0 897 23 13287 1214
p 2 0 876 44 12849 1160
p 2 0 898 22 17640 1230
p 2 0 896 24 14529 1196
p 2 0 899 21 14170 1219
p 2 0 895 25 16497 1244
p 2 0 890 30 14751 1206
p 2 0 885 35 11457 1177
p 2 0 895 25 15930 1208
p 2 0 901 19 13986 1220
p 2 0 900 20 15358 1253
p 2 0 901 19 15719 1236
p 2 0 903 17 15846 1237
p 2 0 904 16 13824 1208
p 2 0 893 27 16349 1250
p 2 0 909 11 12812 1239
p 2 0 894 26 16755 1209
p 2 0 905 15 16386 1242
p 2 0 906 14 13768 1196
p 2 0 891 29 13335 1196
p 2 0 893 27 14484 1221
p 2 0 889 31 14701 1212
p 2 0 887 33 14033 1195
p 2 0 880 40 13779 1193
p 2 0 900 20 17885 1297
p 2 0 901 19 13243 1241
p 2 0 897 23 13091 1191
p 2 0 906 14 13088 1214
p 2 0 910 10 16619 1255
p 2 0 890 30 14471 1204
p 2 0 900 20 15463 1253
p 2 0 893 27 15884 1226
p 2 0 898 22 12994 1218
p 2 0 906 14 11799 1191
p 2 0 887 33 12879 1184
p 2 0 901 19 16874 1283
p 2 0 894 26 16659 1228
p 2 0 904 16 14296 1238
p 2 0 901 19 17049 1237
p 2 0 909 11 13012 1233
p 2 0 902 18 17240 1289
p 2 0 889 31 17762 1225
p 2 0 899 21 17468 1255
p 2 0 894 26 15570 1204
p 2 0 892 28 18629 1266
p 2 0 903 17 13698 1262
p 2 0 893 27 16595 1195
p 2 0 878 42 15507 1193
p 2 0 894 26 15277 1183
p 2 0 892 28 15441 1198
p 2 0 902 18 15410 1230
p 2 0 909 11 16629 1256
p 2 0 901 19 13009 1216
p 2 0 892 28 18913 1250
p 2 0 903 17 20632 1316
p 2 0 907 13 14537 1298
p 2 0 903 17 17969 1229
p 2 0 906 14 14176 1246
p 2 0 889 31 17697 1224
p 2 0 897 23 17855 1253
p 2 0 890 30 16689 1255
p 2 0 905 15 19276 1258
p 2 0 911 9 15733 1281
p 2 0 889 31 17086 1216
p 2 0 892 28 21872 1297
p 2 0 909 11 13002 1238
p 2 0 885 35 16711 1203
p 2 0 889 31 13042 1211
p 2 0 902 18 18824 1256
p 2 0 908 12 22253 1346
p 2 0 903 17 14652 1284
p 2 0 907 13 19596 1255
p 2 0 899 21 13577 1210
p 2 0 911 9 18268 1228
p 2 0 907 13 19855 1270
p 2 0 912 8 17289 1284
p 2 0 894 26 22119 1245
p 2 0 897 23 17587 1237
p 2 0 900 20 16365 1201
p 2 0 904 16 21241 1293
p 2 0 917 3 26581 1590
p 2 0 906 14 15869 1288
p 2 0 902 18 14566 1272
p 2 0 871 49 11083 1175
p 2 0 890 30 12783 1207
p 2 0 901 19 16062 1226
p 2 0 906 14 16694 1241
p 2 0 887 33 15634 1256
p 2 0 895 25 15243 1197
p 2 0 877 43 16864 1208
p 2 0 895 25 17577 1272
p 2 0 902 18 17155 1226
p 2 0 887 33 15996 1215
p 2 0 880 40 15589 1173
p 2 0 891 29 16249 1211
p 2 0 895 25 15105 1208
p 2 0 900 20 16035 1201
p 2 0 894 26 13416 1198
p 2 0 882 38 16680 1203
p 2 0 904 16 19983 1289
p 2 0 894 26 14224 1207
p 2 0 874 46 15271 1176
p 2 0 910 10 18067 1265
p 2 17 894 9 16513 1399
p 2 0 900 20 14326 1225
p 2 0 909 11 11635 1208
p 2 0 912 8 15209 1228
p 2 0 906 14 12150 1246
p 2 0 902 18 15931 1251
p 2 0 907 13 15721 1268
p 2 0 899 21 13326 1237
p 2 0 903 17 13121 1239
p 2 0 904 16 15067 1254
p 2 0 898 22 15373 1209
p 2 0 903 17 15042 1229
p 2 0 912 8 15471 1250
p 2 0 908 12 17080 1220
p 2 0 905 15 13404 1215
p 2 0 909 11 16626 1247
p 2 0 909 11 21626 1333
p 2 0 911 9 10546 1210
p 2 0 893 27 18765 1218
p 2 0 909 11 15194 1241
p 2 62 838 20 43745 1754
p 2 0 910 10 27249 1314
p 2 0 896 24 20083 1214
p 2 0 913 7 23834 1253
p 2 0 892 28 20379 1217
p 2 0 899 21 22831 1238
p 2 0 908 12 26610 1308
p 2 0 910 10 19152 1270
p 2 0 869 51 19475 1201
p 2 0 887 33 18576 1237
p 2 0 906 14 20919 1266
p 2 0 898 22 22568 1303
p 2 0 915 5 22083 1306
p 2 0 906 14 20871 1258
p 2 0 891 29 17691 1243
p 2 0 891 29 18667 1215
p 2 0 905 15 26019 1304
p 2 0 910 10 17702 1267
p 2 0 885 35 18449 1211
p 2 0 885 35 17112 1221
p 2 0 884 36 19625 1223
p 2 0 898 22 23354 1329
p 2 0 907 13 22053 1288
p 2 0 910 10 21352 1257
p 2 0 881 39 17856 1220
p 2 0 897 23 19314 1233
p 2 0 898 22 26744 1321
p 2 0 902 18 15449 1226
p 2 0 886 34 20467 1220
p 2 0 881 39 17771 1231
p 2 0 880 40 20488 1231
p 2 0 893 27 22383 1310
p 2 0 908 12 18563 1257
p 2 0 904 16 21931 1284
p 2 0 875 45 14290 1202
p 2 0 876 44 18781 1217
p 2 0 877 43 22390 1282
p 2 0 901 19 22705 1332
p 2 0 888 32 22399 1272
p 2 0 896 24 16619 1249
p 2 0 878 42 19466 1216
p 2 0 879 41 21257 1259
p 2 0 905 15 21960 1288
p 2 0 900 20 18638 1214
p 2 0 895 25 17652 1238
p 2 0 880 40 18092 1195
p 2 0 899 21 24076 1255
p 2 0 899 21 18759 1264
p 2 0 879 41 19146 1192
p 2 0 875 45 18774 1223
p 2 0 877 43 18999 1203
p 2 0 890 30 20862 1238
p 2 0 894 26 22563 1272
p 2 0 901 19 18563 1208
p 2 0 886 34 18129 1226
p 2 0 890 30 14613 1187
p 2 0 891 29 18399 1187
p 2 0 911 9 19136 1261
p 2 0 878 42 14861 1163
p 2 0 905 15 16895 1216
p 2 0 888 32 16980 1182
p 2 0 890 30 15036 1200
p 2 0 912 8 20272 1239
p 2 0 907 13 14851 1230
p 2 0 864 56 13865 1173
p 2 0 883 37 16534 1212
p 2 0 889 31 21923 1270
p 2 0 896 24 23113 1311
p 2 0 898 22 20304 1237
p 2 0 895 25 19795 1252
p 2 0 892 28 22505 1265
p 2 0 903 17 25986 1300
p 2 0 907 13 20144 1277
p 2 0 896 24 21611 1239
p 2 0 877 43 19110 1245
p 2 0 886 34 19630 1216
p 2 0 907 13 29672 1387
p 2 0 910 10 15811 1242
p 2 0 896 24 22281 1255
p 2 0 894 26 18916 1276
p 2 0 906 14 19023 1245
p 2 0 907 13 27252 1353
p 2 0 909 11 18086 1281
p 2 0 909 11 21699 1256
p 2 0 900 20 19628 1256
p 2 0 908 12 20196 1252
p 2 0 887 33 23712 1272
p 2 0 907 13 23621 1310
p 2 0 911 9 22850 1273
p 2 0 899 21 18167 1255
p 2 0 885 35 21209 1229
p 2 0 899 21 20439 1263
p 2 0 908 12 24198 1303
p 2 0 906 14 23086 1272
p 2 0 897 23 17176 1219
p 2 0 893 27 20628 1224
p 2 0 903 17 29487 1342
p 2 0 903 17 16593 1222
p 2 0 902 18 22642 1240
p 2 0 915 5 20743 1295
p 2 0 904 16 22082 1228
p 2 0 904 16 20198 1225
p 2 0 904 16 20943 1230
p 2 0 906 14 23762 1242
p 2 0 896 24 19895 1236
p 2 0 904 16 20866 1209
p 2 0 906 14 26516 1306
p 2 0 920 0 35157 1634
p 2 0 911 9 21243 1287
p 2 0 897 23 16113 1251
p 2 0 883 37 17485 1183
p 2 0 893 27 24107 1233
p 2 0 905 15 18272 1248
p 2 0 893 27 19345 1202
p 2 0 883 37 16647 1213
p 2 0 851 69 17043 1160
p 2 0 895 25 21317 1254
p 2 0 900 20 19716 1232
p 2 0 900 20 19653 1232
p 2 0 899 21 17587 1230
p 2 0 894 26 20011 1239
p 2 0 905 15 25215 1289
p 2 0 902 18 16221 1228
p 2 0 879 41 18521 1184
p 2 0 905 15 19339 1252
p 2 0 898 22 21334 1250
p 2 0 883 37 24522 1315
p 2 0 908 12 22471 1304
p 2 0 901 19 20784 1255
p 2 0 884 36 15687 1221
p 2 0 906 14 20290 1242
p 2 0 891 29 22947 1302
p 2 0 908 12 22114 1315
p 2 0 897 23 19970 1238
p 2 0 856 64 15748 1204
p 2 0 886 34 23093 1212
p 2 20 884 16 19799 1392
p 2 0 904 16 23388 1314
p 2 0 904 16 19251 1245
p 2 0 900 20 12695 1187
p 2 0 879 41 14894 1174
p 2 0 887 33 19126 1227
p 2 0 886 34 12458 1176
p 2 0 838 82 15386 1128
p 2 0 873 47 15778 1206
p 2 0 904 16 31679 1250
p 2 86 807 27 24284 1777
p 2 0 906 14 13814 1276
p 2 0 900 20 19386 1261
p 2 0 899 21 13062 1256
p 2 0 894 26 14132 1197
p 2 0 902 18 19695 1311
p 2 0 902 18 11474 1195
p 2 0 904 16 19145 1259
p 2 0 901 19 11653 1209
p 2 0 894 26 14115 1191
p 2 0 906 14 18170 1280
p 2 0 905 15 14018 1213
p 2 0 898 22 17567 1240
p 2 0 908 12 11920 1199
p 2 0 905 15 14973 1201
p 2 0 903 17 18183 1262
p 2 0 911 9 14014 1251
p 2 0 897 23 18923 1242
p 2 0 907 13 12410 1215
p 2 1 912 7 20004 1302
i 2 920 0 0 72399 4341
p 2 8 909 3 41198 1645
p 2 0 853 67 16587 1246
p 2 26 888 6 38124 1609
p 2 29 854 37 29937 1432
p 2 39 876 5 34123 1699
p 2 22 872 26 29197 1513
p 2 0 905 15 33638 1426
p 2 5 898 17 28408 1425
p 2 4 858 58 20640 1301
p 2 3 907 10 34539 1471
p 2 63 846 11 27056 1617
p 2 48 854 18 31014 1599
p 2 0 875 45 17677 1203
p 2 0 879 41 21674 1202
p 2 1 913 6 29814 1495
p 2 1 886 33 24123 1339
p 2 0 890 30 22198 1275
p 2 0 878 42 19001 1233
p 2 7 842 71 21134 1308
p 2 0 906 14 28980 1420
p 2 0 868 52 16682 1194
p 2 1 898 21 24933 1351
p 2 1 857 62 21187 1251
p 2 0 859 61 18828 1158
p 2 0 872 48 18473 1214
p 2 2 906 12 31127 1463
p 2 0 907 13 24617 1326
p 2 0 883 37 22268 1306
p 2 0 882 38 20902 1235
p 2 0 884 36 23001 1322
p 2 10 883 27 23772 1420
p 2 3 889 28 30637 1402
p 2 14 877 29 25599 1446
p 2 44 828 48 23802 1494
p 2 0 904 16 24811 1355
p 2 26 848 46 23115 1424
p 2 11 871 38 23531 1382
p 2 0 900 20 27007 1352
p 2 27 869 24 29210 1514
p 2 1 894 25 25865 1392
p 2 0 890 30 23579 1293
p 2 0 901 19 24637 1315
p 2 4 864 52 22549 1300
p 2 0 872 48 22931 1243
p 2 0 899 21 27630 1408
p 2 8 879 33 26080 1412
p 2 0 887 33 28453 1356
p 2 0 893 27 21907 1342
p 2 0 869 51 19492 1219
p 2 8 900 12 32238 1536
p 2 0 870 50 19088 1241
p 2 0 890 30 25469 1355
p 2 0 901 19 26005 1371
p 2 0 860 60 20702 1205
p 2 2 865 53 24509 1350
p 2 1 901 18 28580 1399
p 2 2 893 25 28262 1375
p 2 0 891 29 18363 1264
p 2 6 835 79 18394 1190
p 2 6 879 35 25366 1364
p 2 0 876 44 16112 1188
p 2 1 899 20 29491 1372
p 2 2 894 24 18857 1275
p 2 1 882 37 22772 1264
p 2 0 897 23 27781 1425
p 2 0 890 30 21988 1272
p 2 0 903 17 29255 1379
p 2 33 848 39 23648 1375
p 2 0 867 53 24564 1236
p 2 0 899 21 28344 1425
p 2 1 880 39 21970 1303
p 2 0 895 25 30814 1381
p 2 0 903 17 26255 1335
p 2 0 878 42 24488 1293
p 2 0 895 25 28750 1401
p 2 1 848 71 20226 1194
p 2 0 889 31 25357 1329
p 2 0 890 30 25131 1282
p 2 0 889 31 23809 1262
p 2 0 886 34 26091 1358
p 2 0 870 50 23643 1227
p 2 0 892 28 30369 1352
p 2 0 896 24 24085 1332
p 2 0 899 21 25595 1281
p 2 0 910 10 30686 1446
p 2 0 889 31 21590 1246
p 2 1 874 45 31006 1346
p 2 0 849 71 21414 1175
p 2 0 847 73 20601 1158
p 2 1 894 25 32420 1450
p 2 0 920 0 41889 1709
p 2 0 914 6 24217 1408
p 2 0 892 28 19345 1265
p 2 0 784 136 13428 1059
p 2 0 850 70 18226 1226
p 2 0 877 43 20601 1236
p 2 0 899 21 27679 1327
p 2 0 875 45 19460 1222
p 2 0 876 44 16823 1176
p 2 0 890 30 25387 1325
p 2 1 882 37 21932 1272
p 2 0 873 47 20774 1252
p 2 0 895 25 23801 1272
p 2 0 885 35 20106 1214
p 2 2 899 19 25860 1404
p 2 0 803 117 13201 1066
p 2 0 879 41 24578 1270
p 2 0 879 41 19672 1237
p 2 0 891 29 24312 1277
p 2 0 893 27 25375 1373
p 2 0 902 18 20847 1277
p 2 2 862 56 23694 1261
p 2 0 867 53 15891 1182
p 2 0 852 68 16118 1133
p 2 0 885 35 27159 1318
p 2 0 879 41 22358 1247
p 2 0 879 41 21453 1246
p 2 0 869 51 19751 1186
p 2 0 871 49 20357 1207
p 2 0 877 43 24366 1360
p 2 0 900 20 24176 1280
p 2 0 893 27 26171 1314
p 2 2 887 31 22126 1296
p 2 0 875 45 20637 1205
p 2 0 878 42 23834 1342
p 2 0 897 23 22792 1305
p 2 0 901 19 28370 1334
p 2 0 889 31 22969 1278
p 2 0 884 36 21961 1217
p 2 0 900 20 26933 1399
p 2 0 894 26 23180 1274
p 2 0 908 12 31255 1386
p 2 0 885 35 20367 1231
p 2 0 883 37 21674 1249
p 2 0 894 26 28121 1361
p 2 0 841 79 17323 1147
p 2 0 879 41 24352 1287
p 2 0 896 24 24917 1270
p 2 0 900 20 25086 1278
p 2 0 893 27 27344 1363
p 2 0 879 41 23129 1222
p 2 0 886 34 28668 1288
p 2 102 782 36 24725 1673
p 2 0 894 26 21844 1229
p 2 0 902 18 29761 1466
p 2 0 894 26 22765 1328
p 2 0 892 28 27698 1342
p 2 0 874 46 21124 1259
p 2 0 883 37 35208 1319
p 2 119 792 9 32030 2035
p 2 0 860 60 13698 1232
p 2 0 881 39 21126 1318
p 2 0 847 73 14581 1227
p 2 0 866 54 15327 1224
p 2 0 882 38 21710 1385
p 2 0 877 43 16507 1288
p 2 0 905 15 25162 1477
p 2 0 912 8 20532 1350
p 2 1 866 53 17278 1265
p 2 0 893 27 22141 1419
p 2 0 886 34 17902 1309
p 2 0 894 26 22307 1368
p 2 0 876 44 17937 1292
p 2 0 869 51 16479 1245
p 2 0 894 26 22963 1419
p 2 0 882 38 20073 1330
p 2 0 892 28 20160 1333
p 2 0 872 48 19429 1288
p 2 0 822 98 13848 1160
p 2 1 883 36 24559 1454
p 2 1 888 31 24676 1393
p 2 23 875 22 24930 1483
p 2 72 839 9 53109 1894
p 2 0 874 46 24316 1212
p 2 0 904 16 30310 1376
p 2 0 889 31 27166 1261
p 2 3 886 31 24291 1312
p 2 0 897 23 30513 1306
p 2 6 874 40 18596 1213
p 2 2 863 55 21299 1227
p 2 0 875 45 19389 1166
p 2 0 888 32 23087 1241
p 2 5 896 19 30447 1387
p 2 1 884 35 21155 1239
p 2 0 907 13 27519 1375
p 2 0 893 27 23833 1301
p 2 1 885 34 26772 1324
p 2 1 875 44 20159 1253
p 2 0 859 61 16520 1199
p 2 0 905 15 31919 1414
p 2 0 877 43 18099 1222
p 2 0 885 35 23800 1308
p 2 1 859 60 23590 1229
p 2 0 793 127 16120 1099
p 2 0 894 26 27270 1390
p 2 1 904 15 29321 1378
p 2 0 876 44 25873 1292
p 2 0 860 60 21925 1239
p 2 0 804 116 18105 1126
p 2 0 896 24 27662 1395
p 2 0 861 59 19385 1197
p 2 0 892 28 28396 1317
p 2 3 884 33 26440 1332
p 2 0 842 78 16297 1190
p 2 0 878 42 28569 1343
p 2 0 891 29 23891 1307
p 2 0 876 44 22872 1300
p 2 0 890 30 26552 1299
p 2 0 882 38 21406 1235
p 2 0 877 43 26303 1338
p 2 0 881 39 22690 1264
p 2 0 874 46 24416 1279
p 2 0 874 46 21942 1268
p 2 0 879 41 23546 1242
p 2 0 892 28 26589 1361
p 2 0 876 44 20523 1246
p 2 0 874 46 28196 1312
p 2 0 886 34 26244 1321
p 2 0 864 56 18332 1219
p 2 0 903 17 31986 1441
p 2 0 897 23 23811 1301
p 2 0 867 53 23758 1268
p 2 0 898 22 29253 1375
p 2 0 849 71 20470 1213
p 2 0 902 18 24794 1352
p 2 0 899 21 25291 1368
p 2 0 900 20 28346 1389
p 2 0 874 46 19491 1239
p 2 0 868 52 23089 1229
p 2 0 877 43 24219 1293
p 2 0 870 50 17925 1233
p 2 0 890 30 23994 1319
p 2 0 902 18 24570 1338
p 2 0 878 42 23660 1237
p 2 0 894 26 25047 1320
p 2 0 896 24 25463 1287
p 2 0 903 17 28032 1382
p 2 0 898 22 23849 1304
p 2 0 890 30 24956 1254
p 2 0 912 8 30740 1410
p 2 0 920 0 42485 1696
p 2 72 839 9 28280 1758
p 2 1 897 22 23136 1347
p 2 0 844 76 16482 1163
p 2 0 847 73 17992 1186
p 2 0 886 34 21731 1251
p 2 0 894 26 22453 1284
p 2 0 869 51 19312 1239
p 2 0 838 82 14105 1153
p 2 0 896 24 20445 1310
p 2 0 867 53 16817 1216
p 2 0 900 20 28074 1383
p 2 0 897 23 22047 1282
p 2 0 851 69 17931 1213
p 2 0 893 27 26349 1367
p 2 0 889 31 19759 1244
p 2 0 890 30 22588 1338
p 2 0 901 19 24336 1314
p 2 0 904 16 24849 1309
p 2 0 891 29 24536 1325
p 2 0 880 40 20751 1265
p 2 0 883 37 25107 1347
p 2 0 892 28 20391 1297
p 2 0 909 11 27601 1351
p 2 0 886 34 23436 1292
p 2 0 857 63 17088 1195
p 2 0 881 39 26328 1335
p 2 0 880 40 22555 1262
p 2 0 871 49 20724 1238
p 2 0 891 29 27475 1323
p 2 0 890 30 23369 1292
p 2 0 897 23 23639 1365
p 2 0 864 56 23063 1275
p 2 0 864 56 23477 1266
p 2 0 871 49 20157 1252
p 2 0 896 24 24440 1302
p 2 0 910 10 28798 1450
p 2 0 890 30 22395 1305
p 2 0 878 42 24084 1273
p 2 0 885 35 23032 1318
p 2 0 872 48 18187 1237
p 2 0 890 30 29656 1375
p 2 0 880 40 21299 1270
p 2 1 888 31 21559 1295
p 2 0 861 59 22765 1254
p 2 0 868 52 17557 1236
p 2 49 820 51 26435 1552
p 2 31 875 14 24787 1468
p 2 23 874 23 26559 1409
p 2 11 888 21 25060 1397
p 2 0 875 45 22353 1271
p 2 5 891 24 27652 1426
p 2 1 869 50 18598 1226
p 2 0 901 19 29068 1355
p 2 1 890 29 22383 1306
p 2 0 850 70 18173 1181
p 2 0 889 31 28758 1393
p 2 0 861 59 20998 1216
p 2 9 873 38 22374 1324
p 2 8 895 17 27267 1365
p 2 0 890 30 22472 1215
p 2 0 896 24 27507 1398
p 2 0 857 63 19769 1182
p 2 0 895 25 28065 1323
p 2 1 885 34 19164 1225
p 2 0 897 23 23121 1276
p 2 0 895 25 25890 1304
p 2 0 884 36 26989 1367
p 2 0 875 45 26333 1257
p 2 0 884 36 21762 1263
p 2 0 870 50 17171 1189
p 2 0 905 15 31178 1410
p 2 0 894 26 26101 1304
p 2 0 883 37 25563 1290
p 2 0 898 22 26347 1302
p 2 3 883 34 24541 1281
p 2 0 891 29 26272 1384
p 2 0 906 14 28060 1342
p 2 0 903 17 27215 1339
p 2 0 881 39 22069 1247
p 2 0 861 59 21260 1188
p 2 0 907 13 49169 1500
i 2 920 0 0 32239 4144
p 2 0 701 219 5166 1015
p 2 3 806 111 7717 1128
p 2 108 697 115 17982 1802
p 2 0 851 69 11052 1264
p 2 173 689 58 17128 2035
p 2 4 835 81 8385 1256
p 2 236 638 46 19318 2370
p 2 0 814 106 8569 1150
p 2 195 712 13 21412 2360
p 2 0 806 114 6558 1164
p 2 5 835 80 8723 1243
p 2 102 778 40 17673 1879
p 2 0 839 81 8355 1208
p 2 171 690 59 18348 2054
p 2 254 627 39 19723 2423
p 2 0 832 88 10469 1227
p 2 3 861 56 8446 1318
p 2 188 716 16 20141 2291
p 2 0 898 22 14417 1500
i 2 920 0 0 71204 4637
p 2 0 857 63 25636 1219
p 2 0 918 2 30127 1443
p 2 1 918 1 33690 1431
p 2 1 916 3 25144 1403
p 2 1 912 7 24686 1398
p 2 0 868 52 13654 1168
p 2 0 911 9 23383 1391
p 2 0 915 5 27367 1404
p 2 8 910 2 25563 1435
p 2 5 906 9 22207 1366
p 2 4 864 52 14266 1190
p 2 1 900 19 19876 1370
p 2 1 894 25 26355 1391
p 2 1 904 15 27649 1397
p 2 2 910 8 24103 1417
p 2 3 877 40 20278 1270
p 2 2 906 12 24375 1440
p 2 1 896 23 22088 1373
p 2 0 913 7 27855 1478
p 2 0 915 5 26727 1444
p 2 0 876 44 13615 1205
p 2 0 903 17 27377 1425
p 2 0 908 12 29675 1404
p 2 0 914 6 29977 1468
p 2 0 915 5 24940 1394
p 2 0 818 102 12197 1118
p 2 0 907 13 25165 1428
p 2 0 916 4 27434 1430
p 2 0 918 2 24761 1386
p 2 0 902 18 22392 1361
p 2 5 810 105 8746 1099
p 2 2 912 6 26318 1440
p 2 2 911 7 32775 1481
p 2 0 912 8 26279 1411
p 2 0 912 8 23188 1364
p 2 0 873 47 12158 1152
p 2 1 917 2 27640 1453
p 2 2 907 11 22499 1349
p 2 0 917 3 24528 1403
p 2 0 914 6 26178 1398
p 2 0 893 27 10991 1194
p 2 0 915 5 25824 1412
p 2 0 914 6 28673 1424
p 2 0 918 2 22804 1381
p 2 0 904 16 27255 1397
